sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_112.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_120.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.45365.1	0.9986339721273982	0.9988974983354478	2130264	2127354	2129702	0.96	0.96	25	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.34382.0	1.0	0.9982525357374608	2555236	2555236	2559709	1.0	0.9523809523809523	20	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.35920.0	0.8795648121788237	0.9926792862064673	3182442	2799164	2819807	0.1391304347826087	0.9411764705882353	115	16	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.44585.0	0.7245154564876065	0.9913177398019629	3885100	2814815	2839468	0.00510204081632653	0.5	196	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.35712.0	0.7626406359412179	0.9908317088885655	3802993	2900317	2927154	0.005917159763313609	0.5	169	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.7202.0	0.9934954260217137	0.9854132915593175	3335499	3313803	3362856	0.6666666666666666	0.9090909090909091	15	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.38845.0	1.0	0.9565006880755735	5235154	5235154	5473236	1.0	0.7519747235387045	476	476	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.45310.0	0.9882095005874687	0.9288908637385594	2261397	2234734	2405809	0.9739583333333334	0.7420634920634921	192	187	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.44958.1	1.0	0.866360157105174	1518038	1518038	1752202	1.0	0.6086956521739131	182	182	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.22413.1	0.9985643049292198	0.7608325375603467	1836741	1834104	2410654	0.9971590909090909	0.4119718309859155	352	351	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.8334.0	0.9883487569780524	0.7146968327453196	1496836	1479396	2069963	0.972027972027972	0.5450980392156862	143	139	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.29637.0	0.6160600589912929	0.7067142592174593	3135717	1931790	2733481	0.41812865497076024	0.4965277777777778	342	143	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.34817.0	1.0	0.6248261836680115	1546641	1546641	2475314	1.0	0.2990239574090506	337	337	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.7441.0	1.0	0.5331405963179681	1708931	1708931	3205404	1.0	0.2536520584329349	382	382	1506
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.31175.0	0.5422717448305945	0.47365728571795507	2040370	1106435	2335940	0.34328358208955223	0.3770491803278688	67	23	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.36530.0	0.8844203554593675	0.35459612519654427	1165309	1030623	2906470	0.8636363636363636	0.15655430711610488	242	209	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_86.fa	OTU_97.150.0	0.9389693621017039	0.3473332631796883	864746	811970	2337726	0.42857142857142855	0.6	7	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.34832.0	0.44136245028826515	0.3433730138114253	2186355	964975	2810282	0.35294117647058826	0.2100456621004566	391	138	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.150.0	0.5970764152201812	0.33316222688202124	1304426	778842	2337726	0.08333333333333333	0.2	12	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.150.0	0.8733823902562802	0.31950450993829044	855197	746914	2337726	0.09090909090909091	0.2	11	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.3214.0	0.9936643219632397	0.31675432637487594	1426051	1417016	4473549	0.9926650366748166	0.10797872340425532	409	406	3760
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.33610.0	1.0	0.31165933741698276	705593	705593	2263988	1.0	0.10409114448472294	201	201	1931
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.24.0	1.0	0.29121370656399487	584970	584970	2008731	1.0	0.0925610448608745	163	163	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.10389.0	1.0	0.28968814919390234	633643	633643	2187328	1.0	0.09589770911028236	180	180	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.1057.0	0.9786900884897529	0.28946543970702415	759975	743780	2569495	0.9719626168224299	0.09360936093609361	214	208	2222
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.35048.0	0.9780687567867292	0.2847069326856875	692528	677340	2379078	0.9848484848484849	0.09634387351778656	198	195	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.42457.0	0.9559507975378647	0.28220347238887716	496967	475076	1683452	0.950354609929078	0.09184372858122002	141	134	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.908.0	0.8447649046600881	0.2737871281563149	2075626	1753416	6404304	0.8224755700325733	0.09115523465703972	614	505	5540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.27214.0	0.7651750465696423	0.26581023756265754	886307	678180	2551369	0.7942386831275721	0.08885819521178637	243	193	2172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.44594.0	1.0	0.24423534878317943	433115	433115	1773351	1.0	0.08488063660477453	128	128	1508
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.37297.0	0.5987186226680336	0.19171448951324854	840814	503411	2625837	0.7279411764705882	0.11565420560747663	136	99	856
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.31175.0	0.4572313572053555	0.18970264647208404	969168	443134	2335940	0.16923076923076924	0.18032786885245902	65	11	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.20026.0	0.5139468987139476	0.18379130899358373	835347	429324	2335932	0.3448275862068966	0.16393442622950818	29	10	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.32152.0	0.8726646548765862	0.18029836847896835	565334	493347	2736281	0.8813559322033898	0.07957153787299158	118	104	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.32152.0	0.9282222973997644	0.14539807863300588	428615	397850	2736281	0.8958333333333334	0.06579954093343535	96	86	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.36183.0	0.47963732439447376	0.1423119411936474	773253	370881	2606113	0.5346534653465347	0.04677349501948896	202	108	2309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.32152.0	0.9915696035361835	0.12018539031627234	331657	328861	2736281	0.9875	0.060443764345830146	80	79	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.36530.0	0.7355278598909669	0.11925290816695167	471233	346605	2906470	0.7289719626168224	0.058426966292134834	107	78	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.34832.0	0.4496166357414871	0.10372766861119276	648339	291504	2810282	0.3384615384615385	0.0669710806697108	130	44	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.20026.0	0.41741577475261804	0.08362871864420711	468001	195351	2335932	0.1951219512195122	0.13114754098360656	41	8	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.32152.0	0.9300838673906202	0.0680485666494048	200197	186200	2736281	0.8918918918918919	0.0252486610558531	37	33	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.34832.0	0.28448347852661543	0.05697328595493264	562813	160111	2810282	0.23387096774193547	0.0441400304414003	124	29	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.142.0	0.5073520443706679	0.0486955003467224	483743	245428	5040055	0.5157232704402516	0.01064520316759704	159	82	7703
