,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,48,17,kingdom,1.0,0.2,0.0,0.29,0.7,0.39,0.08,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,888,279,76,kingdom,1.0,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,74,30,kingdom,1.0,0.21,0.0,0.35,0.84,0.38,0.08,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,101,21,kingdom,1.0,0.34,0.0,0.07,0.15,0.38,0.13,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,586,154,47,kingdom,1.0,0.26,0.0,0.07,0.15,0.4,0.1,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,642,282,83,kingdom,1.0,0.44,0.27,0.11,0.25,0.49,0.22,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,710,322,103,kingdom,1.0,0.45,0.41,0.06,0.13,0.48,0.22,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,162,53,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,156,62,kingdom,1.0,0.41,0.39,0.03,0.07,0.4,0.16,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,117,25,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,655,236,22,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,828,348,76,kingdom,1.0,0.42,0.31,0.04,0.08,0.41,0.17,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,104,42,kingdom,1.0,0.41,0.07,0.04,0.08,0.4,0.16,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,58,24,kingdom,1.0,0.16,0.0,0.31,0.75,0.36,0.06,True
SemiBin_196,k__Bacteria (UID2570),433,267,178,21,246,0,0,0,0,97.36,0.0,0.0,3134,2970,15,class,0.9,0.85,0.04,0.07,0.15,0.73,0.62,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,156,46,phylum,0.92,0.45,0.71,0.06,0.12,0.46,0.21,False
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,290,50,order,0.98,0.93,0.93,0.06,0.12,0.94,0.88,False
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1559,696,182,kingdom,1.0,0.45,0.0,0.05,0.1,0.44,0.19,True
SemiBin_211,s__algicola (UID2847),33,496,263,2,493,1,0,0,0,99.24,0.19,0.0,3036,2947,25,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,186,43,kingdom,1.0,0.36,0.0,0.03,0.06,0.42,0.15,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,95,18,kingdom,1.0,0.28,0.0,0.08,0.18,0.38,0.11,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,125,13,kingdom,1.0,0.33,0.0,0.04,0.08,0.4,0.13,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1130,432,118,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,174,36,class,0.83,0.41,0.15,0.56,2.47,0.45,0.18,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,271,38,class,0.99,0.96,0.98,0.25,0.61,0.94,0.9,False
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,96,26,kingdom,1.0,0.29,0.0,0.03,0.06,0.4,0.12,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,148,47,kingdom,1.0,0.42,0.0,0.0,0.0,0.44,0.19,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1071,171,68,kingdom,1.0,0.16,0.0,0.29,0.71,0.38,0.06,True
SemiBin_261,k__Bacteria (UID2570),433,267,178,247,20,0,0,0,0,2.81,0.0,0.0,274,242,8,class,0.88,0.78,0.55,0.1,0.24,0.76,0.59,False
SemiBin_27,f__Rhodobacteraceae (UID3360),56,582,313,427,154,1,0,0,0,23.68,0.02,100.0,906,897,210,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,84,37,kingdom,1.0,0.26,0.0,0.31,0.75,0.41,0.11,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,849,385,114,kingdom,1.0,0.45,0.36,0.11,0.25,0.48,0.22,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,27.59,0.0,0.0,1263,1255,283,family,0.94,0.93,0.96,0.03,0.06,0.95,0.89,False
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,640,348,91,kingdom,1.0,0.54,0.37,0.04,0.08,0.48,0.26,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,190,70,35,kingdom,1.0,0.37,0.0,0.03,0.06,0.48,0.18,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,672,218,58,kingdom,0.99,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,65.0,0.0,0.0,3194,3074,421,family,0.95,0.91,0.66,0.02,0.05,0.88,0.8,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,207,65,kingdom,1.0,0.46,0.35,0.08,0.17,0.49,0.22,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,875,232,59,kingdom,1.0,0.27,0.0,0.3,0.72,0.41,0.11,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,910,490,102,phylum,0.9,0.48,0.07,0.5,1.87,0.42,0.2,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,673,601,82,family,0.66,0.59,0.24,0.38,1.38,0.71,0.42,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,506,232,147,354,5,0,0,0,65.74,1.12,40.0,1832,1820,347,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,305,80,kingdom,0.98,0.45,0.0,0.0,0.0,0.42,0.19,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,173,59,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1449,639,152,kingdom,1.0,0.44,0.2,0.04,0.08,0.45,0.2,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,85,17,kingdom,1.0,0.25,0.0,0.13,0.29,0.39,0.1,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,490,280,75,genus,0.84,0.48,0.51,0.51,2.36,0.59,0.28,False
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,646,211,48,kingdom,1.0,0.33,0.0,0.0,0.0,0.39,0.13,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,192,62,kingdom,0.99,0.36,0.0,0.0,0.0,0.44,0.16,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1070,404,102,kingdom,1.0,0.38,0.0,0.07,0.15,0.46,0.17,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,172,48,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,195,43,family,0.78,0.41,0.43,0.41,1.39,0.57,0.24,True
SemiBin_64,o__Sphingomonadales (UID3310),26,569,293,46,517,6,0,0,0,90.26,1.12,50.0,2513,2497,266,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,190,52,kingdom,1.0,0.5,0.59,0.17,0.4,0.53,0.27,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,145,43,kingdom,1.0,0.36,0.0,0.04,0.09,0.43,0.15,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,193,63,kingdom,1.0,0.42,0.02,0.11,0.24,0.42,0.18,True
SemiBin_69,c__Gammaproteobacteria (UID4443),356,451,270,12,431,8,0,0,0,95.99,1.94,0.0,2711,2562,33,family,0.61,0.58,0.05,0.57,3.41,0.59,0.34,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,257,72,kingdom,1.0,0.4,0.0,0.06,0.13,0.41,0.16,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,134,44,kingdom,1.0,0.39,0.0,0.03,0.06,0.44,0.17,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,695,363,59,kingdom,1.0,0.52,0.37,0.09,0.19,0.58,0.3,True
SemiBin_8,c__Gammaproteobacteria (UID4444),263,503,230,25,445,32,1,0,0,98.48,8.46,2.86,3448,3377,68,family,0.82,0.81,0.39,0.16,0.4,0.74,0.59,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,891,173,29,kingdom,1.0,0.19,0.0,0.21,0.51,0.39,0.08,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,760,275,88,kingdom,1.0,0.36,0.0,0.04,0.08,0.46,0.17,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,341,70,family,0.82,0.74,0.71,0.14,0.35,0.89,0.66,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,243,80,kingdom,1.0,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_9,c__Gammaproteobacteria (UID4444),263,507,232,218,288,1,0,0,0,61.94,0.22,100.0,2559,2463,462,order,0.96,0.92,0.54,0.02,0.05,0.95,0.87,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1138,340,154,kingdom,1.0,0.3,0.0,0.0,0.0,0.39,0.12,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1380,391,87,kingdom,1.0,0.28,0.0,0.0,0.0,0.4,0.11,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,139,32,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
SemiBin_99,c__Gammaproteobacteria (UID4444),263,507,232,479,28,0,0,0,0,0.83,0.0,0.0,603,494,82,genus,0.61,0.5,0.64,0.54,2.45,0.81,0.4,False
