,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_126,k__Bacteria (UID2495),2993,147,91,74,72,1,0,0,0,49.91,0.06,100.0,1236,1105,210,family,0.53,0.47,0.14,0.71,4.11,0.51,0.24,True
SemiBin_127,k__Bacteria (UID2495),2993,139,83,52,83,2,2,0,0,56.48,4.82,25.0,1275,1174,167,phylum,0.94,0.87,0.49,0.12,0.29,0.55,0.47,False
SemiBin_128,k__Bacteria (UID3187),2258,182,112,131,51,0,0,0,0,30.8,0.0,0.0,471,417,102,phylum,0.81,0.72,0.14,0.42,1.44,0.51,0.37,True
SemiBin_129,f__Rhodobacteraceae (UID3340),84,568,330,89,474,5,0,0,0,83.35,1.16,80.0,2259,2135,328,genus,0.87,0.82,0.55,0.07,0.15,0.82,0.68,False
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2850,1204,328,kingdom,1.0,0.42,0.43,0.04,0.08,0.46,0.2,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,24.14,1.72,0.0,1035,939,241,phylum,0.9,0.82,0.32,0.06,0.12,0.56,0.46,True
SemiBin_131,c__Gammaproteobacteria (UID4201),1164,275,174,111,151,12,1,0,0,59.0,2.96,33.33,1439,1340,216,class,0.9,0.84,0.13,0.16,0.37,0.55,0.46,True
SemiBin_134,k__Bacteria (UID1453),901,171,117,41,114,15,1,0,0,68.3,11.35,77.78,1401,1233,188,order,0.46,0.4,0.28,0.54,2.55,0.5,0.2,True
SemiBin_135,c__Gammaproteobacteria (UID4443),356,451,270,29,416,6,0,0,0,90.74,1.53,0.0,2786,2552,159,phylum,0.93,0.85,0.09,0.04,0.09,0.55,0.47,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,263,203,73,phylum,0.87,0.67,0.3,0.6,2.52,0.49,0.33,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,50,47,5,2,0,0,72.04,10.34,63.64,2832,2770,396,family,0.96,0.93,0.5,0.06,0.12,0.86,0.8,False
SemiBin_14,c__Gammaproteobacteria (UID4201),1164,275,174,12,259,4,0,0,0,94.83,1.18,25.0,1759,1694,54,family,0.61,0.58,0.23,0.17,0.39,0.59,0.35,True
SemiBin_140,k__Bacteria (UID2569),434,278,186,112,162,4,0,0,0,65.45,1.61,50.0,1361,1270,290,family,0.82,0.76,0.06,0.74,4.12,0.54,0.41,True
SemiBin_141,c__Betaproteobacteria (UID3888),323,376,229,145,227,4,0,0,0,65.63,1.2,25.0,1075,1009,175,order,0.87,0.82,0.52,0.1,0.23,0.62,0.5,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,382,366,102,genus,0.43,0.41,0.17,0.47,1.95,0.53,0.22,True
SemiBin_143,c__Gammaproteobacteria (UID4761),52,693,297,25,644,24,0,0,0,96.45,3.46,62.5,4559,4387,404,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_144,c__Alphaproteobacteria (UID3305),564,349,230,127,210,12,0,0,0,61.32,1.45,25.0,1241,1178,240,class,0.97,0.92,0.21,0.08,0.18,0.62,0.57,True
SemiBin_146,c__Gammaproteobacteria (UID4201),1164,275,174,50,221,4,0,0,0,77.78,2.3,50.0,1076,995,31,genus,0.58,0.53,0.07,0.07,0.15,0.53,0.28,True
SemiBin_147,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,25.36,0.0,0.0,458,435,103,genus,0.83,0.79,0.96,0.16,0.36,0.68,0.53,False
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,222,58,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
SemiBin_149,k__Bacteria (UID2982),88,230,148,76,154,0,0,0,0,67.26,0.0,0.0,1330,1239,246,genus,0.8,0.74,0.5,0.06,0.13,0.67,0.5,False
SemiBin_15,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.37,0.0,0.0,344,319,61,family,0.81,0.75,0.65,0.61,2.65,0.83,0.62,False
SemiBin_151,k__Bacteria (UID2569),434,278,186,56,217,5,0,0,0,77.44,0.59,60.0,1904,1750,288,family,0.82,0.75,0.05,0.71,4.01,0.54,0.41,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.67,0.0,0.0,569,540,136,phylum,0.92,0.88,0.33,0.08,0.18,0.54,0.47,True
SemiBin_153,k__Bacteria (UID2566),525,208,136,32,155,19,2,0,0,84.04,12.99,48.0,1837,1745,312,class,0.92,0.87,0.24,0.07,0.14,0.63,0.54,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1106,931,248,phylum,0.8,0.68,0.29,0.38,1.29,0.48,0.32,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,790,674,110,order,0.49,0.42,0.44,0.78,5.77,0.54,0.23,True
SemiBin_156,root (UID1),5656,56,24,53,0,2,1,0,0,12.5,16.67,0.0,519,451,53,order,0.59,0.51,0.46,0.76,7.18,0.57,0.29,False
SemiBin_157,root (UID1),5656,56,24,53,1,0,1,0,1,12.5,25.0,0.0,790,673,154,phylum,0.87,0.74,0.34,0.28,0.82,0.51,0.38,True
SemiBin_158,o__Sphingomonadales (UID3310),26,569,293,548,21,0,0,0,0,0.93,0.0,0.0,407,395,63,class,0.99,0.96,0.97,0.08,0.18,0.94,0.9,False
SemiBin_16,c__Alphaproteobacteria (UID3305),564,349,230,19,324,6,0,0,0,92.83,1.97,66.67,3125,2988,239,class,0.95,0.91,0.14,0.1,0.22,0.59,0.53,True
SemiBin_160,k__Bacteria (UID2566),525,208,136,14,187,7,0,0,0,95.76,2.48,28.57,1734,1652,122,phylum,0.96,0.91,0.61,0.04,0.09,0.6,0.55,False
SemiBin_161,k__Bacteria (UID2982),88,229,147,26,200,3,0,0,0,94.04,1.08,100.0,2831,2495,201,phylum,0.91,0.8,0.14,0.34,1.13,0.51,0.4,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,966,378,130,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.02,0.0,0.0,455,401,103,family,0.53,0.47,0.44,0.71,4.07,0.5,0.23,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,515,136,order,0.59,0.5,0.45,0.26,0.78,0.58,0.29,False
SemiBin_166,c__Gammaproteobacteria (UID4443),356,451,270,191,249,11,0,0,0,54.89,2.9,27.27,1352,1253,161,class,0.91,0.84,0.08,0.15,0.37,0.55,0.46,True
SemiBin_167,k__Bacteria (UID2569),434,277,185,16,257,4,0,0,0,96.74,2.16,75.0,2188,2016,187,class,0.92,0.85,0.13,0.12,0.29,0.57,0.48,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.03,0.0,0.0,480,462,106,family,0.95,0.91,0.48,0.18,0.41,0.85,0.78,False
SemiBin_169,k__Bacteria (UID203),5449,104,58,94,8,2,0,0,0,11.21,1.72,50.0,866,820,148,family,0.72,0.68,0.29,0.6,2.11,0.6,0.41,True
SemiBin_17,k__Bacteria (UID203),5449,99,53,90,8,0,0,1,0,15.09,5.66,0.0,886,819,167,phylum,0.92,0.85,0.29,0.02,0.05,0.61,0.52,True
SemiBin_170,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,57.71,2.21,100.0,1021,965,187,class,0.92,0.87,0.14,0.07,0.15,0.59,0.51,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1301,451,125,kingdom,1.0,0.35,0.0,0.03,0.07,0.43,0.15,True
SemiBin_173,k__Bacteria (UID2569),434,278,186,156,113,8,1,0,0,42.48,1.58,18.18,823,766,180,phylum,0.96,0.9,0.48,0.03,0.06,0.55,0.49,False
SemiBin_174,k__Bacteria (UID203),5449,99,53,89,5,1,1,2,1,16.98,25.47,19.35,1228,1177,198,genus,0.81,0.78,0.13,0.17,0.4,0.67,0.52,True
SemiBin_175,p__Cyanobacteria (UID2143),129,472,368,245,225,2,0,0,0,48.34,0.54,50.0,946,916,178,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_176,c__Betaproteobacteria (UID3888),323,376,229,139,235,2,0,0,0,63.87,0.87,0.0,1173,1108,201,order,0.69,0.65,0.76,0.05,0.11,0.61,0.4,False
SemiBin_177,k__Archaea (UID2),207,149,107,130,7,5,3,4,0,5.85,1.89,0.0,552,141,71,kingdom,1.0,0.26,0.0,0.13,0.29,0.37,0.09,True
SemiBin_178,k__Bacteria (UID2982),88,230,148,167,63,0,0,0,0,25.74,0.0,0.0,643,585,166,genus,0.69,0.63,0.44,0.34,1.12,0.61,0.38,True
SemiBin_179,s__algicola (UID2846),47,571,303,87,457,26,1,0,0,86.75,5.03,55.17,1814,1756,183,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.7,True
SemiBin_18,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,17.54,0.0,0.0,284,247,66,family,0.55,0.48,0.26,0.66,3.5,0.51,0.25,True
SemiBin_180,c__Alphaproteobacteria (UID3305),564,349,230,67,277,5,0,0,0,79.18,1.56,100.0,1394,1336,149,class,0.91,0.87,0.16,0.09,0.21,0.53,0.47,True
SemiBin_181,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,818,726,148,order,0.6,0.53,0.26,0.04,0.08,0.64,0.34,True
SemiBin_182,k__Bacteria (UID2566),525,208,136,42,161,5,0,0,0,77.02,2.97,20.0,1240,1158,74,phylum,0.97,0.91,0.33,0.02,0.04,0.59,0.54,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,496,427,110,phylum,0.98,0.85,0.93,0.16,0.37,0.66,0.56,False
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,323,94,order,0.75,0.58,0.15,0.45,1.54,0.53,0.31,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,687,655,162,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,210,76,kingdom,0.99,0.34,0.0,0.0,0.0,0.44,0.15,True
SemiBin_189,k__Bacteria (UID203),5449,102,58,73,28,1,0,0,0,43.1,1.72,0.0,763,741,44,class,0.96,0.94,0.19,0.03,0.06,0.61,0.57,True
SemiBin_19,p__Cyanobacteria (UID2143),129,472,368,63,395,14,0,0,0,85.98,3.67,57.14,2531,2390,314,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.88,True
SemiBin_190,c__Gammaproteobacteria (UID4267),119,544,284,386,157,0,1,0,0,30.68,0.7,0.0,733,708,167,class,0.91,0.88,0.3,0.1,0.21,0.58,0.51,True
SemiBin_191,k__Bacteria (UID203),5449,99,53,91,7,1,0,0,0,12.26,1.89,0.0,297,283,65,genus,0.94,0.9,0.52,0.14,0.31,0.74,0.66,False
SemiBin_192,k__Bacteria (UID2982),88,230,148,3,220,7,0,0,0,97.97,3.21,0.0,3507,3060,260,genus,0.55,0.48,0.44,0.13,0.31,0.62,0.3,True
SemiBin_194,k__Bacteria (UID2569),434,278,186,102,174,2,0,0,0,62.05,0.81,50.0,2030,1858,401,class,0.93,0.85,0.07,0.49,1.96,0.57,0.48,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,287,60,kingdom,1.0,0.43,0.06,0.02,0.05,0.41,0.18,True
SemiBin_196,k__Bacteria (UID203),5449,102,58,89,13,0,0,0,0,19.83,0.0,0.0,681,604,120,phylum,0.92,0.82,0.35,0.08,0.17,0.52,0.43,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,76,26,2,0,0,0,36.36,3.45,50.0,969,930,245,phylum,0.98,0.94,0.6,0.02,0.05,0.6,0.56,False
SemiBin_2,k__Bacteria (UID203),5449,99,53,89,5,2,2,0,1,15.09,20.75,4.35,1449,1302,254,family,0.61,0.55,0.34,0.04,0.07,0.6,0.33,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,22,45,32,5,0,0,71.08,31.19,78.72,1793,1637,328,phylum,0.97,0.88,0.3,0.04,0.08,0.59,0.52,True
SemiBin_201,p__Cyanobacteria (UID2143),129,472,368,299,171,2,0,0,0,31.34,0.36,50.0,843,802,179,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,202,52,phylum,0.8,0.5,0.47,0.3,0.88,0.48,0.24,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,203,36,phylum,0.95,0.85,0.96,0.16,0.36,0.57,0.48,False
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,716,291,92,kingdom,1.0,0.41,0.0,0.05,0.11,0.4,0.16,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1268,502,116,kingdom,0.98,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_21,c__Gammaproteobacteria (UID4443),356,451,270,103,336,12,0,0,0,74.74,3.59,50.0,1509,1471,237,family,0.84,0.82,0.62,0.26,0.62,0.69,0.56,False
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,221,46,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,131,25,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,24.14,0.0,0.0,691,678,137,order,0.95,0.93,0.57,0.05,0.1,0.78,0.73,False
SemiBin_215,c__Gammaproteobacteria (UID4443),356,451,270,90,354,7,0,0,0,78.63,2.22,42.86,1654,1570,221,order,0.87,0.83,0.7,0.03,0.07,0.77,0.63,False
SemiBin_216,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,4.16,0.0,0.0,430,115,61,kingdom,1.0,0.27,0.0,0.12,0.27,0.39,0.11,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,794,586,140,order,0.75,0.55,0.33,0.79,7.25,0.53,0.29,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,668,253,86,kingdom,1.0,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_219,k__Bacteria (UID1453),901,171,117,82,78,11,0,0,0,49.96,7.77,54.55,927,806,160,phylum,0.83,0.72,0.17,0.55,2.41,0.47,0.34,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.45,0.0,0.0,995,968,226,class,0.98,0.95,0.08,0.03,0.06,0.71,0.67,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,21.47,0.86,0.0,402,373,108,phylum,0.98,0.91,0.05,0.03,0.06,0.53,0.48,True
SemiBin_221,c__Alphaproteobacteria (UID3337),468,388,250,148,233,7,0,0,0,60.58,1.53,14.29,1860,1737,296,family,0.76,0.71,0.34,0.16,0.36,0.58,0.41,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1201,525,134,phylum,0.92,0.4,0.18,0.26,0.78,0.43,0.18,True
SemiBin_224,s__algicola (UID2846),47,571,303,127,438,6,0,0,0,76.58,1.43,33.33,1583,1504,222,class,0.94,0.9,0.19,0.07,0.15,0.64,0.57,True
SemiBin_225,k__Bacteria (UID2566),525,208,136,80,125,3,0,0,0,61.76,0.79,0.0,1151,1095,205,phylum,0.97,0.93,0.36,0.03,0.05,0.58,0.53,True
SemiBin_226,c__Gammaproteobacteria (UID4274),112,581,290,256,267,58,0,0,0,53.1,10.24,75.86,1137,1034,208,class,0.88,0.8,0.2,0.16,0.39,0.53,0.43,True
SemiBin_227,k__Bacteria (UID203),5449,102,58,27,41,33,1,0,0,81.03,20.69,0.0,2173,1925,149,phylum,0.96,0.85,0.9,0.19,0.45,0.68,0.57,False
SemiBin_228,k__Bacteria (UID2566),525,208,136,23,176,9,0,0,0,93.17,1.63,33.33,1777,1687,157,class,0.92,0.88,0.17,0.04,0.07,0.61,0.53,True
SemiBin_229,k__Bacteria (UID2569),434,278,186,23,255,0,0,0,0,93.1,0.0,0.0,1967,1795,198,phylum,0.96,0.87,0.25,0.05,0.1,0.51,0.45,True
SemiBin_23,c__Gammaproteobacteria (UID4201),1164,275,174,112,160,3,0,0,0,63.6,1.44,33.33,1259,1188,170,order,0.76,0.72,0.06,0.62,3.66,0.55,0.4,True
SemiBin_230,k__Bacteria (UID2569),434,278,186,10,260,7,1,0,0,95.16,3.23,0.0,1522,1451,63,phylum,0.96,0.92,0.39,0.03,0.06,0.55,0.5,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,51,27,kingdom,1.0,0.08,0.0,0.04,0.08,0.39,0.03,True
SemiBin_232,c__Gammaproteobacteria (UID4444),263,506,232,61,442,3,0,0,0,93.88,0.25,0.0,3746,3697,205,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
SemiBin_233,c__Gammaproteobacteria (UID4443),356,451,270,168,275,8,0,0,0,63.14,2.02,50.0,1377,1290,191,class,0.9,0.84,0.1,0.15,0.35,0.55,0.46,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,386,363,114,class,0.96,0.9,0.3,0.14,0.32,0.61,0.55,True
SemiBin_235,f__Rhodobacteraceae (UID3340),84,568,330,192,356,20,0,0,0,63.86,2.68,65.0,1693,1644,276,genus,0.86,0.84,0.28,0.02,0.05,0.81,0.68,True
SemiBin_237,k__Bacteria (UID2495),2993,139,83,82,55,2,0,0,0,35.07,1.81,50.0,850,787,156,order,0.71,0.66,0.27,0.62,3.3,0.57,0.38,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,480,129,genus,0.48,0.41,0.75,0.12,0.27,0.54,0.22,False
SemiBin_239,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,2030,279,141,kingdom,1.0,0.14,0.0,0.15,0.33,0.38,0.05,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2444,1036,229,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.17,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,238,31,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.16,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.1,0.0,0.0,473,450,117,phylum,0.96,0.92,0.65,0.04,0.08,0.56,0.51,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,66,28,kingdom,1.0,0.24,0.0,0.06,0.13,0.4,0.1,True
SemiBin_246,c__Gammaproteobacteria (UID4201),1164,275,174,97,157,21,0,0,0,67.13,10.25,47.62,1060,968,167,family,0.51,0.47,0.06,0.62,3.93,0.52,0.24,True
SemiBin_247,k__Archaea (UID2),207,145,103,132,6,7,0,0,0,2.53,0.52,0.0,251,57,34,kingdom,1.0,0.23,0.0,0.25,0.59,0.39,0.09,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,772,739,176,genus,0.62,0.59,0.57,0.22,0.56,0.68,0.4,False
SemiBin_249,k__Bacteria (UID203),5449,100,54,89,11,0,0,0,0,11.11,0.0,0.0,489,454,100,genus,0.93,0.86,0.53,0.11,0.24,0.78,0.67,False
SemiBin_25,c__Alphaproteobacteria (UID3305),564,347,229,236,108,3,0,0,0,32.5,0.58,66.67,1292,1223,255,family,0.91,0.86,0.58,0.12,0.27,0.75,0.65,False
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,111,44,kingdom,1.0,0.41,0.04,0.05,0.09,0.4,0.16,True
SemiBin_251,k__Bacteria (UID2570),433,274,183,21,238,15,0,0,0,88.96,4.48,13.33,1670,1562,79,phylum,0.93,0.87,0.14,0.04,0.08,0.54,0.47,True
SemiBin_252,k__Bacteria (UID2569),434,278,186,23,252,3,0,0,0,88.6,1.12,33.33,1406,1309,76,phylum,0.94,0.87,0.14,0.04,0.08,0.51,0.45,True
SemiBin_253,k__Bacteria (UID203),5449,99,53,68,21,9,0,1,0,42.54,20.75,0.0,1189,1129,249,phylum,0.96,0.91,0.56,0.03,0.06,0.73,0.67,False
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,212,45,kingdom,1.0,0.41,0.0,0.05,0.11,0.41,0.17,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,494,369,48,family,0.6,0.45,0.91,0.17,0.42,0.87,0.39,False
SemiBin_257,c__Gammaproteobacteria (UID4443),356,451,270,177,262,11,1,0,0,55.53,3.75,28.57,1172,1153,128,order,0.97,0.96,0.16,0.37,0.88,0.75,0.72,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,384,344,106,phylum,0.96,0.86,0.05,0.02,0.04,0.51,0.44,True
SemiBin_259,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,397,354,105,phylum,0.95,0.85,0.84,0.12,0.26,0.53,0.45,False
SemiBin_26,c__Alphaproteobacteria (UID3305),564,347,229,171,172,4,0,0,0,52.63,1.09,25.0,1693,1592,297,family,0.86,0.81,0.53,0.17,0.39,0.69,0.55,False
