,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,568,97,genus,0.91,0.85,0.47,0.18,0.46,0.81,0.69,False
SemiBin_20,f__Bifidobacteriaceae (UID1460),70,502,225,265,209,28,0,0,0,48.06,6.28,32.14,1587,1367,301,genus,0.88,0.76,0.96,0.03,0.06,0.91,0.69,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,97,19,kingdom,1.0,0.33,0.0,0.03,0.06,0.41,0.14,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,26.32,0.0,0.0,900,883,181,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,104,105,2,0,0,0,48.84,0.89,50.0,1105,979,250,order,0.92,0.81,0.24,0.24,0.69,0.64,0.52,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1149,1088,194,genus,0.89,0.84,0.37,0.05,0.1,0.75,0.63,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,365,51,genus,0.89,0.79,0.27,0.32,0.98,0.76,0.6,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,2029,1829,109,order,0.94,0.85,0.12,0.24,0.64,0.6,0.51,True
SemiBin_28,p__Firmicutes (UID1022),100,295,158,216,78,1,0,0,0,15.03,0.08,0.0,313,309,84,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_3,g__Lactobacillus (UID377),91,430,154,313,117,0,0,0,0,25.85,0.0,0.0,600,591,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,96.96,0.12,100.0,1952,1770,143,genus,0.91,0.82,0.16,0.26,0.76,0.7,0.58,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,385,72,family,0.85,0.75,0.4,0.28,0.71,0.71,0.53,True
SemiBin_32,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,92.13,3.37,66.67,1694,1639,208,phylum,0.99,0.96,0.25,0.05,0.09,0.77,0.74,True
SemiBin_33,p__Bacteroidetes (UID2605),350,316,210,44,269,3,0,0,0,81.67,0.74,0.0,1629,1540,267,family,0.92,0.87,0.07,0.5,1.87,0.64,0.56,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,87,28,kingdom,0.99,0.33,0.0,0.0,0.0,0.39,0.13,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,55,219,4,0,0,0,80.31,1.71,25.0,2061,2008,313,genus,0.89,0.87,0.19,0.03,0.06,0.84,0.73,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,5,272,1,0,0,0,97.26,0.02,0.0,2309,2248,188,class,0.98,0.96,0.09,0.02,0.04,0.76,0.73,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,113,375,4,0,0,0,73.32,0.94,0.0,1607,1469,245,family,0.93,0.85,0.19,0.31,0.8,0.68,0.58,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,218,112,3,0,0,0,28.84,0.24,33.33,940,917,207,genus,0.9,0.88,0.28,0.04,0.09,0.96,0.85,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,572,237,27,kingdom,1.0,0.41,0.0,0.0,0.0,0.41,0.17,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,1.82,0.0,2513,2159,177,genus,0.78,0.67,0.26,0.39,1.43,0.67,0.45,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,27,121,1,0,0,0,76.4,1.12,100.0,1728,1682,309,family,0.95,0.93,0.43,0.04,0.08,0.78,0.72,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,71,180,5,0,0,0,67.87,3.11,20.0,1454,1370,251,order,0.94,0.88,0.7,0.03,0.07,0.76,0.67,False
SemiBin_43,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,98.69,0.0,0.0,2180,2089,102,genus,0.96,0.92,0.27,0.03,0.06,0.82,0.75,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,892,760,63,phylum,0.98,0.84,0.69,0.04,0.07,0.74,0.62,False
SemiBin_45,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.5,50.0,2069,1890,127,family,0.92,0.84,0.23,0.13,0.3,0.71,0.6,True
SemiBin_46,o__Bacteroidales (UID2657),160,491,268,39,447,5,0,0,0,95.15,0.71,40.0,2493,2422,183,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_47,o__Bacteroidales (UID2657),160,491,268,149,337,5,0,0,0,70.9,1.68,0.0,1886,1821,343,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,10,166,1,0,0,0,96.93,0.94,0.0,2489,2216,147,phylum,0.98,0.88,0.89,0.02,0.04,0.71,0.62,False
SemiBin_49,k__Bacteria (UID2329),174,149,89,15,133,1,0,0,0,84.27,1.12,100.0,1566,1482,304,order,0.96,0.91,0.4,0.09,0.2,0.7,0.64,True
SemiBin_5,o__Bacteroidales (UID2621),198,427,260,225,201,1,0,0,0,47.11,0.19,0.0,1340,1295,317,genus,0.92,0.89,0.31,0.15,0.35,0.75,0.66,True
SemiBin_50,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1790,1711,191,genus,0.94,0.89,0.27,0.04,0.08,0.74,0.66,True
SemiBin_51,o__Clostridiales (UID1120),304,250,143,98,152,0,0,0,0,51.66,0.0,0.0,874,861,212,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,16,455,21,0,0,0,96.7,4.67,61.9,2235,2123,92,family,0.94,0.89,0.28,0.04,0.07,0.78,0.69,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,416,111,order,0.89,0.67,0.56,0.28,0.77,0.6,0.4,False
SemiBin_54,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,2132,1864,118,order,0.92,0.81,0.16,0.2,0.48,0.61,0.5,True
SemiBin_55,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,862,836,210,genus,0.89,0.86,0.32,0.24,0.7,0.79,0.68,True
SemiBin_56,o__Clostridiales (UID1375),50,332,124,19,303,10,0,0,0,99.19,6.14,20.0,3955,3604,252,family,0.92,0.84,0.37,0.03,0.05,0.75,0.63,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,467,82,family,0.87,0.73,0.44,0.33,1.01,0.7,0.51,True
SemiBin_58,o__Bacteroidales (UID2657),160,491,268,15,467,9,0,0,0,97.86,2.01,55.56,2552,2395,122,genus,0.94,0.88,0.16,0.03,0.07,0.77,0.68,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,0,83,21,0,0,0,100.0,11.21,33.33,2556,2422,257,genus,0.94,0.89,0.39,0.05,0.12,0.92,0.82,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,251,24,class,0.96,0.86,1.0,0.03,0.06,0.76,0.66,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,243,43,genus,0.8,0.58,0.25,0.36,1.2,0.68,0.39,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,271,170,159,111,1,0,0,0,40.72,0.59,0.0,920,859,289,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.9,True
SemiBin_63,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2049,1795,81,order,0.94,0.82,0.12,0.25,0.67,0.61,0.5,True
SemiBin_64,o__Bacteroidales (UID2657),160,492,269,29,461,2,0,0,0,94.49,0.56,100.0,2362,2238,145,family,0.94,0.9,0.25,0.04,0.08,0.77,0.69,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,192,31,class,0.94,0.76,0.1,0.03,0.06,0.7,0.53,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,1005,775,155,phylum,0.97,0.75,0.53,0.19,0.48,0.65,0.48,False
SemiBin_69,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.27,0.0,0.0,798,772,179,genus,0.87,0.84,0.23,0.38,1.45,0.76,0.64,True
SemiBin_7,o__Clostridiales (UID1120),304,247,141,31,215,1,0,0,0,83.04,0.71,0.0,1419,1309,217,family,0.93,0.86,0.21,0.49,2.21,0.64,0.55,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,291,37,phylum,0.98,0.85,0.2,0.05,0.1,0.61,0.52,True
SemiBin_71,p__Proteobacteria (UID3887),1487,255,158,9,244,2,0,0,0,96.41,0.42,0.0,2192,2115,140,order,0.98,0.95,0.36,0.16,0.37,0.97,0.92,True
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.4,0.12,0.0,2004,1810,108,family,0.95,0.86,0.22,0.13,0.3,0.7,0.6,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,431,70,genus,0.89,0.84,0.47,0.27,0.79,0.82,0.68,False
SemiBin_75,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,1.82,20.0,1779,1691,82,family,0.92,0.88,0.31,0.1,0.23,0.75,0.66,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,222,66,class,0.96,0.93,0.87,0.07,0.15,0.73,0.68,False
SemiBin_78,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,480,469,126,class,0.99,0.96,0.61,0.03,0.06,0.88,0.85,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,264,35,class,0.97,0.87,0.59,0.03,0.06,0.73,0.64,False
SemiBin_8,o__Bacteroidales (UID2654),163,486,266,6,478,2,0,0,0,98.81,0.75,100.0,3554,3421,138,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_80,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,694,627,160,phylum,0.96,0.86,0.74,0.37,0.88,0.65,0.56,False
SemiBin_82,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,811,786,194,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.08,0.0,0.0,374,355,100,family,0.97,0.92,0.18,0.14,0.34,0.79,0.72,True
SemiBin_87,o__Bacteroidales (UID2657),160,491,268,87,400,4,0,0,0,89.79,0.75,100.0,1973,1886,173,genus,0.94,0.9,0.29,0.04,0.08,0.8,0.72,True
SemiBin_88,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,1979,1909,94,family,0.95,0.92,0.35,0.03,0.06,0.88,0.8,True
SemiBin_89,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2252,2121,82,class,0.98,0.93,0.25,0.09,0.19,0.93,0.86,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.31,0.0,0.0,602,497,76,family,0.9,0.75,0.3,0.4,1.39,0.69,0.52,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,430,73,genus,0.85,0.74,0.35,0.23,0.63,0.67,0.5,True
SemiBin_91,o__Bacteroidales (UID2617),213,406,265,2,402,2,0,0,0,99.43,0.75,0.0,2606,2456,54,family,0.93,0.88,0.1,0.17,0.41,0.73,0.64,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,225,43,class,0.92,0.8,0.55,0.02,0.05,0.72,0.58,False
SemiBin_99,o__Bacteroidales (UID2617),213,406,265,25,379,2,0,0,0,95.37,0.75,0.0,1918,1792,126,genus,0.87,0.81,0.13,0.29,0.87,0.65,0.53,True
