,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_142,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,358,327,46,family,0.53,0.48,0.65,0.38,1.47,0.61,0.29,False
SemiBin_143,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,11.21,1.72,0.0,943,928,179,genus,0.78,0.77,0.97,0.03,0.05,0.78,0.6,False
SemiBin_144,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,47.41,0.86,100.0,1134,1083,224,phylum,0.99,0.94,0.46,0.02,0.05,0.6,0.56,False
SemiBin_145,c__Gammaproteobacteria (UID4201),1164,275,174,142,123,9,1,0,0,49.34,3.72,16.67,921,908,175,class,0.98,0.96,0.69,0.03,0.07,0.76,0.73,False
SemiBin_146,k__Bacteria (UID203),5449,104,58,91,12,0,1,0,0,20.17,3.45,33.33,1175,1087,251,genus,0.79,0.73,0.62,0.17,0.4,0.67,0.49,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,42,44,13,5,0,0,56.19,12.19,39.29,1116,1062,216,phylum,0.97,0.92,0.52,0.03,0.05,0.6,0.55,False
SemiBin_15,k__Bacteria (UID203),5449,104,58,38,42,18,6,0,0,53.7,18.89,44.44,1019,969,190,family,0.87,0.83,0.26,0.08,0.17,0.63,0.53,True
SemiBin_150,k__Archaea (UID2),207,149,107,131,15,2,1,0,0,5.07,1.94,0.0,507,160,93,kingdom,1.0,0.32,0.0,0.12,0.26,0.37,0.12,True
SemiBin_151,k__Archaea (UID2),207,149,107,135,4,6,4,0,0,2.5,1.25,11.11,359,95,58,kingdom,1.0,0.26,0.0,0.15,0.34,0.38,0.1,True
SemiBin_152,k__Archaea (UID2),207,149,107,140,3,4,2,0,0,2.61,1.44,0.0,561,172,86,kingdom,1.0,0.31,0.0,0.11,0.24,0.39,0.12,True
SemiBin_153,k__Archaea (UID2),207,149,107,132,16,1,0,0,0,5.07,0.07,0.0,975,287,123,kingdom,1.0,0.29,0.0,0.09,0.21,0.38,0.11,True
SemiBin_154,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1661,1564,77,kingdom,1.0,0.94,0.23,0.05,0.11,0.69,0.65,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,47,20,26,10,1,0,76.02,72.41,20.97,3001,2852,228,phylum,0.95,0.9,0.35,0.03,0.07,0.6,0.54,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,69,33,0,2,0,0,51.72,3.45,0.0,1381,1308,203,family,0.83,0.78,0.21,0.11,0.23,0.59,0.46,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,761,325,93,kingdom,0.98,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_158,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,803,529,226,class,0.74,0.48,0.14,0.53,2.89,0.46,0.22,True
SemiBin_159,s__algicola (UID2846),47,571,303,28,516,26,1,0,0,92.64,4.37,3.45,2417,2238,58,phylum,0.95,0.88,0.54,0.05,0.11,0.6,0.53,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,27,44,26,7,0,0,68.03,40.06,59.57,1641,1422,297,phylum,0.78,0.68,0.14,0.48,1.88,0.47,0.32,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1385,600,127,kingdom,1.0,0.43,0.0,0.03,0.07,0.41,0.18,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,164,40,phylum,0.93,0.41,0.3,0.38,1.34,0.44,0.18,True
SemiBin_162,k__Archaea (UID2),207,149,107,130,7,8,3,1,0,4.91,1.86,0.0,657,175,118,kingdom,1.0,0.27,0.0,0.14,0.31,0.37,0.1,True
SemiBin_163,c__Gammaproteobacteria (UID4443),356,451,270,163,279,9,0,0,0,61.67,2.08,66.67,2189,2011,459,class,0.92,0.84,0.18,0.28,0.82,0.56,0.47,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1401,539,150,kingdom,1.0,0.38,0.0,0.02,0.04,0.42,0.16,True
SemiBin_165,f__Rhodobacteraceae (UID3340),84,568,330,154,405,9,0,0,0,71.52,1.18,77.78,2469,2310,465,family,0.94,0.88,0.26,0.05,0.1,0.73,0.64,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,499,425,51,family,0.67,0.57,0.36,0.53,1.36,0.64,0.37,True
SemiBin_168,k__Bacteria (UID1453),901,171,117,67,99,5,0,0,0,60.17,3.85,0.0,1324,1190,187,family,0.47,0.42,0.69,0.5,1.48,0.62,0.26,False
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1190,461,168,kingdom,1.0,0.39,0.0,0.06,0.12,0.41,0.16,True
SemiBin_170,k__Archaea (UID2),207,149,107,132,5,3,6,2,1,5.7,2.43,4.65,1212,318,187,kingdom,1.0,0.26,0.0,0.15,0.34,0.39,0.1,True
SemiBin_171,s__algicola (UID2846),47,571,303,192,355,23,1,0,0,67.97,5.29,46.15,1207,1148,207,phylum,0.98,0.93,0.6,0.02,0.04,0.62,0.57,False
SemiBin_172,k__Archaea (UID2),207,149,107,130,10,9,0,0,0,5.38,1.44,0.0,1044,248,75,kingdom,1.0,0.24,0.0,0.1,0.21,0.37,0.09,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,267,90,genus,0.52,0.46,0.42,0.22,0.6,0.51,0.23,True
SemiBin_174,k__Bacteria (UID2570),433,274,183,209,64,1,0,0,0,23.76,0.55,0.0,500,482,128,family,0.84,0.81,0.82,0.09,0.2,0.65,0.53,False
SemiBin_175,k__Bacteria (UID2569),434,278,186,137,135,6,0,0,0,51.04,0.64,0.0,1272,1129,291,phylum,0.95,0.85,0.1,0.05,0.11,0.51,0.43,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.61,0.0,0.0,756,678,166,genus,0.47,0.43,0.7,0.27,0.8,0.63,0.27,False
SemiBin_178,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,1142,416,132,kingdom,1.0,0.36,0.0,0.02,0.04,0.42,0.15,True
SemiBin_179,k__Bacteria (UID2570),433,274,183,64,207,3,0,0,0,83.57,1.64,0.0,1836,1714,200,phylum,0.95,0.88,0.45,0.04,0.08,0.53,0.47,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,32.12,2.04,0.0,689,665,167,genus,0.63,0.61,0.4,0.61,2.54,0.66,0.4,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,293,49,genus,0.59,0.56,0.69,0.22,0.58,0.8,0.44,False
SemiBin_181,k__Bacteria (UID2982),88,229,147,0,225,4,0,0,0,100.0,2.72,0.0,2975,2696,67,order,0.72,0.65,0.08,0.34,1.1,0.54,0.35,True
SemiBin_182,k__Bacteria (UID2982),88,229,147,2,224,3,0,0,0,98.64,1.08,33.33,3149,2787,181,order,0.77,0.68,0.2,0.22,0.56,0.56,0.38,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,48.28,1.72,0.0,1069,986,173,phylum,0.97,0.89,0.81,0.04,0.09,0.62,0.56,False
SemiBin_184,k__Bacteria (UID2982),88,230,148,63,124,41,2,0,0,74.66,22.2,14.89,1747,1618,406,genus,0.76,0.7,0.51,0.08,0.19,0.67,0.47,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,88,14,1,0,0,1,21.55,10.34,0.0,508,481,84,genus,0.47,0.44,0.94,0.61,2.65,0.68,0.3,False
SemiBin_186,c__Gammaproteobacteria (UID4443),356,451,270,103,343,5,0,0,0,75.21,1.1,0.0,1693,1620,289,phylum,0.98,0.94,0.23,0.03,0.07,0.59,0.55,True
SemiBin_187,p__Euryarchaeota (UID3),148,188,125,62,125,1,0,0,0,73.6,0.8,100.0,1278,1169,46,class,0.92,0.84,0.62,0.03,0.07,0.61,0.51,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,222,203,46,phylum,0.93,0.85,0.75,0.14,0.33,0.6,0.51,False
SemiBin_19,c__Gammaproteobacteria (UID4444),263,498,228,204,222,69,3,0,0,59.43,14.39,57.69,2196,2050,487,class,0.94,0.88,0.28,0.08,0.17,0.63,0.55,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,89,11,4,0,0,0,14.42,2.59,0.0,324,298,70,phylum,0.96,0.88,0.79,0.14,0.32,0.6,0.53,False
SemiBin_191,c__Alphaproteobacteria (UID3305),564,349,230,24,318,6,1,0,0,93.71,1.89,33.33,2705,2527,290,family,0.7,0.65,0.17,0.53,2.63,0.57,0.37,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,0,77,25,2,0,0,100.0,11.61,0.0,1873,1776,117,phylum,0.96,0.91,0.56,0.06,0.13,0.57,0.52,False
SemiBin_193,k__Bacteria (UID203),5449,104,58,4,54,42,4,0,0,93.1,54.14,7.41,2237,2158,190,class,0.91,0.88,0.09,0.04,0.07,0.59,0.52,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,62,34,6,2,0,0,51.85,14.66,50.0,1363,1282,256,phylum,0.97,0.91,0.69,0.06,0.13,0.6,0.54,False
SemiBin_196,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,18.97,1.72,0.0,1022,978,208,phylum,0.96,0.92,0.93,0.05,0.1,0.7,0.64,False
SemiBin_198,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,558,513,98,genus,0.5,0.46,0.61,0.6,3.94,0.78,0.35,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,46,190,10,1,0,0,77.72,6.94,7.69,4297,3232,673,class,0.72,0.54,0.09,0.35,1.26,0.45,0.24,True
SemiBin_20,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,692,635,152,family,0.74,0.68,0.43,0.61,2.29,0.61,0.42,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,336,74,kingdom,1.0,0.43,0.35,0.03,0.07,0.46,0.19,True
SemiBin_201,k__Bacteria (UID1453),901,171,117,52,95,23,1,0,0,65.52,17.26,7.69,1638,1357,204,class,0.74,0.61,0.38,0.72,4.48,0.51,0.31,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,288,159,family,0.52,0.42,0.48,0.42,1.76,0.49,0.2,False
SemiBin_206,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,19.3,0.0,0.0,1295,1063,295,order,0.58,0.48,0.49,0.49,2.18,0.58,0.28,False
SemiBin_207,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,450,431,120,phylum,0.97,0.93,0.71,0.1,0.21,0.6,0.56,False
SemiBin_208,c__Gammaproteobacteria (UID4444),263,507,232,260,194,47,6,0,0,46.99,12.65,10.77,1388,1349,190,class,0.97,0.94,0.49,0.02,0.05,0.76,0.72,False
SemiBin_209,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,561,240,20,kingdom,0.98,0.42,0.0,0.0,0.0,0.4,0.17,True
SemiBin_21,k__Bacteria (UID203),5449,103,58,85,18,0,0,0,0,22.76,0.0,0.0,963,919,168,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.74,True
SemiBin_211,c__Gammaproteobacteria (UID4443),356,451,270,282,158,11,0,0,0,31.74,1.43,72.73,781,743,158,class,0.9,0.86,0.09,0.15,0.35,0.54,0.47,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1104,487,108,kingdom,1.0,0.44,0.0,0.03,0.06,0.42,0.18,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,157,45,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_216,p__Euryarchaeota (UID3),148,188,125,21,164,3,0,0,0,84.93,1.33,0.0,1692,1559,137,kingdom,1.0,0.92,0.32,0.06,0.12,0.63,0.58,True
SemiBin_217,k__Bacteria (UID2495),2993,147,91,66,79,2,0,0,0,55.09,2.2,100.0,1668,1462,217,family,0.6,0.53,0.36,0.04,0.08,0.55,0.29,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,671,255,89,kingdom,1.0,0.38,0.0,0.05,0.12,0.42,0.16,True
SemiBin_219,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,24.56,0.0,0.0,526,511,78,order,0.91,0.88,0.47,0.1,0.23,0.63,0.56,False
SemiBin_22,k__Archaea (UID2),207,149,107,142,6,0,1,0,0,1.29,0.14,0.0,1127,287,142,kingdom,1.0,0.25,0.0,0.1,0.23,0.38,0.1,True
SemiBin_220,k__Bacteria (UID2565),2921,142,87,61,79,2,0,0,0,62.31,1.72,100.0,2040,1758,419,order,0.76,0.66,0.32,0.03,0.07,0.53,0.35,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1371,525,170,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.16,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,110,57,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
SemiBin_225,k__Bacteria (UID203),5449,102,58,91,11,0,0,0,0,17.24,0.0,0.0,753,708,154,class,0.9,0.85,0.13,0.17,0.42,0.55,0.47,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.88,0.0,0.0,1198,803,315,kingdom,1.0,0.67,0.14,0.02,0.04,0.42,0.28,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,19.83,0.0,0.0,783,757,184,phylum,0.97,0.94,0.72,0.03,0.07,0.69,0.65,False
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2741,1166,444,kingdom,1.0,0.43,0.15,0.02,0.05,0.4,0.17,True
SemiBin_229,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,626,175,64,kingdom,1.0,0.28,0.0,0.15,0.35,0.38,0.11,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,53,50,1,0,0,0,66.41,0.34,100.0,2482,2372,350,genus,0.58,0.55,0.1,0.49,1.73,0.73,0.4,True
SemiBin_231,f__Rhodobacteraceae (UID3340),84,568,330,511,55,2,0,0,0,5.63,0.14,100.0,404,383,71,class,0.99,0.94,0.6,0.04,0.09,0.79,0.74,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1579,619,167,kingdom,1.0,0.39,0.0,0.05,0.12,0.4,0.16,True
SemiBin_233,k__Bacteria (UID2982),88,230,148,27,199,4,0,0,0,88.57,1.42,75.0,1197,1113,153,phylum,0.96,0.89,0.24,0.09,0.21,0.6,0.53,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,59,43,2,0,0,0,61.13,3.45,0.0,1031,977,169,phylum,0.98,0.92,0.45,0.03,0.05,0.58,0.54,True
SemiBin_235,root (UID1),5656,56,24,47,0,4,0,1,4,4.75,11.23,6.0,1031,286,99,kingdom,1.0,0.28,0.0,0.16,0.38,0.37,0.1,True
SemiBin_239,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,1193,425,138,kingdom,1.0,0.36,0.0,0.03,0.07,0.43,0.15,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,63,37,4,0,0,0,56.36,5.17,25.0,1819,1661,314,phylum,0.97,0.88,0.22,0.02,0.05,0.53,0.47,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,11.47,0.34,0.0,541,458,124,order,0.53,0.45,0.61,0.67,3.36,0.5,0.22,False
SemiBin_241,k__Bacteria (UID203),5449,102,58,18,67,15,2,0,0,75.86,13.48,9.52,1360,1287,199,class,0.96,0.91,0.34,0.03,0.05,0.62,0.57,True
SemiBin_242,c__Alphaproteobacteria (UID3305),564,349,230,69,263,16,1,0,0,79.49,5.49,5.26,1912,1861,199,order,0.9,0.88,0.93,0.03,0.06,0.77,0.67,False
SemiBin_243,k__Bacteria (UID2495),2993,139,83,91,37,10,1,0,0,30.21,9.32,7.69,836,794,193,genus,0.9,0.85,0.4,0.17,0.39,0.74,0.64,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1575,601,226,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
SemiBin_245,p__Cyanobacteria (UID2143),129,472,368,219,246,7,0,0,0,51.65,1.77,100.0,1039,1020,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1703,742,159,kingdom,1.0,0.44,0.06,0.02,0.05,0.41,0.18,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,15.52,1.72,0.0,238,216,49,genus,0.5,0.46,0.9,0.71,4.79,0.67,0.31,False
SemiBin_248,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,473,214,37,kingdom,1.0,0.45,0.25,0.03,0.06,0.43,0.19,True
SemiBin_249,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,482,206,36,kingdom,0.98,0.42,0.0,0.0,0.0,0.44,0.18,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,141,308,2,0,0,0,67.75,0.74,0.0,2030,1886,365,class,0.92,0.86,0.18,0.3,0.9,0.56,0.48,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,202,65,kingdom,1.0,0.43,0.1,0.02,0.05,0.41,0.17,True
SemiBin_252,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1242,1115,270,order,0.58,0.52,0.34,0.67,5.89,0.55,0.29,True
SemiBin_253,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,5.63,0.0,0.0,867,370,158,kingdom,1.0,0.43,0.25,0.09,0.19,0.38,0.16,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3291,1408,283,kingdom,1.0,0.43,0.09,0.04,0.08,0.43,0.18,True
SemiBin_256,s__algicola (UID2846),47,571,303,508,59,3,0,0,1,9.76,2.89,0.0,1188,1028,272,order,0.75,0.65,0.81,0.17,0.43,0.64,0.42,False
SemiBin_259,k__Bacteria (UID203),5449,104,58,48,38,12,6,0,0,65.69,22.41,40.0,1250,1208,209,class,0.96,0.92,0.75,0.04,0.09,0.75,0.69,False
SemiBin_26,k__Archaea (UID2),207,149,107,133,9,7,0,0,0,5.79,0.5,0.0,518,150,82,kingdom,1.0,0.29,0.0,0.15,0.33,0.37,0.11,True
