sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.23667.1	0.9689234705096782	1.0	2237412	2167881	2167881	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.1704.0	1.0	1.0	2497042	2497042	2497042	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.30766.0	1.0	1.0	2767898	2767898	2767898	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.37109.0	1.0	1.0	2248971	2248971	2248971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.45053.0	1.0	1.0	1914462	1914462	1914462	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.44935.0	1.0	1.0	1890578	1890578	1890578	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.14837.0	1.0	1.0	1805623	1805623	1805623	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.44484.0	1.0	1.0	1766431	1766431	1766431	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.42422.0	0.9943722581215428	1.0	2149530	2137433	2137433	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.42986.0	1.0	1.0	2702130	2702130	2702130	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.44294.0	1.0	1.0	1924487	1924487	1924487	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.42878.0	1.0	1.0	2349493	2349493	2349493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.42987.0	1.0	1.0	2524659	2524659	2524659	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.1358.0	0.9991849448908525	0.99985638887233	4062302	4058991	4059574	0.9781021897810219	0.9925925925925926	137	134	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.44129.0	1.0	0.9998043841599458	2029091	2029091	2029488	1.0	0.9833333333333333	59	59	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.143.0	1.0	0.9997427381228995	3291518	3291518	3292365	1.0	0.9897959183673469	97	97	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.18522.0	0.8926344061457984	0.9996549585819103	2560839	2285893	2286682	0.2509090909090909	0.971830985915493	275	69	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.39115.0	1.0	0.9996343074703558	2140360	2140360	2141143	1.0	0.9863013698630136	72	72	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.1148.0	0.9995088341913982	0.999633535533877	2428915	2427722	2428612	0.9868421052631579	0.9868421052631579	76	75	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.44061.0	1.0	0.9994878361075544	1990530	1990530	1991550	1.0	0.9722222222222222	70	70	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.1270.0	1.0	0.9994399990864299	2275507	2275507	2276782	1.0	0.9714285714285714	68	68	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.38908.1	0.9976943120008938	0.999430309469818	4144533	4134977	4137334	0.9923664122137404	0.9558823529411765	131	130	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.42948.0	1.0	0.9994071191917324	2378494	2378494	2379905	1.0	0.9746835443037974	77	77	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.57.0	1.0	0.9993463574524255	2829972	2829972	2831823	1.0	0.9680851063829787	91	91	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.39998.0	0.99263487178907	0.9993251535489235	2121348	2105724	2107146	0.9545454545454546	0.9692307692307692	66	63	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.5278.0	0.9886060298612319	0.9992867910531263	2294547	2268403	2270022	0.9861111111111112	0.9594594594594594	72	71	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.40838.0	1.0	0.9992805969556847	3625398	3625398	3628008	1.0	0.9478260869565217	109	109	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.44228.0	1.0	0.9992148116837831	2207926	2207926	2209661	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.42989.0	1.0	0.998768973982528	1823871	1823871	1826119	1.0	0.9487179487179487	74	74	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.31370.0	1.0	0.9983636957579454	3034803	3034803	3039777	1.0	0.9662921348314607	86	86	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.44565.0	0.9893761819578744	0.9971614804818103	1720662	1702382	1707228	0.9803921568627451	0.9259259259259259	51	50	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.39365.0	0.9916528647700195	0.9964935081978277	4288058	4252265	4267228	0.9464285714285714	0.954954954954955	112	106	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.26568.1	0.991943386859057	0.9949877999345375	1927609	1912079	1921711	0.9468599033816425	0.9245283018867925	207	196	212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.38344.0	1.0	0.9928339715872291	2156766	2156766	2172333	1.0	0.8877887788778878	269	269	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.27573.0	1.0	0.9903470358160607	2645723	2645723	2671511	1.0	0.975	78	78	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.16729.0	0.9539637081023169	0.9895077763364218	1930238	1841377	1860902	0.9393939393939394	0.9253731343283582	66	62	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.26178.0	0.9953816007890611	0.9892472590678377	1822926	1814507	1834230	0.9056603773584906	0.96	53	48	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.42468.0	0.9959598263125942	0.9885553565611317	1946946	1939080	1961529	0.9545454545454546	0.984375	66	63	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.39365.1	0.9944060551791718	0.9832223145638529	2367560	2354316	2394490	0.9349593495934959	0.905511811023622	123	115	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.43673.1	0.9863592573970515	0.9764172270505745	2344887	2312901	2368763	0.8070175438596491	0.9583333333333334	114	92	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.23272.0	0.9991097212758363	0.9722167406027501	1972416	1970660	2026976	0.9841269841269841	0.9253731343283582	63	62	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.26542.0	0.8211976493015244	0.9588247426240195	5004470	4109659	4286142	0.001579778830963665	0.3333333333333333	633	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.360.1	0.99119117067178	0.9578465651287719	2107431	2088867	2180795	0.967032967032967	0.8888888888888888	91	88	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.25956.0	0.9995109354826088	0.9518757175559898	2044720	2043720	2147045	0.9859154929577465	0.8860759493670886	71	70	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.37108.0	0.9131279288366043	0.9389628493702116	2403258	2194482	2337134	0.336283185840708	0.8941176470588236	226	76	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.42490.0	1.0	0.9338436348246656	2422777	2422777	2594414	1.0	0.8314606741573034	74	74	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.43496.0	1.0	0.9056043165749581	1848563	1848563	2041248	1.0	0.69009009009009	383	383	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.23363.0	0.7564126827770405	0.879501158595969	2631348	1990385	2263084	0.47540983606557374	0.7532467532467533	122	58	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.41293.0	0.9975261808451924	0.8572482662601711	1431390	1427849	1665619	0.9375	0.8333333333333334	48	45	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.28595.0	0.8736643729922658	0.8412526027602835	1950582	1704154	2025734	0.35384615384615387	0.6666666666666666	130	46	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.13959.0	0.8566526470391882	0.8287880640257617	2097060	1796452	2167565	0.6666666666666666	0.7246376811594203	75	50	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.21068.1	0.8510654401371357	0.7184432069894574	1955436	1664204	2316403	0.75625	0.6142131979695431	160	121	197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.20249.0	0.5491384192036861	0.6811460902833382	2687734	1475938	2166845	0.4024390243902439	0.515625	82	33	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.2889.1	0.8883632181354884	0.6780241627160116	1746763	1551760	2288650	0.4396551724137931	0.53125	116	51	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.31069.0	0.2903478626508958	0.6009237706304963	4525723	1314034	2186690	0.21019108280254778	0.42857142857142855	157	33	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.3838.0	0.911094109129038	0.5203963410921794	1266519	1153918	2217383	0.7692307692307693	0.5194805194805194	52	40	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.2518.0	0.47129729205048587	0.45146962835576726	2081058	980797	2172454	0.25301204819277107	0.3181818181818182	83	21	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.3838.0	0.9125608542988333	0.43730289264416655	1062579	969668	2217383	0.7058823529411765	0.3116883116883117	34	24	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.23623.0	0.6611098956793803	0.43327210071335176	1458101	963965	2224849	0.6363636363636364	0.5268817204301075	77	49	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.37887.0	0.5912047202213909	0.3105455221625642	1129947	668030	2151150	0.49019607843137253	0.3125	51	25	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.23667.0	0.6493425485261802	0.2976383202898859	840062	545488	1832721	0.9352331606217616	0.14218196140212683	386	361	2539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.3995.1	0.46908270177712247	0.2766217361868426	1277796	599392	2166829	0.4	0.2222222222222222	75	30	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.2889.1	0.9668381282326732	0.20802787669586875	492433	476103	2288650	0.6451612903225806	0.20833333333333334	31	20	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.32705.0	0.28238227959512985	0.16407954939734815	1254328	354200	2158709	0.24242424242424243	0.22535211267605634	66	16	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.25547.0	0.4305589701886769	0.06224102312213001	317262	136600	2194694	0.0625	0.030303030303030304	32	2	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S6/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.42490.0	0.46443853119666223	0.06041248621075896	337472	156735	2594414	0.4583333333333333	0.12359550561797752	24	11	89
