sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.1969.0	0.9952189410859605	0.7015277049773009	2253894	2243118	3197476	0.9900990099009901	0.3898635477582846	404	400	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.10356.0	0.9482025491884174	0.6484454541146534	2857380	2709375	4178262	0.9254302103250478	0.36694465504169826	523	484	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.30580.1	0.7006736852488223	0.6135176067789433	4582407	3210772	5233382	0.9794520547945206	0.5437262357414449	146	143	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.326.1	1.0	0.5983819739285111	2949554	2949554	4929216	1.0	0.27166465135026197	674	674	2481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.8041.0	0.655576835385317	0.4641840667320367	2905725	1904926	4103816	0.0673076923076923	0.3888888888888889	104	7	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.29950.0	0.652107187274554	0.30638611343103256	1807528	1178702	3847113	0.6533742331288344	0.17359413202933985	326	213	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.38225.1	0.9813897329202154	0.25685917164461325	1002135	983485	3828888	0.9826388888888888	0.08106559725007162	288	283	3491
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.34464.0	0.9401282504065575	0.2245674810915905	974032	915715	4077683	0.9325842696629213	0.1287820015515904	178	166	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.43129.0	0.9951274590039708	0.21677486619222627	659820	656605	3028972	0.9950248756218906	0.0683526999316473	201	200	2926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.29950.0	0.5819084458819587	0.2076385590961326	1372740	798809	3847113	0.5756302521008403	0.11165444172779136	238	137	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.11587.1	0.3132990328898631	0.18803909396643548	2463525	771820	4104572	0.09615384615384616	0.12254901960784313	260	25	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.1804.1	0.45983093864760805	0.1840426247441912	1618584	744275	4044036	0.5250836120401338	0.11468224981738495	299	157	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.11587.1	0.4965338315613251	0.18310532742512495	1513631	751569	4104572	0.43283582089552236	0.14215686274509803	67	29	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.1804.1	0.376051839196223	0.10765680622032049	1157734	435368	4044036	0.5325443786982249	0.06574141709276844	169	90	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.1969.0	1.0	0.08573981477890687	274151	274151	3197476	1.0	0.05263157894736842	54	54	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.29950.0	0.5686291337159302	0.08094797319444477	547661	311416	3847113	0.5340909090909091	0.03830480847595762	88	47	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.30580.1	0.8366781860198867	0.07540745162497214	471670	394636	5233382	0.6785714285714286	0.07224334600760456	28	19	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.34464.0	0.4858610288830577	0.06379774984960822	535435	260147	4077683	0.5	0.03646237393328161	94	47	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.29950.0	0.5678166759108642	0.06333294602991905	429098	243649	3847113	0.5662650602409639	0.03830480847595762	83	47	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.11587.1	0.3509415709747783	0.055150939001679104	645039	226371	4104572	0.22807017543859648	0.06372549019607843	57	13	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.34464.0	0.8527799371619215	0.05165261743004544	246984	210623	4077683	0.95	0.02948021722265322	40	38	1289
