,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_140,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,36.21,1.72,100.0,776,757,173,genus,0.76,0.74,0.11,0.07,0.15,0.72,0.53,True
SemiBin_142,s__algicola (UID2846),47,571,303,314,243,14,0,0,0,46.58,2.62,42.86,1070,1017,195,class,0.92,0.88,0.19,0.04,0.09,0.6,0.53,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.73,0.0,0.0,656,510,185,phylum,0.86,0.67,0.14,0.51,2.16,0.47,0.31,True
SemiBin_146,k__Bacteria (UID2495),2993,147,91,60,81,6,0,0,0,40.59,3.06,66.67,1215,1061,293,order,0.59,0.52,0.38,0.12,0.27,0.54,0.28,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.97,0.0,0.0,365,348,102,class,0.94,0.9,0.07,0.38,1.3,0.54,0.49,True
SemiBin_148,k__Archaea (UID2),207,149,107,125,23,1,0,0,0,10.28,0.07,100.0,485,401,128,kingdom,1.0,0.83,0.2,0.17,0.39,0.54,0.45,True
SemiBin_149,p__Euryarchaeota (UID3),148,188,125,129,57,2,0,0,0,20.83,1.6,50.0,401,379,100,kingdom,1.0,0.95,0.28,0.07,0.15,0.8,0.76,True
SemiBin_15,k__Bacteria (UID2570),433,267,178,25,240,2,0,0,0,92.44,0.7,50.0,1809,1694,273,family,0.86,0.81,0.36,0.04,0.08,0.62,0.5,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.8,0.0,0.0,300,284,82,class,0.88,0.84,0.59,0.12,0.26,0.62,0.52,False
SemiBin_151,p__Proteobacteria (UID3880),1495,261,164,145,112,4,0,0,0,38.99,0.85,50.0,828,793,154,order,0.94,0.9,0.19,0.37,0.88,0.74,0.67,True
SemiBin_152,k__Bacteria (UID2569),434,278,186,8,264,6,0,0,0,96.24,1.66,33.33,1521,1438,92,phylum,0.96,0.91,0.1,0.03,0.06,0.54,0.49,True
SemiBin_153,k__Bacteria (UID203),5449,99,53,76,23,0,0,0,0,33.02,0.0,0.0,768,739,130,phylum,0.98,0.95,0.92,0.02,0.05,0.72,0.68,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1102,1050,165,family,0.75,0.71,0.27,0.6,2.26,0.6,0.43,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1072,473,105,kingdom,1.0,0.44,0.13,0.03,0.07,0.42,0.19,True
SemiBin_157,k__Bacteria (UID203),5449,103,58,72,27,3,1,0,0,40.61,6.9,33.33,1167,1153,249,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,321,91,family,0.55,0.45,0.46,0.52,2.44,0.49,0.22,False
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2084,850,204,kingdom,1.0,0.41,0.05,0.04,0.08,0.42,0.17,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1423,524,221,kingdom,0.98,0.36,0.0,0.0,0.0,0.43,0.16,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,760,246,74,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.13,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1445,1077,207,phylum,0.81,0.6,0.16,0.71,4.65,0.41,0.24,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1287,1106,263,order,0.51,0.44,0.55,0.72,6.45,0.52,0.23,False
SemiBin_164,c__Gammaproteobacteria (UID4266),1097,270,172,186,79,5,0,0,0,36.05,2.91,20.0,851,810,150,class,0.97,0.92,0.4,0.03,0.07,0.62,0.57,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,41.52,3.45,50.0,877,838,186,phylum,0.98,0.94,0.44,0.02,0.05,0.68,0.63,True
SemiBin_167,s__algicola (UID2846),47,571,303,212,226,121,12,0,0,62.13,23.69,32.48,1848,1749,332,genus,0.48,0.45,0.07,0.78,8.74,0.6,0.27,True
SemiBin_168,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,307,285,78,class,0.92,0.86,0.44,0.1,0.21,0.61,0.52,True
SemiBin_169,root (UID1),5656,56,24,51,5,0,0,0,0,20.83,0.0,0.0,1135,1116,222,class,0.96,0.95,0.67,0.08,0.16,0.77,0.73,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,798,772,159,class,0.98,0.94,0.2,0.02,0.04,0.77,0.73,True
SemiBin_172,p__Euryarchaeota (UID3),148,188,125,77,111,0,0,0,0,51.57,0.0,0.0,1015,965,212,kingdom,1.0,0.95,0.39,0.04,0.09,0.88,0.83,True
SemiBin_173,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.9,0.0,407,124,29,kingdom,1.0,0.3,0.0,0.15,0.35,0.38,0.12,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2359,735,245,kingdom,1.0,0.31,0.0,0.04,0.08,0.41,0.13,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,22.57,1.72,100.0,808,715,204,phylum,0.93,0.83,0.15,0.05,0.1,0.5,0.41,True
SemiBin_176,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,9.35,0.0,0.0,278,242,82,kingdom,1.0,0.87,0.12,0.07,0.16,0.58,0.51,True
SemiBin_177,s__algicola (UID2846),47,571,303,230,324,17,0,0,0,55.88,2.61,41.18,1127,1081,179,class,0.93,0.89,0.14,0.09,0.21,0.59,0.52,True
SemiBin_178,p__Euryarchaeota (UID3),148,188,125,18,169,1,0,0,0,86.53,0.06,0.0,1702,1576,62,phylum,0.96,0.89,0.22,0.03,0.05,0.64,0.57,True
SemiBin_179,k__Archaea (UID2),207,149,107,128,8,12,1,0,0,7.25,3.06,0.0,811,216,87,kingdom,1.0,0.27,0.0,0.16,0.36,0.39,0.1,True
SemiBin_18,root (UID1),5656,56,24,52,1,0,0,0,3,16.67,145.83,0.0,1959,1738,308,order,0.52,0.46,0.3,0.54,2.92,0.57,0.26,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,23.28,1.72,100.0,572,539,152,class,0.92,0.87,0.35,0.05,0.1,0.59,0.51,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,224,45,phylum,0.89,0.79,0.91,0.21,0.53,0.55,0.44,False
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,204,25,kingdom,0.98,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.93,0.0,0.0,481,464,114,genus,0.59,0.57,0.48,0.23,0.63,0.62,0.35,False
SemiBin_184,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,24.76,0.0,0.0,695,647,170,family,0.86,0.8,0.12,0.6,2.23,0.56,0.45,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1245,525,164,kingdom,1.0,0.42,0.0,0.02,0.04,0.42,0.18,True
SemiBin_188,p__Proteobacteria (UID3880),1495,261,164,52,200,9,0,0,0,79.13,2.85,44.44,1108,1025,76,class,0.9,0.83,0.14,0.15,0.36,0.53,0.44,True
SemiBin_189,c__Gammaproteobacteria (UID4443),356,451,270,70,368,13,0,0,0,82.82,3.44,61.54,2506,2319,334,class,0.92,0.85,0.14,0.28,0.82,0.55,0.47,True
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,53,386,11,1,0,0,84.77,2.43,28.57,2615,2416,248,class,0.92,0.85,0.13,0.28,0.82,0.55,0.47,True
SemiBin_190,p__Euryarchaeota (UID3),148,188,125,58,130,0,0,0,0,75.47,0.0,0.0,1277,1155,63,phylum,0.95,0.86,0.34,0.07,0.14,0.6,0.51,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,20.69,0.0,0.0,553,502,126,class,0.92,0.84,0.22,0.31,0.87,0.53,0.44,True
SemiBin_193,k__Bacteria (UID2566),525,208,136,83,124,1,0,0,0,62.72,0.74,100.0,1129,1059,170,phylum,0.97,0.91,0.27,0.03,0.05,0.59,0.53,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1668,566,193,kingdom,0.99,0.34,0.0,0.0,0.0,0.43,0.15,True
SemiBin_195,k__Archaea (UID2),207,149,107,129,5,3,3,3,6,6.31,8.15,2.22,1606,456,220,kingdom,1.0,0.28,0.0,0.11,0.24,0.37,0.1,True
SemiBin_196,p__Euryarchaeota (UID3),148,188,125,34,152,2,0,0,0,82.38,1.6,50.0,1660,1433,122,phylum,0.95,0.82,0.17,0.04,0.08,0.59,0.48,True
SemiBin_197,p__Euryarchaeota (UID3),148,188,125,22,162,4,0,0,0,84.0,2.27,75.0,1756,1554,106,kingdom,1.0,0.88,0.3,0.06,0.13,0.63,0.55,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2154,886,302,kingdom,1.0,0.41,0.07,0.03,0.06,0.41,0.17,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,185,254,10,2,0,0,55.94,2.15,31.25,1511,1439,295,order,0.85,0.81,0.61,0.03,0.07,0.77,0.62,False
SemiBin_200,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,350,286,82,class,0.83,0.67,0.48,0.24,0.66,0.57,0.39,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,275,57,class,0.88,0.82,0.23,0.22,0.57,0.55,0.45,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,191,36,phylum,0.93,0.41,0.13,0.24,0.65,0.45,0.19,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1172,486,140,kingdom,1.0,0.41,0.24,0.04,0.09,0.45,0.19,True
SemiBin_204,k__Archaea (UID2),207,149,107,135,4,3,2,4,1,2.97,1.65,0.0,612,171,53,kingdom,1.0,0.28,0.0,0.12,0.26,0.4,0.11,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,318,77,family,0.91,0.88,0.46,0.08,0.18,0.81,0.71,False
SemiBin_206,s__algicola (UID2846),47,571,303,362,200,9,0,0,0,36.58,1.34,66.67,1054,977,236,class,0.92,0.85,0.22,0.11,0.26,0.63,0.54,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,190,73,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.14,True
SemiBin_21,k__Archaea (UID2),207,149,107,131,9,4,5,0,0,4.37,1.01,21.05,654,211,92,kingdom,1.0,0.32,0.0,0.13,0.3,0.38,0.12,True
SemiBin_210,k__Bacteria (UID2495),2993,147,91,83,64,0,0,0,0,36.91,0.0,0.0,485,475,98,phylum,0.98,0.96,0.56,0.02,0.04,0.84,0.81,False
SemiBin_212,c__Gammaproteobacteria (UID4443),356,451,270,340,104,7,0,0,0,15.98,1.06,57.14,464,429,93,order,0.72,0.67,0.15,0.61,2.96,0.55,0.37,True
SemiBin_216,k__Archaea (UID2),207,148,106,128,2,3,10,5,0,6.37,9.82,1.59,1311,443,103,kingdom,1.0,0.34,0.0,0.11,0.24,0.44,0.15,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,698,237,85,kingdom,0.98,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,1.72,0.0,0.0,592,171,58,kingdom,1.0,0.29,0.0,0.08,0.18,0.45,0.13,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,767,323,95,kingdom,1.0,0.42,0.05,0.04,0.08,0.48,0.2,True
SemiBin_220,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,287,274,70,genus,0.86,0.82,0.73,0.03,0.05,0.64,0.52,False
SemiBin_223,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,293,252,58,order,0.9,0.77,0.89,0.2,0.52,0.72,0.56,False
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,601,232,45,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
SemiBin_227,k__Bacteria (UID2566),525,208,136,121,76,10,1,0,0,44.92,6.99,53.85,937,851,162,phylum,0.96,0.87,0.2,0.03,0.06,0.59,0.51,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,759,239,49,kingdom,1.0,0.31,0.0,0.03,0.07,0.41,0.13,True
SemiBin_229,p__Euryarchaeota (UID3),148,188,125,41,145,2,0,0,0,73.88,1.2,100.0,1570,1447,216,phylum,0.96,0.89,0.34,0.02,0.05,0.63,0.56,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,842,805,187,family,0.86,0.82,0.6,0.21,0.51,0.69,0.57,False
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,884,318,96,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,132,109,72,phylum,0.9,0.74,0.55,0.33,1.0,0.43,0.32,False
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,122,40,kingdom,1.0,0.35,0.0,0.05,0.1,0.41,0.14,True
SemiBin_237,c__Gammaproteobacteria (UID4444),263,498,228,54,437,7,0,0,0,87.11,1.28,100.0,2302,2225,194,class,0.99,0.95,0.34,0.02,0.04,0.76,0.72,True
SemiBin_238,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.03,0.0,0.0,728,683,175,class,0.9,0.84,0.07,0.54,2.25,0.56,0.47,True
SemiBin_239,c__Gammaproteobacteria (UID4443),356,451,270,260,189,2,0,0,0,40.66,0.37,0.0,955,942,172,class,0.97,0.96,0.9,0.05,0.11,0.83,0.79,False
SemiBin_24,k__Bacteria (UID2569),434,278,186,71,200,7,0,0,0,74.29,1.42,85.71,1428,1358,233,genus,0.42,0.4,0.05,0.56,2.93,0.56,0.22,True
SemiBin_240,k__Bacteria (UID203),5449,99,53,77,22,0,0,0,0,24.96,0.0,0.0,550,522,98,phylum,0.96,0.91,0.18,0.02,0.05,0.55,0.5,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,29.23,0.0,0.0,925,846,219,phylum,0.98,0.89,0.48,0.02,0.04,0.56,0.5,False
SemiBin_246,k__Archaea (UID2),207,149,107,144,3,2,0,0,0,0.36,0.14,0.0,399,57,20,kingdom,1.0,0.14,0.0,0.35,0.84,0.37,0.05,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,32.76,0.0,0.0,666,647,144,class,0.93,0.91,0.16,0.1,0.22,0.57,0.52,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,220,40,genus,0.65,0.62,0.63,0.64,3.91,0.74,0.46,False
SemiBin_25,k__Bacteria (UID2569),434,278,186,119,155,4,0,0,0,60.96,2.15,25.0,1310,1208,276,family,0.82,0.76,0.05,0.74,4.13,0.55,0.41,True
SemiBin_252,s__algicola (UID2846),47,571,303,51,510,10,0,0,0,89.54,1.34,70.0,1645,1609,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.72,True
SemiBin_254,k__Bacteria (UID203),5449,99,53,76,23,0,0,0,0,35.85,0.0,0.0,728,707,122,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
SemiBin_255,s__algicola (UID2846),47,571,303,54,512,5,0,0,0,85.98,0.83,20.0,1798,1739,113,class,0.91,0.88,0.28,0.09,0.19,0.62,0.55,True
SemiBin_256,k__Bacteria (UID2495),2993,139,83,90,48,1,0,0,0,41.07,1.2,100.0,695,658,107,class,0.9,0.85,0.12,0.16,0.36,0.54,0.46,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,179,70,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_259,k__Bacteria (UID203),5449,103,57,84,18,1,0,0,0,15.87,1.75,0.0,830,757,174,family,0.49,0.45,0.31,0.59,3.28,0.56,0.25,True
SemiBin_26,k__Bacteria (UID2569),434,278,186,107,169,2,0,0,0,62.97,0.56,0.0,1287,1221,256,phylum,0.97,0.92,0.09,0.03,0.05,0.57,0.53,True
SemiBin_261,k__Bacteria (UID2570),433,274,183,102,172,0,0,0,0,65.47,0.0,0.0,1195,1118,211,phylum,0.94,0.88,0.3,0.03,0.06,0.55,0.48,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,138,33,kingdom,1.0,0.41,0.0,0.05,0.11,0.41,0.17,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,255,74,order,0.73,0.49,0.5,0.54,2.41,0.56,0.28,False
SemiBin_266,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,233,215,73,genus,0.57,0.53,0.37,0.63,3.67,0.62,0.33,True
SemiBin_267,p__Euryarchaeota (UID3),148,188,125,27,157,4,0,0,0,81.87,3.2,75.0,1371,1256,84,phylum,0.95,0.87,0.46,0.03,0.07,0.6,0.53,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.6,0.0,0.0,1200,1077,278,class,0.87,0.78,0.33,0.1,0.21,0.6,0.46,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,52,52,0,0,0,0,40.86,0.0,0.0,366,296,70,phylum,0.82,0.66,0.07,0.57,3.33,0.55,0.37,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1269,507,180,kingdom,1.0,0.4,0.0,0.03,0.05,0.42,0.17,True
SemiBin_273,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.66,0.0,0.0,901,830,230,phylum,0.96,0.88,0.39,0.02,0.05,0.54,0.47,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,329,113,kingdom,1.0,0.42,0.05,0.02,0.04,0.42,0.18,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,781,352,71,kingdom,0.98,0.44,0.0,0.0,0.0,0.47,0.21,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,164,33,kingdom,1.0,0.42,0.0,0.04,0.08,0.43,0.18,True
SemiBin_279,k__Bacteria (UID203),5449,103,58,75,28,0,0,0,0,41.38,0.0,0.0,892,760,134,class,0.71,0.61,0.13,0.75,4.83,0.47,0.28,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,32.76,1.72,100.0,1254,1224,252,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_281,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,5.56,0.43,0.0,331,115,61,kingdom,1.0,0.35,0.0,0.15,0.34,0.39,0.13,True
SemiBin_283,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,1.29,0.0,0.0,384,82,11,kingdom,1.0,0.21,0.0,0.24,0.58,0.39,0.08,True
