sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_174.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.29637.1	0.8575257649202759	1.0	2840296	2435627	2435627	0.008	1.0	125	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_140.fa	OTU_97.34382.0	0.9775146555581176	1.0	2619484	2560584	2560584	0.5625	1.0	16	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.37829.1	1.0	1.0	5873350	5873350	5873350	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_120.fa	OTU_97.31367.0	1.0	1.0	1986460	1986460	1986460	1.0	1.0	12	12	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.34821.0	0.9743202770287797	1.0	2906846	2832199	2832199	0.12	1.0	25	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.30055.0	1.0	1.0	2644731	2644731	2644731	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.33661.0	1.0	1.0	6816742	6816742	6816742	1.0	1.0	44	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.34663.1	0.918705418855405	1.0	2893600	2658366	2658366	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.44239.1	0.8844128206680419	1.0	2576964	2279100	2279100	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_210.fa	OTU_97.34817.0	0.9989428437075005	1.0	2562535	2559826	2559826	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_200.fa	OTU_97.35048.0	1.0	0.998312211276207	2559974	2559974	2564302	1.0	0.8571428571428571	6	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.42356.0	1.0	0.9983085342526594	2088139	2088139	2091677	1.0	0.92	46	46	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.45246.0	1.0	0.9980973694534878	2030156	2030156	2034026	1.0	0.9090909090909091	50	50	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.5420.0	0.7015076931353561	0.9977328311475285	3568896	2503608	2509297	0.045454545454545456	0.75	66	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.38191.0	1.0	0.997496661716466	2331428	2331428	2337279	1.0	0.8987341772151899	71	71	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.1849.0	1.0	0.9965159163069214	2389407	2389407	2397761	1.0	0.8571428571428571	6	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.34151.0	0.998095526051665	0.9926467726291174	4471576	4463060	4496121	0.9865771812080537	0.9423076923076923	149	147	156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.45365.1	0.9987472058240967	0.9923288642646775	2112877	2110230	2126543	0.99	0.8839285714285714	100	99	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.38699.0	0.7981519874332337	0.9917059416533215	3702464	2955129	2979844	0.00819672131147541	0.3333333333333333	122	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.44585.0	0.5809692779960657	0.9913184319294064	4845029	2814813	2839464	0.003472222222222222	0.5	288	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.35712.0	0.98506611563792	0.9908270451682022	2944311	2900341	2927192	0.08333333333333333	0.5	12	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_177.fa	OTU_97.31362.0	0.9982092519887865	0.990553861241147	2707807	2702958	2728734	0.9230769230769231	0.9230769230769231	13	12	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.37297.1	0.6088445126435476	0.9808090596243765	4698009	2860357	2916324	0.006578947368421052	0.5	152	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.42422.0	1.0	0.9802103350275599	2000079	2000079	2040459	1.0	0.8433734939759037	70	70	83
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.37829.0	1.0	0.943832486658521	3752627	3752627	3975946	1.0	0.7531486146095718	299	299	397
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.1355.0	0.9955594526127138	0.8950075935514135	4258484	4239574	4736914	0.9911971830985915	0.6073354908306364	568	563	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.1240.0	0.9959979833179644	0.8872174246758165	4976491	4956575	5586652	0.9941690962099126	0.6008810572687224	686	682	1135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.37310.0	0.9985601517845616	0.8725049040203338	2223151	2219950	2544341	0.9968847352024922	0.5807622504537205	321	320	551
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.24844.0	0.9306025006385577	0.8703136706778459	2552628	2375482	2729455	0.9085872576177285	0.6007326007326007	361	328	546
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.43676.0	0.992516770924736	0.868185073150992	2261056	2244136	2584859	0.9871382636655949	0.5695732838589982	311	307	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.42098.0	1.0	0.8620068432883922	2270876	2270876	2634406	1.0	0.5631578947368421	321	321	570
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.13033.0	1.0	0.8352749283288817	3291750	3291750	3940918	1.0	0.5670103092783505	440	440	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.401.0	0.9965162687983617	0.8321886476785404	2429866	2421401	2909678	0.9940476190476191	0.5529801324503312	336	334	604
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.16289.0	0.800140658479123	0.8278809893398585	2775517	2220804	2682516	0.6417582417582418	0.5289855072463768	455	292	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.15278.0	0.9958312892403903	0.815334813198695	1614408	1607678	1971801	0.9909502262443439	0.543424317617866	221	219	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.32897.0	0.8459437878997186	0.8025066897806905	1744571	1475809	1838999	0.7537537537537538	0.4883268482490272	333	251	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.34621.0	0.9857228173817602	0.7926215139928906	2106438	2076364	2619616	0.965034965034965	0.5139664804469274	286	276	537
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.34702.0	0.6915164819736401	0.762903104287615	2621106	1812538	2375843	0.49798387096774194	0.5051124744376279	496	247	489
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.36183.0	0.5474438782503218	0.5566137693719557	2867293	1569682	2820056	0.0449438202247191	0.5333333333333333	178	8	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.40239.0	0.40367753518713245	0.5206370020718099	3936169	1588943	3051921	0.005333333333333333	0.25	375	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.34832.0	0.43141564878511124	0.45786023562864747	3021717	1303616	2847192	0.006968641114982578	0.2	287	2	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.36183.0	0.5670464353686794	0.4430961654662177	2203622	1249556	2820056	0.044444444444444446	0.4	135	6	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.40239.0	0.43350790088708974	0.37275244018439535	2624199	1137611	3051921	0.015625	0.25	128	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.36530.0	0.8893590640425064	0.3019686099238116	1017824	905211	2997699	0.37209302325581395	0.19047619047619047	43	16	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.35124.0	0.3591423379059679	0.18943126630957538	1432872	514605	2716579	0.20437956204379562	0.10687022900763359	274	56	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.33610.0	0.27937459253582825	0.18907268590380763	1486327	415242	2196203	0.28761061946902655	0.054575986565911	452	130	2382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.31802.0	0.5421687871195898	0.17735721585998107	643023	348627	1965677	0.5431472081218274	0.0508313539192399	197	107	2105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.10557.0	0.5083616296829097	0.17626586826832177	856412	435367	2469945	0.5098039215686274	0.048598130841121495	255	130	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.344.0	0.9848097604978028	0.1720673942140433	871349	858113	4987075	0.9849056603773585	0.048405044510385756	265	261	5392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.30823.0	0.6401007870020368	0.17127475766530934	977507	625703	3653212	0.6366666666666667	0.048378926038500504	300	191	3948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.40126.0	1.0	0.17110780494828978	690401	690401	4034889	1.0	0.04839824844434201	210	210	4339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.36070.0	0.9933860270402884	0.16797866984878712	544151	540552	3217980	0.9939024390243902	0.04667812142038946	164	163	3492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.34725.0	0.3413331804372387	0.16786687778814105	1360401	464350	2766180	0.24806201550387597	0.11367673179396093	258	64	563
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.36530.0	0.7473373089436341	0.16743108630986633	671595	501908	2997699	0.28205128205128205	0.13095238095238096	39	11	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.508.0	1.0	0.166371200737563	465574	465574	2798405	1.0	0.04730400264637777	143	143	3023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.25206.0	0.3234934390632692	0.16336603330283778	1434094	463920	2839758	0.22743682310469315	0.10806174957118353	277	63	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.21579.0	0.3481381267864367	0.16325480866414765	753945	262477	1607775	0.3436123348017621	0.04588235294117647	227	78	1700
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.18075.0	0.6772341593144497	0.15729475259293227	615914	417118	2651824	0.6615384615384615	0.045744680851063826	195	129	2820
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.42951.0	0.9645788649671038	0.15623660130239922	441996	426340	2728810	0.9626865671641791	0.044345135785493296	134	129	2909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.2242.0	0.9411756586266774	0.15535557804644312	362231	340923	2194469	0.9391304347826087	0.04360113039967703	115	108	2477
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.26567.0	0.5142230114403562	0.155233129036455	907227	466517	3005267	0.5	0.04288377874456184	276	138	3218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.513.0	1.0	0.15264273853204652	936235	936235	6133505	1.0	0.04203440538519072	281	281	6685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.21048.0	0.9925970166506919	0.15037213239157082	415238	412164	2740960	0.9919354838709677	0.04205128205128205	124	123	2925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.7044.0	0.18508136266459302	0.14668759719951463	2226021	411995	2808656	0.18507462686567164	0.040709126723571895	670	124	3046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.1426.0	0.8805018997084615	0.14555461836480865	1040686	916326	6295410	0.8715596330275229	0.04142441860465116	327	285	6880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.32137.0	0.9439482668957876	0.14431172232748798	309589	292236	2025033	0.9375	0.04076086956521739	96	90	2208
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.34192.0	0.9667370626183893	0.14385893352995624	882153	852810	5928099	0.9660377358490566	0.03961008819433699	265	256	6463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.12550.0	0.9495887194611781	0.1429029262592122	764928	726367	5082940	0.9482758620689655	0.039761431411530816	232	220	5533
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.454.0	0.9095378839186496	0.1426281266384934	608332	553301	3879326	0.9109947643979057	0.04135963869740908	191	174	4207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.91.0	0.9880809393271958	0.1420430834498104	315545	311784	2194996	0.9895833333333334	0.0397489539748954	96	95	2390
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.28328.0	0.5503704954897314	0.14085384038666512	586107	322576	2290147	0.5248618784530387	0.03857084855866829	181	95	2463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.307.0	1.0	0.14065910342468135	307532	307532	2186364	1.0	0.042472666105971404	101	101	2378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.9680.0	0.9841047232365943	0.13913974266924084	332992	327699	2355179	0.9803921568627451	0.03915426781519186	102	100	2554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.6014.0	0.5029111825383791	0.1350287142122227	511476	257227	1904980	0.5135135135135135	0.03620771796093378	148	76	2099
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.43863.0	0.8752444898927177	0.13363867434808407	392143	343221	2568276	0.8782608695652174	0.03580290677064871	115	101	2821
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.12030.0	0.857551595476354	0.1323272352374259	899982	771781	5832367	0.8522727272727273	0.03578813424526801	264	225	6287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.35988.0	0.9528270863393846	0.13077330484081184	298010	283952	2171330	0.946236559139785	0.037590773173857325	93	88	2341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.10389.0	0.5073033904454598	0.12975647901489296	542967	275449	2122815	0.48823529411764705	0.03557651093013288	170	83	2333
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.20355.0	0.5517888299764538	0.1294612051084987	944528	521180	4025762	0.5638297872340425	0.03626824817518248	282	159	4384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.35124.0	0.3560726862748621	0.1167229077453665	890512	317087	2716579	0.203125	0.07442748091603053	192	39	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.1761.0	0.1815075110952528	0.10782812320628235	1247155	226368	2099341	0.18498659517426275	0.02997393570807993	373	69	2302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.40239.0	0.37254802539843507	0.10592869212538594	867770	323286	3051921	0.02654867256637168	0.375	113	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.38164.1	1.0	0.10461161178417758	355596	355596	3399202	1.0	0.028464017185821696	106	106	3724
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.25206.0	0.6334774984827878	0.09299595247200641	416883	264086	2839758	0.43373493975903615	0.06174957118353345	83	36	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.35124.0	0.8157078734523061	0.08308538054663604	276702	225708	2716579	0.6590909090909091	0.05534351145038168	44	29	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.15278.0	0.4409667194928685	0.06886394722388314	307928	135786	1971801	0.2647058823529412	0.04466501240694789	68	18	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.33590.0	0.30356275185316434	0.06402937792679253	547442	166183	2595418	0.366412213740458	0.01722900215362527	131	48	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.31710.0	0.4180941455033107	0.06146446574142992	381792	159625	2597029	0.43636363636363634	0.017247574559827523	110	48	2783
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.401.0	0.26772947908751143	0.02966651292685995	322415	86320	2909678	0.2535211267605634	0.029801324503311258	71	18	604
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.25206.0	0.25450669193414666	0.022700525889882167	253290	64464	2839758	0.18	0.015437392795883362	50	9	583
