,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_116,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,238,223,65,genus,0.64,0.6,0.52,0.18,0.45,0.68,0.41,False
SemiBin_117,k__Bacteria (UID2982),88,230,148,176,52,2,0,0,0,21.69,0.08,100.0,598,540,149,class,0.86,0.77,0.42,0.15,0.36,0.75,0.58,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,65,38,1,0,0,0,49.14,1.72,0.0,2705,2514,488,genus,0.73,0.68,0.32,0.08,0.18,0.68,0.46,True
SemiBin_122,k__Bacteria (UID2982),88,230,148,132,95,3,0,0,0,46.68,0.72,33.33,1361,1250,298,family,0.8,0.74,0.31,0.06,0.12,0.77,0.57,True
SemiBin_123,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,11.4,0.0,0.0,404,358,101,class,0.77,0.68,0.32,0.48,1.79,0.6,0.41,True
SemiBin_124,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,324,273,85,class,0.7,0.59,0.15,0.66,4.84,0.54,0.32,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,13.01,0.0,0.0,423,387,110,class,0.83,0.76,0.64,0.04,0.09,0.79,0.6,False
SemiBin_126,p__Proteobacteria (UID3880),1495,261,164,200,61,0,0,0,0,21.04,0.0,0.0,975,924,229,phylum,0.94,0.89,0.49,0.04,0.07,0.67,0.6,False
SemiBin_128,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,17.13,0.0,0.0,694,619,152,order,0.77,0.69,0.31,0.04,0.08,0.67,0.46,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,458,93,kingdom,1.0,0.89,0.61,0.03,0.07,0.66,0.59,False
SemiBin_130,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,1249,1068,232,family,0.76,0.65,0.29,0.2,0.51,0.68,0.45,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,362,114,phylum,0.91,0.85,0.73,0.06,0.12,0.65,0.55,False
SemiBin_133,k__Archaea (UID2),207,149,107,112,37,0,0,0,0,26.06,0.0,0.0,575,521,135,class,0.83,0.75,0.56,0.06,0.13,0.68,0.52,False
SemiBin_138,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,523,355,107,class,0.65,0.44,0.31,0.56,3.25,0.49,0.21,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,416,374,113,family,0.75,0.68,0.63,0.13,0.32,0.76,0.51,False
SemiBin_14,k__Bacteria (UID2982),88,230,148,111,119,0,0,0,0,50.75,0.0,0.0,1235,1156,281,family,0.81,0.76,0.38,0.05,0.11,0.78,0.59,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,256,79,kingdom,1.0,0.79,0.27,0.11,0.23,0.66,0.52,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.3,0.0,0.0,689,612,174,class,0.8,0.71,0.33,0.12,0.28,0.65,0.46,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,1034,794,245,family,0.57,0.44,0.25,0.48,1.3,0.58,0.25,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,358,95,phylum,0.82,0.63,0.15,0.37,1.37,0.56,0.35,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,244,66,genus,0.53,0.41,0.51,0.35,1.24,0.66,0.27,False
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,279,85,phylum,0.89,0.63,0.44,0.26,0.7,0.61,0.38,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.11,0.0,0.0,228,199,68,genus,0.47,0.41,0.43,0.62,4.14,0.54,0.22,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,445,401,114,class,0.79,0.71,0.54,0.06,0.13,0.66,0.47,False
SemiBin_166,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,285,235,54,genus,0.52,0.43,0.31,0.22,0.61,0.68,0.29,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,176,71,order,0.57,0.45,0.27,0.69,6.04,0.52,0.24,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,42.01,0.0,0.0,2046,1781,603,order,0.49,0.43,0.15,0.58,3.05,0.55,0.24,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,146,47,kingdom,1.0,0.36,0.0,0.0,0.0,0.47,0.17,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,31,153,4,0,0,0,85.98,3.42,0.0,3364,3254,330,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_19,k__Bacteria (UID2982),88,230,148,61,163,6,0,0,0,72.16,2.54,33.33,2952,2665,492,family,0.78,0.7,0.39,0.05,0.09,0.86,0.61,True
SemiBin_2,k__Bacteria (UID3187),2258,188,117,61,123,4,0,0,0,79.49,2.99,0.0,3087,2894,369,genus,0.88,0.82,0.14,0.03,0.06,0.75,0.62,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,60.5,0.0,0.0,3361,3032,718,genus,0.8,0.72,0.3,0.05,0.1,0.74,0.53,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,665,583,174,family,0.46,0.41,0.24,0.4,1.29,0.57,0.23,True
SemiBin_22,k__Bacteria (UID203),5449,103,57,83,18,2,0,0,0,22.71,3.51,0.0,1741,1606,416,order,0.79,0.73,0.55,0.32,0.82,0.74,0.54,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,62,39,3,0,0,0,57.76,5.17,66.67,2870,2759,432,class,0.9,0.86,0.43,0.02,0.05,0.84,0.72,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.59,0.0,0.0,1426,1377,308,phylum,0.95,0.92,0.4,0.04,0.09,0.92,0.84,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,166,64,0,0,0,0,24.94,0.0,0.0,1118,980,277,family,0.69,0.61,0.33,0.17,0.42,0.68,0.41,True
SemiBin_27,c__Alphaproteobacteria (UID3305),564,349,230,168,179,2,0,0,0,46.48,0.87,100.0,2134,1944,485,phylum,0.94,0.86,0.32,0.02,0.05,0.64,0.55,True
SemiBin_28,c__Gammaproteobacteria (UID4202),67,481,276,120,352,8,1,0,0,72.87,2.81,45.45,2751,2652,493,order,0.84,0.81,0.51,0.06,0.13,0.94,0.76,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,23.28,0.0,0.0,1185,1068,350,family,0.88,0.79,0.47,0.08,0.17,0.74,0.59,False
SemiBin_3,k__Bacteria (UID3187),2258,190,119,87,103,0,0,0,0,51.96,0.0,0.0,2247,1936,496,class,0.73,0.63,0.22,0.3,0.99,0.55,0.35,True
SemiBin_30,k__Bacteria (UID1452),924,161,108,16,140,5,0,0,0,85.65,3.43,60.0,2484,2368,317,family,0.66,0.63,0.32,0.08,0.17,0.71,0.45,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1774,1647,373,family,0.75,0.69,0.38,0.08,0.17,0.66,0.46,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1850,1691,417,order,0.69,0.63,0.32,0.12,0.28,0.66,0.41,True
SemiBin_33,o__Rhizobiales (UID3642),107,485,316,339,144,2,0,0,0,29.22,0.47,50.0,1612,1493,398,class,0.96,0.89,0.22,0.05,0.11,0.69,0.62,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,859,783,220,genus,0.74,0.67,0.38,0.07,0.16,0.67,0.45,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,25.61,1.72,0.0,945,864,244,genus,0.81,0.74,0.41,0.04,0.09,0.79,0.59,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.45,0.0,0.0,1052,862,259,order,0.77,0.63,0.39,0.2,0.49,0.71,0.45,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,105,122,3,0,0,0,61.38,1.35,66.67,1922,1699,396,family,0.77,0.68,0.28,0.04,0.09,0.79,0.54,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,55,48,1,0,0,0,62.16,0.86,100.0,2952,2797,520,class,0.93,0.88,0.18,0.05,0.1,0.81,0.71,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,400,117,genus,0.66,0.58,0.97,0.31,0.91,0.85,0.5,False
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,725,539,181,order,0.58,0.43,0.47,0.36,1.3,0.62,0.27,False
SemiBin_41,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,782,664,226,order,0.5,0.43,0.31,0.39,1.46,0.54,0.23,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,303,273,97,order,0.75,0.68,0.21,0.26,0.74,0.63,0.42,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.92,0.0,0.0,3747,3182,556,class,0.88,0.75,0.4,0.06,0.13,0.93,0.69,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,217,61,order,0.76,0.69,0.39,0.07,0.16,0.68,0.47,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,29,151,7,1,0,0,86.82,5.41,10.0,6125,5781,659,order,0.81,0.77,0.4,0.03,0.07,0.89,0.68,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,30,149,7,2,0,0,86.04,3.35,30.77,5909,5523,486,family,0.74,0.69,0.33,0.04,0.08,0.72,0.5,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,930,696,217,phylum,0.85,0.64,0.15,0.4,1.55,0.54,0.35,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,188,61,order,0.6,0.52,0.29,0.46,2.16,0.61,0.31,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,490,165,order,0.81,0.72,0.81,0.38,1.21,0.73,0.52,False
SemiBin_5,k__Bacteria (UID3187),2258,190,119,25,158,6,1,0,0,83.14,5.14,11.11,4703,4262,754,family,0.7,0.63,0.36,0.1,0.23,0.67,0.42,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,1131,970,318,family,0.48,0.41,0.36,0.34,1.11,0.56,0.23,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,360,122,family,0.64,0.46,0.25,0.66,3.53,0.62,0.29,True
SemiBin_54,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,623,549,170,class,0.86,0.76,0.28,0.09,0.2,0.73,0.55,True
SemiBin_55,p__Euryarchaeota (UID3),148,188,125,83,100,5,0,0,0,60.51,4.0,20.0,1562,1395,250,order,0.77,0.69,0.35,0.04,0.09,0.68,0.47,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,50.0,1.72,0.0,1667,1538,332,class,0.86,0.8,0.35,0.12,0.27,0.69,0.55,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,33,149,6,0,0,0,79.55,4.27,33.33,4685,4462,441,order,0.81,0.77,0.39,0.03,0.06,0.81,0.63,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,1829,1458,402,class,0.73,0.58,0.18,0.53,2.72,0.55,0.32,True
SemiBin_59,k__Bacteria (UID1452),924,161,108,31,127,3,0,0,0,87.85,2.01,33.33,2830,2678,332,class,0.85,0.81,0.33,0.08,0.18,0.76,0.61,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,34.5,0.0,0.0,1558,1334,324,class,0.72,0.61,0.17,0.34,1.15,0.58,0.35,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,29.47,0.0,0.0,1471,1358,327,order,0.82,0.76,0.22,0.03,0.07,0.68,0.52,True
SemiBin_61,k__Bacteria (UID3187),2258,181,110,104,76,1,0,0,0,43.96,0.91,0.0,1214,1165,281,phylum,0.99,0.95,0.37,0.02,0.04,0.91,0.87,True
SemiBin_62,k__Archaea (UID2),207,145,103,55,90,0,0,0,0,61.65,0.0,0.0,1567,1421,260,kingdom,1.0,0.91,0.15,0.04,0.09,0.7,0.64,True
SemiBin_63,k__Bacteria (UID2982),88,230,148,93,133,4,0,0,0,60.31,2.7,75.0,2025,1902,409,class,0.88,0.83,0.42,0.05,0.1,0.93,0.76,True
SemiBin_64,k__Archaea (UID2),207,149,107,106,43,0,0,0,0,26.46,0.0,0.0,629,585,140,kingdom,0.98,0.91,0.0,0.0,0.0,0.87,0.79,True
SemiBin_66,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,59.6,1.11,0.0,2209,1930,395,order,0.48,0.42,0.13,0.37,1.35,0.54,0.23,True
SemiBin_67,c__Betaproteobacteria (UID3971),223,425,211,210,207,7,1,0,0,47.33,2.92,40.0,1785,1715,372,order,0.81,0.78,0.41,0.17,0.4,0.72,0.57,True
SemiBin_68,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,68.36,1.08,100.0,2389,2087,413,order,0.56,0.49,0.22,0.11,0.26,0.61,0.3,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,932,716,231,order,0.53,0.41,0.33,0.49,2.2,0.55,0.23,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,65,78,4,0,0,0,59.45,4.4,25.0,3370,3069,577,genus,0.73,0.66,0.32,0.09,0.21,0.67,0.45,True
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,330,299,85,class,0.83,0.75,0.38,0.12,0.27,0.66,0.5,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.52,0.0,0.0,597,580,152,class,0.88,0.85,0.47,0.03,0.05,0.82,0.7,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.76,0.0,0.0,204,180,66,genus,0.52,0.46,0.21,0.54,2.42,0.56,0.26,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,545,318,126,phylum,0.93,0.54,0.84,0.27,0.83,0.62,0.34,False
SemiBin_77,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1055,979,219,genus,0.47,0.44,0.52,0.06,0.13,0.77,0.34,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.68,0.0,0.0,558,521,150,phylum,0.88,0.82,0.34,0.15,0.36,0.68,0.56,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,279,83,family,0.85,0.79,0.9,0.04,0.09,0.85,0.67,False
SemiBin_80,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,55.15,0.0,0.0,1548,1359,322,order,0.58,0.51,0.23,0.12,0.27,0.61,0.32,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,2538,2368,531,genus,0.75,0.7,0.41,0.03,0.07,0.71,0.5,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.54,0.0,0.0,345,324,98,order,0.84,0.79,0.74,0.09,0.21,0.78,0.62,False
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,28,151,8,1,0,0,85.32,3.85,63.64,2025,1802,230,class,0.79,0.7,0.3,0.08,0.18,0.67,0.47,True
SemiBin_85,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.75,0.0,0.0,1782,1716,362,class,0.89,0.85,0.48,0.04,0.08,0.8,0.68,False
SemiBin_88,k__Bacteria (UID3187),2258,187,116,113,72,2,0,0,0,46.14,0.11,0.0,3039,2899,514,class,0.87,0.83,0.32,0.04,0.08,0.8,0.67,True
SemiBin_89,k__Bacteria (UID2982),88,230,148,155,73,2,0,0,0,33.48,1.01,0.0,926,864,217,class,0.86,0.8,0.45,0.07,0.15,0.79,0.63,True
SemiBin_90,k__Bacteria (UID3187),2258,187,116,143,44,0,0,0,0,22.67,0.0,0.0,1405,1312,344,order,0.74,0.69,0.37,0.09,0.19,0.7,0.48,True
SemiBin_91,k__Bacteria (UID1452),924,161,108,125,36,0,0,0,0,18.72,0.0,0.0,961,815,222,order,0.51,0.43,0.16,0.42,1.75,0.54,0.23,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.38,0.0,0.0,1034,954,252,genus,0.71,0.66,0.3,0.11,0.25,0.66,0.43,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,46,102,3,0,0,0,68.11,2.31,100.0,2622,2226,397,family,0.5,0.42,0.24,0.04,0.09,0.62,0.26,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.97,0.0,0.0,1075,1035,251,phylum,0.92,0.88,0.54,0.07,0.15,0.76,0.67,False
SemiBin_96,k__Bacteria (UID2982),88,230,148,177,53,0,0,0,0,22.25,0.0,0.0,763,711,187,family,0.82,0.76,0.44,0.05,0.12,0.77,0.59,True
SemiBin_98,k__Bacteria (UID2495),2993,147,91,55,85,7,0,0,0,67.68,6.59,14.29,3250,3071,424,genus,0.75,0.71,0.27,0.08,0.17,0.68,0.49,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,756,639,212,phylum,0.9,0.76,0.3,0.28,0.83,0.62,0.48,True
