sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.35712.0	0.8706258986543074	0.9908258040360313	3331370	2900377	2927232	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.37297.1	0.9894799946588773	0.9808064349105832	2890778	2860367	2916342	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.34382.0	1.0	0.8554747063116128	2160545	2160545	2525551	1.0	0.5465648854961832	358	358	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.16155.0	0.9967085291350771	0.8118433726147402	3147529	3137169	3864254	0.9979381443298969	0.5116279069767442	485	484	946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.36271.0	1.0	0.8094877437230653	1751759	1751759	2164034	1.0	0.4781818181818182	263	263	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.4716.0	0.986327721272817	0.8018692723439675	2370490	2338080	2915787	0.9803921568627451	0.47554347826086957	357	350	736
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.10630.0	0.9495739588813584	0.7839473086096705	1551024	1472812	1878713	0.9455252918287937	0.4959183673469388	257	243	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.41740.0	0.9926525683717382	0.7794488278680392	2136665	2120966	2721110	0.987460815047022	0.46944858420268254	319	315	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.37297.0	0.8388409769826277	0.7699312394078078	2458795	2062538	2678860	0.058823529411764705	0.5	34	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.5688.0	0.9884361277766162	0.7658368172728105	1989472	1966466	2567735	0.9842271293375394	0.4727272727272727	317	312	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.37847.0	0.9482661086027893	0.7457809419648765	1693474	1605864	2153265	0.9363957597173145	0.44763513513513514	283	265	592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.22880.0	0.9983144048133399	0.726766464358861	1900219	1897016	2610214	0.9966777408637874	0.4424778761061947	301	300	678
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.45246.0	1.0	0.7184824623767049	1443141	1443141	2008596	1.0	0.4384920634920635	221	221	504
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_120.fa	OTU_97.34817.0	0.9081168629239572	0.6846390454673689	1929440	1752157	2559242	0.4444444444444444	0.7058823529411765	27	12	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.42098.0	0.6554928633833741	0.6643762725204031	2665759	1747386	2630115	0.6621983914209115	0.3616398243045388	373	247	683
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.44958.1	1.0	0.6554673461487349	1134437	1134437	1730730	1.0	0.3616666666666667	217	217	600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.29.0	0.9991804313051184	0.646113156118494	4405976	4402365	6813613	0.9986149584487535	0.40369540873460247	722	721	1786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.34670.1	0.9740116342403974	0.4290976829614295	1147475	1117654	2604661	0.963265306122449	0.18252126836813612	245	236	1293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.22464.0	0.511144356977649	0.42803969096966893	2121567	1084427	2533473	0.5046296296296297	0.1659056316590563	216	109	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.34717.0	0.8580407140583693	0.39492653526741966	1376134	1180779	2989870	0.30434782608695654	0.25925925925925924	23	7	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.17704.1	0.45319466300917427	0.3948077188597252	2315612	1049423	2658061	0.4523809523809524	0.2085048010973937	336	152	729
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.34014.1	0.501571745919943	0.3584187597787843	2067128	1036813	2892742	0.48484848484848486	0.17422867513611615	396	192	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.32626.0	0.4483334113951819	0.3208771226502223	2092358	938074	2923468	0.125	0.3333333333333333	64	8	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.27108.0	0.5234464321282362	0.31891234329521934	1641721	859353	2694637	0.5278514588859416	0.2838801711840228	377	199	701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.34817.0	0.3599345648957169	0.3016787783257699	2145026	772069	2559242	0.057971014492753624	0.23529411764705882	69	4	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.34032.1	0.31181973756364395	0.25387277524271257	2356076	734671	2893855	0.20437956204379562	0.23430962343096234	274	56	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.34014.1	0.4305412423865657	0.23642066938565554	1588475	683904	2892742	0.459546925566343	0.12885662431941924	309	142	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.29.0	0.9914750436497558	0.20585407477648054	1414670	1402610	6813613	0.9915254237288136	0.13101903695408734	236	234	1786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.34864.0	0.3181726200920628	0.16371400087310445	1487463	473270	2890834	0.3116279069767442	0.08862433862433862	215	67	756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.32626.0	0.22815798080107286	0.15177077361544578	1944692	443697	2923468	0.022222222222222223	0.125	135	3	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.26944.0	0.22238788702026527	0.151692448001194	2065751	459398	3028483	0.20392156862745098	0.06607369758576874	255	52	787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.34032.1	0.40093037521725794	0.14635218419720408	1056348	423522	2893855	0.4	0.06694560669456066	40	16	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.43151.1	0.7644065678914653	0.140000049580558	960430	734159	5243991	0.7627118644067796	0.03748750416527824	295	225	6002
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_198.fa	OTU_97.45246.0	0.9635017313163076	0.10403834320092244	216887	208971	2008596	0.9772727272727273	0.08531746031746032	44	43	504
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_169.fa	OTU_97.7287.0	0.3350508830628613	0.06882404821244797	575044	192669	2799443	0.31333333333333335	0.06601123595505617	150	47	712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.34717.0	0.5393562209865836	0.06011666059059424	333251	179741	2989870	0.5	0.037037037037037035	2	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.34014.1	0.46403419025501946	0.059266605870831206	369462	171443	2892742	0.4186046511627907	0.032667876588021776	86	36	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.44958.1	0.5014482241488314	0.05911782889301046	204043	102317	1730730	0.5121951219512195	0.035	41	21	600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.5688.0	0.5425929905446589	0.04326653646112235	204752	111097	2567735	0.46153846153846156	0.02727272727272727	39	18	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.4716.0	0.49233426802308333	0.03528687109174984	208982	102889	2915787	0.45098039215686275	0.03125	51	23	736
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.35249.0	0.17460112525049007	0.03298892352494329	549922	96017	2910583	0.1686746987951807	0.01317027281279398	83	14	1063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.26784.0	0.39938160013434887	0.028669501540412198	202458	80858	2820349	0.3	0.012987012987012988	30	9	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.35249.0	0.21471623123378114	0.02476067509498956	335643	72068	2910583	0.20512820512820512	0.007525870178739417	39	8	1063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.34870.0	0.19741422626874114	0.022822192331545806	332357	65612	2874921	0.18840579710144928	0.017241379310344827	69	13	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.35604.0	0.18186902539128041	0.022155255544840886	348663	63411	2862120	0.1951219512195122	0.02247191011235955	82	16	712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.34908.0	0.10778052938085052	0.01998077347573712	515659	55578	2781574	0.10309278350515463	0.014903129657228018	97	10	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.26784.0	0.2570296740953168	0.018749452638662803	205735	52880	2820349	0.2222222222222222	0.005772005772005772	18	4	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.34870.0	0.1828393257332164	0.016317665772381224	256575	46912	2874921	0.15217391304347827	0.009283819628647215	46	7	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.35249.0	0.19222038667364266	0.016030808947898066	242737	46659	2910583	0.20588235294117646	0.01317027281279398	68	14	1063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_160.fa	OTU_97.34670.1	0.13384918401800788	0.010958047899515523	213240	28542	2604661	0.19047619047619047	0.006187161639597835	42	8	1293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.36530.0	0.11712217230081029	0.010090884903126086	254845	29848	2957917	0.06666666666666667	0.004010695187165776	45	3	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.32626.0	0.12624389796713498	0.009421002726898327	218165	27542	2923468	0.02564102564102564	0.041666666666666664	39	1	24
