sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.40239.0	0.5281617082585731	0.28326950509488874	1564447	826281	2916943	0.4830097087378641	0.11154708520179372	412	199	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.41428.1	0.5496378630214069	0.2782218392572352	2402682	1320605	4746590	0.4739454094292804	0.15403225806451612	403	191	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.20026.0	0.5567354618450534	0.23940989189287104	997066	555102	2318626	0.3631578947368421	0.17164179104477612	190	69	402
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.11086.0	0.6619524256371301	0.23846275057462898	2014110	1333245	5590999	0.696969696969697	0.10297409657818996	462	322	3127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.26567.0	0.8246171237530591	0.2139253084330245	831535	685698	3205315	0.788659793814433	0.08420473307649973	194	153	1817
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.26567.0	0.7039165871302886	0.20685361657122622	941917	663031	3205315	0.6779661016949152	0.08805723720418272	236	160	1817
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.21242.0	0.9466039701151769	0.20090856281842873	500187	473479	2356689	0.9426229508196722	0.0803633822501747	122	115	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.3568.1	0.6479430543215489	0.2006565160497698	677558	439019	2187913	0.38095238095238093	0.2119205298013245	84	32	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.1661.0	0.9292470993663919	0.1871941504105157	1028396	955634	5105042	0.9274193548387096	0.07977800901838362	248	230	2883
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.4436.0	0.5979972655053425	0.1805945801157881	936919	560275	3102391	0.6138996138996139	0.06091954022988506	259	159	2610
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.41428.1	0.5411683461674974	0.1773142403283199	1555224	841638	4746590	0.49466192170818507	0.11209677419354838	281	139	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.34913.0	0.8003675153843649	0.17558990998777635	491408	393307	2239918	0.7637795275590551	0.07560405300077942	127	97	1283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.37297.0	0.9340623943049493	0.13937660442110264	372534	347970	2496617	0.9252336448598131	0.04794188861985472	107	99	2065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.18721.0	0.5827122777817437	0.11988302093447249	1022587	595874	4970462	0.376	0.11270983213429256	125	47	417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.36185.0	1.0	0.11677535417135147	254457	254457	2179030	1.0	0.02923538230884558	78	78	2668
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.11086.0	0.46230168401043065	0.10857236783623106	1313056	607028	5590999	0.5617977528089888	0.04796929964822513	267	150	3127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.41428.1	0.5049092347537215	0.10810139489612543	1016248	513113	4746590	0.44970414201183434	0.06129032258064516	169	76	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.40239.0	0.640335681723995	0.10594173420598209	482600	309026	2916943	0.6033057851239669	0.04091928251121076	121	73	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.1365.0	0.8698730179171142	0.09527388695321991	590162	513366	5388318	0.62	0.12156862745098039	50	31	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.7412.1	0.9519391204677684	0.07896431287971423	413538	393663	4985328	0.9841269841269841	0.020553621747057847	126	124	6033
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.40239.0	0.354673022178989	0.0713733521704058	586997	208192	2916943	0.3125	0.028026905829596414	160	50	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.2616.0	0.4048234205282794	0.06348382418734036	798479	323243	5091738	0.4375	0.02707454289732771	176	77	2844
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.38699.0	0.6327765467871144	0.04734816702265194	222946	141075	2979524	0.03571428571428571	0.09090909090909091	28	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.41428.1	0.3326106911974375	0.02870271078816582	409608	136240	4746590	0.2716049382716049	0.017741935483870968	81	22	1240
