,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_41,p__Proteobacteria (UID3887),1487,255,158,139,115,1,0,0,0,45.12,0.04,0.0,662,650,157,order,0.98,0.96,0.27,0.08,0.18,0.98,0.94,True
SemiBin_43,p__Bacteroidetes (UID2605),350,314,208,137,177,0,0,0,0,65.73,0.0,0.0,1352,1309,301,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_44,k__Bacteria (UID2565),2921,152,93,58,94,0,0,0,0,72.22,0.0,0.0,1207,1178,204,genus,0.99,0.96,0.43,0.03,0.06,0.97,0.94,True
SemiBin_46,p__Firmicutes (UID1022),100,295,158,222,73,0,0,0,0,17.06,0.0,0.0,353,347,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_47,f__Bifidobacteriaceae (UID1462),65,476,217,150,322,4,0,0,0,72.27,0.54,50.0,1221,1194,250,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,62,197,4,0,0,0,88.28,2.35,75.0,2004,1882,157,family,0.9,0.85,0.05,0.68,4.49,0.62,0.52,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,21,234,8,0,0,0,91.93,1.0,87.5,1872,1762,140,class,0.94,0.89,0.07,0.16,0.38,0.61,0.54,True
SemiBin_50,p__Bacteroidetes (UID2605),350,314,208,39,274,1,0,0,0,95.08,0.48,0.0,2280,2247,171,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,332,59,genus,0.72,0.71,0.33,0.89,14.62,0.96,0.68,True
SemiBin_52,o__Clostridiales (UID1212),172,263,149,46,213,4,0,0,0,91.28,1.29,75.0,1827,1680,180,genus,0.72,0.66,0.06,0.83,9.35,0.6,0.4,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,1,70,32,1,0,0,98.28,13.95,5.71,2283,2154,65,genus,0.72,0.68,0.12,0.47,1.36,0.74,0.5,True
SemiBin_54,c__Clostridia (UID1118),387,223,124,5,218,0,0,0,0,97.31,0.0,0.0,2117,1998,161,family,0.86,0.81,0.12,0.45,1.82,0.64,0.52,True
SemiBin_55,o__Clostridiales (UID1212),172,261,147,62,193,6,0,0,0,90.61,2.72,100.0,1854,1811,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
SemiBin_56,o__Bacteroidales (UID2657),160,492,269,42,444,6,0,0,0,95.41,1.77,33.33,2500,2442,201,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,4,254,3,0,0,0,97.28,1.7,0.0,2270,2204,82,genus,0.93,0.91,0.44,0.07,0.15,0.97,0.88,True
SemiBin_58,k__Bacteria (UID203),5449,102,56,88,12,2,0,0,0,23.57,3.57,50.0,734,714,171,family,0.96,0.93,0.6,0.04,0.08,0.82,0.77,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,432,82,class,0.98,0.89,0.45,0.13,0.3,0.75,0.67,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,36.11,1.72,0.0,766,707,186,genus,0.78,0.72,0.31,0.71,5.72,0.67,0.48,True
SemiBin_61,k__Bacteria (UID2982),88,229,147,4,225,0,0,0,0,97.28,0.0,0.0,2328,2253,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_62,c__Clostridia (UID1118),387,223,124,131,92,0,0,0,0,45.6,0.0,0.0,783,719,178,genus,0.67,0.62,0.24,0.41,1.39,0.62,0.38,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,55,201,7,0,0,0,87.15,4.03,42.86,1967,1844,166,genus,0.72,0.67,0.07,0.81,8.25,0.62,0.42,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,14,249,0,0,0,0,94.63,0.0,0.0,1830,1789,83,class,0.99,0.97,0.31,0.14,0.33,0.93,0.89,True
SemiBin_66,o__Clostridiales (UID1212),172,263,149,40,217,6,0,0,0,85.3,1.47,50.0,1696,1625,214,class,0.98,0.94,0.33,0.03,0.06,0.75,0.71,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,97,159,7,0,0,0,61.07,1.31,14.29,1100,1074,212,family,0.96,0.94,0.04,0.1,0.22,0.94,0.89,True
SemiBin_7,o__Clostridiales (UID1212),172,261,147,237,23,1,0,0,0,1.87,0.02,100.0,314,306,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_71,c__Clostridia (UID1118),387,223,124,60,163,0,0,0,0,70.41,0.0,0.0,1066,928,221,phylum,0.94,0.82,0.27,0.31,0.79,0.54,0.44,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,250,75,genus,0.89,0.85,0.76,0.62,2.78,0.85,0.73,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,132,19,kingdom,0.98,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,96.64,0.34,0.0,1729,1696,69,family,0.94,0.92,0.2,0.03,0.06,0.97,0.9,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,86,177,0,0,0,0,69.63,0.0,0.0,1560,1508,279,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_82,o__Clostridiales (UID1212),172,263,149,7,256,0,0,0,0,97.99,0.0,0.0,2177,2057,109,family,0.91,0.86,0.11,0.27,0.81,0.7,0.6,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,193,35,genus,0.78,0.63,0.27,0.47,2.16,0.71,0.44,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,5,257,1,0,0,0,96.64,0.02,100.0,1791,1683,54,class,0.97,0.91,0.06,0.38,0.9,0.72,0.66,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,265,74,family,0.97,0.94,0.59,0.12,0.27,0.96,0.9,False
SemiBin_9,o__Clostridiales (UID1212),172,261,147,41,200,20,0,0,0,94.46,4.76,60.0,1931,1887,145,family,0.97,0.95,0.31,0.02,0.04,0.94,0.89,True
SemiBin_90,k__Bacteria (UID203),5449,98,58,85,12,1,0,0,0,19.31,1.72,0.0,533,525,138,genus,0.93,0.92,0.51,0.05,0.11,0.96,0.88,False
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,348,230,50,phylum,0.95,0.63,0.72,0.05,0.12,0.6,0.37,False
