,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_46,p__Euryarchaeota (UID3),148,187,124,20,167,0,0,0,0,85.48,0.0,0.0,1138,1073,163,phylum,0.99,0.93,0.23,0.07,0.16,0.62,0.58,True
SemiBin_47,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,15.55,0.0,0.0,539,506,140,family,0.93,0.87,0.23,0.41,1.1,0.71,0.62,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,175,149,42,genus,0.75,0.64,0.31,0.79,7.06,0.61,0.39,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.51,0.0,0.0,739,725,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,11,252,0,0,0,0,96.31,0.0,0.0,2217,2114,173,family,0.96,0.92,0.33,0.02,0.05,0.95,0.87,True
SemiBin_51,o__Bacteroidales (UID2654),163,486,266,115,367,4,0,0,0,76.4,0.65,25.0,2400,2330,492,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_52,g__Prevotella (UID2721),65,530,280,308,222,0,0,0,0,41.73,0.0,0.0,805,784,232,genus,0.98,0.95,0.5,0.04,0.07,0.84,0.81,False
SemiBin_53,p__Bacteroidetes (UID2605),350,316,210,66,247,3,0,0,0,76.38,1.19,0.0,1967,1905,206,genus,0.95,0.92,0.37,0.03,0.06,0.97,0.89,True
SemiBin_54,k__Bacteria (UID2982),88,229,147,89,138,2,0,0,0,57.92,0.72,50.0,1407,1378,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,284,271,58,family,0.93,0.89,0.4,0.06,0.13,0.92,0.82,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,209,24,phylum,0.95,0.68,0.82,0.05,0.09,0.66,0.45,False
SemiBin_58,o__Clostridiales (UID1212),172,263,149,174,89,0,0,0,0,27.61,0.0,0.0,433,431,117,phylum,1.0,1.0,1.0,0.07,0.15,0.93,0.93,False
SemiBin_59,o__Clostridiales (UID1212),172,263,149,8,254,1,0,0,0,95.3,0.67,0.0,1946,1869,83,class,0.99,0.95,0.28,0.19,0.45,0.9,0.85,True
SemiBin_6,k__Archaea (UID2),207,149,107,77,40,15,14,2,1,41.98,23.26,17.86,11212,1945,871,kingdom,1.0,0.17,0.0,0.21,0.49,0.45,0.08,True
SemiBin_60,o__Clostridiales (UID1212),172,263,149,9,251,3,0,0,0,94.63,2.01,66.67,1851,1725,155,genus,0.75,0.7,0.11,0.45,1.99,0.65,0.45,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,14.83,0.0,0.0,429,412,119,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_62,o__Clostridiales (UID1212),172,263,149,45,217,1,0,0,0,80.5,0.02,0.0,1569,1546,251,family,0.98,0.96,0.03,0.03,0.06,0.97,0.93,True
SemiBin_63,o__Bacteroidales (UID2617),213,406,265,8,395,3,0,0,0,97.55,0.75,0.0,1944,1878,125,genus,0.91,0.88,0.29,0.07,0.15,0.93,0.82,True
SemiBin_64,o__Clostridiales (UID1212),172,263,149,111,146,6,0,0,0,63.43,2.35,0.0,1391,1297,279,genus,0.73,0.68,0.29,0.19,0.48,0.71,0.48,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,784,631,141,phylum,0.96,0.77,0.61,0.14,0.34,0.6,0.47,False
SemiBin_7,o__Clostridiales (UID1212),172,263,149,151,111,1,0,0,0,47.99,0.22,0.0,958,878,263,family,0.87,0.8,0.14,0.73,4.14,0.57,0.45,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,11,239,13,0,0,0,93.96,5.0,15.38,2811,2603,171,class,0.96,0.89,0.09,0.15,0.36,0.63,0.56,True
SemiBin_71,c__Clostridia (UID1118),387,223,124,2,221,0,0,0,0,99.19,0.0,0.0,2013,1946,140,family,0.95,0.92,0.52,0.02,0.04,0.96,0.88,False
SemiBin_72,p__Bacteroidetes (UID2605),350,316,210,47,261,8,0,0,0,84.0,2.7,50.0,1865,1781,223,genus,0.96,0.91,0.37,0.03,0.06,0.97,0.89,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,35.42,1.72,0.0,1013,994,237,family,0.98,0.96,0.88,0.02,0.05,0.98,0.94,False
SemiBin_75,o__Clostridiales (UID1212),172,257,149,132,124,1,0,0,0,44.23,0.22,0.0,1354,1329,294,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_76,k__Bacteria (UID203),5449,102,56,79,22,1,0,0,0,30.11,1.79,0.0,1129,1095,255,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
SemiBin_77,o__Bacteroidales (UID2716),92,487,270,91,396,0,0,0,0,80.17,0.0,0.0,1536,1507,292,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,239,34,phylum,0.96,0.86,0.94,0.21,0.49,0.68,0.59,False
SemiBin_79,o__Clostridiales (UID1212),172,263,149,149,113,1,0,0,0,39.98,0.02,0.0,821,697,211,order,0.87,0.74,0.17,0.38,1.19,0.53,0.39,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,53,208,2,0,0,0,75.63,0.4,0.0,1663,1482,315,genus,0.73,0.65,0.16,0.5,1.8,0.59,0.39,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,270,219,3,0,0,0,40.72,0.37,66.67,912,850,272,family,0.95,0.88,0.15,0.09,0.2,0.68,0.6,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,189,37,genus,0.7,0.63,0.23,0.82,9.85,0.69,0.43,True
SemiBin_84,o__Clostridiales (UID1212),172,261,147,3,246,12,0,0,0,97.96,6.12,0.0,2434,2335,66,genus,0.84,0.81,0.26,0.09,0.19,0.89,0.72,True
SemiBin_86,c__Clostridia (UID1118),387,223,124,1,219,3,0,0,0,99.19,1.48,0.0,1943,1814,108,genus,0.64,0.6,0.13,0.4,1.42,0.64,0.38,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,196,37,genus,0.71,0.65,0.3,0.84,9.23,0.71,0.47,True
SemiBin_9,o__Clostridiales (UID1120),304,250,143,190,59,1,0,0,0,12.94,0.02,0.0,185,183,63,order,0.99,0.98,0.1,0.08,0.17,0.95,0.93,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,13,249,1,0,0,0,92.28,0.34,0.0,1549,1519,123,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_92,f__Lachnospiraceae (UID1286),57,420,207,135,283,2,0,0,0,69.69,0.97,0.0,1782,1734,351,class,0.99,0.97,0.45,0.13,0.28,0.94,0.91,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,176,10,phylum,0.95,0.7,0.72,0.05,0.1,0.59,0.41,False
SemiBin_95,k__Bacteria (UID203),5449,104,58,68,34,2,0,0,0,52.04,3.45,0.0,1371,1305,215,family,0.93,0.88,0.13,0.58,1.99,0.7,0.62,True
SemiBin_96,o__Clostridiales (UID1212),172,263,149,18,244,1,0,0,0,90.6,0.67,0.0,2257,2082,79,class,0.92,0.85,0.09,0.31,0.78,0.6,0.51,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,97.27,0.0,0.0,2009,1955,54,family,0.96,0.93,0.12,0.03,0.06,0.96,0.9,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,78,181,4,0,0,0,72.75,1.9,25.0,1488,1435,227,family,0.89,0.86,0.18,0.55,1.82,0.71,0.61,True
