sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_117.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.34782.1	0.987407854789121	1.0	1975279	1950406	1950406	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.42948.0	0.9436759168209508	0.9964706978524518	2515922	2374215	2382624	0.15625	0.8333333333333334	32	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.45058.0	0.9747154930253775	0.9740916449873943	1666040	1623915	1667107	0.9112903225806451	0.795774647887324	124	113	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.39998.0	0.997982065952681	0.9737112690471317	2049621	2045485	2100710	0.9931506849315068	0.7967032967032966	146	145	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.45366.0	0.9843536702206435	0.9688280705024821	1985194	1954133	2017007	0.9574468085106383	0.8132530120481928	141	135	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.31370.0	1.0	0.9677344954097563	2932881	2932881	3030667	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.44294.0	0.9691061943148737	0.9656925290370456	1909509	1850517	1916259	0.891566265060241	0.7708333333333334	166	148	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.11425.0	0.7612341970925972	0.9647597920653034	2618901	1993597	2066418	0.41124260355029585	0.8475609756097561	338	139	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.2213.0	0.9323212081562828	0.9614466564668496	1889292	1761427	1832059	0.7947019867549668	0.7547169811320755	151	120	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9035127613798828	0.9525758302977955	2236161	2020400	2120986	0.7389162561576355	0.8021390374331551	203	150	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.42986.0	0.6255350291854587	0.9246018440595067	3993941	2498350	2702082	0.015267175572519083	0.6666666666666666	131	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.41224.0	0.9552179937995001	0.918421794410299	1797597	1717097	1869617	0.8372093023255814	0.6666666666666666	129	108	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.2889.1	0.9145328902896886	0.7885124643746484	1964592	1796684	2278574	0.7574257425742574	0.5708955223880597	202	153	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.43496.0	0.9926281614719121	0.7608428839331316	1563789	1552261	2040186	0.9829787234042553	0.4154676258992806	235	231	556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.42878.0	0.8841980128678364	0.7234618058952605	1873353	1656415	2289568	0.8207070707070707	0.36599099099099097	396	325	888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.41189.0	1.0	0.708321021307328	1608466	1608466	2270815	1.0	0.3665893271461717	316	316	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.39679.0	0.9664060068164473	0.6989591380547721	1265762	1223240	1750088	0.9556451612903226	0.341991341991342	248	237	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.44129.0	0.995656808310928	0.6948391020093009	1382854	1376848	1981535	0.9929824561403509	0.3559748427672956	285	283	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.18127.0	0.9283537434270802	0.6934001880288311	1310871	1216952	1755050	0.8917910447761194	0.36048265460030166	268	239	663
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.33907.0	0.8943082940847769	0.6483311390500441	1302808	1165112	1797094	0.8713235294117647	0.345985401459854	272	237	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.42206.0	0.8132215484570338	0.646628738393246	1415099	1150789	1779675	0.7649006622516556	0.3181818181818182	302	231	726
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.2533.0	0.92077647080772	0.5982209297241701	1500842	1381940	2310083	0.9066666666666666	0.3105022831050228	300	272	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.42543.1	0.9166805771493766	0.5836866025892162	1449746	1328954	2276828	0.8892215568862275	0.2569204152249135	334	297	1156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.37776.0	0.861805738352198	0.5389248081467743	1352444	1165544	2162721	0.7058823529411765	0.4	119	84	210
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.45443.0	0.8661703437513422	0.46999663230478145	1396940	1209988	2574461	0.7993421052631579	0.24397590361445784	304	243	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.43059.1	0.7357464050727665	0.4621797517141116	1659213	1220760	2641310	0.8108108108108109	0.3287671232876712	148	120	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.19369.0	0.4471368099241578	0.4426264904855689	1700900	760535	1718232	0.4077922077922078	0.23224852071005916	385	157	676
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.42544.0	0.5647488492831622	0.4216918595090048	1893385	1069287	2535707	0.3082706766917293	0.37272727272727274	266	82	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.40389.0	0.5394846917649112	0.38741288875428787	1306519	704847	1819369	0.4618181818181818	0.19242424242424241	275	127	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.19638.0	0.8889777546313519	0.37120661984121656	752696	669130	1802581	0.8670886075949367	0.18340026773761714	158	137	747
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.44911.0	0.8160187897685148	0.28705803549677594	859191	701116	2442419	0.8301886792452831	0.14254859611231102	159	132	926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.43059.1	1.0	0.286223881331612	756006	756006	2641310	1.0	0.22465753424657534	82	82	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.2653.0	0.525334528842437	0.26685132175293014	1068443	561290	2103381	0.5442477876106194	0.1443661971830986	226	123	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.34836.0	1.0	0.25196787247110813	534122	534122	2119802	1.0	0.13307984790874525	105	105	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.42865.0	0.8055431051042472	0.2408037441705922	609081	490641	2037514	0.7945945945945946	0.0730979612133267	185	147	2011
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.45443.0	0.8245930136208653	0.18167841734638823	567218	467724	2574461	0.8016528925619835	0.09738955823293173	121	97	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.30977.0	0.23147453672338686	0.1115059384278392	937291	216959	1945717	0.21753246753246752	0.02868150684931507	308	67	2336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.17113.0	0.5894372583647559	0.06837910194047082	209510	123493	1806005	0.5882352941176471	0.015698587127158554	68	40	2548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.34836.0	0.20810212810439296	0.0676181077289294	688782	143337	2119802	0.1693121693121693	0.04055766793409379	189	32	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.23306.0	0.5070184000967768	0.06324423693616206	239727	121546	1921851	0.49382716049382713	0.014947683109118086	81	40	2676
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.21263.0	0.23687173125712968	0.061874142088817315	802105	189996	3070685	0.23863636363636365	0.01441977569237812	264	63	4369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.6437.0	0.42655424786468193	0.06114867709019978	500628	213545	3492226	0.41317365269461076	0.013858204458726651	167	69	4979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.5735.0	0.24116041918821535	0.05990374366926289	503163	121343	2025633	0.25161290322580643	0.013588850174216028	155	39	2870
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.4320.0	1.0	0.053818024024483484	249040	249040	4627446	1.0	0.01254344869276107	83	83	6617
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.34560.0	0.19057333528762485	0.03904892485211851	334307	63710	1631543	0.2268041237113402	0.00940572894399316	97	22	2339
