,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_113,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,83.33,0.0,0.0,1638,1507,147,kingdom,1.0,0.92,0.31,0.05,0.11,0.62,0.57,True
SemiBin_114,k__Bacteria (UID3187),2258,182,112,2,179,1,0,0,0,98.21,0.89,0.0,2897,2351,186,phylum,0.92,0.75,0.07,0.06,0.13,0.5,0.37,True
SemiBin_115,k__Archaea (UID2),207,149,107,134,8,5,2,0,0,5.09,0.65,0.0,599,141,69,kingdom,1.0,0.24,0.0,0.16,0.36,0.38,0.09,True
SemiBin_116,p__Euryarchaeota (UID3),148,188,125,41,132,15,0,0,0,73.07,4.77,73.33,1371,1320,212,kingdom,1.0,0.96,0.47,0.03,0.06,0.89,0.85,False
SemiBin_117,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,269,252,56,order,0.83,0.78,1.0,0.03,0.07,0.74,0.58,False
SemiBin_119,k__Bacteria (UID1452),924,151,101,29,122,0,0,0,0,84.19,0.0,0.0,1311,1206,181,kingdom,1.0,0.92,0.15,0.03,0.07,0.46,0.42,True
SemiBin_12,c__Gammaproteobacteria (UID4443),356,451,270,44,392,15,0,0,0,86.39,2.31,80.0,2625,2447,337,phylum,0.92,0.86,0.38,0.04,0.09,0.58,0.5,True
SemiBin_120,p__Proteobacteria (UID3880),1495,261,164,179,82,0,0,0,0,32.45,0.0,0.0,582,579,129,genus,0.94,0.93,0.74,0.03,0.05,0.98,0.91,False
SemiBin_122,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.21,0.0,0.0,833,788,207,family,0.74,0.7,0.23,0.49,2.13,0.6,0.42,True
SemiBin_123,c__Gammaproteobacteria (UID4201),1164,275,174,77,196,2,0,0,0,68.5,0.86,0.0,1052,956,119,class,0.88,0.8,0.09,0.09,0.19,0.52,0.42,True
SemiBin_124,o__Rhodospirillales (UID3754),63,336,201,11,316,8,1,0,0,96.06,1.93,9.09,3250,3008,207,order,0.82,0.76,0.13,0.48,1.9,0.58,0.44,True
SemiBin_125,o__Cytophagales (UID2936),47,454,336,177,273,4,0,0,0,57.31,0.84,0.0,1258,1183,212,class,0.89,0.84,0.15,0.31,0.93,0.55,0.46,True
SemiBin_128,k__Bacteria (UID1453),901,171,117,86,81,4,0,0,0,33.33,0.68,100.0,657,577,87,order,0.48,0.42,0.21,0.46,1.99,0.51,0.21,True
SemiBin_13,c__Gammaproteobacteria (UID4267),119,544,284,67,465,11,1,0,0,87.92,3.36,14.29,2368,2235,186,family,0.51,0.48,0.19,0.26,0.77,0.56,0.27,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,1338,1234,210,class,0.89,0.82,0.09,0.37,1.2,0.53,0.43,True
SemiBin_132,c__Alphaproteobacteria (UID3305),564,349,230,212,135,2,0,0,0,38.87,0.87,0.0,822,778,168,class,0.9,0.85,0.33,0.2,0.47,0.54,0.46,True
SemiBin_133,k__Bacteria (UID203),5449,103,58,84,19,0,0,0,0,25.47,0.0,0.0,611,593,119,kingdom,1.0,0.97,0.0,0.0,0.0,0.72,0.7,True
SemiBin_134,k__Archaea (UID2),207,145,103,130,5,10,0,0,0,2.68,0.75,0.0,545,143,46,kingdom,1.0,0.26,0.0,0.17,0.39,0.38,0.1,True
SemiBin_135,c__Gammaproteobacteria (UID4267),119,544,284,120,413,11,0,0,0,74.82,1.94,63.64,1207,1119,52,class,0.88,0.81,0.08,0.22,0.59,0.51,0.41,True
SemiBin_137,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,321,303,72,class,0.91,0.86,0.39,0.03,0.07,0.7,0.61,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,431,98,family,0.83,0.78,0.96,0.04,0.08,0.8,0.62,False
SemiBin_139,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,6.6,0.0,0.0,604,566,110,family,0.72,0.68,0.64,0.15,0.38,0.72,0.49,False
SemiBin_14,s__algicola (UID2846),47,571,303,92,477,2,0,0,0,87.55,0.66,0.0,3002,2926,390,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
SemiBin_141,k__Bacteria (UID3187),2258,190,119,23,166,1,0,0,0,82.77,0.42,100.0,1059,957,78,genus,0.51,0.46,0.21,0.1,0.24,0.52,0.24,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,35.08,0.0,0.0,407,370,93,order,0.76,0.69,0.88,0.05,0.11,0.54,0.37,False
SemiBin_143,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,220,214,58,class,0.92,0.9,0.23,0.1,0.23,0.57,0.51,True
SemiBin_145,k__Bacteria (UID2566),525,208,136,46,153,9,0,0,0,73.42,3.13,44.44,1141,1102,150,phylum,0.97,0.93,0.28,0.03,0.05,0.58,0.54,True
SemiBin_15,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,309,277,66,order,0.6,0.53,0.23,0.76,8.85,0.54,0.29,True
SemiBin_150,c__Gammaproteobacteria (UID4267),119,544,284,241,287,16,0,0,0,57.44,3.39,68.75,1013,963,154,class,0.85,0.81,0.06,0.15,0.36,0.51,0.41,True
SemiBin_151,k__Bacteria (UID1452),924,151,101,11,140,0,0,0,0,89.9,0.0,0.0,1442,1273,37,phylum,0.77,0.68,0.03,0.71,3.34,0.45,0.31,True
SemiBin_152,k__Bacteria (UID2570),433,267,178,2,265,0,0,0,0,98.88,0.0,0.0,3238,3015,48,genus,0.7,0.66,0.05,0.41,1.09,0.66,0.43,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,170,50,kingdom,1.0,0.39,0.0,0.02,0.05,0.44,0.17,True
SemiBin_154,c__Gammaproteobacteria (UID4201),1164,275,174,105,160,10,0,0,0,58.78,2.95,60.0,1162,1112,135,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.71,True
SemiBin_155,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,392,374,102,family,0.72,0.69,0.28,0.59,3.35,0.57,0.39,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,11.44,3.45,0.0,294,277,59,order,0.8,0.76,0.47,0.09,0.2,0.74,0.56,False
SemiBin_158,k__Archaea (UID2),207,145,103,89,55,1,0,0,0,39.53,0.97,100.0,683,674,126,genus,0.98,0.97,0.07,0.05,0.1,0.93,0.9,True
SemiBin_159,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,2.43,0.0,0.0,317,85,48,kingdom,1.0,0.27,0.0,0.19,0.44,0.38,0.1,True
SemiBin_16,c__Alphaproteobacteria (UID3305),564,349,230,158,125,43,16,7,0,52.31,24.1,59.4,1810,1688,361,class,0.92,0.85,0.31,0.24,0.57,0.54,0.46,True
SemiBin_160,k__Archaea (UID2),207,149,107,143,6,0,0,0,0,0.43,0.0,0.0,277,88,53,kingdom,1.0,0.32,0.0,0.11,0.25,0.39,0.12,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,80,19,5,0,0,0,29.47,8.62,0.0,995,925,207,family,0.56,0.52,0.1,0.5,2.45,0.56,0.29,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,65,80,2,0,0,0,60.77,1.1,50.0,1082,940,175,family,0.5,0.43,0.14,0.33,1.1,0.47,0.2,True
SemiBin_163,k__Bacteria (UID2570),433,274,183,81,188,5,0,0,0,68.78,1.15,60.0,1351,1256,196,order,0.86,0.8,0.18,0.32,0.94,0.54,0.43,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.88,0.0,0.0,187,157,60,phylum,0.83,0.7,0.08,0.63,2.59,0.46,0.32,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1182,471,148,kingdom,1.0,0.4,0.0,0.02,0.05,0.44,0.18,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,309,112,family,0.59,0.49,0.5,0.29,0.91,0.5,0.25,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,170,150,83,class,0.83,0.73,0.76,0.58,2.19,0.51,0.37,False
SemiBin_17,c__Gammaproteobacteria (UID4443),356,451,270,179,268,4,0,0,0,58.52,1.48,25.0,1902,1772,361,class,0.9,0.84,0.21,0.34,1.09,0.53,0.45,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,136,56,kingdom,1.0,0.4,0.0,0.02,0.05,0.39,0.16,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,266,82,kingdom,1.0,0.44,0.07,0.03,0.05,0.42,0.18,True
SemiBin_173,k__Bacteria (UID203),5449,99,53,85,13,1,0,0,0,21.7,1.89,0.0,440,422,94,genus,0.95,0.91,0.13,0.18,0.41,0.65,0.59,True
SemiBin_175,k__Bacteria (UID1453),901,171,117,90,78,3,0,0,0,44.85,2.56,66.67,637,569,97,kingdom,1.0,0.89,0.12,0.02,0.05,0.47,0.42,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,176,144,53,genus,0.49,0.4,0.3,0.31,1.03,0.48,0.19,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,117,65,kingdom,1.0,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_18,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,608,581,134,genus,0.7,0.67,0.8,0.04,0.08,0.76,0.51,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,462,119,order,0.85,0.8,0.21,0.32,0.98,0.6,0.48,True
SemiBin_181,k__Bacteria (UID2495),2993,139,83,83,56,0,0,0,0,43.61,0.0,0.0,628,601,96,class,0.91,0.87,0.13,0.15,0.36,0.54,0.47,True
SemiBin_183,p__Cyanobacteria (UID2143),129,472,368,328,143,1,0,0,0,26.15,0.27,100.0,473,462,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.75,True
SemiBin_184,k__Bacteria (UID203),5449,103,57,76,26,1,0,0,0,42.98,1.75,100.0,825,785,166,class,0.93,0.89,0.22,0.21,0.52,0.54,0.48,True
SemiBin_185,c__Gammaproteobacteria (UID4443),356,451,270,201,247,2,1,0,0,49.04,1.23,40.0,976,946,139,class,0.97,0.94,0.06,0.02,0.05,0.62,0.58,True
SemiBin_187,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,240,57,class,0.9,0.83,0.66,0.02,0.05,0.61,0.5,False
SemiBin_19,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.4,0.0,0.0,1318,1192,54,kingdom,1.0,0.9,0.06,0.08,0.16,0.61,0.55,True
SemiBin_190,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,514,137,34,kingdom,1.0,0.27,0.0,0.14,0.31,0.38,0.1,True
SemiBin_191,k__Archaea (UID2),207,149,107,131,16,2,0,0,0,5.31,1.01,50.0,440,122,40,kingdom,1.0,0.28,0.0,0.19,0.44,0.39,0.11,True
SemiBin_195,k__Bacteria (UID1453),901,171,117,2,165,4,0,0,0,98.72,2.99,25.0,2523,2412,31,phylum,0.97,0.93,0.12,0.09,0.19,0.7,0.65,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,380,85,class,0.97,0.94,0.46,0.04,0.08,0.77,0.73,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,239,51,phylum,0.78,0.67,0.1,0.65,4.01,0.47,0.31,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,877,330,95,kingdom,1.0,0.38,0.0,0.03,0.06,0.39,0.15,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,67,31,6,0,0,0,42.95,8.78,66.67,1009,937,195,phylum,0.96,0.89,0.24,0.02,0.05,0.59,0.52,True
SemiBin_203,c__Gammaproteobacteria (UID4201),1164,275,174,203,70,2,0,0,0,19.27,0.62,50.0,444,430,99,class,0.96,0.93,0.43,0.03,0.07,0.64,0.59,True
SemiBin_205,k__Bacteria (UID1452),924,151,101,20,128,3,0,0,0,82.18,0.51,100.0,1396,1187,93,phylum,0.77,0.66,0.06,0.71,3.49,0.45,0.3,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.03,0.0,0.0,337,328,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,14.73,0.0,0.0,245,215,69,genus,0.53,0.46,0.19,0.28,0.88,0.5,0.23,True
SemiBin_208,p__Euryarchaeota (UID3),148,188,125,23,164,1,0,0,0,83.6,0.8,0.0,1394,1273,69,phylum,0.93,0.85,0.16,0.03,0.06,0.61,0.52,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,285,77,genus,0.62,0.59,0.6,0.28,0.85,0.76,0.44,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,636,110,34,kingdom,1.0,0.17,0.0,0.09,0.2,0.38,0.07,True
SemiBin_215,c__Gammaproteobacteria (UID4201),1164,275,174,190,77,8,0,0,0,27.22,2.41,12.5,523,514,90,order,0.97,0.96,0.24,0.04,0.08,0.93,0.88,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,129,145,1,0,0,0,52.41,0.57,100.0,774,718,120,genus,0.58,0.54,0.14,0.07,0.14,0.53,0.29,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,8.78,0.0,0.0,920,845,140,phylum,0.79,0.73,0.25,0.64,3.48,0.5,0.37,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,38.79,0.86,100.0,1134,1007,225,family,0.47,0.42,0.23,0.16,0.39,0.48,0.2,True
SemiBin_230,k__Bacteria (UID2565),2921,152,93,1,151,0,0,0,0,99.9,0.0,0.0,1881,1730,42,class,0.9,0.83,0.07,0.16,0.4,0.53,0.44,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,121,96,62,genus,0.57,0.45,0.28,0.84,12.69,0.42,0.19,True
SemiBin_232,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.8,0.0,0.0,1338,1201,37,phylum,0.92,0.83,0.2,0.05,0.1,0.57,0.47,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.55,0.0,0.0,407,374,98,class,0.9,0.83,0.19,0.08,0.17,0.59,0.49,True
SemiBin_24,k__Bacteria (UID2495),2993,147,91,79,68,0,0,0,0,57.34,0.0,0.0,1194,1086,234,class,0.77,0.7,0.41,0.11,0.24,0.61,0.43,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.93,0.0,0.0,363,353,76,order,0.98,0.95,0.09,0.36,0.85,0.73,0.7,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.36,0.0,0.0,726,660,139,phylum,0.91,0.83,0.68,0.29,0.75,0.55,0.46,False
SemiBin_26,k__Bacteria (UID2495),2993,140,85,101,39,0,0,0,0,26.21,0.0,0.0,1483,1201,388,genus,0.58,0.47,0.42,0.28,0.68,0.53,0.25,True
SemiBin_27,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,236,214,49,class,0.76,0.69,0.68,0.18,0.46,0.66,0.45,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1049,433,104,kingdom,1.0,0.41,0.01,0.04,0.08,0.41,0.17,True
SemiBin_29,p__Proteobacteria (UID3214),2231,190,119,120,70,0,0,0,0,36.18,0.0,0.0,713,668,135,class,0.83,0.78,0.4,0.08,0.18,0.52,0.4,True
SemiBin_3,k__Archaea (UID2),207,149,107,103,41,5,0,0,0,29.3,2.08,80.0,691,575,162,kingdom,1.0,0.83,0.51,0.1,0.22,0.78,0.65,False
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,798,651,206,family,0.53,0.43,0.41,0.28,0.83,0.5,0.22,True
SemiBin_31,k__Bacteria (UID1453),901,171,117,10,149,11,1,0,0,93.25,9.92,50.0,2225,2126,176,phylum,0.96,0.92,0.17,0.04,0.09,0.65,0.6,True
SemiBin_32,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,301,274,70,phylum,0.91,0.82,0.35,0.02,0.05,0.51,0.42,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,125,59,kingdom,1.0,0.37,0.0,0.02,0.05,0.39,0.14,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,321,235,78,class,0.85,0.62,0.67,0.32,0.91,0.6,0.37,False
SemiBin_35,o__Rhodospirillales (UID3754),63,336,201,154,179,3,0,0,0,57.46,1.24,33.33,1342,1260,272,class,0.94,0.88,0.16,0.06,0.14,0.6,0.53,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,9.59,1.72,100.0,610,554,116,phylum,0.9,0.81,0.37,0.14,0.33,0.54,0.44,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,421,132,family,0.55,0.49,0.58,0.13,0.32,0.53,0.26,False
SemiBin_38,k__Bacteria (UID203),5449,102,58,77,25,0,0,0,0,37.93,0.0,0.0,921,865,152,class,0.9,0.85,0.07,0.14,0.34,0.55,0.47,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,890,391,94,kingdom,1.0,0.44,0.15,0.03,0.05,0.42,0.19,True
SemiBin_4,k__Bacteria (UID2570),433,274,183,133,129,12,0,0,0,54.17,4.64,50.0,1305,1217,221,phylum,0.93,0.87,0.39,0.04,0.09,0.54,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.94,0.0,0.0,883,792,187,family,0.71,0.63,0.41,0.04,0.07,0.61,0.39,True
SemiBin_41,o__Cytophagales (UID2936),47,454,336,118,323,13,0,0,0,71.95,2.12,23.08,1458,1359,174,class,0.89,0.83,0.14,0.31,0.9,0.55,0.45,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1336,514,208,kingdom,1.0,0.38,0.0,0.02,0.04,0.42,0.16,True
SemiBin_43,p__Euryarchaeota (UID3),148,188,125,26,161,1,0,0,0,81.54,0.8,100.0,1608,1420,238,phylum,0.96,0.84,0.22,0.03,0.07,0.59,0.5,True
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1204,1041,193,family,0.47,0.41,0.57,0.39,1.28,0.59,0.24,False
SemiBin_45,k__Bacteria (UID2495),2993,147,91,30,117,0,0,0,0,81.25,0.0,0.0,1308,1135,171,phylum,0.74,0.64,0.11,0.54,2.46,0.47,0.3,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1206,517,100,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_47,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,318,264,63,phylum,0.81,0.67,0.11,0.51,2.21,0.46,0.31,True
SemiBin_48,k__Bacteria (UID203),5449,99,53,79,16,4,0,0,0,30.57,4.72,25.0,587,568,106,genus,0.91,0.88,0.21,0.34,0.82,0.66,0.58,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.0,0.0,0.0,553,524,156,family,0.74,0.71,0.15,0.47,1.98,0.59,0.42,True
SemiBin_50,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,41.2,0.0,0.0,933,850,212,kingdom,1.0,0.91,0.28,0.04,0.09,0.62,0.56,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,36.21,3.45,50.0,1278,1217,218,family,0.6,0.57,0.44,0.17,0.39,0.59,0.33,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1586,584,180,kingdom,1.0,0.37,0.0,0.02,0.05,0.45,0.17,True
SemiBin_54,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,475,419,86,order,0.46,0.4,0.37,0.67,3.95,0.52,0.21,True
SemiBin_55,p__Proteobacteria (UID3880),1495,261,164,116,142,3,0,0,0,58.41,1.22,100.0,894,835,145,class,0.91,0.85,0.16,0.16,0.39,0.53,0.45,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,926,825,208,order,0.62,0.55,0.56,0.12,0.28,0.55,0.31,False
SemiBin_59,c__Alphaproteobacteria (UID3305),564,349,230,159,187,3,0,0,0,54.97,0.59,33.33,990,938,180,class,0.9,0.85,0.16,0.11,0.25,0.53,0.45,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,858,597,152,phylum,0.78,0.54,0.12,0.75,4.67,0.39,0.21,True
SemiBin_62,s__algicola (UID2846),47,571,303,201,362,8,0,0,0,63.77,1.4,62.5,1238,1188,160,class,0.94,0.9,0.12,0.05,0.1,0.61,0.55,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,31.9,0.86,0.0,513,489,120,phylum,0.96,0.92,0.51,0.05,0.1,0.63,0.58,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,387,371,101,class,0.95,0.91,0.34,0.05,0.11,0.59,0.54,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,30.64,1.72,0.0,621,615,125,class,0.99,0.98,0.54,0.03,0.06,0.83,0.81,False
SemiBin_67,k__Bacteria (UID2495),2993,139,83,86,44,7,2,0,0,36.37,12.05,7.69,958,912,214,phylum,0.96,0.91,0.81,0.03,0.07,0.73,0.66,False
SemiBin_69,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,336,285,68,phylum,0.92,0.78,0.21,0.06,0.14,0.53,0.41,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1154,479,121,kingdom,1.0,0.42,0.03,0.04,0.08,0.45,0.19,True
SemiBin_70,k__Archaea (UID2),207,149,107,129,12,4,4,0,0,6.31,1.73,0.0,553,162,74,kingdom,1.0,0.29,0.0,0.1,0.22,0.42,0.12,True
SemiBin_71,k__Bacteria (UID203),5449,102,58,65,37,0,0,0,0,50.31,0.0,0.0,1002,946,136,class,0.88,0.84,0.11,0.14,0.34,0.53,0.44,True
SemiBin_72,k__Archaea (UID2),207,145,103,132,7,4,2,0,0,2.04,0.6,0.0,427,88,58,kingdom,1.0,0.21,0.0,0.14,0.31,0.38,0.08,True
SemiBin_73,c__Alphaproteobacteria (UID3337),468,388,250,244,143,0,1,0,0,36.05,0.8,0.0,678,648,150,family,0.75,0.72,0.27,0.13,0.3,0.56,0.4,True
SemiBin_75,k__Bacteria (UID2329),174,149,89,16,132,1,0,0,0,82.58,0.37,100.0,575,411,48,phylum,0.8,0.57,0.07,0.5,1.79,0.45,0.25,True
SemiBin_76,k__Bacteria (UID2495),2993,147,91,109,26,10,1,1,0,9.48,4.98,0.0,924,760,169,phylum,0.85,0.7,0.22,0.23,0.64,0.5,0.35,True
SemiBin_77,k__Bacteria (UID2495),2993,147,91,12,134,1,0,0,0,90.47,1.1,0.0,1493,1304,149,phylum,0.79,0.69,0.07,0.57,2.87,0.47,0.32,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.04,0.0,0.0,1456,526,133,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
SemiBin_8,k__Bacteria (UID2495),2993,147,91,71,76,0,0,0,0,55.96,0.0,0.0,1310,1238,228,order,0.76,0.72,1.0,0.05,0.1,0.64,0.46,False
SemiBin_80,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,485,470,105,genus,0.92,0.89,0.1,0.26,0.63,0.69,0.61,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,68,30,5,1,0,0,36.74,12.07,25.0,1302,1102,233,phylum,0.81,0.69,0.12,0.55,2.51,0.45,0.31,True
SemiBin_82,k__Archaea (UID2),207,149,107,129,20,0,0,0,0,14.33,0.0,0.0,250,203,77,kingdom,1.0,0.81,0.29,0.13,0.3,0.53,0.43,True
SemiBin_83,k__Bacteria (UID2570),433,274,183,79,193,2,0,0,0,71.16,1.09,50.0,1412,1314,168,phylum,0.93,0.87,0.17,0.03,0.06,0.54,0.47,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,46.63,0.0,0.0,1008,974,150,order,0.93,0.89,0.22,0.39,0.9,0.74,0.66,True
