sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_177.fa	OTU_97.40665.0	1.0	1.0	6293389	6293389	6293389	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.498.0	0.7200437779915618	1.0	5701495	4105326	4105326	0.02	1.0	50	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.2576.0	1.0	1.0	4351832	4351832	4351832	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_142.fa	OTU_97.577.0	1.0	1.0	5749407	5749407	5749407	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_135.fa	OTU_97.7000.0	1.0	1.0	4558886	4558886	4558886	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.427.0	1.0	1.0	2744973	2744973	2744973	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_112.fa	OTU_97.2657.0	1.0	1.0	2808896	2808896	2808896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.21797.1	0.9969548199121137	0.9993530116841756	4857184	4842393	4845528	0.9833333333333333	0.9516129032258065	60	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.326.1	1.0	0.9969416617271735	5087817	5087817	5103425	1.0	0.9140625	117	117	128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.3641.0	0.9988400227939401	0.9944851520640234	3994044	3989411	4011534	0.9655172413793104	0.9333333333333333	29	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.14172.0	1.0	0.9928561937071745	5125634	5125634	5162514	1.0	0.9310344827586207	27	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.21937.0	1.0	0.9816681743527763	4236550	4236550	4315664	1.0	0.9473684210526315	36	36	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.40668.0	0.9974870217281927	0.9790081079070284	4801872	4789805	4892508	0.9870689655172413	0.8481481481481481	232	229	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.4731.1	1.0	0.922706249461739	3407043	3407043	3692446	1.0	0.865546218487395	103	103	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.1749.0	1.0	0.8665727033826216	1529084	1529084	1764519	1.0	0.5727699530516432	244	244	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.2472.0	1.0	0.8541805944011808	4432332	4432332	5188987	1.0	0.5380517503805176	707	707	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.1047.0	1.0	0.8487439210536156	3018764	3018764	3556743	1.0	0.5318435754189944	476	476	895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.18340.0	1.0	0.8402868150017452	2802333	2802333	3334972	1.0	0.5353881278538812	469	469	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.1428.0	0.990756677169935	0.833581288816456	4775339	4731199	5675750	0.983225806451613	0.5233516483516484	775	762	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.30392.0	1.0	0.8299964008717375	3592910	3592910	4328826	1.0	0.511504424778761	578	578	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.31256.0	0.9765194690456269	0.8276049116122833	4916882	4801431	5801598	0.9694555112881806	0.5203136136849608	753	730	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.20169.0	1.0	0.8194232722575954	1559401	1559401	1903047	1.0	0.49502982107355864	249	249	503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.38031.0	0.9984739195932895	0.8090293788724406	3057506	3052840	3773460	0.9980119284294234	0.49604743083003955	503	502	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.680.1	1.0	0.7544229428708754	2921060	2921060	3871913	1.0	0.48502994011976047	405	405	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.18909.1	0.5784382364998575	0.7482256597568164	5334777	3085839	4124209	0.005494505494505495	0.5	182	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.29.0	0.9994040317483067	0.7207512383017113	4981809	4978840	6907848	0.9987421383647799	0.4420935412026726	795	794	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.16829.0	1.0	0.6161800613522074	3307869	3307869	5368348	1.0	0.37806637806637805	524	524	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.25345.0	0.9946933374774123	0.612337164712273	2438821	2425879	3961672	0.9891304347826086	0.34966378482228627	368	364	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.40136.0	0.2362606735756232	0.6100538500810625	10600829	2504559	4105472	0.035326086956521736	0.40625	368	13	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.2555.0	1.0	0.5924495417216246	1653391	1653391	2790771	1.0	0.28	343	343	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.365.0	1.0	0.5524488183466059	2502481	2502481	4529797	1.0	0.2425249169435216	292	292	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.12293.0	1.0	0.498392624078132	2344254	2344254	4703629	1.0	0.3059885151763741	373	373	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.45059.0	1.0	0.47539530982396844	2099871	2099871	4417105	1.0	0.2997250229147571	327	327	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.18238.0	1.0	0.41700644984047963	2416499	2416499	5794872	1.0	0.24300341296928327	356	356	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.9032096546631567	0.41566798584457776	2334706	2108729	5073109	0.9021164021164021	0.23896285914505958	378	341	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.3473.0	0.6558719133552957	0.3883170353732888	3292896	2159718	5561739	0.618595825426945	0.2287719298245614	527	326	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.18007.0	1.0	0.3824014451020398	1585597	1585597	4146420	1.0	0.13954270342972427	415	415	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.3574440725316695	1578868	1578868	4417105	1.0	0.22548120989917506	246	246	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.3498.0	0.3232935708438445	0.3180488092356382	4039737	1306021	4106354	0.012376237623762377	0.15625	404	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.365.0	1.0	0.25317403848340225	1146827	1146827	4529797	1.0	0.24667774086378738	297	297	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.3473.0	0.6991890367178437	0.24891279508081915	1979991	1384388	5561739	0.6728395061728395	0.1529824561403509	324	218	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.18238.0	1.0	0.24688914612781784	1430691	1430691	5794872	1.0	0.16313993174061434	239	239	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.18238.0	1.0	0.17284747618239021	1001629	1001629	5794872	1.0	0.10784982935153584	158	158	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.16829.0	1.0	0.1628320295182056	874139	874139	5368348	1.0	0.10678210678210678	148	148	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.40668.1	0.9961732119696068	0.15914733696824077	777937	774960	4869450	0.9956521739130435	0.04641264693960276	230	229	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.12293.0	0.9962315958204702	0.1427027939490976	673760	671221	4703629	0.990990990990991	0.09023789991796555	111	110	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.20552.0	0.28736938187313443	0.1380520932578533	1946801	559451	4052463	0.3817427385892116	0.08695652173913043	241	92	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.40136.0	0.20441782522066426	0.13379557819417598	2687114	549294	4105472	0.02040816326530612	0.125	196	4	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.40119.1	0.6280451808884651	0.12694334496512275	836814	525557	4140091	0.06521739130434782	0.3333333333333333	46	3	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.29.0	0.8247508726275439	0.12259114560714132	1026784	846841	6907848	0.8023255813953488	0.07683741648106904	172	138	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.680.1	0.9327519288907956	0.10781259806199157	447537	417441	3871913	0.9113924050632911	0.08622754491017964	79	72	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.25345.0	0.816825192657031	0.09136849289895782	443145	361972	3961672	0.7472527472527473	0.06532180595581172	91	68	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.25345.0	1.0	0.08891296402125164	352244	352244	3961672	1.0	0.059558117195004805	62	62	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.3473.0	0.6148701301965936	0.06596875545580258	596713	366901	5561739	0.5918367346938775	0.04070175438596491	98	58	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.20552.0	0.299832835278266	0.06023842784005678	814167	244114	4052463	0.2900763358778626	0.035916824196597356	131	38	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.2555.0	0.6122069481529298	0.059810353482962236	272648	166917	2790771	0.6842105263157895	0.03183673469387755	57	39	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.16829.0	1.0	0.05809496701778648	311874	311874	5368348	1.0	0.03896103896103896	54	54	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.3473.0	0.9909961274699791	0.05562792500690881	312199	309388	5561739	0.9824561403508771	0.03929824561403509	57	56	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.20552.0	0.27029503869960936	0.050946794579000476	763832	206460	4052463	0.256	0.030245746691871456	125	32	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.3473.0	0.9718852769417814	0.04383736813252114	250865	243812	5561739	0.9791666666666666	0.03298245614035088	48	47	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.12293.0	0.8967679430308156	0.03876730073736683	203338	182347	4703629	0.8888888888888888	0.026251025430680888	36	32	1219
