,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_185,k__Bacteria (UID2495),2993,147,91,19,125,3,0,0,0,85.86,1.71,33.33,1508,1341,164,phylum,0.77,0.69,0.09,0.55,2.57,0.48,0.33,True
SemiBin_190,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,357,289,83,class,0.8,0.65,0.27,0.59,3.5,0.48,0.31,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,341,65,family,0.9,0.85,0.79,0.03,0.05,0.73,0.62,False
SemiBin_194,c__Gammaproteobacteria (UID4201),1164,275,174,133,127,15,0,0,0,45.96,2.59,33.33,886,795,159,class,0.88,0.79,0.1,0.09,0.21,0.5,0.39,True
SemiBin_196,k__Bacteria (UID2566),525,208,136,138,69,1,0,0,0,37.72,0.74,100.0,666,645,139,class,0.93,0.9,0.12,0.05,0.11,0.58,0.52,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,11.21,1.72,100.0,403,370,84,class,0.85,0.78,0.22,0.18,0.47,0.49,0.39,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,396,90,genus,0.82,0.8,0.63,0.02,0.05,0.83,0.67,False
SemiBin_20,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,302,286,73,phylum,0.95,0.9,0.9,0.44,0.97,0.61,0.55,False
SemiBin_201,k__Bacteria (UID2495),2993,139,83,74,63,2,0,0,0,46.48,2.41,50.0,661,630,101,class,0.92,0.88,0.2,0.17,0.41,0.55,0.48,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1846,1603,376,order,0.57,0.5,0.49,0.13,0.32,0.55,0.27,False
SemiBin_211,c__Gammaproteobacteria (UID4201),1164,275,174,145,121,9,0,0,0,41.44,2.1,66.67,752,746,142,order,0.99,0.98,0.18,0.05,0.11,0.94,0.92,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.75,0.0,0.0,480,395,87,class,0.71,0.58,0.17,0.73,5.05,0.46,0.27,True
SemiBin_214,p__Euryarchaeota (UID3),148,188,125,36,148,4,0,0,0,76.8,2.06,75.0,1323,1171,107,kingdom,1.0,0.89,0.17,0.11,0.23,0.56,0.5,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,182,57,kingdom,1.0,0.38,0.0,0.02,0.04,0.42,0.16,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,142,37,kingdom,0.99,0.36,0.0,0.0,0.0,0.44,0.16,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,143,130,2,0,0,0,51.14,1.15,100.0,1060,991,165,class,0.9,0.84,0.07,0.14,0.33,0.55,0.46,True
SemiBin_222,k__Bacteria (UID2329),174,149,89,53,95,1,0,0,0,56.92,1.12,0.0,788,645,131,phylum,0.84,0.69,0.12,0.49,1.76,0.6,0.41,True
SemiBin_225,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,302,123,53,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_226,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,17.54,0.0,0.0,270,207,67,phylum,0.9,0.69,0.26,0.07,0.16,0.5,0.35,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,407,398,117,class,0.93,0.91,0.21,0.03,0.06,0.6,0.54,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,823,286,87,kingdom,1.0,0.35,0.0,0.05,0.1,0.43,0.15,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,109,37,kingdom,1.0,0.34,0.0,0.04,0.08,0.41,0.14,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,152,56,kingdom,1.0,0.46,0.0,0.03,0.07,0.4,0.18,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,874,774,235,phylum,0.72,0.64,0.13,0.7,5.61,0.5,0.32,True
SemiBin_248,k__Bacteria (UID203),5449,100,54,95,5,0,0,0,0,8.33,0.0,0.0,266,258,59,class,0.95,0.92,0.63,0.04,0.08,0.67,0.62,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,209,57,phylum,0.93,0.75,0.39,0.11,0.26,0.5,0.38,True
SemiBin_26,p__Euryarchaeota (UID3),148,188,125,108,80,0,0,0,0,47.2,0.0,0.0,856,784,179,kingdom,1.0,0.92,0.54,0.08,0.18,0.7,0.64,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,87,15,2,0,0,0,27.59,3.45,50.0,536,529,115,class,0.98,0.97,0.87,0.05,0.1,0.83,0.8,False
SemiBin_280,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.17,0.0,0.0,228,221,60,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_286,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,650,211,35,kingdom,1.0,0.32,0.0,0.12,0.28,0.38,0.12,True
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,275,174,92,163,19,1,0,0,71.57,8.48,72.73,1566,1457,172,class,0.9,0.84,0.07,0.15,0.35,0.54,0.46,True
SemiBin_3,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,23.05,0.0,0.0,528,504,121,kingdom,1.0,0.95,0.33,0.05,0.1,0.88,0.84,True
SemiBin_30,c__Gammaproteobacteria (UID4443),356,451,270,170,275,5,1,0,0,59.34,1.49,50.0,1381,1355,213,genus,0.87,0.86,0.74,0.21,0.5,0.88,0.75,False
SemiBin_31,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,20.06,0.0,0.0,285,265,61,family,0.53,0.49,0.17,0.56,3.1,0.54,0.27,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,172,40,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.17,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,10.27,1.72,0.0,379,343,88,class,0.85,0.77,0.15,0.27,0.74,0.52,0.4,True
SemiBin_328,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,97,14,kingdom,1.0,0.36,0.0,0.04,0.09,0.39,0.14,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,82,15,kingdom,1.0,0.27,0.0,0.06,0.13,0.38,0.1,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,329,322,72,class,0.97,0.95,0.78,0.09,0.19,0.63,0.59,False
SemiBin_36,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,261,256,63,family,0.71,0.7,0.38,0.36,1.03,0.62,0.43,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,283,252,53,phylum,0.84,0.75,0.07,0.47,1.85,0.47,0.35,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,334,313,75,phylum,0.92,0.86,0.46,0.23,0.61,0.55,0.47,False
SemiBin_39,f__Rhodobacteraceae (UID3340),84,568,330,364,197,7,0,0,0,39.09,1.26,85.71,1127,1109,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,444,408,116,order,0.82,0.75,0.28,0.29,0.78,0.53,0.4,True
SemiBin_41,c__Gammaproteobacteria (UID4201),1164,275,174,47,227,1,0,0,0,77.59,0.57,0.0,1378,1314,76,class,0.94,0.9,0.3,0.03,0.07,0.6,0.54,True
SemiBin_42,k__Bacteria (UID1453),901,171,117,101,68,2,0,0,0,29.4,1.71,50.0,568,498,86,class,0.66,0.58,0.11,0.7,4.15,0.49,0.29,True
SemiBin_43,k__Bacteria (UID2569),434,278,186,108,167,3,0,0,0,58.95,1.09,33.33,1281,1184,285,genus,0.54,0.5,0.1,0.7,4.78,0.53,0.26,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,61,166,3,0,0,0,69.0,1.39,0.0,2050,1838,450,genus,0.54,0.49,0.47,0.31,0.98,0.61,0.3,False
SemiBin_46,k__Bacteria (UID2495),2993,147,91,109,38,0,0,0,0,25.12,0.0,0.0,583,485,160,family,0.58,0.48,0.75,0.09,0.19,0.57,0.27,False
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,120,58,8,2,0,0,36.56,8.4,57.14,1071,992,276,kingdom,1.0,0.93,0.38,0.05,0.11,0.85,0.79,True
SemiBin_48,k__Bacteria (UID203),5449,102,56,85,11,6,0,0,0,21.75,7.14,0.0,844,708,149,phylum,0.8,0.67,0.14,0.62,3.05,0.45,0.31,True
SemiBin_49,p__Proteobacteria (UID3880),1495,261,164,63,193,5,0,0,0,76.86,1.73,60.0,1166,1084,127,class,0.9,0.84,0.1,0.15,0.35,0.53,0.45,True
SemiBin_5,k__Bacteria (UID203),5449,99,53,87,10,2,0,0,0,12.01,2.83,0.0,306,272,65,order,0.79,0.7,0.79,0.07,0.14,0.74,0.52,False
SemiBin_50,k__Bacteria (UID2569),434,278,186,198,78,2,0,0,0,24.68,1.08,50.0,565,532,125,family,0.79,0.74,0.11,0.62,2.81,0.51,0.38,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,260,248,70,class,0.97,0.92,0.2,0.06,0.14,0.61,0.56,True
SemiBin_52,k__Bacteria (UID2982),88,229,147,115,112,2,0,0,0,52.37,1.02,50.0,1380,1228,342,order,0.72,0.64,0.25,0.38,1.26,0.53,0.34,True
SemiBin_53,c__Deltaproteobacteria (UID3216),83,247,155,8,229,9,1,0,0,96.65,6.45,0.0,7289,5279,358,class,0.7,0.51,0.05,0.45,1.99,0.44,0.22,True
SemiBin_54,c__Gammaproteobacteria (UID4444),263,498,228,201,291,6,0,0,0,64.5,2.41,66.67,1878,1733,377,family,0.75,0.7,0.35,0.05,0.11,0.65,0.45,True
SemiBin_55,p__Euryarchaeota (UID3),148,188,125,128,60,0,0,0,0,27.33,0.0,0.0,586,542,162,kingdom,1.0,0.92,0.31,0.05,0.1,0.63,0.58,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,53,40,9,1,0,0,63.32,14.21,58.33,1741,1628,319,class,0.93,0.87,0.25,0.25,0.63,0.55,0.48,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,21,160,7,0,0,0,84.53,3.32,85.71,1597,1493,143,kingdom,1.0,0.93,0.3,0.05,0.11,0.63,0.59,True
SemiBin_58,k__Bacteria (UID2495),2993,147,91,85,60,2,0,0,0,42.22,1.65,50.0,987,867,235,family,0.6,0.53,0.67,0.06,0.12,0.53,0.28,False
SemiBin_59,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,24.3,0.0,0.0,399,378,87,phylum,0.94,0.89,0.53,0.04,0.09,0.83,0.74,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,48.28,0.0,0.0,1005,709,227,phylum,0.77,0.54,0.13,0.71,4.13,0.46,0.25,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,227,60,kingdom,1.0,0.43,0.0,0.06,0.13,0.43,0.18,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,42.63,0.0,0.0,883,863,179,kingdom,1.0,0.98,0.0,0.0,0.0,0.75,0.74,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,23.79,0.0,0.0,946,866,207,class,0.91,0.84,0.2,0.29,0.85,0.57,0.47,True
SemiBin_65,o__Actinomycetales (UID1815),120,574,266,354,217,3,0,0,0,39.34,0.69,0.0,2787,2702,614,genus,0.96,0.93,0.14,0.21,0.5,0.83,0.78,True
SemiBin_66,c__Alphaproteobacteria (UID3305),564,349,230,117,223,9,0,0,0,65.83,2.42,88.89,2298,2147,415,class,0.94,0.88,0.16,0.1,0.23,0.59,0.52,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,112,46,kingdom,1.0,0.32,0.0,0.04,0.07,0.43,0.14,True
SemiBin_68,p__Euryarchaeota (UID3),148,188,125,54,129,5,0,0,0,63.67,3.24,80.0,1348,1129,269,phylum,0.94,0.79,0.16,0.07,0.14,0.54,0.42,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.99,0.0,0.0,648,540,147,class,0.91,0.76,0.29,0.31,0.96,0.55,0.42,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,177,57,class,0.67,0.46,0.19,0.85,8.09,0.4,0.18,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,1119,1045,220,family,0.77,0.72,0.26,0.17,0.4,0.59,0.43,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,461,424,135,genus,0.59,0.54,0.51,0.32,1.0,0.66,0.36,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,730,361,91,kingdom,1.0,0.49,0.21,0.02,0.05,0.42,0.21,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,396,383,100,genus,0.92,0.89,0.3,0.1,0.22,0.84,0.75,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,130,77,kingdom,0.99,0.37,0.0,0.0,0.0,0.39,0.14,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,666,625,133,family,0.44,0.42,0.22,0.71,5.13,0.55,0.23,True
SemiBin_76,c__Gammaproteobacteria (UID4201),1164,275,174,207,68,0,0,0,0,25.2,0.0,0.0,480,435,98,phylum,0.93,0.84,0.17,0.09,0.2,0.49,0.41,True
SemiBin_77,p__Euryarchaeota (UID3),148,188,125,24,159,5,0,0,0,82.8,1.37,80.0,1605,1435,224,phylum,0.96,0.85,0.19,0.03,0.07,0.59,0.5,True
SemiBin_78,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,16.2,0.0,0.0,349,316,98,kingdom,1.0,0.91,0.19,0.06,0.12,0.61,0.55,True
SemiBin_79,k__Bacteria (UID203),5449,99,53,66,23,8,2,0,0,41.65,20.75,7.14,1254,1213,252,genus,0.91,0.88,0.13,0.1,0.21,0.69,0.6,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,814,743,179,order,0.74,0.67,0.48,0.03,0.07,0.63,0.42,False
SemiBin_80,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,539,481,115,phylum,0.97,0.86,0.72,0.03,0.07,0.58,0.5,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.55,0.0,0.0,966,915,186,order,0.86,0.81,0.2,0.29,0.84,0.59,0.48,True
SemiBin_82,c__Gammaproteobacteria (UID4201),1164,275,174,130,143,2,0,0,0,49.77,0.61,50.0,785,762,122,class,0.97,0.94,0.29,0.02,0.04,0.61,0.58,True
SemiBin_83,k__Bacteria (UID2495),2993,147,91,50,96,1,0,0,0,62.36,1.1,0.0,1164,1007,203,order,0.57,0.49,0.08,0.38,1.45,0.48,0.23,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,139,27,5,0,0,0,12.75,1.17,0.0,314,281,61,order,0.5,0.45,0.33,0.5,2.52,0.54,0.24,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,33.62,0.0,0.0,855,801,190,class,0.9,0.85,0.09,0.06,0.12,0.6,0.5,True
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,31.23,0.0,0.0,498,462,113,kingdom,1.0,0.93,0.32,0.07,0.15,0.71,0.66,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,160,69,kingdom,0.98,0.4,0.0,0.0,0.0,0.41,0.16,True
SemiBin_89,p__Proteobacteria (UID3880),1495,261,164,220,38,3,0,0,0,13.31,0.71,100.0,315,311,61,class,1.0,0.98,0.73,0.04,0.07,0.9,0.89,False
SemiBin_9,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,425,356,119,order,0.52,0.44,0.3,0.41,1.66,0.48,0.21,True
SemiBin_90,k__Bacteria (UID2570),433,274,183,146,123,5,0,0,0,48.57,1.91,60.0,1062,986,210,phylum,0.95,0.88,0.32,0.04,0.09,0.54,0.47,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,301,66,genus,0.66,0.63,0.64,0.09,0.2,0.63,0.4,False
SemiBin_93,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,24.14,0.0,0.0,744,679,96,phylum,0.93,0.85,0.24,0.03,0.07,0.51,0.43,True
