,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_162,c__Gammaproteobacteria (UID4201),1164,275,174,85,176,14,0,0,0,63.55,2.85,28.57,960,892,111,class,0.9,0.84,0.07,0.09,0.2,0.52,0.43,True
SemiBin_163,k__Bacteria (UID2566),525,208,136,155,52,1,0,0,0,23.67,0.74,100.0,488,454,99,phylum,0.96,0.89,0.54,0.06,0.12,0.61,0.54,False
SemiBin_164,root (UID1),5656,56,24,47,0,1,5,3,0,4.17,9.26,0.0,960,173,77,kingdom,1.0,0.18,0.0,0.15,0.34,0.35,0.06,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,693,571,103,order,0.58,0.48,0.25,0.26,0.8,0.54,0.26,True
SemiBin_167,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,15.2,0.0,0.0,408,394,86,class,0.97,0.93,0.04,0.02,0.05,0.63,0.59,True
SemiBin_168,p__Euryarchaeota (UID3),148,188,125,54,123,11,0,0,0,79.98,2.83,54.55,1737,1530,118,kingdom,1.0,0.88,0.3,0.07,0.14,0.63,0.55,True
SemiBin_169,c__Gammaproteobacteria (UID4201),1164,275,174,193,81,1,0,0,0,27.39,0.04,100.0,455,450,83,order,0.98,0.97,0.13,0.03,0.06,0.94,0.91,True
SemiBin_17,k__Bacteria (UID2495),2993,147,91,62,80,5,0,0,0,58.61,4.4,40.0,1208,1092,193,family,0.55,0.5,0.12,0.69,3.75,0.51,0.25,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.35,0.0,0.0,800,757,180,phylum,0.96,0.91,0.39,0.03,0.06,0.54,0.49,True
SemiBin_171,k__Bacteria (UID2495),2993,147,91,52,76,17,2,0,0,60.01,15.75,0.0,1630,1438,301,class,0.88,0.78,0.12,0.22,0.58,0.5,0.39,True
SemiBin_172,c__Gammaproteobacteria (UID4266),1097,270,172,177,90,3,0,0,0,37.12,1.07,33.33,666,507,162,class,0.89,0.68,0.11,0.1,0.24,0.49,0.33,True
SemiBin_173,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,669,634,156,phylum,0.94,0.89,0.58,0.04,0.07,0.67,0.6,False
SemiBin_174,p__Euryarchaeota (UID3),148,188,125,24,163,1,0,0,0,82.93,0.8,0.0,1682,1483,52,kingdom,1.0,0.88,0.12,0.1,0.22,0.58,0.51,True
SemiBin_175,p__Euryarchaeota (UID3),148,188,125,32,136,20,0,0,0,81.91,3.26,85.0,1646,1479,81,kingdom,1.0,0.9,0.14,0.05,0.1,0.64,0.57,True
SemiBin_176,o__Rhodospirillales (UID3754),63,336,201,5,328,2,1,0,0,97.96,1.58,0.0,3249,2998,67,order,0.83,0.76,0.09,0.49,1.99,0.58,0.45,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,371,95,order,0.75,0.66,0.27,0.31,0.99,0.61,0.4,True
SemiBin_178,c__Gammaproteobacteria (UID4443),356,451,270,40,396,15,0,0,0,87.44,2.88,73.33,2674,2495,258,phylum,0.95,0.88,0.24,0.06,0.12,0.58,0.51,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.32,0.0,0.0,793,583,218,phylum,0.8,0.59,0.07,0.25,0.72,0.45,0.26,True
SemiBin_18,k__Bacteria (UID2565),2921,143,88,38,104,1,0,0,0,80.86,1.14,0.0,4693,3862,793,family,0.49,0.4,0.19,0.62,3.55,0.47,0.19,True
SemiBin_180,k__Bacteria (UID203),5449,99,53,89,10,0,0,0,0,3.26,0.0,0.0,287,259,63,class,0.87,0.78,0.93,0.04,0.08,0.64,0.5,False
SemiBin_181,k__Bacteria (UID2566),525,208,136,42,138,26,2,0,0,79.24,16.1,6.25,1521,1480,215,phylum,0.98,0.95,0.92,0.23,0.56,0.61,0.59,False
SemiBin_182,k__Bacteria (UID2495),2993,140,85,1,139,0,0,0,0,98.82,0.0,0.0,4224,3488,74,genus,0.62,0.51,0.07,0.26,0.63,0.52,0.27,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,383,352,83,family,0.73,0.67,0.28,0.12,0.28,0.56,0.38,True
SemiBin_185,k__Bacteria (UID2569),434,278,186,52,212,13,1,0,0,82.15,6.47,18.75,1679,1537,201,phylum,0.93,0.85,0.22,0.07,0.15,0.52,0.44,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,247,226,58,genus,0.68,0.62,0.86,0.05,0.1,0.62,0.39,False
SemiBin_187,k__Bacteria (UID2569),434,277,185,217,60,0,0,0,0,21.8,0.0,0.0,621,581,167,phylum,0.96,0.9,0.13,0.02,0.04,0.57,0.51,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,233,72,kingdom,1.0,0.41,0.03,0.02,0.04,0.43,0.18,True
SemiBin_189,root (UID1),5656,56,24,52,3,1,0,0,0,16.67,4.17,0.0,232,221,46,genus,0.43,0.41,0.03,0.56,2.95,0.54,0.22,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,30.17,1.72,100.0,1446,1345,326,order,0.85,0.79,0.28,0.16,0.39,0.63,0.5,True
SemiBin_190,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,1.13,0.0,0.0,292,287,24,genus,0.78,0.77,0.19,0.13,0.32,0.97,0.75,True
SemiBin_192,k__Bacteria (UID2569),434,278,186,147,130,1,0,0,0,49.28,0.27,100.0,859,803,160,phylum,0.94,0.88,0.23,0.02,0.05,0.54,0.48,True
SemiBin_194,p__Proteobacteria (UID3880),1495,261,164,158,103,0,0,0,0,38.0,0.0,0.0,697,637,123,class,0.89,0.81,0.18,0.22,0.6,0.51,0.41,True
SemiBin_195,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,6.6,0.0,0.0,440,433,82,genus,0.92,0.9,0.43,0.08,0.17,0.79,0.71,True
SemiBin_196,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,6.22,0.0,0.0,386,353,79,phylum,0.95,0.87,1.0,0.04,0.07,0.82,0.71,False
SemiBin_197,k__Bacteria (UID1452),924,151,101,12,138,1,0,0,0,88.91,0.99,0.0,1582,1407,68,order,0.47,0.42,0.16,0.81,6.23,0.5,0.21,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,302,73,family,0.82,0.78,0.39,0.3,0.97,0.62,0.48,True
SemiBin_2,o__Rhodospirillales (UID3754),63,336,201,168,167,1,0,0,0,48.69,0.03,0.0,1096,1040,239,class,0.94,0.89,0.24,0.07,0.15,0.6,0.54,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,17,170,1,0,0,0,87.87,0.8,0.0,1664,1530,115,kingdom,1.0,0.92,0.32,0.05,0.11,0.63,0.58,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,56,18,kingdom,1.0,0.22,0.0,0.12,0.28,0.36,0.08,True
SemiBin_201,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,1.65,0.0,0.0,506,95,42,kingdom,1.0,0.19,0.0,0.17,0.39,0.36,0.07,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,268,61,class,0.87,0.81,0.35,0.35,1.0,0.56,0.45,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,688,324,132,phylum,0.9,0.42,0.14,0.64,3.0,0.42,0.18,True
SemiBin_204,p__Euryarchaeota (UID3),148,188,125,18,170,0,0,0,0,86.93,0.0,0.0,1728,1530,122,phylum,0.95,0.84,0.19,0.04,0.08,0.6,0.5,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,237,80,kingdom,1.0,0.37,0.0,0.03,0.06,0.41,0.15,True
SemiBin_207,k__Bacteria (UID203),5449,102,58,73,29,0,0,0,0,39.24,0.0,0.0,997,936,152,class,0.91,0.86,0.09,0.14,0.34,0.55,0.47,True
SemiBin_208,k__Bacteria (UID2495),2993,147,91,37,107,3,0,0,0,76.77,3.3,66.67,927,902,92,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_209,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,479,413,123,class,0.7,0.61,0.15,0.59,3.61,0.46,0.28,True
SemiBin_21,c__Gammaproteobacteria (UID4761),52,693,297,17,650,26,0,0,0,98.57,4.76,46.15,4113,3980,243,genus,0.89,0.86,0.07,0.09,0.18,0.84,0.72,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.97,0.0,0.0,408,384,112,phylum,0.94,0.88,0.25,0.03,0.07,0.54,0.47,True
SemiBin_213,p__Euryarchaeota (UID3),148,188,125,42,142,4,0,0,0,78.33,1.07,25.0,1642,1478,103,phylum,0.96,0.86,0.21,0.03,0.07,0.61,0.53,True
SemiBin_214,k__Bacteria (UID1453),901,171,117,8,158,4,1,0,0,93.16,4.7,28.57,2325,2222,173,phylum,0.96,0.92,0.14,0.05,0.1,0.64,0.59,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,13.61,0.0,0.0,637,217,69,kingdom,1.0,0.34,0.0,0.11,0.24,0.43,0.15,True
SemiBin_218,s__algicola (UID2846),47,571,303,41,524,6,0,0,0,89.92,0.8,33.33,1509,1454,30,order,0.93,0.89,0.04,0.11,0.24,0.61,0.55,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2009,754,191,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,31.82,0.0,0.0,415,373,102,class,0.92,0.83,0.26,0.21,0.56,0.53,0.44,True
SemiBin_220,k__Bacteria (UID2495),2993,139,83,73,65,1,0,0,0,48.85,1.2,0.0,726,692,95,class,0.91,0.87,0.13,0.16,0.37,0.54,0.47,True
SemiBin_221,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.0,0.0,0.0,1374,1242,63,kingdom,1.0,0.9,0.08,0.09,0.19,0.6,0.54,True
SemiBin_223,k__Bacteria (UID2495),2993,147,91,112,34,1,0,0,0,22.35,0.55,100.0,495,418,111,phylum,0.94,0.79,0.25,0.06,0.14,0.5,0.4,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,524,218,37,kingdom,1.0,0.42,0.2,0.03,0.06,0.43,0.18,True
SemiBin_229,p__Euryarchaeota (UID3),148,188,125,27,159,2,0,0,0,81.33,1.6,0.0,1328,1213,66,kingdom,1.0,0.91,0.08,0.08,0.17,0.61,0.55,True
SemiBin_23,p__Proteobacteria (UID3880),1495,261,164,213,47,1,0,0,0,16.25,0.61,100.0,396,379,82,class,0.96,0.92,0.86,0.02,0.05,0.71,0.66,False
SemiBin_232,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,473,452,117,order,0.94,0.9,0.79,0.1,0.22,0.76,0.69,False
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,895,338,67,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,13.26,1.72,0.0,821,777,175,genus,0.78,0.74,0.23,0.03,0.07,0.79,0.58,True
SemiBin_236,k__Bacteria (UID1453),901,171,117,59,106,6,0,0,0,53.85,2.37,16.67,978,862,124,class,0.66,0.58,0.12,0.74,4.31,0.49,0.28,True
SemiBin_237,c__Gammaproteobacteria (UID4443),356,451,270,34,407,10,0,0,0,94.07,2.76,0.0,4725,4445,55,class,0.93,0.87,0.06,0.09,0.2,0.59,0.51,True
SemiBin_238,k__Archaea (UID2),207,145,103,58,84,3,0,0,0,53.98,2.27,100.0,997,977,168,genus,0.99,0.97,0.08,0.05,0.1,0.92,0.89,True
SemiBin_239,k__Bacteria (UID2565),2921,140,85,2,137,1,0,0,0,98.75,1.18,0.0,3614,3291,45,class,0.82,0.74,0.14,0.03,0.07,0.54,0.4,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,27,158,3,0,0,0,83.96,1.66,33.33,1562,1416,90,kingdom,1.0,0.91,0.1,0.08,0.17,0.59,0.53,True
SemiBin_240,k__Bacteria (UID3187),2258,182,112,18,159,5,0,0,0,84.97,3.62,20.0,3965,3327,157,class,0.77,0.65,0.22,0.21,0.57,0.5,0.33,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,462,449,103,phylum,0.96,0.93,0.39,0.04,0.08,0.58,0.54,True
SemiBin_243,p__Euryarchaeota (UID3),148,188,125,74,113,1,0,0,0,55.17,0.8,0.0,1071,986,182,kingdom,1.0,0.92,0.19,0.07,0.16,0.61,0.56,True
SemiBin_244,c__Gammaproteobacteria (UID4201),1164,275,174,164,102,9,0,0,0,39.59,3.4,66.67,747,739,135,class,0.99,0.98,0.74,0.04,0.07,0.83,0.81,False
SemiBin_247,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,2.76,0.0,0.0,551,90,51,kingdom,1.0,0.16,0.0,0.13,0.3,0.35,0.06,True
SemiBin_25,p__Euryarchaeota (UID3),148,188,125,19,168,1,0,0,0,86.13,0.8,0.0,1766,1548,45,phylum,0.94,0.83,0.14,0.04,0.09,0.58,0.48,True
SemiBin_253,c__Gammaproteobacteria (UID4201),1164,275,174,167,108,0,0,0,0,43.45,0.0,0.0,705,652,126,phylum,0.95,0.88,0.24,0.02,0.05,0.53,0.46,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,28.45,0.0,0.0,595,541,138,family,0.73,0.66,0.09,0.59,2.68,0.51,0.33,True
SemiBin_257,k__Bacteria (UID2569),434,278,186,227,40,9,2,0,0,7.89,0.73,0.0,276,204,39,phylum,0.96,0.71,0.9,0.31,0.8,0.63,0.45,False
SemiBin_258,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.19,0.0,0.0,452,437,109,phylum,0.95,0.91,0.94,0.18,0.41,0.61,0.56,False
SemiBin_26,k__Bacteria (UID2569),434,278,186,117,160,1,0,0,0,63.04,0.54,0.0,1873,1673,398,phylum,0.95,0.85,0.12,0.02,0.05,0.52,0.44,True
SemiBin_261,k__Bacteria (UID1452),924,151,101,23,125,3,0,0,0,80.2,2.09,66.67,1316,1136,85,class,0.57,0.49,0.06,0.8,7.02,0.45,0.22,True
SemiBin_262,k__Bacteria (UID2570),433,274,183,112,161,1,0,0,0,66.53,0.55,100.0,1225,1147,179,phylum,0.94,0.88,0.24,0.03,0.07,0.54,0.48,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,69,32,3,0,0,0,38.56,3.45,0.0,804,702,149,order,0.47,0.41,0.18,0.49,2.2,0.47,0.19,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,136,122,76,genus,0.59,0.53,0.15,0.74,5.58,0.35,0.19,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1391,486,127,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
SemiBin_278,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,5.38,0.5,0.0,468,121,25,kingdom,1.0,0.26,0.0,0.12,0.28,0.37,0.1,True
SemiBin_28,k__Bacteria (UID2569),434,278,186,33,237,8,0,0,0,91.11,3.15,50.0,1447,1336,97,phylum,0.95,0.87,0.03,0.02,0.05,0.52,0.45,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,175,42,kingdom,1.0,0.34,0.0,0.02,0.05,0.4,0.14,True
