sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.6777.0	1.0	1.0	1617535	1617535	1617535	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.31883.0	0.9871800946310162	1.0	2891441	2854373	2854373	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.7047.0	1.0	1.0	1999293	1999293	1999293	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.33420.0	0.9640289300823139	1.0	2208497	2129055	2129055	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.32648.0	0.9823273384186713	1.0	2637124	2590519	2590519	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.13700.0	0.9223554034240173	1.0	3025452	2790542	2790542	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.18236.0	0.9305801568437262	1.0	3249604	3024017	3024017	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.5788.0	0.9976600653639454	1.0	3086411	3079189	3079189	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.9203.0	0.9986367850859552	1.0	2956247	2952217	2952217	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.90.0	1.0	1.0	1667331	1667331	1667331	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.28509.0	1.0	0.9970007499375886	1992838	1992838	1998833	1.0	0.9210526315789473	140	140	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	1.0	0.9940175474689484	7387607	7387607	7432069	1.0	0.9282136894824707	556	556	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.13075.0	0.7654821708536684	0.9905323486042691	4067469	3113575	3143335	0.003076923076923077	0.5	325	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.9566.0	0.9993199848885531	0.9879847169231438	5095475	5092010	5153936	0.9943820224719101	0.9123711340206185	356	354	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.36696.1	0.986284192056306	0.9844486414507206	3257628	3212947	3263702	0.125	0.25	8	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9991672271179413	0.9782202439246769	4649527	4645655	4749089	0.9969230769230769	0.9152542372881356	325	324	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.24982.0	0.7517585092888281	0.9741183179812306	4303503	3235195	3321152	0.009195402298850575	0.6666666666666666	435	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.33842.0	1.0	0.9683284928815029	2506283	2506283	2588257	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.21234.0	1.0	0.9552758283717443	1982461	1982461	2075276	1.0	0.8571428571428571	108	108	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.40239.0	0.9879321412699371	0.9474530603627308	2916176	2880984	3040767	0.9617021276595744	0.8793774319066148	235	226	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.13662.0	0.9952215915352055	0.9419825898686656	2776866	2763597	2933809	0.9789272030651341	0.7922480620155039	522	511	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.33281.0	0.9229511193862763	0.9080552825004693	3506073	3235934	3563587	0.03333333333333333	0.034482758620689655	30	1	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	0.9966612595025588	0.8940199236401654	1863577	1857355	2077532	0.9919354838709677	0.831081081081081	124	123	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.35314.0	1.0	0.8921160767699353	1819328	1819328	2039340	1.0	0.8055555555555556	116	116	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.11873.0	0.9972797849730677	0.7405773596313752	2316361	2310060	3119269	0.96875	0.5535714285714286	128	124	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.28203.0	0.7637901022030379	0.1991638507102083	834711	637544	3201103	0.4810126582278481	0.18009478672985782	79	38	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.13662.1	0.8837677858564117	0.19188820537344578	559363	494347	2576224	0.958974358974359	0.07086017430845017	390	374	5278
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.19631.0	0.585737995030213	0.09224406651738698	327177	191640	2077532	0.5	0.11486486486486487	34	17	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.28203.0	0.3118517324930474	0.032647809208263524	335124	104509	3201103	0.10714285714285714	0.02843601895734597	56	6	211
