sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.28342.0	0.9174407213299909	0.9888131729365445	2323264	2131457	2155571	0.6534090909090909	0.8582089552238806	176	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.14837.0	0.9465151646963678	0.976185715749451	1862154	1762557	1805555	0.06060606060606061	0.6666666666666666	33	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.29.0	0.8649326575509627	0.9761186435865538	7909647	6841312	7008689	0.011152416356877323	0.75	269	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.42200.0	0.9916792285608236	0.9740075285613261	2640260	2618291	2688163	0.9523809523809523	0.9032258064516129	147	140	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.22007.0	0.7604906128833431	0.9581253396132895	2534218	1927249	2011479	0.21287128712871287	0.9347826086956522	202	43	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.27900.0	0.9872150821727643	0.9547568458057312	4019580	3968190	4156231	0.8717948717948718	0.9107142857142857	117	102	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.4793.0	0.9927316320713591	0.9471659310950389	2147112	2131506	2250404	0.9759615384615384	0.6928327645051194	208	203	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.11308.0	0.9784212579992825	0.9360921082647844	3564851	3487926	3726050	0.9449275362318841	0.692144373673036	345	326	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.40838.0	1.0	0.8194874481035176	2922484	2922484	3566234	1.0	0.4956521739130435	513	513	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.26542.0	0.9806948292721189	0.7951993651299927	3416753	3350792	4213776	0.9639794168096055	0.4702928870292887	583	562	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.2083.0	0.9934662899357656	0.7933690464828818	1732094	1720777	2168949	0.9933110367892977	0.46771653543307085	299	297	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.41224.0	0.9553626383013883	0.7395138031830276	1428131	1364383	1844973	0.941908713692946	0.4149908592321755	241	227	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.329.0	0.807006148239729	0.7255827557069455	1912092	1543070	2126663	0.08421052631578947	0.6153846153846154	95	8	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.43496.0	0.945973890759952	0.65970209874717	1390772	1315634	1994285	0.9405204460966543	0.32603092783505155	269	253	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.44487.0	0.9907563076960975	0.642833774945246	1299048	1287040	2002135	0.9866666666666667	0.37373737373737376	225	222	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.37901.0	0.5864763296502216	0.5576673761536728	6914262	4055051	7271451	0.004329004329004329	0.5	231	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.34566.0	0.5818029927276704	0.5546242161260345	1563323	909546	1639932	0.8219895287958116	0.32040816326530613	191	157	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.41539.0	0.9242539831858221	0.5042813238721361	1046022	966790	1917164	0.8314606741573034	0.30578512396694213	89	74	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.38908.1	0.9936615891583951	0.4897012677913367	1947018	1934677	3950729	0.9940711462450593	0.20530612244897958	506	503	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.196.0	0.9975361622342406	0.4620749857615435	2511529	2505341	5421936	0.9967689822294022	0.18077937298564312	619	617	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.13074.0	0.9175251148145475	0.45798398234829	1440584	1321772	2886066	0.9054054054054054	0.18386388583973656	370	335	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.41395.1	0.5760207658108029	0.4464062657833338	1258222	724762	1623548	0.24260355029585798	0.29285714285714287	169	41	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.26859.0	0.9967755139364857	0.44614299921114164	918596	915634	2052333	0.99581589958159	0.17655786350148367	239	238	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.37901.0	0.3056644185956562	0.4423326238463272	10522651	3216400	7271451	0.001736111111111111	0.5	576	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.33210.0	0.7119618940734024	0.433876953650258	1076368	766333	1766245	0.7230769230769231	0.1687612208258528	260	188	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.41189.0	0.9893958667637093	0.41406091829356473	926054	916234	2212800	0.9874476987447699	0.16549789621318373	239	236	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.44565.0	0.7314762678714085	0.3893775255050717	907525	663833	1704857	0.3448275862068966	0.3125	87	30	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.8896.0	0.6801380325282629	0.3577923994884995	1397062	950195	2655716	0.5949820788530465	0.20468557336621454	279	166	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.2727.0	1.0	0.34862878385068113	608466	608466	1745312	1.0	0.1970260223048327	106	106	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.40059.0	0.8085665527509115	0.3375165695443513	909444	735346	2178696	0.53125	0.22666666666666666	64	34	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.8896.0	0.7397683948668438	0.3162201831822379	1135208	839791	2655716	0.6650943396226415	0.17385943279901356	212	141	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.11180.0	0.9891920693661131	0.3113718516123763	2227716	2203639	7077194	0.9857651245551602	0.12234982332155477	562	554	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_124.fa	OTU_97.2727.0	0.9929743943901402	0.2998713124071799	527072	523369	1745312	0.9900990099009901	0.18587360594795538	101	100	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.27554.0	0.7642555499709626	0.25966278402535425	1331043	1017257	3917608	0.7553763440860215	0.09041184041184042	372	281	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.35311.1	0.677423776410805	0.22337469064692686	598240	405262	1814270	0.6666666666666666	0.14457831325301204	72	48	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.10090.0	0.743116150927792	0.211002071909235	594907	442085	2095169	0.8226950354609929	0.08748114630467571	141	116	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.44565.0	0.4512899536474457	0.19256688390873838	727468	328299	1704857	0.16483516483516483	0.15625	91	15	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.3466989837059118	0.18038475557697436	850738	294950	1635116	0.03361344537815126	0.09302325581395349	119	4	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.32128.0	0.3888043856094974	0.16961248293697723	3161613	1229249	7247397	0.42857142857142855	0.12459016393442623	266	114	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.6325.0	0.5478089316488339	0.1630234962813466	645256	353477	2168258	0.19148936170212766	0.14634146341463414	94	18	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.6325.0	0.5741637323943662	0.13356298005126696	504384	289599	2168258	0.21794871794871795	0.13821138211382114	78	17	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.6325.0	0.430672727924943	0.12181622297715493	613294	264129	2168258	0.1111111111111111	0.08943089430894309	99	11	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.35311.1	0.4959872498307101	0.10617769130283805	388387	192635	1814270	0.42857142857142855	0.07228915662650602	56	24	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.27695.0	0.30218116052557037	0.10197471221262625	734288	221888	2175912	0.5353535353535354	0.039700374531835204	99	53	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.44565.0	0.6315287199195275	0.10053335851628611	271397	171395	1704857	0.26666666666666666	0.08333333333333333	30	8	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_103.fa	OTU_97.6325.0	0.5226167821446328	0.09841356517536197	408303	213386	2168258	0.26	0.10569105691056911	50	13	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.1043.1	0.45569911474917896	0.09841154402816882	1499575	683355	6943850	0.5136612021857924	0.042323277802791534	366	188	4442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.1906.0	0.45114660245964955	0.0946532233798703	343057	154769	1635116	0.061224489795918366	0.06976744186046512	49	3	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_105.fa	OTU_97.34565.0	0.6742902628577114	0.0918467661951624	281407	189750	2065941	0.6486486486486487	0.03639120545868082	74	48	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.27695.0	0.3018422116648135	0.08783075786153116	633152	191112	2175912	0.42452830188679247	0.033707865168539325	106	45	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_101.fa	OTU_97.35311.1	0.5662984715412109	0.08689390223064924	278385	157649	1814270	0.36585365853658536	0.045180722891566265	41	15	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.6806.0	0.759788312771829	0.08686800499630018	202563	153905	1771711	0.7575757575757576	0.02243158366980709	66	50	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.35183.0	0.2130943018404288	0.08674867340155656	633222	134936	1555482	0.2	0.03273809523809524	165	33	1008
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.24323.0	0.28397039811553676	0.07800791280780066	617258	175283	2246990	0.35403726708074534	0.01994401679496151	161	57	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.6325.0	0.4495718376158467	0.07769970178825583	374741	168473	2168258	0.23214285714285715	0.10569105691056911	56	13	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.39112.0	0.494765952127992	0.07275559489421926	256016	126668	1741007	0.6470588235294118	0.02986425339366516	51	33	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.41539.0	0.5437556973564266	0.07031688473182263	247922	134809	1917164	0.45454545454545453	0.06198347107438017	33	15	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.32295.1	0.8602309286679523	0.07004671634602207	207943	178879	2553710	0.8787878787878788	0.017512077294685992	66	58	3312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.1043.1	0.5045573777078097	0.06872628296982222	945829	477225	6943850	0.5152671755725191	0.030391715443493922	262	135	4442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.44485.0	0.4617207182686738	0.06609462812249776	286578	132319	2001963	0.4782608695652174	0.02088607594936709	69	33	1580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.35311.1	0.4830855261012749	0.06532985718773943	245352	118526	1814270	0.3023255813953488	0.0391566265060241	43	13	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_123.fa	OTU_97.6325.0	0.520699500356888	0.06527036911659037	271794	141523	2168258	0.14285714285714285	0.04065040650406504	35	5	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.42986.0	0.5602484682305948	0.06415051336922854	295410	165503	2579917	0.647887323943662	0.027727546714888487	71	46	1659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_115.fa	OTU_97.1906.0	0.46419440999713824	0.05952054777765003	209660	97323	1635116	0.06896551724137931	0.046511627906976744	29	2	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.27554.0	0.7333307979729794	0.05906486815424106	315537	231393	3917608	0.7282608695652174	0.021557271557271558	92	67	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_129.fa	OTU_97.34565.0	0.5568017332349673	0.05772091264948999	214166	119248	2065941	0.5614035087719298	0.024260803639120546	57	32	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.42206.0	0.25518143877767563	0.054605106315347325	339288	86580	1585566	0.30434782608695654	0.013638577691183634	92	28	2053
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.1906.0	0.2704181204295517	0.049912666746579445	301803	81613	1635116	0.05454545454545454	0.06976744186046512	55	3	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.32128.0	0.5890165565909707	0.03144080557474636	386855	227864	7247397	0.2982456140350877	0.018579234972677595	57	17	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_116.fa	OTU_97.23748.0	0.20893530002082822	0.02820433027016423	211252	44138	1564937	0.2127659574468085	0.01023541453428864	47	10	977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_104.fa	OTU_97.35311.1	0.1346244433544903	0.015279974865924036	205921	27722	1814270	0.08	0.012048192771084338	50	4	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.32128.0	0.25013770170750116	0.013534790490985936	392152	98092	7247397	0.125	0.01092896174863388	80	10	915
