sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.463.0	1.0	1.0	1967089	1967089	1967089	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.20224.0	1.0	1.0	4307751	4307751	4307751	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.30767.1	1.0	1.0	3802413	3802413	3802413	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.326.0	0.8534025688365736	1.0	5422844	4627869	4627869	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.16514.0	1.0	1.0	1617518	1617518	1617518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.7690.0	0.4921145304573908	1.0	8845193	4352848	4352848	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.17701.0	0.9981438479987427	1.0	3041238	3035593	3035593	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.29950.0	0.8842493848896501	1.0	4432538	3919469	3919469	0.7222222222222222	1.0	18	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.30976.0	1.0	1.0	1274056	1274056	1274056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.18007.0	1.0	1.0	4393002	4393002	4393002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.42263.0	1.0	1.0	3760507	3760507	3760507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.15082.0	1.0	1.0	6666399	6666399	6666399	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.577.0	1.0	0.9999495552512635	5748574	5748574	5748864	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.740.1	0.9959356411595957	0.997788427281175	2182140	2173271	2178088	0.9947089947089947	0.9494949494949495	189	188	198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.2555.0	1.0	0.994284142081489	2854898	2854898	2871310	1.0	0.9402985074626866	63	63	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.35816.0	1.0	0.9771130481564267	3051270	3051270	3122740	1.0	0.8928571428571429	25	25	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.19720.0	1.0	0.9756347439748343	5674759	5674759	5816479	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.13971.0	1.0	0.9456045077675074	4266264	4266264	4511679	1.0	0.8611111111111112	31	31	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.37643.0	1.0	0.93678767538109	4089674	4089674	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.23327.1	1.0	0.9342476351348178	3977791	3977791	4257748	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.326.1	1.0	0.9269163633737144	4619918	4619918	4984180	1.0	0.7004830917874396	1305	1305	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.23327.0	0.5146682641287651	0.9214954194009486	6889261	3545684	3847750	0.11764705882352941	0.6666666666666666	17	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.1969.0	1.0	0.9024746024731591	2938747	2938747	3256321	1.0	0.8571428571428571	12	12	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.463.1	1.0	0.8963093180159756	1837556	1837556	2050136	1.0	0.6389473684210526	607	607	950
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.34464.0	1.0	0.8649700372530643	3593800	3593800	4154826	1.0	0.6818181818181818	15	15	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.365.0	1.0	0.8253201701483415	3794133	3794133	4597165	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.1367.0	0.65790397126107	0.785529569647428	4898721	3222888	4102822	0.631578947368421	0.5714285714285714	19	12	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.19208.0	0.9995227037610943	0.7479629659163098	2252270	2251195	3009768	0.9987373737373737	0.5149739583333334	792	791	1536
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.44483.0	0.6236066826875252	0.7208231615987025	3438018	2143971	2974337	0.5	0.5	4	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.740.0	1.0	0.6614980351076489	2019447	2019447	3052839	1.0	0.45646437994722955	692	692	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.18196.0	0.7373202747836013	0.5956537257568961	3349836	2469902	4146540	0.55	0.5789473684210527	20	11	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.22914.0	0.66810491096142	0.5628489969394843	2501893	1671527	2969761	0.7142857142857143	0.625	7	5	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.21241.0	0.5206252788004053	0.5625107108061376	3864772	2012098	3576995	0.5	0.4375	14	7	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.6577.0	0.5193778330526045	0.5523337196572605	1722303	894526	1619539	0.4444444444444444	0.5	9	4	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.44959.0	1.0	0.4873667074175445	1872883	1872883	3842862	1.0	0.38461538461538464	5	5	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.5374.0	1.0	0.4848006272661265	2089864	2089864	4310770	1.0	0.23270440251572327	185	185	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.14604.0	0.5112880329055663	0.47816529469539465	1483518	758505	1586282	0.3333333333333333	0.2857142857142857	6	2	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.45054.0	0.4888787541951971	0.47378433680062143	3444713	1684047	3554459	0.3888888888888889	0.4375	18	7	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.44959.0	0.9302479783884756	0.4333460322020411	1790156	1665289	3842862	0.7142857142857143	0.38461538461538464	7	5	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.5374.0	1.0	0.31276964440227617	1348278	1348278	4310770	1.0	0.2578616352201258	205	205	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.740.0	1.0	0.22957122861703483	700844	700844	3052839	1.0	0.16358839050131926	248	248	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.5374.0	1.0	0.13127631490429784	565902	565902	4310770	1.0	0.3169811320754717	252	252	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.38031.0	0.6162569855822917	0.12669967727679704	787157	485091	3828668	0.6666666666666666	0.11764705882352941	3	2	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.19208.0	0.996358304138668	0.09572099909361785	289151	288098	3009768	0.9908256880733946	0.0703125	109	108	1536
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.23327.1	1.0	0.06575236486518225	279957	279957	4257748	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S9/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
