,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,86,386,19,0,0,0,89.54,2.68,68.42,1964,1872,164,family,0.96,0.91,0.26,0.04,0.08,0.8,0.73,True
SemiBin_30,o__Clostridiales (UID1226),155,278,158,146,132,0,0,0,0,50.83,0.0,0.0,1249,1210,269,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,22,455,12,3,0,0,95.06,4.96,42.86,2381,2262,117,family,0.94,0.9,0.24,0.04,0.09,0.78,0.7,True
SemiBin_32,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.97,0.0,0.0,494,439,111,genus,0.75,0.67,0.43,0.3,0.98,0.72,0.48,True
SemiBin_33,c__Epsilonproteobacteria (UID3066),110,450,273,84,365,1,0,0,0,76.81,0.18,0.0,1287,1269,215,family,1.0,0.98,0.41,0.02,0.04,0.97,0.95,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,349,65,genus,0.82,0.7,0.24,0.35,1.11,0.68,0.48,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,5.06,60.0,2180,2100,182,phylum,0.99,0.95,0.24,0.07,0.14,0.76,0.72,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,1971,1800,64,genus,0.64,0.58,0.04,0.85,8.56,0.61,0.35,True
SemiBin_39,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,93.96,0.74,0.0,2004,1851,80,genus,0.9,0.83,0.12,0.43,1.37,0.68,0.56,True
SemiBin_4,g__Lactobacillus (UID377),91,430,154,302,128,0,0,0,0,25.35,0.0,0.0,531,519,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1648,1585,100,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,39,20,kingdom,1.0,0.18,0.0,0.03,0.05,0.4,0.07,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,637,309,88,phylum,0.93,0.45,0.55,0.41,1.22,0.45,0.2,False
SemiBin_43,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.04,0.0,0.0,1001,983,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.22,0.0,0.0,782,718,172,family,0.92,0.84,0.14,0.67,4.48,0.62,0.52,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,72,408,11,0,0,0,89.11,3.17,72.73,2272,2156,222,genus,0.94,0.89,0.23,0.03,0.07,0.8,0.71,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,699,109,genus,0.77,0.7,0.41,0.22,0.52,0.76,0.53,True
SemiBin_48,o__Clostridiales (UID1226),155,278,158,220,55,3,0,0,0,14.49,0.95,0.0,346,333,86,family,0.97,0.93,0.11,0.08,0.17,0.97,0.91,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,415,406,114,genus,0.88,0.86,0.19,0.49,2.24,0.76,0.66,True
SemiBin_51,o__Bacteroidales (UID2654),163,486,266,173,310,3,0,0,0,70.17,0.66,0.0,1643,1567,351,family,0.94,0.89,0.05,0.02,0.05,0.77,0.69,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,97.35,0.19,100.0,1950,1755,143,family,0.95,0.86,0.21,0.12,0.28,0.69,0.59,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,310,57,genus,0.77,0.69,0.2,0.25,0.68,0.7,0.49,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,41,13,kingdom,1.0,0.17,0.0,0.02,0.05,0.37,0.06,True
SemiBin_56,c__Bacilli (UID285),586,325,181,180,143,2,0,0,0,36.91,0.66,0.0,911,834,91,genus,0.86,0.79,0.3,0.04,0.09,0.79,0.62,True
SemiBin_57,p__Proteobacteria (UID3887),1487,256,161,13,235,8,0,0,0,93.79,3.21,37.5,2151,1998,169,order,0.91,0.85,0.53,0.04,0.08,0.74,0.63,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,284,83,class,0.91,0.82,0.59,0.11,0.25,0.61,0.49,False
SemiBin_59,k__Bacteria (UID2329),174,149,89,25,122,2,0,0,0,77.15,0.84,100.0,1144,1099,247,family,0.92,0.89,0.47,0.04,0.08,0.71,0.63,False
SemiBin_6,o__Clostridiales (UID1226),155,278,158,8,262,8,0,0,0,96.9,3.33,75.0,2446,2376,197,genus,0.9,0.87,0.23,0.05,0.12,0.84,0.73,True
SemiBin_61,o__Clostridiales (UID1212),172,261,147,1,259,1,0,0,0,99.32,0.68,0.0,2151,2074,132,genus,0.79,0.76,0.27,0.03,0.07,0.79,0.6,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,91,19,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,360,57,genus,0.79,0.63,0.39,0.33,0.98,0.68,0.43,True
SemiBin_64,o__Clostridiales (UID1226),155,274,157,6,254,14,0,0,0,97.22,6.63,100.0,2378,2346,243,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_66,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,1.75,28.57,2079,1815,111,class,0.97,0.85,0.14,0.28,0.77,0.6,0.51,True
SemiBin_67,o__Bacteroidales (UID2657),160,491,268,86,401,4,0,0,0,86.96,0.52,25.0,2185,2108,221,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_68,f__Lachnospiraceae (UID1255),90,354,174,7,345,2,0,0,0,97.25,0.48,50.0,2236,2142,161,genus,0.8,0.77,0.06,0.62,2.3,0.69,0.53,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,98.31,2.25,50.0,1759,1691,242,phylum,0.99,0.95,0.25,0.05,0.1,0.78,0.74,True
SemiBin_70,o__Clostridiales (UID1226),155,278,158,31,244,3,0,0,0,92.11,0.86,33.33,2258,2189,237,genus,0.82,0.79,0.17,0.21,0.56,0.77,0.61,True
SemiBin_72,p__Bacteroidetes (UID2605),350,316,210,8,306,2,0,0,0,96.67,0.48,50.0,1877,1735,56,family,0.89,0.82,0.04,0.47,1.67,0.63,0.52,True
SemiBin_73,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,348,328,28,genus,0.94,0.88,0.29,0.27,0.8,0.86,0.76,True
SemiBin_74,o__Bacteroidales (UID2657),160,491,268,24,459,8,0,0,0,95.21,0.35,75.0,2371,2248,140,family,0.96,0.91,0.22,0.03,0.06,0.77,0.7,True
SemiBin_75,k__Bacteria (UID2372),131,176,105,1,174,1,0,0,0,99.05,0.95,100.0,1559,1406,94,phylum,0.98,0.88,0.11,0.21,0.48,0.56,0.49,True
SemiBin_76,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,88.62,1.95,80.0,2066,2003,287,genus,0.83,0.81,0.15,0.4,1.59,0.76,0.61,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,320,49,genus,0.79,0.71,0.35,0.45,1.71,0.66,0.47,True
SemiBin_78,o__Bacteroidales (UID2657),160,491,268,48,435,6,2,0,0,94.2,2.43,50.0,2592,2509,175,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,303,50,class,0.91,0.68,0.78,0.15,0.35,0.64,0.43,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.75,0.0,0.0,1802,1744,478,genus,0.96,0.93,0.73,0.04,0.09,0.97,0.91,False
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,96.69,0.37,0.0,2503,2344,141,genus,0.92,0.86,0.3,0.05,0.1,0.8,0.69,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,289,44,phylum,0.98,0.67,0.77,0.09,0.2,0.53,0.35,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,340,40,phylum,0.98,0.77,0.74,0.07,0.14,0.64,0.49,False
SemiBin_83,o__Clostridiales (UID1226),155,278,158,41,237,0,0,0,0,84.24,0.0,0.0,2173,2123,321,family,0.97,0.94,0.03,0.05,0.11,0.94,0.89,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,532,151,genus,0.65,0.47,0.38,0.09,0.21,0.62,0.29,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,6.14,0.0,0.0,1189,1020,237,order,0.89,0.76,0.97,0.39,0.91,0.7,0.53,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,242,19,genus,0.6,0.45,0.38,0.61,2.83,0.69,0.31,True
SemiBin_90,o__Clostridiales (UID1226),155,278,158,24,246,8,0,0,0,93.92,1.45,62.5,2179,2127,249,class,0.99,0.96,0.15,0.02,0.04,0.77,0.74,True
SemiBin_92,o__Bacteroidales (UID2617),213,406,265,6,398,2,0,0,0,98.11,0.75,50.0,2000,1851,104,family,0.91,0.85,0.11,0.29,0.86,0.65,0.55,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,577,489,88,genus,0.77,0.66,0.35,0.35,1.07,0.69,0.45,True
SemiBin_94,c__Gammaproteobacteria (UID4201),1164,271,170,19,235,17,0,0,0,96.59,6.76,82.35,2173,1952,155,phylum,0.99,0.89,0.24,0.07,0.16,0.68,0.61,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,256,66,genus,0.83,0.56,0.61,0.25,0.75,0.63,0.35,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,195,49,class,0.96,0.89,0.62,0.07,0.16,0.7,0.63,False
SemiBin_98,c__Clostridia (UID1085),35,420,196,119,295,6,0,0,0,73.65,1.71,16.67,1783,1631,207,genus,0.56,0.51,0.29,0.36,1.31,0.6,0.31,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,14,249,0,0,0,0,92.28,0.0,0.0,1786,1590,145,family,0.85,0.76,0.11,0.23,0.62,0.61,0.46,True
