,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,172,34,kingdom,1.0,0.34,0.0,0.0,0.0,0.43,0.15,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,176,32,kingdom,1.0,0.41,0.0,0.03,0.06,0.41,0.17,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,347,116,order,0.75,0.42,0.13,0.72,6.09,0.44,0.18,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1148,506,120,kingdom,0.98,0.43,0.0,0.0,0.0,0.4,0.17,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,50,31,kingdom,1.0,0.1,0.0,0.0,0.0,0.34,0.04,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,134,40,phylum,0.95,0.48,0.26,0.37,1.3,0.42,0.2,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.26,0.0,0.0,1395,1350,342,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1100,404,94,kingdom,1.0,0.37,0.0,0.0,0.0,0.42,0.15,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,80,44,kingdom,1.0,0.17,0.0,0.31,0.75,0.37,0.06,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,119,27,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
SemiBin_148,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,306,116,31,kingdom,0.99,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,148,52,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,163,39,kingdom,1.0,0.44,0.04,0.06,0.13,0.41,0.18,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,140,41,kingdom,0.99,0.36,0.0,0.0,0.0,0.45,0.16,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,101,42,kingdom,0.98,0.26,0.0,0.0,0.0,0.39,0.1,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,46,28,kingdom,1.0,0.19,0.0,0.0,0.0,0.43,0.08,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,116,34,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,202,64,kingdom,1.0,0.41,0.0,0.03,0.07,0.43,0.17,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,235,71,kingdom,1.0,0.37,0.0,0.03,0.05,0.43,0.16,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,889,438,122,phylum,0.96,0.47,0.35,0.42,1.24,0.47,0.22,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,106,18,kingdom,1.0,0.31,0.0,0.05,0.1,0.4,0.13,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.59,0.0,0.0,554,250,68,phylum,0.91,0.41,0.48,0.35,1.0,0.58,0.24,False
SemiBin_17,c__Gammaproteobacteria (UID4267),119,541,283,486,55,0,0,0,0,8.94,0.0,0.0,316,299,75,family,0.89,0.84,0.77,0.06,0.13,0.86,0.73,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,188,38,kingdom,1.0,0.42,0.0,0.0,0.0,0.44,0.19,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,177,24,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,900,339,54,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.15,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,137,40,kingdom,1.0,0.41,0.02,0.02,0.04,0.37,0.15,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,688,312,100,phylum,0.91,0.41,0.03,0.28,0.82,0.44,0.18,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,949,254,62,kingdom,1.0,0.27,0.0,0.03,0.06,0.37,0.1,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1363,652,158,class,0.87,0.42,0.13,0.37,1.22,0.44,0.19,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,169,57,kingdom,1.0,0.31,0.0,0.03,0.06,0.4,0.12,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,117,36,kingdom,1.0,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,135,31,kingdom,1.0,0.32,0.0,0.04,0.09,0.4,0.13,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,129,46,kingdom,1.0,0.31,0.0,0.0,0.0,0.45,0.14,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,756,293,70,kingdom,1.0,0.39,0.0,0.02,0.04,0.43,0.16,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,150,51,kingdom,1.0,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,194,87,45,kingdom,1.0,0.45,0.0,0.03,0.07,0.39,0.18,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,130,40,kingdom,1.0,0.36,0.0,0.0,0.0,0.39,0.14,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,740,271,69,kingdom,1.0,0.36,0.0,0.0,0.0,0.46,0.17,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,89,16,kingdom,1.0,0.24,0.0,0.02,0.05,0.42,0.1,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,148,39,kingdom,1.0,0.38,0.0,0.07,0.14,0.44,0.17,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1043,321,101,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,86,24,kingdom,1.0,0.23,0.0,0.02,0.05,0.43,0.1,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,101,40,kingdom,1.0,0.33,0.0,0.06,0.13,0.38,0.13,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,210,76,kingdom,1.0,0.39,0.0,0.0,0.0,0.59,0.23,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,159,40,kingdom,1.0,0.42,0.0,0.03,0.05,0.44,0.18,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,772,315,89,kingdom,1.0,0.41,0.05,0.04,0.08,0.42,0.17,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,141,42,kingdom,1.0,0.33,0.0,0.03,0.06,0.4,0.13,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1380,534,84,kingdom,1.0,0.39,0.0,0.05,0.1,0.39,0.15,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,62,28,kingdom,0.98,0.14,0.0,0.0,0.0,0.36,0.05,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,154,35,phylum,0.94,0.41,0.3,0.16,0.38,0.42,0.17,True
SemiBin_253,k__Bacteria (UID2570),433,267,178,2,263,2,0,0,0,99.61,0.56,0.0,3393,3217,28,family,0.87,0.82,0.18,0.04,0.08,0.74,0.61,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,127,21,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,52,17,kingdom,1.0,0.19,0.0,0.29,0.7,0.4,0.08,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,95,33,kingdom,0.99,0.3,0.0,0.0,0.0,0.43,0.13,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1921,575,117,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,106,30,kingdom,1.0,0.4,0.0,0.05,0.1,0.4,0.16,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,100,19,kingdom,0.99,0.28,0.0,0.0,0.0,0.41,0.12,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,163,17,phylum,0.95,0.46,0.13,0.32,1.02,0.46,0.21,True
SemiBin_280,s__algicola (UID2847),33,496,263,2,494,0,0,0,0,99.24,0.0,0.0,2990,2926,19,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,265,45,kingdom,1.0,0.42,0.04,0.05,0.09,0.4,0.17,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,139,44,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,196,50,phylum,0.92,0.43,0.01,0.18,0.45,0.43,0.18,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,59,17,kingdom,0.98,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,120,29,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,180,30,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.16,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,138,28,kingdom,1.0,0.33,0.0,0.04,0.08,0.42,0.14,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,77,22,kingdom,1.0,0.31,0.0,0.0,0.0,0.43,0.13,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,161,80,kingdom,0.99,0.32,0.0,0.0,0.0,0.37,0.12,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,101,26,kingdom,1.0,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_326,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,214,15,kingdom,1.0,0.38,0.0,0.04,0.09,0.41,0.15,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,207,47,kingdom,1.0,0.35,0.0,0.03,0.06,0.41,0.14,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,205,72,kingdom,1.0,0.4,0.0,0.03,0.06,0.4,0.16,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1204,403,133,kingdom,1.0,0.33,0.0,0.08,0.18,0.38,0.13,True
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,71,11,kingdom,1.0,0.24,0.0,0.07,0.15,0.37,0.09,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1257,423,104,kingdom,1.0,0.34,0.0,0.04,0.08,0.39,0.13,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,255,72,phylum,0.95,0.44,0.12,0.18,0.45,0.44,0.19,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,673,189,85,kingdom,1.0,0.28,0.0,0.0,0.0,0.42,0.12,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2019,850,204,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_389,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,154,19,kingdom,1.0,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,256,69,kingdom,1.0,0.47,0.24,0.14,0.31,0.49,0.23,True
SemiBin_40,c__Gammaproteobacteria (UID4443),356,448,269,255,192,1,0,0,0,43.66,0.19,0.0,1462,1401,329,family,0.88,0.84,0.41,0.07,0.15,0.78,0.66,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,918,311,47,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2184,752,227,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
SemiBin_421,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,138,19,kingdom,1.0,0.45,0.12,0.04,0.09,0.39,0.17,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,804,305,102,kingdom,1.0,0.38,0.0,0.06,0.12,0.4,0.15,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2191,989,195,phylum,0.9,0.41,0.19,0.13,0.31,0.43,0.18,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,944,313,101,kingdom,0.99,0.33,0.0,0.0,0.0,0.39,0.13,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,162,38,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,233,54,kingdom,1.0,0.37,0.0,0.03,0.05,0.37,0.14,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,122,34,kingdom,0.98,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,903,407,83,class,0.9,0.41,0.03,0.41,1.6,0.41,0.17,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,822,302,84,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.16,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,972,308,119,kingdom,1.0,0.32,0.0,0.0,0.0,0.39,0.12,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,807,302,95,kingdom,1.0,0.37,0.0,0.06,0.12,0.41,0.15,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,129,45,kingdom,1.0,0.4,0.0,0.0,0.0,0.44,0.18,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,122,38,kingdom,0.98,0.29,0.0,0.0,0.0,0.48,0.14,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1622,801,182,class,0.9,0.45,0.16,0.37,1.3,0.46,0.2,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,105,35,kingdom,1.0,0.36,0.0,0.05,0.1,0.4,0.15,True
SemiBin_59,k__Bacteria (UID2570),433,267,178,1,263,3,0,0,0,99.44,0.86,66.67,2937,2804,136,family,0.92,0.88,0.18,0.02,0.05,0.85,0.75,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,818,299,113,kingdom,1.0,0.37,0.0,0.02,0.04,0.42,0.15,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1749,596,195,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2464,713,249,kingdom,1.0,0.29,0.0,0.0,0.0,0.39,0.11,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,866,311,95,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1197,549,112,kingdom,0.99,0.45,0.0,0.0,0.0,0.44,0.2,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,79,28,kingdom,1.0,0.26,0.0,0.06,0.13,0.39,0.1,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,109,34,kingdom,1.0,0.31,0.0,0.06,0.12,0.39,0.12,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1003,341,79,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,285,54,kingdom,1.0,0.43,0.0,0.04,0.07,0.42,0.18,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,104,44,kingdom,0.99,0.26,0.0,0.0,0.0,0.38,0.1,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,155,48,kingdom,1.0,0.35,0.0,0.04,0.08,0.39,0.13,True
SemiBin_73,k__Bacteria (UID203),5449,95,49,95,0,0,0,0,0,0.0,0.0,0.0,624,272,64,phylum,0.93,0.41,0.01,0.12,0.28,0.41,0.16,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,45,25,kingdom,1.0,0.13,0.0,0.02,0.05,0.37,0.05,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,79,29,kingdom,1.0,0.22,0.0,0.23,0.54,0.38,0.08,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1137,434,98,kingdom,1.0,0.38,0.0,0.06,0.13,0.4,0.15,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1161,403,99,kingdom,1.0,0.35,0.0,0.05,0.11,0.42,0.15,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4499,1613,437,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1119,395,106,kingdom,0.98,0.35,0.0,0.0,0.0,0.4,0.14,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1049,544,95,kingdom,1.0,0.52,0.23,0.15,0.34,0.56,0.29,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,142,55,kingdom,1.0,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,113,38,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,847,124,30,kingdom,1.0,0.15,0.0,0.27,0.66,0.39,0.06,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1667,691,156,kingdom,1.0,0.41,0.06,0.06,0.13,0.44,0.18,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1120,271,71,kingdom,1.0,0.24,0.0,0.0,0.0,0.4,0.1,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1057,400,105,kingdom,1.0,0.38,0.0,0.04,0.09,0.4,0.15,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,90,37,kingdom,1.0,0.25,0.0,0.09,0.19,0.38,0.1,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,158,33,kingdom,1.0,0.36,0.0,0.05,0.11,0.41,0.15,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,234,52,class,0.91,0.44,0.27,0.46,1.96,0.52,0.23,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,58,26,kingdom,1.0,0.18,0.0,0.03,0.07,0.37,0.07,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,33.79,1.72,0.0,1770,1519,408,family,0.85,0.73,0.25,0.35,1.13,0.58,0.42,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,668,206,60,kingdom,0.98,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,961,402,88,kingdom,1.0,0.42,0.12,0.06,0.13,0.46,0.19,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,537,283,69,phylum,0.92,0.49,0.18,0.55,2.27,0.4,0.2,True
