sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.44294.0	1.0	1.0	1924487	1924487	1924487	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.1704.0	1.0	1.0	2497042	2497042	2497042	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.42986.0	1.0	1.0	2702130	2702130	2702130	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_108.fa	OTU_97.44484.0	1.0	1.0	1766431	1766431	1766431	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.42987.0	1.0	1.0	2524659	2524659	2524659	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.42422.0	0.9947258100695935	1.0	2148766	2137433	2137433	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.45058.0	0.899470063165546	1.0	1860033	1673044	1673044	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.1358.0	0.9986527138736764	0.99985638887233	4064467	4058991	4059574	0.9710144927536232	0.9925925925925926	138	134	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.44129.0	1.0	0.9998043841599458	2029091	2029091	2029488	1.0	0.9833333333333333	59	59	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.143.0	1.0	0.9997427381228995	3291518	3291518	3292365	1.0	0.9897959183673469	97	97	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.18522.0	0.8855169747526751	0.9996549585819103	2581422	2285893	2286682	0.23793103448275862	0.971830985915493	290	69	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.39115.0	1.0	0.9996343074703558	2140360	2140360	2141143	1.0	0.9863013698630136	72	72	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.1148.0	1.0	0.999633535533877	2427722	2427722	2428612	1.0	0.9868421052631579	75	75	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.44061.0	0.9992735859901997	0.9994878361075544	1991977	1990530	1991550	0.9859154929577465	0.9722222222222222	71	70	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.31370.0	1.0	0.9994506175946459	3038107	3038107	3039777	1.0	0.9775280898876404	87	87	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.1270.0	1.0	0.9994399990864299	2275507	2275507	2276782	1.0	0.9714285714285714	68	68	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.42948.0	1.0	0.9994071191917324	2378494	2378494	2379905	1.0	0.9746835443037974	77	77	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.5278.0	0.9886060298612319	0.9992867910531263	2294547	2268403	2270022	0.9861111111111112	0.9594594594594594	72	71	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.44228.0	1.0	0.9992148116837831	2207926	2207926	2209661	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.40838.0	0.9995170886096896	0.9989429461015521	3625924	3624173	3628008	0.9908256880733946	0.9391304347826087	109	108	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.42989.0	1.0	0.998768973982528	1823871	1823871	1826119	1.0	0.9487179487179487	74	74	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.39365.0	0.9969083378694561	0.9982815542080246	4273106	4259895	4267228	0.9724770642201835	0.954954954954955	109	106	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.38908.1	0.9989368292741337	0.998098292281938	4133861	4129466	4137334	0.9844961240310077	0.9338235294117647	129	127	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.57.0	1.0	0.9978501481201332	2825735	2825735	2831823	1.0	0.9574468085106383	90	90	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.44565.0	0.98936884804955	0.9964662013509619	1719475	1701195	1707228	0.98	0.9074074074074074	50	49	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.26568.1	0.9965596139012237	0.9949877999345375	1918680	1912079	1921711	0.9751243781094527	0.9245283018867925	201	196	212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.39365.1	0.9958714536201084	0.9933768777484976	2388492	2378631	2394490	0.959349593495935	0.9291338582677166	123	118	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.42502.0	1.0	0.99295560172658	1979033	1979033	1993073	1.0	0.987012987012987	76	76	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.38344.0	1.0	0.9928339715872291	2156766	2156766	2172333	1.0	0.8877887788778878	269	269	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.27573.0	1.0	0.9903470358160607	2645723	2645723	2671511	1.0	0.975	78	78	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.42468.0	1.0	0.9885553565611317	1939080	1939080	1961529	1.0	0.984375	63	63	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.16729.0	0.965865129173615	0.9866408870536976	1900930	1836042	1860902	0.9523809523809523	0.8955223880597015	63	60	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.26178.0	0.9978546833138221	0.9823849789830065	1805794	1801920	1834230	0.9583333333333334	0.92	48	46	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.43673.1	0.9855128102974945	0.9764172270505745	2346901	2312901	2368763	0.8440366972477065	0.9583333333333334	109	92	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_106.fa	OTU_97.14837.0	1.0	0.976151167768687	1762561	1762561	1805623	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.360.1	0.991825267509269	0.9646523400869866	2121048	2103709	2180795	0.9560439560439561	0.8787878787878788	91	87	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.25956.0	1.0	0.9611768733305543	2063690	2063690	2147045	1.0	0.9113924050632911	72	72	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.26542.0	1.0	0.9588247426240195	4109659	4109659	4286142	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.42490.0	1.0	0.9546132575602815	2476662	2476662	2594414	1.0	0.8426966292134831	75	75	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.23272.0	0.98878047378518	0.950488313625815	1948478	1926617	2026976	0.9090909090909091	0.8955223880597015	66	60	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.39998.0	0.9904014188164946	0.9413547993352146	2002796	1983572	2107146	0.9636363636363636	0.8153846153846154	55	53	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.23363.0	0.8603285194594451	0.9145922113363888	2405824	2069799	2263084	0.6019417475728155	0.8051948051948052	103	62	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.43496.0	1.0	0.8835883733872612	1803623	1803623	2041248	1.0	0.6774774774774774	376	376	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.21068.1	0.9041485552395473	0.8519938024601074	2182784	1973561	2316403	0.8224852071005917	0.7055837563451777	169	139	197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.13959.0	0.8693340035849643	0.8489009556806831	2116618	1840048	2167565	0.7083333333333334	0.7391304347826086	72	51	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.41293.0	0.9974969533660004	0.8472135584428372	1414676	1411135	1665619	0.9361702127659575	0.8148148148148148	47	44	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.3838.0	0.9541105734294342	0.7993738564785605	1857770	1772518	2217383	0.8412698412698413	0.6883116883116883	63	53	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.28595.0	0.6338101823001835	0.7586499510794605	2424737	1536823	2025734	0.21910112359550563	0.5652173913043478	178	39	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.37108.0	0.7558566185588347	0.7250594103718486	2241908	1694561	2337134	0.13975903614457832	0.6823529411764706	415	58	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.20249.0	0.5372398190655678	0.5513583112774564	2223789	1194708	2166845	0.38961038961038963	0.46875	77	30	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.23623.0	0.5767176393432526	0.5387304936200165	2078303	1198594	2224849	0.6046511627906976	0.5591397849462365	86	52	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.31069.0	0.29330734817448345	0.5067618180903557	3778054	1108131	2186690	0.23214285714285715	0.33766233766233766	112	26	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.2889.1	0.7160243032849808	0.44015729797041925	1406888	1007366	2288650	0.22289156626506024	0.3854166666666667	166	37	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.17212.0	0.4560133409113132	0.275386856006942	1309056	596947	2167667	0.639344262295082	0.29770992366412213	61	39	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.26568.0	1.0	0.2718375833907884	895794	895794	3295328	1.0	0.10488006617038875	634	634	6045
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.37887.0	0.6770805932940427	0.2656407038095902	843966	571433	2151150	0.48484848484848486	0.2	33	16	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.3995.1	0.24541814231648762	0.2628490757692462	2320729	569549	2166829	0.40229885057471265	0.25925925925925924	87	35	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.3995.1	0.38085047374054815	0.2256130963726256	1283614	488865	2166829	0.36893203883495146	0.2814814814814815	103	38	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.25547.0	0.6383123085846324	0.18603595763236241	639643	408292	2194694	0.3333333333333333	0.10606060606060606	21	7	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.3838.0	0.6737567832043413	0.1707801493923242	562050	378685	2217383	0.4838709677419355	0.19480519480519481	31	15	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.2889.1	0.42774223743751955	0.1421610993380377	760638	325357	2288650	0.11888111888111888	0.17708333333333334	143	17	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.39998.0	0.38514567428359825	0.048865147455373285	267343	102966	2107146	0.18181818181818182	0.09230769230769231	33	6	65
