,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_118,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,761,213,53,kingdom,1.0,0.28,0.0,0.02,0.05,0.42,0.12,True
SemiBin_120,o__Bacteroidales (UID2657),160,492,269,50,441,1,0,0,0,94.29,0.37,0.0,1983,1886,125,family,0.95,0.9,0.2,0.03,0.06,0.78,0.7,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.74,0.0,0.0,415,389,109,genus,0.83,0.77,0.4,0.6,3.23,0.71,0.55,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,441,383,48,genus,0.81,0.71,0.4,0.29,0.91,0.71,0.5,True
SemiBin_123,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.68,0.37,0.0,2086,1924,57,genus,0.89,0.82,0.09,0.43,1.35,0.68,0.56,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,574,525,95,phylum,0.98,0.89,0.77,0.05,0.1,0.72,0.64,False
SemiBin_126,k__Bacteria (UID3187),2258,186,116,158,26,2,0,0,0,6.92,0.1,0.0,336,176,51,phylum,0.91,0.48,0.76,0.25,0.66,0.71,0.34,False
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,412,74,genus,0.83,0.69,0.41,0.24,0.66,0.68,0.47,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,5.64,0.16,0.0,261,250,67,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,308,34,genus,0.9,0.82,0.24,0.31,0.93,0.79,0.64,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,157,42,genus,0.77,0.54,0.72,0.31,1.02,0.65,0.35,False
SemiBin_139,root (UID1),5656,56,24,55,0,1,0,0,0,2.08,2.08,100.0,442,299,44,genus,0.64,0.43,0.25,0.42,1.5,0.56,0.24,True
SemiBin_14,c__Gammaproteobacteria (UID4201),1164,271,170,4,265,2,0,0,0,97.65,0.39,50.0,2344,1971,317,order,0.9,0.76,0.42,0.06,0.14,0.69,0.52,True
SemiBin_140,p__Proteobacteria (UID3887),1487,256,161,5,243,8,0,0,0,96.89,2.63,50.0,2142,1987,117,order,0.91,0.84,0.51,0.04,0.07,0.74,0.63,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,212,36,phylum,0.98,0.9,0.94,0.21,0.49,0.72,0.65,False
SemiBin_143,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,1.12,0.0,0.0,238,221,48,genus,0.64,0.6,0.53,0.73,6.66,0.84,0.5,False
SemiBin_144,c__Clostridia (UID1085),35,420,196,63,354,3,0,0,0,82.93,1.28,0.0,1913,1768,88,genus,0.57,0.52,0.22,0.37,1.36,0.6,0.32,True
SemiBin_148,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,1.9,0.0,2570,2502,87,family,0.96,0.94,0.14,0.1,0.21,0.92,0.86,True
SemiBin_15,o__Bacteroidales (UID2657),160,492,269,8,469,15,0,0,0,97.27,3.49,66.67,2136,1938,159,family,0.92,0.84,0.21,0.13,0.29,0.71,0.6,True
SemiBin_153,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.66,0.0,0.0,360,350,100,genus,0.9,0.88,0.61,0.11,0.27,0.82,0.72,False
SemiBin_16,k__Bacteria (UID2329),174,149,89,40,100,9,0,0,0,72.75,5.25,66.67,1422,1360,297,phylum,0.99,0.95,0.39,0.11,0.25,0.7,0.66,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,276,29,genus,0.73,0.56,0.48,0.53,2.86,0.68,0.39,False
SemiBin_17,o__Clostridiales (UID1120),304,250,143,70,173,7,0,0,0,66.72,3.4,100.0,1496,1455,305,family,0.96,0.93,0.44,0.03,0.07,0.91,0.85,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,226,46,phylum,0.99,0.88,0.45,0.04,0.08,0.66,0.58,True
SemiBin_174,f__Lachnospiraceae (UID1286),57,420,207,9,410,1,0,0,0,98.3,0.24,0.0,2682,2546,44,genus,0.8,0.76,0.08,0.2,0.54,0.74,0.56,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,186,36,class,0.94,0.66,0.26,0.14,0.32,0.52,0.34,True
SemiBin_18,p__Firmicutes (UID1022),100,295,158,79,216,0,0,0,0,67.8,0.0,0.0,1242,1216,241,genus,0.94,0.92,0.88,0.02,0.04,0.85,0.78,False
SemiBin_19,k__Bacteria (UID2329),174,149,89,10,125,14,0,0,0,91.01,7.75,57.14,1713,1658,236,phylum,0.98,0.95,0.31,0.04,0.09,0.78,0.74,True
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,403,333,113,phylum,0.98,0.81,0.56,0.03,0.06,0.59,0.47,False
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,55,431,5,0,0,0,95.15,0.7,40.0,2481,2400,165,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_22,k__Bacteria (UID2372),131,177,106,81,96,0,0,0,0,56.3,0.0,0.0,1129,1024,215,genus,0.76,0.69,0.34,0.25,0.74,0.68,0.47,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,8,255,0,0,0,0,94.63,0.0,0.0,1959,1770,69,class,0.93,0.84,0.11,0.02,0.05,0.62,0.52,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,172,56,kingdom,1.0,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_26,c__Gammaproteobacteria (UID4201),1164,271,170,9,260,2,0,0,0,95.59,1.18,0.0,2213,2060,244,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.87,True
SemiBin_27,o__Clostridiales (UID1212),172,261,147,91,163,7,0,0,0,61.03,3.06,100.0,1978,1925,373,family,0.95,0.93,0.32,0.02,0.04,0.95,0.88,True
SemiBin_29,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2304,2200,113,class,0.98,0.93,0.04,0.08,0.17,0.69,0.64,True
SemiBin_30,f__Lachnospiraceae (UID1256),33,333,171,111,219,3,0,0,0,72.83,0.88,33.33,1581,1534,249,genus,0.88,0.85,0.15,0.41,1.58,0.78,0.66,True
SemiBin_31,f__Lachnospiraceae (UID1256),33,333,171,85,247,1,0,0,0,75.24,0.12,100.0,2064,2015,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_32,p__Proteobacteria (UID3887),1487,256,160,7,245,4,0,0,0,96.25,2.0,50.0,1494,1416,88,phylum,0.98,0.93,0.17,0.02,0.04,0.7,0.65,True
SemiBin_33,o__Clostridiales (UID1120),304,249,142,40,209,0,0,0,0,79.46,0.0,0.0,1696,1640,298,genus,0.92,0.89,0.62,0.03,0.05,0.97,0.86,False
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,359,69,phylum,0.96,0.69,0.61,0.26,0.68,0.55,0.38,False
SemiBin_35,o__Bacteroidales (UID2617),213,406,265,3,398,5,0,0,0,99.06,0.69,0.0,2197,2079,114,family,0.97,0.92,0.42,0.07,0.16,0.87,0.79,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,765,100,genus,0.87,0.8,0.36,0.26,0.78,0.81,0.65,True
SemiBin_38,o__Bacteroidales (UID2657),160,491,268,7,451,28,5,0,0,98.32,6.31,34.88,2418,2297,170,genus,0.96,0.91,0.23,0.03,0.07,0.8,0.73,True
SemiBin_40,o__Bacteroidales (UID2657),160,491,268,14,465,12,0,0,0,95.34,2.48,41.67,2743,2638,194,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_41,k__Bacteria (UID203),5449,102,56,90,12,0,0,0,0,19.64,0.0,0.0,1221,1182,234,family,0.94,0.91,0.19,0.06,0.14,0.87,0.8,True
SemiBin_42,f__Enterobacteriaceae (UID5124),134,1173,336,896,277,0,0,0,0,21.22,0.0,0.0,991,988,243,genus,0.94,0.93,0.05,0.32,0.76,0.99,0.93,True
SemiBin_43,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,2.04,50.0,2290,2171,141,genus,0.78,0.74,0.32,0.03,0.06,0.79,0.59,True
SemiBin_45,o__Bacteroidales (UID2654),163,486,266,65,421,0,0,0,0,92.91,0.0,0.0,2175,2022,101,genus,0.92,0.85,0.18,0.03,0.05,0.77,0.65,True
SemiBin_46,o__Clostridiales (UID1226),155,278,158,124,154,0,0,0,0,61.47,0.0,0.0,1308,1268,255,genus,0.83,0.81,0.2,0.38,1.39,0.76,0.61,True
SemiBin_47,g__Prevotella (UID2724),55,567,296,6,551,8,2,0,0,98.65,3.49,50.0,3817,3503,253,genus,0.9,0.82,0.32,0.09,0.19,0.87,0.72,True
SemiBin_48,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1817,1415,207,order,0.81,0.63,0.41,0.14,0.33,0.65,0.41,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,307,31,phylum,0.95,0.71,0.5,0.08,0.18,0.64,0.45,False
SemiBin_5,k__Bacteria (UID203),5449,103,57,58,44,1,0,0,0,55.33,1.75,100.0,1530,1286,337,order,0.91,0.77,0.32,0.19,0.47,0.63,0.48,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,14,257,7,0,0,0,98.2,3.22,85.71,2510,2433,163,genus,0.89,0.86,0.19,0.05,0.12,0.83,0.72,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,20,472,0,0,0,0,94.42,0.0,0.0,1986,1783,113,family,0.92,0.83,0.21,0.12,0.27,0.71,0.58,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,244,77,genus,0.77,0.69,0.43,0.17,0.44,0.79,0.55,True
SemiBin_55,p__Actinobacteria (UID2112),31,211,124,24,183,4,0,0,0,86.62,2.69,100.0,1409,1384,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_57,o__Clostridiales (UID1226),155,274,157,99,175,0,0,0,0,67.52,0.0,0.0,1661,1619,301,genus,0.83,0.81,0.34,0.16,0.41,0.78,0.63,True
SemiBin_58,k__Bacteria (UID2372),131,176,105,3,172,1,0,0,0,97.62,0.24,100.0,1527,1381,119,genus,0.61,0.55,0.14,0.68,3.97,0.56,0.31,True
SemiBin_59,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,92.7,2.81,33.33,2176,2081,223,genus,0.92,0.88,0.3,0.03,0.06,0.77,0.68,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,315,54,order,0.9,0.64,0.59,0.47,1.65,0.65,0.42,False
SemiBin_60,o__Clostridiales (UID1212),172,263,149,5,254,4,0,0,0,97.43,2.24,25.0,1878,1741,111,family,0.89,0.83,0.05,0.62,3.66,0.61,0.51,True
SemiBin_61,p__Proteobacteria (UID3887),1487,255,158,0,251,3,1,0,0,100.0,2.64,66.67,2334,2245,169,order,0.96,0.92,0.36,0.18,0.42,0.97,0.9,True
SemiBin_62,k__Bacteria (UID2329),174,149,89,1,134,14,0,0,0,98.88,6.4,21.43,2031,1919,61,phylum,0.98,0.93,0.22,0.05,0.11,0.72,0.67,True
SemiBin_63,o__Bacteroidales (UID2654),163,486,266,30,456,0,0,0,0,98.39,0.0,0.0,3691,3541,126,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_64,f__Lachnospiraceae (UID1256),33,333,171,16,314,3,0,0,0,95.49,1.36,33.33,2622,2557,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,44,218,1,0,0,0,81.52,0.11,0.0,1475,1417,269,family,0.92,0.89,0.24,0.28,0.75,0.71,0.63,True
SemiBin_66,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.1,100.0,1947,1870,49,family,0.94,0.9,0.08,0.15,0.36,0.76,0.68,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,93.46,1.34,50.0,2012,1958,180,genus,0.95,0.93,0.24,0.13,0.3,0.94,0.87,True
SemiBin_68,f__Bifidobacteriaceae (UID1460),70,502,225,18,473,11,0,0,0,96.65,1.78,27.27,1847,1777,169,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,142,120,1,0,0,0,42.26,0.67,0.0,987,932,206,genus,0.82,0.77,0.43,0.1,0.23,0.77,0.6,True
SemiBin_7,o__Clostridiales (UID1226),155,274,157,18,246,10,0,0,0,93.01,2.57,90.0,2305,2274,227,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_70,o__Clostridiales (UID1226),155,278,158,68,206,4,0,0,0,82.29,0.81,75.0,1835,1785,290,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,575,488,64,phylum,0.99,0.84,0.83,0.2,0.48,0.66,0.56,False
SemiBin_73,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1784,1692,97,class,0.97,0.92,0.26,0.09,0.19,0.74,0.68,True
SemiBin_75,o__Bacteroidales (UID2617),213,406,265,58,341,7,0,0,0,83.91,1.62,14.29,1921,1853,300,genus,0.94,0.91,0.31,0.02,0.05,0.95,0.86,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,51,211,1,0,0,0,73.04,0.67,100.0,1458,1379,231,order,0.97,0.92,0.16,0.34,0.95,0.73,0.67,True
SemiBin_77,o__Clostridiales (UID1120),304,247,141,24,222,1,0,0,0,88.48,0.71,0.0,1462,1371,166,family,0.92,0.86,0.19,0.5,2.33,0.64,0.55,True
SemiBin_79,o__Bacteroidales (UID2657),160,491,268,13,476,2,0,0,0,98.41,0.39,100.0,2483,2357,101,genus,0.93,0.88,0.16,0.03,0.06,0.77,0.68,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,192,55,0,0,0,0,17.28,0.0,0.0,388,367,106,class,0.96,0.91,0.41,0.06,0.12,0.69,0.63,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,417,83,genus,0.74,0.7,0.15,0.47,2.1,0.69,0.49,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,353,45,phylum,0.99,0.82,0.66,0.04,0.09,0.69,0.57,False
SemiBin_82,k__Bacteria (UID2372),131,177,106,154,22,1,0,0,0,10.44,0.24,0.0,266,262,69,class,0.97,0.96,0.32,0.04,0.08,0.91,0.88,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,0.64,0.0,0.0,458,402,88,class,0.96,0.84,0.74,0.08,0.17,0.72,0.6,False
SemiBin_84,o__Lactobacillales (UID544),293,475,267,0,472,3,0,0,0,100.0,0.41,33.33,2014,1946,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_85,o__Bacteroidales (UID2617),213,406,265,13,390,3,0,0,0,96.23,1.13,33.33,1973,1825,115,genus,0.87,0.8,0.12,0.29,0.86,0.65,0.52,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,149,133,64,order,0.94,0.84,1.0,0.09,0.19,0.73,0.61,False
SemiBin_88,o__Bacteroidales (UID2657),160,492,269,5,470,16,1,0,0,98.74,2.64,78.95,2601,2442,123,family,0.95,0.89,0.43,0.07,0.16,0.8,0.72,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,4.39,0.0,0.0,323,316,76,genus,0.9,0.88,0.27,0.02,0.05,0.92,0.81,True
SemiBin_91,k__Bacteria (UID2328),3167,126,75,28,97,1,0,0,0,66.67,0.11,0.0,735,630,153,genus,0.6,0.52,0.2,0.28,0.81,0.58,0.3,True
SemiBin_93,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,337,273,35,class,0.9,0.73,0.98,0.27,0.66,0.69,0.5,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,271,44,genus,0.81,0.7,0.16,0.37,1.37,0.7,0.49,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,15,260,3,0,0,0,91.86,1.11,100.0,2259,2190,233,genus,0.84,0.82,0.12,0.24,0.64,0.78,0.64,True
SemiBin_96,k__Bacteria (UID2372),131,177,106,3,169,5,0,0,0,97.17,2.29,0.0,2002,1809,100,order,0.94,0.85,0.11,0.24,0.62,0.6,0.51,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,239,38,phylum,0.9,0.44,0.45,0.29,0.82,0.5,0.22,True
