,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_120,k__Bacteria (UID1452),924,163,110,61,99,3,0,0,0,72.62,2.73,66.67,2849,2633,352,class,0.85,0.78,0.24,0.08,0.18,0.74,0.58,True
SemiBin_121,k__Bacteria (UID3187),2258,181,110,53,123,5,0,0,0,65.28,4.09,20.0,1902,1749,289,phylum,0.88,0.81,0.09,0.07,0.15,0.62,0.5,True
SemiBin_122,k__Bacteria (UID1452),924,161,108,35,121,5,0,0,0,72.87,2.6,60.0,2386,2268,320,family,0.66,0.63,0.38,0.07,0.15,0.71,0.45,True
SemiBin_123,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.08,0.0,0.0,530,487,142,family,0.68,0.63,0.1,0.56,3.24,0.63,0.4,True
SemiBin_124,k__Bacteria (UID2495),2993,147,91,10,134,3,0,0,0,92.47,2.2,66.67,2332,2216,253,class,0.85,0.81,0.26,0.03,0.06,0.7,0.56,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,335,119,phylum,0.86,0.57,0.36,0.33,1.01,0.57,0.33,True
SemiBin_127,k__Archaea (UID2),207,149,107,45,93,11,0,0,0,64.02,8.02,72.73,1364,1174,260,kingdom,1.0,0.86,0.14,0.05,0.1,0.63,0.54,True
SemiBin_128,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,10.34,0.0,0.0,582,546,140,class,0.87,0.82,0.32,0.12,0.29,0.76,0.62,True
SemiBin_13,k__Bacteria (UID1452),924,161,108,118,43,0,0,0,0,24.06,0.0,0.0,896,798,218,class,0.86,0.77,0.44,0.14,0.32,0.65,0.5,True
SemiBin_130,k__Bacteria (UID3187),2258,188,117,157,26,3,2,0,0,5.58,0.71,0.0,669,592,157,genus,0.59,0.52,0.75,0.58,3.36,0.78,0.41,False
SemiBin_131,k__Bacteria (UID2982),88,230,148,31,190,9,0,0,0,83.9,4.45,44.44,3158,2915,424,order,0.83,0.76,0.49,0.04,0.08,0.92,0.71,False
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,346,95,genus,0.47,0.42,0.54,0.22,0.61,0.64,0.27,False
SemiBin_134,k__Archaea (UID2),207,145,103,135,8,2,0,0,0,8.74,1.94,50.0,1031,757,245,class,0.74,0.55,0.52,0.03,0.06,0.74,0.4,False
SemiBin_135,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,17.7,0.0,0.0,788,704,171,phylum,0.88,0.79,0.26,0.23,0.65,0.59,0.46,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,24,157,7,0,0,0,86.04,3.3,85.71,3041,2871,314,class,0.91,0.86,0.18,0.05,0.11,0.74,0.64,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.82,0.0,0.0,1812,1679,380,genus,0.7,0.65,0.36,0.1,0.22,0.71,0.46,True
SemiBin_138,k__Bacteria (UID3187),2258,188,117,126,61,1,0,0,0,26.91,0.85,0.0,1499,1278,390,family,0.5,0.43,0.2,0.31,1.01,0.55,0.23,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,32.52,0.0,0.0,1524,1432,325,order,0.78,0.73,0.68,0.03,0.05,0.8,0.59,False
SemiBin_141,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,22.63,0.0,0.0,1538,1476,336,order,0.86,0.82,0.73,0.02,0.05,0.81,0.67,False
SemiBin_142,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,260,234,67,phylum,0.91,0.82,0.18,0.15,0.38,0.64,0.52,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,566,503,138,genus,0.54,0.48,0.42,0.41,1.59,0.6,0.29,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,94,7,3,0,0,0,8.85,1.03,100.0,368,336,97,phylum,0.91,0.83,0.41,0.1,0.24,0.69,0.57,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,18.1,1.72,100.0,667,606,169,phylum,0.96,0.87,0.24,0.07,0.15,0.59,0.51,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,384,313,104,order,0.76,0.62,0.36,0.19,0.44,0.61,0.38,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,64,96,1,0,0,0,67.3,0.93,100.0,2484,2347,402,class,0.88,0.83,0.4,0.09,0.2,0.78,0.65,True
SemiBin_150,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.93,0.0,0.0,215,152,49,order,0.6,0.42,0.51,0.31,1.02,0.6,0.25,False
SemiBin_151,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.29,0.0,0.0,527,483,133,family,0.64,0.59,0.5,0.04,0.08,0.72,0.43,False
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,239,82,family,0.67,0.51,0.43,0.31,0.97,0.64,0.33,True
SemiBin_153,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,362,286,89,class,0.72,0.57,0.11,0.63,3.56,0.52,0.29,True
SemiBin_154,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,402,319,110,class,0.79,0.63,0.18,0.51,2.36,0.54,0.34,True
SemiBin_155,k__Bacteria (UID2495),2993,147,91,65,82,0,0,0,0,60.3,0.0,0.0,3038,2848,466,genus,0.74,0.7,0.31,0.09,0.19,0.68,0.47,True
SemiBin_156,c__Deltaproteobacteria (UID3216),83,247,155,198,45,4,0,0,0,17.94,1.29,75.0,1125,987,301,order,0.65,0.57,0.35,0.13,0.3,0.64,0.36,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,255,223,67,phylum,0.91,0.8,0.48,0.18,0.45,0.6,0.48,False
SemiBin_158,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,898,843,215,genus,0.59,0.55,0.54,0.14,0.33,0.73,0.4,False
SemiBin_16,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,529,424,116,order,0.57,0.46,0.29,0.47,2.19,0.62,0.28,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,18.65,0.0,0.0,856,768,201,phylum,0.91,0.81,0.11,0.25,0.72,0.52,0.42,True
SemiBin_162,k__Archaea (UID2),207,145,103,120,25,0,0,0,0,20.23,0.0,0.0,303,289,68,order,0.98,0.93,0.42,0.08,0.18,0.81,0.75,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1968,1506,325,family,0.62,0.47,0.2,0.34,0.93,0.58,0.28,True
SemiBin_164,k__Archaea (UID2),207,145,103,75,48,22,0,0,0,42.16,14.08,59.09,1753,1532,374,kingdom,1.0,0.87,0.21,0.07,0.16,0.67,0.59,True
SemiBin_165,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,9.01,0.0,0.0,365,304,91,family,0.6,0.5,0.36,0.29,0.82,0.61,0.3,True
SemiBin_167,k__Archaea (UID2),207,145,103,102,42,1,0,0,0,28.75,0.97,0.0,1185,947,247,family,0.52,0.42,0.24,0.72,3.57,0.52,0.22,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.43,0.0,0.0,1282,1200,291,class,0.88,0.82,0.32,0.09,0.19,0.75,0.61,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.97,0.0,0.0,397,353,97,class,0.83,0.74,0.26,0.1,0.21,0.7,0.52,True
SemiBin_173,k__Bacteria (UID3187),2258,188,117,107,78,3,0,0,0,39.07,1.71,66.67,2253,1923,521,family,0.72,0.62,0.39,0.17,0.42,0.59,0.37,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1594,1422,404,class,0.84,0.75,0.44,0.11,0.24,0.72,0.54,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.87,0.0,0.0,896,784,228,genus,0.68,0.59,0.32,0.17,0.42,0.67,0.4,True
SemiBin_178,k__Archaea (UID2),207,145,103,112,33,0,0,0,0,20.26,0.0,0.0,969,790,198,class,0.85,0.69,0.32,0.03,0.05,0.76,0.53,True
SemiBin_179,k__Bacteria (UID1452),924,161,108,116,44,1,0,0,0,24.95,0.93,0.0,929,775,220,class,0.67,0.56,0.21,0.64,2.87,0.52,0.29,True
SemiBin_18,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,26.7,1.94,50.0,838,752,203,kingdom,1.0,0.9,0.08,0.03,0.06,0.82,0.74,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,285,80,genus,0.58,0.52,1.0,0.04,0.09,0.61,0.32,False
SemiBin_181,k__Bacteria (UID3187),2258,181,110,128,51,2,0,0,0,32.36,1.82,0.0,849,757,204,phylum,0.98,0.87,0.31,0.03,0.06,0.79,0.69,True
SemiBin_183,k__Bacteria (UID2982),88,230,148,118,110,2,0,0,0,43.8,0.06,100.0,931,847,223,class,0.86,0.79,0.35,0.18,0.44,0.74,0.58,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,245,89,family,0.79,0.69,0.37,0.22,0.54,0.61,0.42,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,26.88,0.0,0.0,1575,1331,335,phylum,0.84,0.71,0.14,0.54,2.08,0.53,0.37,True
SemiBin_191,k__Bacteria (UID1452),924,151,101,92,59,0,0,0,0,44.14,0.0,0.0,1985,1875,380,class,0.88,0.83,0.51,0.09,0.19,0.86,0.71,False
SemiBin_193,k__Archaea (UID2),207,145,103,91,49,5,0,0,0,30.3,3.4,60.0,970,814,196,kingdom,1.0,0.84,0.26,0.08,0.17,0.67,0.56,True
SemiBin_194,p__Euryarchaeota (UID3),148,188,125,66,120,2,0,0,0,60.36,0.84,0.0,1555,1402,242,order,0.74,0.67,0.34,0.05,0.1,0.68,0.45,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,334,304,91,genus,0.47,0.43,0.28,0.39,1.48,0.58,0.25,True
SemiBin_196,k__Bacteria (UID203),5449,101,55,92,9,0,0,0,0,12.73,0.0,0.0,507,449,135,order,0.82,0.73,0.52,0.39,1.18,0.63,0.46,False
SemiBin_198,k__Archaea (UID2),207,149,107,137,11,1,0,0,0,8.88,0.93,0.0,310,264,86,class,0.74,0.63,0.53,0.07,0.16,0.6,0.38,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,5.03,0.0,0.0,458,410,126,class,0.89,0.8,0.42,0.07,0.14,0.93,0.74,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,86,94,6,2,0,0,52.18,5.38,41.67,3670,3416,753,genus,0.68,0.64,0.44,0.04,0.08,0.71,0.45,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,416,371,112,genus,0.64,0.57,0.45,0.14,0.33,0.63,0.36,True
SemiBin_203,k__Bacteria (UID2982),88,230,148,179,51,0,0,0,0,19.67,0.0,0.0,600,548,188,genus,0.66,0.6,0.39,0.27,0.78,0.64,0.39,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,20.14,0.0,0.0,554,499,156,genus,0.77,0.69,0.38,0.08,0.18,0.64,0.44,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,285,84,family,0.67,0.53,0.34,0.51,1.5,0.68,0.36,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,13.17,1.72,100.0,498,472,123,genus,0.62,0.59,0.52,0.08,0.17,0.7,0.41,False
SemiBin_212,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,397,365,105,genus,0.72,0.66,0.61,0.07,0.16,0.68,0.45,False
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,381,101,genus,0.62,0.54,0.71,0.44,1.85,0.7,0.38,False
SemiBin_218,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,965,833,248,phylum,0.89,0.76,0.21,0.67,3.63,0.54,0.41,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,63,39,2,0,0,0,57.47,2.59,0.0,1683,1533,356,family,0.88,0.8,0.21,0.06,0.14,0.68,0.55,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,213,72,genus,0.9,0.79,0.33,0.07,0.15,0.74,0.59,True
SemiBin_222,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,626,542,146,genus,0.51,0.45,0.25,0.14,0.35,0.61,0.27,True
SemiBin_226,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,4.43,0.0,0.0,435,386,103,order,0.56,0.5,0.2,0.12,0.27,0.6,0.3,True
SemiBin_228,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,414,341,111,genus,0.58,0.48,0.35,0.18,0.45,0.64,0.3,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.31,0.0,0.0,1027,882,224,phylum,0.84,0.72,0.09,0.5,1.97,0.52,0.38,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,36.11,0.0,0.0,687,631,164,family,0.8,0.74,0.26,0.08,0.19,0.75,0.55,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,689,579,201,phylum,0.87,0.73,0.4,0.14,0.32,0.6,0.44,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,31,153,4,0,0,0,87.39,2.74,25.0,6018,5701,805,phylum,0.9,0.85,0.45,0.12,0.27,0.87,0.74,False
SemiBin_240,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,311,292,81,phylum,0.97,0.91,0.56,0.02,0.05,0.68,0.62,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,187,49,genus,0.62,0.53,0.61,0.22,0.57,0.89,0.47,False
SemiBin_25,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,6.94,0.0,0.0,798,717,209,family,0.45,0.41,0.56,0.44,1.85,0.6,0.25,False
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,300,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,563,531,145,phylum,0.92,0.87,0.44,0.05,0.1,0.71,0.62,True
SemiBin_267,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,580,538,133,family,0.74,0.69,0.4,0.03,0.06,0.74,0.51,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,216,72,phylum,0.85,0.78,0.32,0.22,0.59,0.61,0.47,True
SemiBin_28,k__Bacteria (UID3187),2258,188,117,138,50,0,0,0,0,27.21,0.0,0.0,1957,1689,496,order,0.74,0.64,0.24,0.31,0.81,0.6,0.39,True
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,96,88,4,0,0,0,45.77,2.8,50.0,1488,1284,270,order,0.77,0.67,0.38,0.05,0.11,0.68,0.45,True
SemiBin_3,k__Bacteria (UID1452),924,161,108,43,113,5,0,0,0,73.96,3.05,80.0,2524,2229,360,order,0.58,0.51,0.18,0.15,0.38,0.6,0.31,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,894,736,229,genus,0.68,0.56,0.26,0.11,0.25,0.59,0.33,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,211,63,phylum,0.93,0.81,0.47,0.4,1.34,0.66,0.54,False
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,387,107,phylum,0.9,0.73,0.27,0.47,1.86,0.58,0.42,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.78,0.0,0.0,852,749,219,genus,0.71,0.62,0.37,0.17,0.42,0.67,0.41,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,134,53,1,0,0,0,26.06,0.85,100.0,1620,1381,386,family,0.76,0.65,0.28,0.28,0.71,0.62,0.4,True
SemiBin_33,k__Archaea (UID2),207,149,107,121,28,0,0,0,0,18.93,0.0,0.0,848,704,185,order,0.67,0.56,0.64,0.06,0.13,0.66,0.37,False
SemiBin_34,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,450,395,114,order,0.56,0.49,0.32,0.51,2.65,0.59,0.29,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,21,121,5,0,0,0,93.41,4.95,20.0,3114,3031,166,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_36,k__Archaea (UID2),207,145,103,69,67,9,0,0,0,53.35,7.77,55.56,1253,1150,257,kingdom,1.0,0.92,0.46,0.03,0.05,0.72,0.66,False
SemiBin_37,k__Bacteria (UID2982),88,230,148,169,61,0,0,0,0,21.39,0.0,0.0,710,656,182,family,0.8,0.74,0.39,0.18,0.45,0.7,0.52,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,21.17,0.0,0.0,1431,1323,395,class,0.88,0.81,0.48,0.03,0.05,0.8,0.65,False
SemiBin_39,k__Bacteria (UID2982),88,230,148,166,62,2,0,0,0,25.04,0.68,0.0,707,653,190,class,0.83,0.77,0.43,0.07,0.14,0.78,0.59,True
SemiBin_4,c__Deltaproteobacteria (UID3216),83,247,155,41,200,6,0,0,0,79.92,2.2,50.0,4115,3733,741,genus,0.71,0.64,0.38,0.09,0.19,0.67,0.43,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,537,345,126,kingdom,1.0,0.64,0.21,0.11,0.24,0.58,0.38,True
SemiBin_41,k__Bacteria (UID2495),2993,147,91,27,114,6,0,0,0,90.72,5.59,50.0,3167,2978,314,genus,0.78,0.74,0.26,0.07,0.15,0.69,0.51,True
SemiBin_42,k__Bacteria (UID3187),2258,188,117,102,83,3,0,0,0,51.85,0.96,0.0,3563,3369,672,phylum,0.89,0.84,0.43,0.17,0.38,0.72,0.61,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.57,0.0,0.0,1180,1130,277,class,0.88,0.84,0.47,0.03,0.06,0.76,0.64,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1505,1019,272,order,0.65,0.44,0.22,0.48,2.31,0.61,0.27,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,166,22,0,0,0,0,7.12,0.0,0.0,436,401,120,class,0.79,0.72,0.29,0.15,0.34,0.61,0.44,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,77,111,0,0,0,0,63.95,0.0,0.0,2921,2514,612,family,0.76,0.65,0.33,0.24,0.58,0.61,0.4,True
SemiBin_47,c__Gammaproteobacteria (UID4202),67,481,276,219,251,11,0,0,0,57.37,1.46,63.64,2832,2683,539,family,0.69,0.66,0.44,0.08,0.17,0.79,0.52,True
SemiBin_48,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,27.0,0.0,0.0,1505,1276,305,class,0.69,0.59,0.23,0.32,1.01,0.58,0.34,True
SemiBin_49,p__Proteobacteria (UID3887),1487,259,162,233,26,0,0,0,0,7.63,0.0,0.0,499,462,137,phylum,0.95,0.88,0.28,0.03,0.05,0.63,0.56,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.18,0.0,0.0,1044,957,296,family,0.82,0.75,0.42,0.17,0.38,0.68,0.52,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,57,103,1,0,0,0,65.23,0.93,0.0,2342,2191,367,class,0.85,0.8,0.36,0.08,0.17,0.75,0.59,True
SemiBin_51,c__Deltaproteobacteria (UID3216),83,247,155,182,63,2,0,0,0,27.06,1.29,100.0,1633,1484,394,genus,0.68,0.62,0.56,0.11,0.26,0.86,0.53,False
SemiBin_52,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,25.44,0.0,0.0,925,868,208,class,0.87,0.81,0.2,0.06,0.13,0.75,0.61,True
SemiBin_53,k__Bacteria (UID2495),2993,147,91,40,103,4,0,0,0,81.91,2.81,50.0,2937,2768,346,genus,0.77,0.73,0.3,0.07,0.15,0.69,0.5,True
SemiBin_54,k__Bacteria (UID3187),2258,188,117,75,111,2,0,0,0,68.2,1.71,50.0,3029,2831,515,class,0.93,0.87,0.2,0.05,0.1,0.81,0.7,True
SemiBin_55,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,610,525,158,family,0.47,0.4,0.29,0.44,1.52,0.58,0.23,True
SemiBin_56,k__Bacteria (UID1452),924,151,101,8,142,1,0,0,0,94.33,0.99,100.0,2825,2498,267,genus,0.49,0.44,0.42,0.04,0.09,0.62,0.27,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1662,1278,244,order,0.67,0.52,0.23,0.39,1.26,0.64,0.33,True
SemiBin_58,k__Bacteria (UID3187),2258,187,116,115,69,3,0,0,0,38.13,1.2,66.67,3843,3479,787,genus,0.65,0.59,0.39,0.1,0.22,0.72,0.42,True
SemiBin_59,c__Deltaproteobacteria (UID3216),83,247,155,168,77,2,0,0,0,32.34,0.24,100.0,1754,1500,430,family,0.47,0.4,0.26,0.38,1.22,0.57,0.23,True
SemiBin_6,p__Euryarchaeota (UID3),148,188,125,31,150,7,0,0,0,78.0,4.4,28.57,1834,1625,249,class,0.79,0.7,0.28,0.07,0.15,0.68,0.48,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,90,98,0,0,0,0,51.71,0.0,0.0,2423,2187,481,order,0.82,0.74,0.27,0.24,0.61,0.62,0.45,True
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,65,122,1,0,0,0,68.54,0.13,0.0,1614,1414,292,order,0.78,0.69,0.45,0.06,0.13,0.68,0.47,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,16.46,0.0,0.0,1226,1072,332,family,0.77,0.67,0.29,0.28,0.72,0.6,0.4,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,24.56,0.0,0.0,1995,1789,490,order,0.78,0.7,0.37,0.32,0.82,0.64,0.45,True
SemiBin_66,k__Bacteria (UID3187),2258,188,117,82,102,4,0,0,0,60.5,2.56,25.0,4177,3826,907,genus,0.69,0.63,0.27,0.1,0.24,0.65,0.41,True
SemiBin_67,p__Proteobacteria (UID3880),1495,261,164,150,110,1,0,0,0,47.26,0.61,0.0,2495,2312,472,family,0.74,0.69,0.3,0.16,0.42,0.69,0.48,True
