sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.28688.0	0.9836309984192297	0.3624064974279838	678783	667672	1842329	0.9782608695652174	0.12578616352201258	184	180	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.29722.0	0.8824553807145873	0.3548464213745991	736733	650134	1832156	0.8693467336683417	0.12089447938504543	199	173	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.40667.0	0.9964258065627803	0.3533066516194718	812491	809587	2291457	0.9956331877729258	0.12472647702407003	229	228	1828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.42502.0	1.0	0.34693752696689273	646482	646482	1863396	1.0	0.11920529801324503	180	180	1510
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.44484.0	1.0	0.3353443519635413	551287	551287	1643943	1.0	0.11924528301886793	158	158	1325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.41452.1	0.9947579299523467	0.3289869567571977	482443	479914	1458763	0.9924812030075187	0.11139240506329114	133	132	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.56.0	1.0	0.3116889850814736	510953	510953	1639304	1.0	0.10810810810810811	140	140	1295
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.2213.0	0.943902968064944	0.30978385815698845	562454	530902	1713782	0.9386503067484663	0.11217008797653959	163	153	1364
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.27798.0	1.0	0.3067044122732082	1038664	1038664	3386531	1.0	0.10953271028037383	293	293	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.42462.0	0.9704438849836237	0.30653699077511104	699483	678809	2214444	0.9639175257731959	0.10942071386775892	194	187	1709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.44769.0	0.28794104637154094	0.2990330337704496	1733973	499282	1669655	0.008620689655172414	0.2	116	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.40690.0	0.77765688368958	0.2961967253403641	2188325	1701766	5745391	0.6623376623376623	0.1616994292961319	385	255	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.479.0	1.0	0.2946825979305781	1143517	1143517	3880504	1.0	0.10500490677134446	321	321	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.7835.0	0.7219332613725655	0.27809757221558895	735586	531044	1909560	0.6869158878504673	0.09813084112149532	214	147	1498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.23272.0	0.9763041244792886	0.2661571326845478	516841	504594	1895850	0.972027972027972	0.09008425145819832	143	139	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.485.1	0.9942104732585281	0.2634654444396039	644785	641052	2433154	0.994535519125683	0.08465116279069768	183	182	2150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.37776.0	0.7156347434260045	0.26252547831238876	793163	567615	2162133	0.49137931034482757	0.22265625	116	57	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.40690.0	0.8567710772596758	0.2579112544298552	1729518	1481801	5745391	0.761437908496732	0.14774889029803423	306	233	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.5301.0	0.2851837814719903	0.24583682774636886	1437985	410090	1668139	0.14227642276422764	0.22580645161290322	246	35	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.3142.0	0.3182294749788381	0.23612995432749567	1217989	387600	1641469	0.3022222222222222	0.1341222879684418	225	68	507
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.9740.0	0.24020984869346992	0.23011596608141388	1572371	377699	1641342	0.29	0.12446351931330472	200	58	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.27554.0	0.9294164791820518	0.21202267232194885	873405	811757	3828633	0.9176029962546817	0.06630581867388363	267	245	3695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.35096.0	0.2803111768100484	0.17952812343209024	1027583	288043	1604445	0.32515337423312884	0.11804008908685969	163	53	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.35096.0	0.286933510953108	0.17827971666214798	996886	286040	1604445	0.3036649214659686	0.1291759465478842	191	58	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.29.0	1.0	0.17660428977753403	1232696	1232696	6979989	1.0	0.15326251896813353	101	101	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.37776.0	0.9844578338350015	0.1748657460017492	384052	378083	2162133	0.9354838709677419	0.11328125	31	29	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.35552.0	0.8383820853410282	0.16556541160854238	1342543	1125564	6798304	0.8409703504043127	0.05847076461769116	371	312	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.3317.0	0.5380113195971857	0.16245023834463335	2066858	1111993	6845130	0.6131528046421664	0.05890003716090673	517	317	5382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.23667.0	0.762226912398397	0.12410084542390597	318396	242690	1955587	0.7634408602150538	0.03682572614107884	93	71	1928
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.40690.0	0.800830759399297	0.1112396005772279	798065	639115	5745391	0.7034482758620689	0.06467977171845275	145	102	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.16301.0	0.26774479341442214	0.10984658436650167	712223	190694	1736003	0.28169014084507044	0.0761904761904762	142	40	525
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.40084.0	0.8323875416872957	0.10648660700865613	795806	662419	6220679	0.7423312883435583	0.06692477876106195	163	121	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.23748.0	0.2878652472875249	0.10497847674020447	596411	171686	1635440	0.13829787234042554	0.09090909090909091	94	13	143
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.39384.0	0.49910941897036915	0.08872462326640752	302050	150756	1699145	0.49122807017543857	0.05668016194331984	57	28	494
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.45114.0	0.41047141547955684	0.06842193777445577	356819	146464	2140600	0.42	0.024489795918367346	100	42	1715
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.23.1	0.4184360298465861	0.05321061807870636	265491	111091	2087760	0.35714285714285715	0.02911208151382824	56	20	687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.35552.0	0.8836768514418367	0.03874745818957199	298092	263417	6798304	0.9012345679012346	0.013680659670164918	81	73	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.479.0	0.327579129742811	0.03352193426420898	397101	130082	3880504	0.2857142857142857	0.01046777886817141	112	32	3057
