,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_127,k__Archaea (UID2),207,149,107,138,6,5,0,0,0,2.76,1.22,0.0,507,147,86,kingdom,1.0,0.29,0.0,0.1,0.22,0.39,0.11,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,892,687,78,genus,0.66,0.51,0.63,0.4,1.51,0.78,0.4,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,257,60,order,0.98,0.96,0.25,0.03,0.07,0.78,0.74,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.66,0.0,0.0,708,247,156,kingdom,1.0,0.35,0.0,0.12,0.26,0.4,0.14,True
SemiBin_134,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,10.18,0.0,0.0,381,351,100,phylum,0.89,0.82,0.39,0.05,0.11,0.68,0.56,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,392,385,94,genus,0.72,0.71,0.65,0.11,0.25,0.81,0.57,False
SemiBin_137,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.27,0.0,0.0,750,694,154,phylum,0.96,0.89,0.47,0.05,0.11,0.59,0.52,False
SemiBin_139,c__Gammaproteobacteria (UID4201),1164,275,174,136,137,2,0,0,0,49.51,1.15,0.0,977,913,161,class,0.86,0.8,0.09,0.17,0.42,0.51,0.41,True
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,73,112,3,0,0,0,53.87,1.33,100.0,860,773,134,kingdom,1.0,0.9,0.23,0.06,0.13,0.62,0.55,True
SemiBin_140,k__Bacteria (UID1453),901,171,117,89,80,2,0,0,0,44.3,1.03,0.0,1427,1358,290,family,0.83,0.79,0.14,0.16,0.39,0.69,0.54,True
SemiBin_141,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,16.43,0.0,0.0,275,265,62,kingdom,1.0,0.96,0.56,0.08,0.18,0.82,0.79,False
SemiBin_142,k__Bacteria (UID1452),924,151,101,24,119,8,0,0,0,82.89,6.27,75.0,1298,1169,166,phylum,0.79,0.71,0.05,0.72,3.65,0.45,0.32,True
SemiBin_143,k__Bacteria (UID2569),434,278,186,244,33,1,0,0,0,7.81,0.54,0.0,301,288,85,genus,0.42,0.41,0.12,0.65,4.5,0.55,0.22,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.36,0.0,0.0,921,886,175,genus,0.58,0.56,0.38,0.15,0.33,0.6,0.34,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1023,417,181,kingdom,1.0,0.41,0.0,0.02,0.05,0.41,0.17,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,38.79,1.72,100.0,2549,2523,480,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_147,k__Bacteria (UID2495),2993,147,91,43,101,3,0,0,0,75.82,2.26,66.67,1618,1513,199,phylum,0.88,0.82,0.29,0.14,0.34,0.62,0.51,True
SemiBin_148,p__Cyanobacteria (UID2143),129,472,368,199,268,5,0,0,0,54.94,0.88,100.0,1608,1561,276,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_149,k__Bacteria (UID2569),434,278,186,99,174,5,0,0,0,71.22,1.54,0.0,1369,1257,219,phylum,0.93,0.85,0.37,0.04,0.08,0.52,0.44,True
SemiBin_15,c__Gammaproteobacteria (UID4443),356,451,270,324,125,2,0,0,0,30.2,0.56,0.0,627,618,108,class,0.99,0.98,0.79,0.04,0.08,0.76,0.75,False
SemiBin_151,k__Bacteria (UID203),5449,102,56,98,4,0,0,0,0,3.9,0.0,0.0,601,267,72,kingdom,1.0,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_152,c__Gammaproteobacteria (UID4267),119,544,284,291,250,3,0,0,0,47.06,0.25,33.33,874,841,174,class,0.94,0.9,0.18,0.09,0.19,0.59,0.53,True
SemiBin_153,k__Bacteria (UID203),5449,103,57,95,7,0,1,0,0,10.69,3.51,0.0,660,563,166,order,0.65,0.55,0.56,0.03,0.07,0.64,0.36,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,32.38,0.0,0.0,1419,1331,308,family,0.65,0.61,0.24,0.64,3.96,0.58,0.35,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,214,73,39,kingdom,1.0,0.34,0.0,0.03,0.06,0.43,0.15,True
SemiBin_157,k__Archaea (UID2),207,149,107,136,12,1,0,0,0,1.97,0.07,100.0,592,92,55,kingdom,1.0,0.16,0.0,0.11,0.24,0.38,0.06,True
SemiBin_158,c__Gammaproteobacteria (UID4201),1164,275,174,121,147,7,0,0,0,57.46,3.45,71.43,947,862,160,genus,0.53,0.48,0.2,0.09,0.18,0.52,0.25,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,33.62,3.45,100.0,971,884,208,genus,0.44,0.4,0.14,0.45,1.98,0.52,0.21,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,134,32,4,1,0,0,19.65,1.03,0.0,2164,741,455,kingdom,1.0,0.34,0.0,0.1,0.21,0.42,0.15,True
SemiBin_161,s__algicola (UID2846),47,571,303,331,228,12,0,0,0,43.55,2.01,58.33,929,901,183,phylum,0.97,0.94,0.54,0.06,0.14,0.61,0.57,False
SemiBin_162,k__Bacteria (UID1453),901,171,117,98,72,1,0,0,0,32.14,0.43,0.0,556,501,99,order,0.47,0.42,0.25,0.55,2.77,0.51,0.22,True
SemiBin_163,k__Bacteria (UID2495),2993,139,83,95,44,0,0,0,0,34.29,0.0,0.0,599,578,114,genus,0.93,0.89,0.28,0.03,0.06,0.75,0.67,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,251,84,kingdom,1.0,0.8,0.19,0.14,0.32,0.51,0.41,True
SemiBin_168,k__Bacteria (UID2495),2993,147,91,104,42,1,0,0,0,32.21,1.1,100.0,819,766,151,class,0.92,0.86,0.29,0.24,0.58,0.55,0.48,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,444,437,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
SemiBin_17,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,9.55,0.0,0.0,967,305,157,kingdom,1.0,0.32,0.0,0.13,0.29,0.43,0.13,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,352,340,76,class,0.97,0.93,0.89,0.11,0.24,0.69,0.65,False
SemiBin_173,k__Bacteria (UID2566),525,208,136,89,116,3,0,0,0,54.27,1.5,66.67,931,879,171,phylum,0.97,0.92,0.54,0.04,0.08,0.59,0.55,False
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,165,51,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
SemiBin_177,c__Gammaproteobacteria (UID4443),356,451,270,373,78,0,0,0,0,15.71,0.0,0.0,218,210,26,order,0.97,0.93,0.12,0.06,0.13,0.7,0.65,True
SemiBin_178,k__Bacteria (UID1453),901,171,117,100,59,11,1,0,0,36.39,5.36,42.86,731,621,142,kingdom,1.0,0.85,0.14,0.02,0.05,0.47,0.4,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,42.24,0.0,0.0,997,981,153,class,0.98,0.96,0.34,0.03,0.05,0.8,0.78,True
SemiBin_18,k__Bacteria (UID203),5449,102,58,89,12,1,0,0,0,19.54,1.72,100.0,674,659,145,order,0.92,0.9,0.47,0.03,0.06,0.83,0.75,False
SemiBin_180,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,370,360,90,family,0.63,0.62,0.35,0.2,0.53,0.59,0.36,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,28.15,1.72,0.0,777,736,139,class,0.9,0.85,0.2,0.19,0.45,0.56,0.47,True
SemiBin_182,k__Bacteria (UID2566),525,208,136,93,114,1,0,0,0,54.62,0.74,0.0,1112,1058,215,phylum,0.98,0.93,0.49,0.03,0.06,0.61,0.57,False
SemiBin_183,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,778,727,148,family,0.71,0.67,0.3,0.61,2.23,0.6,0.4,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,728,294,86,kingdom,1.0,0.4,0.0,0.0,0.0,0.51,0.2,True
SemiBin_185,root (UID1),5656,56,24,45,1,1,0,7,2,6.25,14.47,3.17,1296,377,105,kingdom,1.0,0.29,0.0,0.12,0.26,0.36,0.11,True
SemiBin_186,c__Gammaproteobacteria (UID4201),1164,275,174,73,201,1,0,0,0,68.1,0.57,0.0,994,920,65,phylum,0.96,0.89,0.11,0.05,0.11,0.52,0.46,True
SemiBin_187,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,5.78,0.0,0.0,941,158,40,kingdom,1.0,0.17,0.0,0.09,0.21,0.34,0.06,True
SemiBin_189,k__Bacteria (UID1452),924,151,101,84,65,2,0,0,0,47.3,1.98,0.0,743,659,148,class,0.63,0.56,0.11,0.82,7.59,0.46,0.26,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,72,28,3,1,0,0,46.55,7.76,66.67,1504,1378,353,phylum,0.95,0.87,0.42,0.04,0.07,0.52,0.45,True
SemiBin_191,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,1.58,0.0,0.0,358,82,14,kingdom,1.0,0.23,0.0,0.09,0.19,0.37,0.09,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.93,0.0,0.0,653,642,121,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.83,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,46.47,0.0,0.0,594,582,94,phylum,0.95,0.93,0.17,0.03,0.05,0.79,0.73,True
SemiBin_196,k__Bacteria (UID2570),433,274,183,52,219,2,1,0,0,76.12,1.64,20.0,1366,1281,116,phylum,0.94,0.88,0.2,0.03,0.07,0.55,0.48,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,879,813,150,family,0.71,0.66,0.25,0.03,0.07,0.68,0.45,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.93,0.0,0.0,434,397,105,phylum,0.96,0.88,0.3,0.03,0.05,0.6,0.53,True
SemiBin_199,p__Proteobacteria (UID3214),2231,190,119,133,42,5,8,1,1,23.48,11.34,14.0,1222,1096,245,phylum,0.89,0.79,0.34,0.15,0.37,0.51,0.41,True
SemiBin_2,k__Archaea (UID2),207,149,107,74,51,20,4,0,0,44.72,11.56,0.0,5658,1967,931,kingdom,1.0,0.35,0.0,0.1,0.23,0.39,0.14,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,29,147,12,0,0,0,79.33,6.02,58.33,1352,1287,209,kingdom,1.0,0.95,0.23,0.03,0.07,0.86,0.82,True
SemiBin_203,k__Archaea (UID2),207,145,103,79,64,2,0,0,0,49.03,1.29,100.0,668,651,106,kingdom,1.0,0.97,0.87,0.04,0.07,0.95,0.93,False
SemiBin_204,s__algicola (UID2846),47,571,303,169,388,14,0,0,0,68.05,2.34,7.14,1354,1309,114,phylum,0.95,0.91,0.74,0.04,0.08,0.63,0.57,False
SemiBin_208,k__Bacteria (UID2566),525,208,136,54,151,3,0,0,0,75.0,1.29,66.67,1278,1219,194,order,0.89,0.85,0.13,0.1,0.24,0.58,0.49,True
SemiBin_209,k__Bacteria (UID2495),2993,139,83,102,37,0,0,0,0,24.83,0.0,0.0,443,424,85,class,0.92,0.88,0.17,0.12,0.26,0.53,0.46,True
SemiBin_21,c__Gammaproteobacteria (UID4443),356,451,270,197,245,8,1,0,0,53.7,3.35,54.55,1254,1179,183,class,0.89,0.84,0.09,0.13,0.31,0.55,0.46,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,87,16,0,1,0,0,20.69,0.69,33.33,574,548,135,class,0.95,0.91,0.53,0.06,0.13,0.62,0.56,False
SemiBin_215,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,431,429,87,class,0.99,0.98,0.55,0.02,0.04,0.74,0.73,False
SemiBin_217,c__Gammaproteobacteria (UID4201),1164,275,174,128,140,7,0,0,0,53.14,3.3,100.0,1064,1019,133,class,0.97,0.92,0.88,0.02,0.04,0.65,0.61,False
SemiBin_219,k__Archaea (UID2),207,149,107,136,6,7,0,0,0,1.8,0.5,0.0,547,149,81,kingdom,1.0,0.27,0.0,0.12,0.27,0.38,0.1,True
SemiBin_22,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,15.58,0.0,0.0,296,273,73,class,0.86,0.79,0.85,0.03,0.05,0.7,0.55,False
SemiBin_220,k__Bacteria (UID3187),2258,190,119,147,43,0,0,0,0,9.35,0.0,0.0,320,292,87,genus,0.6,0.54,0.77,0.1,0.22,0.69,0.37,False
SemiBin_224,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,446,441,96,order,0.96,0.95,0.45,0.44,0.97,0.76,0.72,False
SemiBin_226,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,346,327,85,order,0.73,0.69,0.46,0.11,0.27,0.67,0.46,False
SemiBin_229,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,3.29,0.0,0.0,318,284,70,family,0.88,0.79,0.47,0.02,0.05,0.91,0.72,False
SemiBin_23,k__Bacteria (UID3187),2258,190,119,96,94,0,0,0,0,44.36,0.0,0.0,1316,1272,303,class,0.97,0.94,0.56,0.05,0.12,0.75,0.71,False
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,100,84,60,phylum,0.92,0.77,1.0,0.18,0.46,0.38,0.3,False
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,183,28,order,0.59,0.48,0.07,0.83,9.68,0.51,0.25,True
SemiBin_238,k__Bacteria (UID203),5449,102,58,98,4,0,0,0,0,6.9,0.0,0.0,424,403,88,class,0.97,0.92,0.6,0.06,0.12,0.71,0.65,False
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,237,59,genus,0.65,0.61,1.0,0.1,0.24,0.77,0.47,False
SemiBin_24,k__Bacteria (UID2570),433,274,183,120,151,3,0,0,0,53.2,1.09,33.33,1095,1024,219,phylum,0.93,0.87,0.33,0.04,0.08,0.53,0.47,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,81,38,kingdom,1.0,0.29,0.0,0.05,0.1,0.42,0.12,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,230,66,phylum,0.96,0.9,0.68,0.02,0.05,0.52,0.47,False
SemiBin_252,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,321,307,69,class,0.91,0.87,0.33,0.21,0.5,0.55,0.48,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,103,21,kingdom,1.0,0.22,0.0,0.11,0.24,0.38,0.08,True
SemiBin_27,k__Bacteria (UID2569),434,278,186,129,145,4,0,0,0,50.81,1.61,25.0,935,855,199,phylum,0.92,0.84,0.31,0.04,0.08,0.52,0.44,True
SemiBin_288,k__Bacteria (UID203),5449,102,58,98,4,0,0,0,0,6.9,0.0,0.0,328,314,71,genus,0.42,0.41,0.22,0.35,1.16,0.59,0.24,True
SemiBin_29,c__Gammaproteobacteria (UID4442),899,312,185,231,79,2,0,0,0,26.43,1.08,50.0,1770,1631,348,class,0.9,0.83,0.15,0.39,1.34,0.53,0.44,True
SemiBin_292,c__Betaproteobacteria (UID3888),323,376,229,61,312,3,0,0,0,86.77,0.87,0.0,1261,1215,31,order,0.86,0.83,0.23,0.06,0.13,0.62,0.51,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,114,32,1,0,0,0,15.31,1.1,0.0,295,288,66,phylum,0.98,0.95,0.54,0.04,0.09,0.85,0.81,False
SemiBin_30,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,31.82,1.72,0.0,947,890,147,class,0.92,0.86,0.84,0.07,0.16,0.73,0.63,False
SemiBin_31,k__Bacteria (UID1453),901,171,117,23,144,4,0,0,0,83.16,2.78,25.0,2192,2110,321,phylum,0.97,0.94,0.22,0.07,0.16,0.86,0.8,True
SemiBin_32,o__Cytophagales (UID2936),47,454,336,222,221,11,0,0,0,48.44,2.24,45.45,1218,1129,240,phylum,0.93,0.86,0.22,0.03,0.06,0.55,0.47,True
SemiBin_33,c__Alphaproteobacteria (UID3337),468,388,250,298,88,2,0,0,0,18.68,0.41,100.0,871,821,182,family,0.78,0.73,0.3,0.17,0.41,0.62,0.45,True
SemiBin_337,root (UID1),5656,56,24,52,3,0,1,0,0,16.67,8.33,0.0,260,249,27,family,0.9,0.86,0.28,0.26,0.79,0.56,0.48,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,82,104,2,0,0,0,58.68,1.6,0.0,1203,1064,253,phylum,0.96,0.85,0.31,0.03,0.07,0.59,0.51,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,39,105,3,0,0,0,75.68,3.3,33.33,1873,1685,317,family,0.45,0.41,0.19,0.61,2.23,0.53,0.22,True
SemiBin_36,k__Bacteria (UID203),5449,102,58,83,18,1,0,0,0,22.18,1.72,0.0,508,480,117,family,0.56,0.53,0.1,0.53,2.8,0.55,0.29,True
SemiBin_37,c__Gammaproteobacteria (UID4267),119,544,284,167,324,50,3,0,0,66.88,9.5,28.81,2687,2526,457,class,0.91,0.86,0.24,0.55,2.06,0.58,0.5,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,346,322,50,class,0.93,0.87,0.78,0.03,0.05,0.74,0.65,False
SemiBin_40,k__Bacteria (UID1453),901,171,117,119,48,4,0,0,0,30.46,1.57,25.0,630,551,106,order,0.5,0.44,0.1,0.51,2.34,0.47,0.21,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,35.22,0.0,0.0,919,859,195,class,0.8,0.75,0.27,0.07,0.15,0.62,0.47,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1721,1502,367,family,0.49,0.43,0.44,0.24,0.66,0.54,0.23,True
SemiBin_43,p__Euryarchaeota (UID3),148,188,125,48,133,7,0,0,0,69.73,5.2,100.0,1246,1125,176,kingdom,1.0,0.9,0.09,0.05,0.11,0.6,0.54,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,39,108,0,0,0,0,77.12,0.0,0.0,1517,1170,183,class,0.65,0.5,0.12,0.8,7.23,0.46,0.23,True
SemiBin_45,k__Bacteria (UID2982),88,230,148,110,118,2,0,0,0,54.73,1.35,0.0,2002,1824,421,order,0.71,0.65,0.18,0.5,1.64,0.56,0.37,True
SemiBin_46,p__Euryarchaeota (UID3),148,188,125,64,124,0,0,0,0,61.26,0.0,0.0,1277,1100,236,kingdom,1.0,0.86,0.1,0.12,0.26,0.52,0.45,True
SemiBin_47,f__Rhodobacteraceae (UID3340),84,568,330,352,209,7,0,0,0,36.83,1.47,100.0,1086,1063,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,24.36,1.72,100.0,518,465,108,class,0.69,0.62,0.18,0.72,4.88,0.48,0.3,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,45.69,3.45,0.0,2097,1863,550,phylum,0.95,0.84,0.23,0.03,0.07,0.5,0.42,True
SemiBin_5,k__Archaea (UID2),207,149,107,112,30,5,2,0,0,24.35,5.76,0.0,2265,791,342,kingdom,1.0,0.35,0.0,0.12,0.26,0.39,0.14,True
SemiBin_50,k__Bacteria (UID2982),88,230,148,94,132,4,0,0,0,58.52,2.7,75.0,1804,1619,452,phylum,0.89,0.79,0.33,0.38,1.21,0.56,0.44,True
SemiBin_51,k__Bacteria (UID203),5449,103,58,81,16,6,0,0,0,12.53,1.72,0.0,323,142,15,kingdom,1.0,0.44,0.06,0.14,0.32,0.46,0.2,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,815,328,123,kingdom,1.0,0.4,0.0,0.03,0.06,0.43,0.17,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,314,81,class,0.71,0.64,0.09,0.8,7.78,0.47,0.31,True
SemiBin_55,k__Bacteria (UID2495),2993,147,91,28,118,1,0,0,0,76.97,0.18,100.0,1862,1701,257,family,0.69,0.63,0.51,0.04,0.09,0.57,0.36,False
SemiBin_56,k__Bacteria (UID2570),433,274,183,129,143,2,0,0,0,59.8,0.82,0.0,1039,985,185,phylum,0.95,0.9,0.33,0.04,0.09,0.55,0.5,True
SemiBin_57,k__Bacteria (UID203),5449,103,58,33,46,17,7,0,0,48.98,16.65,2.63,739,700,149,phylum,0.97,0.92,0.89,0.17,0.4,0.61,0.57,False
SemiBin_58,k__Bacteria (UID2982),88,230,148,131,98,1,0,0,0,42.35,0.68,100.0,1211,1064,325,genus,0.57,0.5,0.39,0.39,1.44,0.59,0.29,True
SemiBin_6,k__Bacteria (UID2982),88,229,147,135,90,4,0,0,0,33.63,1.08,75.0,1467,1324,363,order,0.73,0.66,0.29,0.42,1.5,0.53,0.35,True
SemiBin_60,k__Bacteria (UID3187),2258,190,119,58,128,4,0,0,0,66.24,1.78,25.0,1015,923,139,phylum,0.85,0.77,0.12,0.45,1.57,0.5,0.39,True
