sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.27397.0	1.0	1.0	3773043	3773043	3773043	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.156.0	1.0	1.0	5287943	5287943	5287943	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.240.0	0.616305111024315	1.0	7061246	4351882	4351882	0.0043859649122807015	1.0	228	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.30248.0	0.9977835856119892	0.999783522115793	2430051	2424665	2425190	0.8333333333333334	0.9375	18	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.30976.0	1.0	0.9953158490949782	1262591	1262591	1268533	1.0	0.9083333333333333	109	109	120
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.4007.0	0.9994467325441317	0.9930329665650142	4106513	4104241	4133036	0.9972602739726028	0.896551724137931	365	364	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.44481.0	1.0	0.9922801256009701	2934472	2934472	2957302	1.0	0.9205776173285198	255	255	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44668.0	0.9982460794134066	0.9883263728851207	3030924	3025608	3061345	0.9923954372623575	0.903114186851211	263	261	289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.2555.0	1.0	0.9680737832809835	2748588	2748588	2839234	1.0	0.8150572831423896	498	498	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.28409.0	0.9689610291094733	0.9613551109401262	4838047	4687879	4876324	0.9633867276887872	0.8698347107438017	437	421	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.7551.0	1.0	0.9598625443964502	3570585	3570585	3719892	1.0	0.8852941176470588	301	301	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.43909.0	0.9994552135005004	0.9577137257738071	1881471	1880446	1963474	0.9942857142857143	0.8446601941747572	175	174	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.35816.0	0.9937059308160623	0.9553280113973521	2990752	2971928	3110898	0.9895470383275261	0.8958990536277602	287	284	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.43183.0	0.9993329651454639	0.9551515157585704	3816892	3814346	3993446	0.9937694704049844	0.8529411764705882	321	319	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.552.0	0.9128163098661983	0.9476277658300468	1655734	1511381	1594910	0.8831168831168831	0.8662420382165605	154	136	157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.16573.0	0.993665803840991	0.9308230323930922	2317579	2302899	2474046	0.9819639278557114	0.7270029673590505	499	490	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.19208.1	1.0	0.8968504780896184	3230120	3230120	3601626	1.0	0.7571669477234402	449	449	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.20215.0	0.9066882820846257	0.8831683366293793	3507373	3180094	3600779	0.8662613981762918	0.7808219178082192	329	285	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.25504.0	0.9285047302989022	0.8623481683879592	3085323	2864737	3322019	0.865979381443299	0.7682926829268293	291	252	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.10120.0	0.5940573761389585	0.8503982068768181	5853374	3477240	4088955	0.5813492063492064	0.7630208333333334	504	293	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	1.0	0.5500164783521564	2615176	2615176	4754723	1.0	0.4988962472406181	226	226	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.14604.0	0.5026829268292683	0.5275073648199182	1656400	832644	1578450	0.5402298850574713	0.562874251497006	174	94	167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.6577.0	0.5177251930017749	0.48497855141461477	1511126	782348	1613160	0.5153846153846153	0.4161490683229814	130	67	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.30248.1	1.0	0.4069701971218335	884706	884706	2173884	1.0	0.1961977186311787	516	516	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.12293.0	0.9987781783980403	0.38235855169691274	1820233	1818009	4754723	0.9877300613496932	0.3554083885209713	163	161	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.2576.0	1.0	0.3696612509291706	1601306	1601306	4331820	1.0	0.36515513126491644	153	153	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.29331.1	0.9784808025735463	0.3395785930498082	849567	831285	2447990	0.9772727272727273	0.14166244298023314	572	559	3946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.7997.0	1.0	0.22133125548367225	626618	626618	2831132	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.10661.0	0.8137655042571105	0.17966715186589474	905074	736518	4099347	0.7792207792207793	0.15873015873015872	77	60	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.30248.1	0.7718423241289486	0.13575563369526616	382354	295117	2173884	0.725	0.0661596958174905	240	174	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/4/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.12293.0	1.0	0.04465181252409446	212307	212307	4754723	1.0	0.04415011037527594	20	20	453
