sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.44483.0	1.0	0.8024396923255981	2344143	2344143	2921270	1.0	0.4673202614379085	429	429	918
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.7690.0	1.0	0.799150885062067	3415837	3415837	4274333	1.0	0.4645550527903469	616	616	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.1969.0	0.995662364483615	0.7846426368798389	2519806	2508876	3197476	0.9912280701754386	0.4405458089668616	456	452	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.16829.0	0.7256729368637992	0.7480854819872675	5613008	4073208	5444843	0.028169014084507043	0.4	71	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.10356.0	0.9842030867571642	0.676572460032425	2872270	2826897	4178262	0.9728682170542635	0.38059135708870356	516	502	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.30580.1	0.6988455601931238	0.6082023058893847	4554590	3182955	5233382	0.9795918367346939	0.5475285171102662	147	144	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.326.1	1.0	0.5960544232591958	2938081	2938081	4929216	1.0	0.2704554615074567	671	671	2481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.1070.0	1.0	0.40992150628723795	1689273	1689273	4120967	1.0	0.2347560975609756	308	308	1312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.1070.0	1.0	0.38079460476145527	1569242	1569242	4120967	1.0	0.21189024390243902	278	278	1312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.29950.0	0.7154120263962591	0.35162835092184713	1890874	1352754	3847113	0.7134502923976608	0.19885900570497148	342	244	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.8041.0	0.4740627109516622	0.3046035689709285	2636860	1250037	4103816	0.04195804195804196	0.3333333333333333	143	6	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.1804.1	0.3254554651949211	0.2908203586713867	3613668	1176088	4044036	0.5086206896551724	0.17238860482103727	464	236	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.29950.0	0.6597076096698359	0.2558110458413881	1491773	984134	3847113	0.6428571428571429	0.1393643031784841	266	171	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.38225.1	0.9705180600035053	0.25453917690984956	1004208	974602	3828888	0.972318339100346	0.08049269550272128	289	281	3491
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.34464.0	0.9200396306409212	0.23980064168793896	1062814	977831	4077683	0.9045226130653267	0.13964313421256788	199	180	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.43129.0	0.9910410819388685	0.2210241626532038	675528	669476	3028972	0.9902912621359223	0.06971975393028025	206	204	2926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.26072.0	0.6708813764928583	0.11286702139007332	654533	439114	3890543	0.10638297872340426	0.10869565217391304	47	5	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.11587.1	0.29738812470613357	0.07735520292980608	1067662	317510	4104572	0.08247422680412371	0.0392156862745098	97	8	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.30580.1	0.8787018163183966	0.07372211697903956	439075	385816	5233382	0.782608695652174	0.06844106463878327	23	18	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.29950.0	0.5752859373025849	0.06982976585299158	466973	268643	3847113	0.5753424657534246	0.034229828850855744	73	42	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.34464.0	0.4450824780291757	0.06865761757350927	629016	279964	4077683	0.46017699115044247	0.04034134988363072	113	52	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.34464.0	0.952288206082667	0.056715296407297965	242854	231267	4077683	0.9545454545454546	0.032583397982932506	44	42	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.14799.0	0.4831222634359697	0.05058431619965866	424346	205011	4052857	0.5	0.02910266774454325	72	36	1237
