,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_56,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,5.03,0.0,0.0,475,424,130,class,0.89,0.79,0.38,0.07,0.14,0.93,0.74,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,602,521,155,family,0.46,0.4,0.3,0.43,1.47,0.58,0.23,True
SemiBin_58,k__Bacteria (UID1452),924,151,101,8,142,1,0,0,0,94.33,0.99,100.0,2821,2493,268,genus,0.49,0.44,0.42,0.04,0.09,0.62,0.27,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1605,1234,234,order,0.67,0.51,0.21,0.38,1.14,0.65,0.33,True
SemiBin_6,p__Euryarchaeota (UID3),148,188,125,31,150,7,0,0,0,78.0,4.4,28.57,1820,1614,247,class,0.8,0.71,0.25,0.07,0.15,0.68,0.48,True
SemiBin_60,k__Bacteria (UID3187),2258,187,116,109,74,4,0,0,0,38.99,1.42,75.0,3949,3577,806,genus,0.65,0.59,0.39,0.1,0.22,0.72,0.42,True
SemiBin_61,c__Deltaproteobacteria (UID3216),83,247,155,167,78,2,0,0,0,32.99,0.24,100.0,1756,1501,432,family,0.47,0.41,0.26,0.38,1.21,0.57,0.23,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,87,101,0,0,0,0,54.28,0.0,0.0,2642,2378,538,family,0.8,0.72,0.28,0.25,0.63,0.62,0.44,True
SemiBin_64,p__Euryarchaeota (UID3),148,188,125,64,116,8,0,0,0,69.34,3.87,50.0,1700,1492,319,order,0.78,0.68,0.45,0.06,0.13,0.68,0.46,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,16.46,0.0,0.0,1201,1047,324,family,0.75,0.66,0.31,0.26,0.64,0.6,0.39,True
SemiBin_66,k__Bacteria (UID203),5449,102,57,84,18,0,0,0,0,26.32,0.0,0.0,2006,1800,492,order,0.79,0.7,0.38,0.32,0.82,0.64,0.45,True
SemiBin_67,p__Proteobacteria (UID3880),1495,261,164,145,115,1,0,0,0,49.09,0.61,0.0,2540,2353,482,family,0.74,0.68,0.3,0.17,0.43,0.69,0.48,True
SemiBin_68,c__Alphaproteobacteria (UID3305),564,349,230,225,122,2,0,0,0,31.61,0.26,100.0,1773,1570,429,genus,0.55,0.49,0.32,0.33,1.12,0.66,0.32,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.54,0.0,0.0,744,613,190,genus,0.71,0.59,0.3,0.15,0.37,0.58,0.34,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,28.92,3.16,66.67,1586,1392,402,family,0.77,0.67,0.42,0.08,0.17,0.77,0.52,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,131,96,3,0,0,0,48.75,1.69,0.0,1004,930,235,genus,0.87,0.8,0.32,0.08,0.17,0.77,0.62,True
SemiBin_71,k__Bacteria (UID1452),924,151,101,40,107,4,0,0,0,79.26,3.96,50.0,2442,2169,409,family,0.49,0.43,0.25,0.04,0.09,0.63,0.27,True
SemiBin_72,k__Bacteria (UID3187),2258,187,116,126,58,2,1,0,0,26.47,2.63,20.0,1804,1566,417,order,0.71,0.61,0.4,0.07,0.16,0.69,0.43,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,56,88,3,0,0,0,66.58,1.71,33.33,3136,2960,459,class,0.81,0.76,0.26,0.12,0.28,0.67,0.51,True
SemiBin_75,p__Euryarchaeota (UID3),148,188,125,45,137,6,0,0,0,72.99,3.2,50.0,1805,1602,232,class,0.79,0.7,0.36,0.04,0.09,0.69,0.48,True
SemiBin_76,k__Archaea (UID2),207,145,103,43,81,20,1,0,0,64.81,13.91,82.61,1596,1392,297,kingdom,1.0,0.87,0.07,0.06,0.12,0.7,0.61,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,753,676,195,phylum,0.92,0.82,0.25,0.16,0.39,0.65,0.53,True
SemiBin_78,k__Bacteria (UID1452),924,161,108,54,104,3,0,0,0,73.36,2.08,66.67,2506,2191,363,phylum,0.85,0.74,0.12,0.5,2.01,0.53,0.39,True
SemiBin_79,c__Deltaproteobacteria (UID3216),83,247,155,149,96,2,0,0,0,43.78,0.97,0.0,2845,2646,647,order,0.83,0.77,0.57,0.23,0.58,0.85,0.66,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,81,21,2,0,0,0,31.03,2.59,0.0,1205,1115,286,order,0.9,0.83,0.4,0.03,0.07,0.72,0.6,True
SemiBin_80,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,46.3,1.39,50.0,1915,1794,367,class,0.87,0.82,0.33,0.07,0.16,0.74,0.61,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,30.11,0.86,100.0,1726,1482,430,phylum,0.84,0.72,0.22,0.1,0.21,0.59,0.43,True
SemiBin_82,k__Bacteria (UID3187),2258,188,117,26,161,1,0,0,0,90.23,0.85,100.0,3968,3469,483,class,0.78,0.68,0.22,0.26,0.66,0.61,0.41,True
SemiBin_83,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,28.76,0.93,0.0,1250,1187,267,phylum,0.92,0.87,0.27,0.08,0.18,0.74,0.65,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,15,144,2,0,0,0,86.11,0.77,100.0,2402,2100,315,phylum,0.84,0.73,0.11,0.52,2.1,0.53,0.39,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,49,107,5,0,0,0,76.78,3.24,80.0,2512,2142,415,phylum,0.85,0.72,0.1,0.53,2.17,0.53,0.38,True
SemiBin_86,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,35.98,0.38,100.0,1193,1104,284,class,0.9,0.84,0.48,0.19,0.51,0.77,0.65,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,828,770,211,phylum,0.86,0.8,0.37,0.16,0.36,0.69,0.55,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1584,1419,400,class,0.85,0.76,0.41,0.11,0.23,0.72,0.54,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,239,59,genus,0.56,0.48,0.66,0.61,2.87,0.67,0.32,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3227,3105,586,class,0.89,0.85,0.46,0.04,0.08,0.81,0.69,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1253,943,314,genus,0.55,0.41,0.22,0.62,2.91,0.58,0.24,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,700,639,170,order,0.78,0.71,0.5,0.15,0.38,0.69,0.49,False
SemiBin_94,k__Archaea (UID2),207,149,107,24,123,2,0,0,0,82.17,0.93,0.0,2023,1834,226,kingdom,1.0,0.91,0.08,0.03,0.06,0.81,0.74,True
SemiBin_95,k__Bacteria (UID2982),88,230,148,83,146,1,0,0,0,55.1,0.68,100.0,1568,1434,319,family,0.79,0.72,0.26,0.09,0.2,0.72,0.52,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,1334,1235,315,order,0.74,0.69,0.37,0.09,0.21,0.67,0.46,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,227,65,order,0.63,0.54,0.39,0.08,0.17,0.63,0.34,True
SemiBin_98,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2504,2200,440,genus,0.48,0.42,0.61,0.06,0.13,0.63,0.27,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,22.2,0.0,0.0,1166,1038,283,order,0.78,0.69,0.15,0.75,6.12,0.58,0.4,True
