,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_112,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,764,719,161,genus,0.53,0.5,0.38,0.14,0.33,0.7,0.35,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,1793,1493,435,family,0.63,0.53,0.42,0.1,0.24,0.77,0.41,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,523,111,genus,0.58,0.51,0.65,0.39,1.4,0.74,0.37,False
SemiBin_115,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,833,757,201,phylum,0.93,0.84,0.22,0.13,0.32,0.69,0.58,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,191,49,family,0.55,0.41,0.32,0.59,2.36,0.56,0.23,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,716,189,phylum,0.91,0.85,0.32,0.11,0.26,0.67,0.56,True
SemiBin_118,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,26.21,0.0,0.0,1206,1149,288,family,0.73,0.7,0.27,0.15,0.36,0.68,0.48,True
SemiBin_119,k__Archaea (UID2),207,145,103,55,85,5,0,0,0,59.97,3.72,60.0,1332,1155,278,kingdom,1.0,0.87,0.22,0.05,0.1,0.69,0.6,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,65,38,1,0,0,0,49.14,1.72,0.0,2701,2513,485,genus,0.73,0.68,0.31,0.08,0.17,0.68,0.46,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,244,75,family,0.66,0.5,0.36,0.48,1.74,0.62,0.31,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,826,663,186,family,0.52,0.42,0.4,0.18,0.47,0.63,0.26,True
SemiBin_125,k__Bacteria (UID2982),88,230,148,133,94,3,0,0,0,46.01,0.72,33.33,1343,1234,294,family,0.8,0.74,0.32,0.06,0.12,0.77,0.57,True
SemiBin_127,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,321,270,84,class,0.7,0.59,0.15,0.65,4.77,0.54,0.31,True
SemiBin_129,k__Bacteria (UID2982),88,230,148,196,34,0,0,0,0,13.72,0.0,0.0,361,337,92,order,0.86,0.81,0.68,0.04,0.09,0.79,0.63,False
SemiBin_130,p__Proteobacteria (UID3880),1495,261,164,200,61,0,0,0,0,21.04,0.0,0.0,957,908,224,phylum,0.94,0.89,0.51,0.04,0.08,0.67,0.6,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,533,178,family,0.48,0.42,0.42,0.38,1.34,0.55,0.23,True
SemiBin_133,k__Archaea (UID2),207,149,107,122,27,0,0,0,0,18.07,0.0,0.0,693,617,153,order,0.77,0.69,0.31,0.04,0.08,0.67,0.46,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1190,987,215,family,0.74,0.61,0.29,0.24,0.62,0.67,0.41,True
SemiBin_138,k__Archaea (UID2),207,149,107,112,37,0,0,0,0,26.06,0.0,0.0,575,521,135,class,0.83,0.75,0.56,0.06,0.13,0.68,0.52,False
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,218,54,genus,0.58,0.46,0.47,0.35,1.26,0.66,0.3,False
SemiBin_14,k__Bacteria (UID2982),88,230,148,111,119,0,0,0,0,50.75,0.0,0.0,1227,1149,279,genus,0.81,0.76,0.38,0.05,0.12,0.78,0.6,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,258,81,genus,0.42,0.41,0.77,0.57,1.94,0.74,0.3,False
SemiBin_144,root (UID1),5656,56,24,53,2,1,0,0,0,6.25,1.04,100.0,551,380,111,class,0.66,0.46,0.26,0.5,2.55,0.5,0.23,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,431,383,117,family,0.74,0.66,0.63,0.13,0.31,0.76,0.5,False
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,260,79,kingdom,1.0,0.8,0.22,0.1,0.21,0.67,0.54,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,914,704,223,family,0.59,0.46,0.28,0.43,1.08,0.59,0.27,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,342,295,99,phylum,0.86,0.74,0.39,0.31,0.93,0.57,0.43,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.3,0.0,0.0,690,612,174,class,0.81,0.72,0.34,0.12,0.27,0.65,0.47,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.11,0.0,0.0,232,201,69,order,0.5,0.44,0.38,0.65,4.76,0.54,0.24,True
SemiBin_162,k__Bacteria (UID2982),88,230,148,175,52,3,0,0,0,23.32,0.42,66.67,626,559,159,class,0.83,0.74,0.34,0.13,0.31,0.75,0.56,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,266,76,family,0.59,0.53,0.47,0.54,3.1,0.74,0.39,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,42.01,0.0,0.0,2025,1758,597,order,0.5,0.44,0.16,0.58,3.05,0.55,0.24,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,187,66,phylum,0.89,0.73,0.36,0.25,0.67,0.68,0.49,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,236,68,order,0.91,0.87,0.71,0.08,0.19,0.73,0.63,False
SemiBin_18,k__Bacteria (UID3187),2258,188,117,29,155,4,0,0,0,87.69,3.42,0.0,3407,3294,324,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,271,221,50,family,0.57,0.47,0.36,0.42,1.76,0.67,0.31,True
SemiBin_19,k__Bacteria (UID2982),88,230,148,60,164,6,0,0,0,72.83,2.54,33.33,2950,2663,490,family,0.78,0.7,0.39,0.05,0.1,0.86,0.61,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,287,112,phylum,0.89,0.7,0.35,0.71,5.09,0.53,0.37,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,146,47,kingdom,1.0,0.36,0.0,0.0,0.0,0.47,0.17,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,224,72,phylum,0.86,0.57,0.46,0.38,1.34,0.58,0.33,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,59,125,4,0,0,0,81.2,2.99,0.0,3247,3036,393,genus,0.87,0.82,0.16,0.03,0.06,0.75,0.61,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,60.5,0.0,0.0,3073,2816,651,class,0.87,0.79,0.2,0.08,0.17,0.73,0.58,True
SemiBin_204,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,181,157,45,phylum,0.91,0.79,0.28,0.22,0.56,0.66,0.52,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,749,647,193,family,0.47,0.4,0.25,0.47,1.74,0.57,0.23,True
SemiBin_22,k__Bacteria (UID203),5449,103,57,83,18,2,0,0,0,22.71,3.51,0.0,1753,1617,420,order,0.79,0.73,0.55,0.32,0.82,0.74,0.54,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,62,39,3,0,0,0,57.76,5.17,66.67,2838,2737,426,class,0.9,0.87,0.43,0.02,0.05,0.84,0.73,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.59,0.0,0.0,1445,1392,313,phylum,0.95,0.91,0.4,0.05,0.1,0.92,0.83,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,163,67,0,0,0,0,26.97,0.0,0.0,1124,983,280,family,0.7,0.61,0.29,0.16,0.4,0.68,0.42,True
SemiBin_27,c__Alphaproteobacteria (UID3305),564,349,230,168,179,2,0,0,0,46.48,0.87,100.0,2134,1945,486,phylum,0.96,0.88,0.23,0.04,0.09,0.64,0.56,True
SemiBin_28,c__Gammaproteobacteria (UID4202),67,481,276,122,351,7,1,0,0,72.68,2.45,50.0,2603,2522,458,genus,0.84,0.81,0.5,0.03,0.06,0.95,0.77,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,23.28,0.0,0.0,1164,1054,343,family,0.88,0.79,0.47,0.08,0.17,0.74,0.59,False
SemiBin_3,k__Bacteria (UID3187),2258,190,119,96,94,0,0,0,0,51.42,0.0,0.0,2249,1935,498,class,0.73,0.63,0.21,0.31,1.0,0.55,0.35,True
SemiBin_30,k__Bacteria (UID1452),924,161,108,16,140,5,0,0,0,85.65,3.43,60.0,2471,2356,313,family,0.67,0.64,0.35,0.08,0.18,0.71,0.45,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1798,1668,379,order,0.75,0.69,0.38,0.08,0.17,0.67,0.46,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1823,1664,413,order,0.69,0.63,0.3,0.11,0.26,0.66,0.42,True
SemiBin_33,o__Rhizobiales (UID3642),107,485,316,340,143,2,0,0,0,29.06,0.47,50.0,1605,1486,395,class,0.96,0.89,0.22,0.05,0.11,0.69,0.62,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,850,775,217,genus,0.74,0.67,0.35,0.07,0.15,0.67,0.45,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,20.44,0.0,0.0,753,692,196,family,0.8,0.73,0.39,0.04,0.08,0.8,0.59,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,805,638,203,family,0.71,0.57,0.35,0.23,0.59,0.69,0.39,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,105,122,3,0,0,0,61.38,1.35,66.67,1924,1699,396,phylum,0.9,0.8,0.28,0.1,0.22,0.75,0.6,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,55,129,4,0,0,0,74.11,1.5,50.0,3236,3056,579,class,0.92,0.87,0.21,0.05,0.1,0.81,0.7,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,783,593,212,family,0.56,0.42,0.48,0.29,0.91,0.63,0.27,False
SemiBin_41,k__Bacteria (UID2982),88,230,148,198,32,0,0,0,0,10.04,0.0,0.0,435,383,137,family,0.76,0.67,0.51,0.26,0.78,0.64,0.43,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,315,285,97,order,0.75,0.68,0.29,0.27,0.79,0.63,0.42,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.92,0.0,0.0,3680,3119,560,class,0.88,0.74,0.42,0.07,0.14,0.93,0.69,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,217,61,order,0.76,0.69,0.39,0.07,0.16,0.68,0.47,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,29,151,7,1,0,0,86.82,5.41,10.0,6135,5784,658,order,0.81,0.77,0.4,0.03,0.07,0.89,0.68,True
SemiBin_46,k__Bacteria (UID3187),2258,187,116,34,147,4,2,0,0,85.73,3.23,10.0,5924,5536,487,family,0.74,0.69,0.33,0.04,0.08,0.72,0.5,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,180,58,family,0.56,0.48,0.24,0.48,2.31,0.6,0.29,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,565,522,152,family,0.84,0.78,0.45,0.07,0.15,0.78,0.61,True
SemiBin_5,k__Bacteria (UID3187),2258,190,119,31,153,5,1,0,0,78.93,4.3,12.5,4190,3838,633,family,0.71,0.65,0.35,0.1,0.22,0.67,0.44,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,465,417,123,class,0.78,0.7,0.44,0.06,0.12,0.66,0.46,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,1158,989,325,family,0.47,0.4,0.37,0.34,1.08,0.56,0.23,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,301,101,order,0.74,0.53,0.21,0.5,1.52,0.6,0.32,True
SemiBin_54,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,590,525,161,genus,0.85,0.75,0.32,0.08,0.17,0.73,0.55,True
SemiBin_55,p__Euryarchaeota (UID3),148,188,125,84,99,5,0,0,0,60.24,4.0,20.0,1584,1412,254,order,0.77,0.68,0.35,0.04,0.09,0.68,0.47,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,50.0,1.72,0.0,1680,1546,334,class,0.86,0.79,0.35,0.12,0.27,0.69,0.55,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,33,150,5,0,0,0,79.55,3.42,40.0,4660,4434,435,order,0.82,0.78,0.39,0.03,0.06,0.81,0.63,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,1858,1476,409,class,0.74,0.59,0.18,0.52,2.67,0.55,0.32,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,34.5,0.0,0.0,1560,1338,325,class,0.71,0.61,0.15,0.34,1.15,0.58,0.35,True
SemiBin_60,k__Bacteria (UID1452),924,161,108,31,127,3,0,0,0,87.85,2.01,33.33,2830,2678,332,class,0.85,0.81,0.32,0.08,0.18,0.76,0.61,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,29.47,0.0,0.0,1467,1356,326,phylum,0.91,0.84,0.2,0.09,0.21,0.67,0.56,True
SemiBin_62,k__Bacteria (UID3187),2258,181,110,104,76,1,0,0,0,43.96,0.91,0.0,1217,1169,282,phylum,0.98,0.94,0.44,0.02,0.04,0.92,0.86,True
SemiBin_63,k__Archaea (UID2),207,145,103,55,90,0,0,0,0,61.65,0.0,0.0,1558,1412,257,kingdom,1.0,0.91,0.15,0.04,0.08,0.7,0.64,True
SemiBin_64,k__Bacteria (UID2982),88,230,148,93,133,4,0,0,0,60.31,2.7,75.0,2045,1920,415,class,0.88,0.82,0.43,0.05,0.1,0.93,0.76,True
SemiBin_65,k__Archaea (UID2),207,149,107,106,43,0,0,0,0,26.46,0.0,0.0,610,574,136,kingdom,1.0,0.94,0.14,0.02,0.05,0.86,0.81,True
SemiBin_68,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,59.6,1.11,0.0,2207,1930,395,phylum,0.85,0.74,0.13,0.5,1.99,0.53,0.39,True
SemiBin_69,c__Betaproteobacteria (UID3971),223,425,211,236,185,4,0,0,0,39.75,1.58,75.0,1032,1005,213,order,0.9,0.88,0.36,0.09,0.19,0.75,0.66,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,64,79,4,0,0,0,60.55,4.4,25.0,3412,3112,587,genus,0.73,0.67,0.32,0.09,0.21,0.67,0.45,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,68.36,1.08,100.0,2366,2069,398,order,0.55,0.48,0.2,0.08,0.17,0.62,0.29,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,919,713,228,order,0.53,0.41,0.34,0.49,2.21,0.55,0.23,True
SemiBin_72,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,382,342,100,family,0.7,0.63,0.64,0.05,0.11,0.68,0.43,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.52,0.0,0.0,609,592,156,phylum,0.94,0.91,0.52,0.08,0.18,0.8,0.73,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,444,137,class,0.73,0.56,0.17,0.58,3.38,0.53,0.3,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,449,292,112,phylum,0.92,0.6,0.85,0.2,0.53,0.63,0.38,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,227,67,class,0.95,0.88,0.84,0.03,0.06,0.84,0.73,False
SemiBin_80,c__Gammaproteobacteria (UID4202),67,481,276,164,310,7,0,0,0,65.06,2.26,42.86,2879,2767,545,genus,0.71,0.69,0.5,0.04,0.08,0.8,0.55,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.68,0.0,0.0,562,525,152,phylum,0.86,0.81,0.46,0.13,0.29,0.69,0.55,False
SemiBin_83,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,55.15,0.0,0.0,1558,1368,326,order,0.58,0.51,0.23,0.12,0.27,0.61,0.31,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,2536,2365,532,genus,0.75,0.7,0.41,0.03,0.07,0.71,0.5,True
SemiBin_85,p__Euryarchaeota (UID3),148,188,125,28,148,11,1,0,0,85.32,5.45,50.0,2043,1820,234,order,0.77,0.68,0.32,0.05,0.11,0.68,0.46,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.75,0.0,0.0,1925,1846,397,phylum,0.93,0.89,0.35,0.11,0.26,0.78,0.7,True
SemiBin_89,k__Bacteria (UID3187),2258,187,116,113,72,2,0,0,0,46.14,0.11,0.0,3032,2896,512,class,0.87,0.83,0.32,0.04,0.08,0.8,0.67,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,240,73,order,0.58,0.41,0.25,0.74,8.05,0.6,0.25,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,155,73,2,0,0,0,33.48,1.01,0.0,929,867,218,class,0.86,0.8,0.45,0.07,0.15,0.79,0.63,True
SemiBin_91,k__Bacteria (UID3187),2258,187,116,140,46,1,0,0,0,25.25,0.86,0.0,1412,1319,346,order,0.74,0.69,0.36,0.09,0.19,0.7,0.48,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,125,36,0,0,0,0,18.72,0.0,0.0,954,807,219,order,0.51,0.43,0.16,0.42,1.75,0.54,0.23,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.38,0.0,0.0,1015,939,247,genus,0.72,0.67,0.29,0.11,0.25,0.66,0.44,True
SemiBin_94,k__Bacteria (UID1452),924,151,101,46,102,3,0,0,0,68.11,2.31,100.0,2617,2223,396,family,0.5,0.42,0.24,0.04,0.09,0.62,0.26,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.97,0.0,0.0,1078,1038,251,phylum,0.91,0.88,0.53,0.07,0.15,0.76,0.67,False
SemiBin_97,k__Bacteria (UID2982),88,230,148,177,53,0,0,0,0,22.25,0.0,0.0,751,699,183,order,0.85,0.79,0.46,0.09,0.19,0.76,0.6,False
