,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_119,p__Proteobacteria (UID3887),1487,256,161,70,184,2,0,0,0,80.1,1.24,50.0,1746,1631,225,class,0.96,0.89,0.4,0.03,0.07,0.75,0.67,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,40.67,0.0,0.0,1355,1160,225,genus,0.86,0.74,0.54,0.06,0.13,0.82,0.61,False
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,338,72,phylum,0.97,0.86,0.67,0.03,0.06,0.71,0.61,False
SemiBin_122,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,1.22,80.0,2233,2180,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,193,35,genus,0.74,0.67,0.28,0.61,2.81,0.64,0.43,True
SemiBin_127,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,641,617,161,genus,0.9,0.86,0.15,0.37,1.33,0.77,0.67,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,230,31,phylum,0.97,0.76,0.42,0.05,0.1,0.59,0.45,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,447,131,26,kingdom,0.98,0.29,0.0,0.0,0.0,0.43,0.12,True
SemiBin_134,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.34,0.0,0.0,493,239,20,phylum,0.94,0.45,0.47,0.22,0.57,0.45,0.21,False
SemiBin_135,o__Bacteroidales (UID2657),160,492,269,12,474,6,0,0,0,95.82,1.86,16.67,2049,1891,60,genus,0.9,0.83,0.1,0.43,1.34,0.68,0.56,True
SemiBin_14,o__Clostridiales (UID1120),304,247,141,138,105,4,0,0,0,38.91,1.6,25.0,915,860,201,family,0.93,0.88,0.35,0.37,1.3,0.68,0.6,True
SemiBin_140,k__Bacteria (UID2329),174,149,89,129,20,0,0,0,0,3.97,0.0,0.0,250,64,23,kingdom,1.0,0.26,0.0,0.03,0.06,0.53,0.14,True
SemiBin_142,o__Bacteroidales (UID2617),213,406,265,11,365,30,0,0,0,96.23,6.3,70.0,2097,1936,91,family,0.92,0.85,0.1,0.31,0.93,0.65,0.55,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,345,44,class,0.9,0.71,0.7,0.02,0.05,0.72,0.51,False
SemiBin_149,p__Actinobacteria (UID2112),31,211,124,6,197,8,0,0,0,95.16,3.63,62.5,1505,1451,76,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_15,o__Bacteroidales (UID2657),160,491,268,46,439,6,0,0,0,95.84,0.72,66.67,2501,2436,198,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,230,26,family,0.96,0.93,0.53,0.29,0.81,0.86,0.79,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,243,43,genus,0.8,0.71,0.27,0.26,0.71,0.69,0.49,True
SemiBin_16,g__Prevotella (UID2724),55,567,296,28,527,12,0,0,0,93.92,3.21,16.67,2829,2622,283,genus,0.94,0.88,0.43,0.07,0.14,0.91,0.8,True
SemiBin_166,o__Lactobacillales (UID544),293,475,267,0,473,2,0,0,0,100.0,0.37,0.0,1898,1861,46,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,333,32,genus,0.92,0.87,0.33,0.35,1.2,0.86,0.75,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,765,580,128,phylum,0.95,0.72,0.66,0.31,0.8,0.53,0.38,False
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,289,50,genus,0.85,0.74,0.41,0.35,1.16,0.71,0.52,True
SemiBin_19,p__Bacteroidetes (UID2605),350,316,210,63,248,5,0,0,0,78.84,1.29,80.0,1566,1485,254,family,0.92,0.87,0.07,0.49,1.77,0.64,0.56,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,1274,903,230,genus,0.68,0.49,0.5,0.22,0.58,0.61,0.3,False
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,470,116,genus,0.86,0.77,0.54,0.14,0.32,0.7,0.54,False
SemiBin_21,k__Bacteria (UID2329),174,149,89,3,143,3,0,0,0,96.63,2.81,66.67,1804,1730,216,phylum,0.98,0.94,0.28,0.06,0.12,0.77,0.72,True
SemiBin_22,o__Clostridiales (UID1226),155,278,158,41,235,2,0,0,0,85.5,0.32,100.0,2153,2089,326,class,0.99,0.96,0.33,0.02,0.04,0.77,0.73,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,318,40,phylum,0.96,0.88,0.26,0.04,0.08,0.73,0.64,True
SemiBin_24,o__Bacteroidales (UID2657),160,491,268,108,368,15,0,0,0,82.9,2.32,66.67,1783,1704,208,family,0.96,0.91,0.22,0.03,0.07,0.8,0.73,True
SemiBin_25,p__Firmicutes (UID1022),100,295,158,27,262,6,0,0,0,97.78,3.32,100.0,1922,1837,139,family,0.91,0.87,0.34,0.03,0.07,0.82,0.72,True
SemiBin_26,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.53,1.8,0.0,2020,1852,98,order,0.96,0.88,0.33,0.19,0.49,0.72,0.63,True
SemiBin_27,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1743,1627,76,family,0.91,0.85,0.31,0.06,0.12,0.77,0.65,True
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,271,170,84,187,0,0,0,0,67.23,0.0,0.0,1392,1291,354,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_29,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2271,2182,133,class,0.98,0.94,0.24,0.02,0.04,0.96,0.9,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,20,407,0,0,0,0,94.2,0.0,0.0,2372,2253,204,genus,0.91,0.86,0.19,0.17,0.39,0.75,0.64,True
SemiBin_31,o__Bacteroidales (UID2617),213,406,265,128,275,3,0,0,0,72.4,0.69,33.33,1689,1573,335,genus,0.88,0.82,0.25,0.22,0.61,0.69,0.56,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,75.92,0.37,100.0,2020,1975,314,genus,0.9,0.88,0.17,0.03,0.06,0.84,0.74,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1395,760,146,phylum,0.93,0.51,0.51,0.22,0.54,0.48,0.24,False
SemiBin_34,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1718,1651,71,class,0.99,0.95,0.45,0.02,0.04,0.98,0.93,False
SemiBin_35,o__Bacteroidales (UID2657),160,492,269,55,435,2,0,0,0,91.98,0.45,50.0,2063,1941,173,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.71,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,7,253,3,0,0,0,95.3,2.01,33.33,2154,2093,139,family,0.95,0.92,0.24,0.15,0.35,0.93,0.86,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,821,713,115,genus,0.77,0.67,0.46,0.41,1.3,0.71,0.48,False
SemiBin_38,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,25.09,0.0,0.0,1241,1209,283,genus,0.84,0.82,0.31,0.19,0.5,0.78,0.64,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,263,61,16,kingdom,0.98,0.23,0.0,0.0,0.0,0.38,0.09,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,96.53,0.37,0.0,2011,1846,165,family,0.93,0.85,0.22,0.13,0.28,0.72,0.61,True
SemiBin_40,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1929,1888,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_41,o__Bacteroidales (UID2657),160,491,268,21,447,23,0,0,0,94.78,4.23,73.91,2438,2297,191,genus,0.95,0.89,0.28,0.03,0.07,0.8,0.71,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,572,512,90,genus,0.59,0.53,0.42,0.79,8.0,0.77,0.41,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2091,2021,346,class,0.98,0.94,0.3,0.05,0.11,0.76,0.72,True
SemiBin_45,k__Bacteria (UID2329),174,149,89,28,113,8,0,0,0,76.97,3.83,100.0,1856,1748,340,order,0.96,0.9,0.21,0.11,0.24,0.7,0.63,True
SemiBin_47,c__Gammaproteobacteria (UID4201),1164,271,170,115,156,0,0,0,0,48.73,0.0,0.0,626,585,160,order,0.93,0.87,0.56,0.03,0.05,0.7,0.6,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,362,66,genus,0.8,0.73,0.32,0.3,0.83,0.73,0.53,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,1976,1844,169,class,0.95,0.88,0.07,0.13,0.29,0.61,0.53,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,723,609,122,phylum,0.96,0.81,0.27,0.02,0.05,0.66,0.54,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,52,93,4,0,0,0,83.19,4.49,75.0,1668,1568,216,phylum,0.99,0.93,0.25,0.08,0.17,0.69,0.64,True
SemiBin_52,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2267,2225,341,family,0.99,0.97,0.24,0.03,0.05,0.98,0.95,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,31,453,8,0,0,0,97.01,2.06,37.5,2394,2275,157,family,0.94,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_54,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,736,680,163,genus,0.65,0.6,0.24,0.72,4.53,0.58,0.34,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,291,72,kingdom,1.0,0.37,0.0,0.0,0.0,0.46,0.17,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,161,23,218,14,1,0,0,92.34,6.78,76.47,2175,2015,192,order,0.91,0.85,0.54,0.04,0.07,0.74,0.63,False
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,227,26,genus,0.81,0.71,0.17,0.36,1.0,0.65,0.46,True
SemiBin_59,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2071,1926,76,class,0.93,0.87,0.18,0.04,0.07,0.67,0.59,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,135,351,5,0,0,0,77.15,1.17,40.0,1968,1891,345,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_60,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1886,1743,142,genus,0.56,0.52,0.28,0.35,1.26,0.6,0.31,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,160,9,241,6,0,0,0,95.0,2.94,66.67,1533,1438,112,order,0.91,0.85,0.4,0.02,0.05,0.71,0.6,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.92,0.0,0.0,511,348,72,phylum,0.99,0.67,0.7,0.41,1.48,0.57,0.38,False
SemiBin_63,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2317,2204,136,genus,0.79,0.75,0.2,0.03,0.06,0.79,0.59,True
SemiBin_64,o__Bacteroidales (UID2657),160,491,268,16,465,10,0,0,0,96.83,1.68,30.0,2558,2410,115,genus,0.93,0.88,0.13,0.03,0.07,0.77,0.68,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,41,448,2,0,0,0,95.23,0.14,50.0,2453,2388,90,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_67,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,479,449,138,phylum,0.99,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_68,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1637,1484,315,class,0.96,0.87,0.51,0.04,0.09,0.96,0.84,False
SemiBin_69,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,218,191,61,genus,0.84,0.74,0.67,0.66,3.26,0.75,0.55,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,368,361,92,genus,0.9,0.88,0.76,0.02,0.05,0.96,0.85,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,83,17,4,0,0,0,25.78,0.63,50.0,1422,1332,277,genus,0.81,0.76,0.56,0.14,0.35,0.89,0.68,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,763,447,78,phylum,0.94,0.55,0.77,0.13,0.29,0.64,0.35,False
SemiBin_72,o__Clostridiales (UID1212),172,257,149,112,137,8,0,0,0,52.42,1.48,37.5,1316,1221,272,genus,0.84,0.78,0.2,0.26,0.76,0.79,0.61,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,8,481,3,0,0,0,97.99,0.82,33.33,2571,2421,151,family,0.94,0.89,0.25,0.05,0.1,0.8,0.71,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,36,226,1,0,0,0,82.54,0.67,0.0,1719,1555,213,genus,0.64,0.58,0.14,0.59,3.35,0.62,0.36,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.32,0.0,0.0,335,321,88,family,0.96,0.92,0.22,0.53,1.71,0.75,0.69,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,406,87,genus,0.67,0.59,0.29,0.46,1.37,0.65,0.38,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,153,52,3,0,0,81.06,27.21,88.52,2238,2196,480,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_80,g__Lactobacillus (UID377),91,430,154,322,103,5,0,0,0,23.34,0.67,20.0,501,491,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,842,755,182,family,0.87,0.78,0.09,0.65,3.92,0.62,0.48,True
SemiBin_82,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1849,1797,148,family,0.95,0.92,0.35,0.03,0.06,0.9,0.83,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,955,893,193,genus,0.87,0.81,0.18,0.75,7.03,0.72,0.58,True
SemiBin_85,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,693,651,174,genus,0.79,0.74,0.07,0.63,2.41,0.69,0.51,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,335,39,class,0.96,0.83,0.3,0.03,0.06,0.73,0.61,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,257,29,genus,0.85,0.82,0.41,0.53,2.44,0.95,0.78,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,340,332,88,family,0.98,0.95,0.13,0.06,0.12,0.95,0.9,True
SemiBin_90,o__Bacteroidales (UID2657),160,491,268,36,452,3,0,0,0,95.17,0.93,66.67,2510,2447,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,o__Bacteroidales (UID2657),160,492,269,25,459,8,0,0,0,94.77,1.54,25.0,2044,1951,120,family,0.96,0.92,0.32,0.05,0.11,0.78,0.71,True
SemiBin_94,f__Lachnospiraceae (UID1256),33,333,171,8,325,0,0,0,0,98.25,0.0,0.0,2679,2600,45,genus,0.86,0.84,0.18,0.07,0.14,0.95,0.8,True
SemiBin_96,k__Bacteria (UID2328),3167,126,75,33,92,1,0,0,0,64.0,0.11,0.0,649,575,147,genus,0.65,0.57,0.17,0.33,1.08,0.57,0.33,True
