,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,176,165,38,family,0.56,0.53,0.21,0.11,0.25,0.55,0.29,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,21.0,1.72,100.0,667,617,130,class,0.88,0.81,0.09,0.18,0.45,0.54,0.44,True
SemiBin_126,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,248,232,34,family,0.43,0.4,0.51,0.22,0.6,0.67,0.27,False
SemiBin_127,c__Gammaproteobacteria (UID4201),1164,275,174,193,80,2,0,0,0,31.37,1.15,50.0,488,452,98,class,0.89,0.82,0.12,0.16,0.4,0.53,0.44,True
SemiBin_128,k__Bacteria (UID1453),901,171,117,47,118,6,0,0,0,72.94,1.94,66.67,1333,1184,158,phylum,0.77,0.68,0.03,0.71,3.32,0.45,0.31,True
SemiBin_129,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,278,270,61,genus,0.86,0.83,0.22,0.17,0.39,0.63,0.53,True
SemiBin_13,c__Gammaproteobacteria (UID4442),899,312,185,256,52,4,0,0,0,18.02,1.62,75.0,776,754,180,order,0.93,0.9,0.58,0.03,0.07,0.8,0.72,False
SemiBin_130,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,1.65,0.0,0.0,348,61,35,kingdom,1.0,0.18,0.0,0.15,0.34,0.4,0.07,True
SemiBin_132,k__Bacteria (UID1453),901,171,117,128,42,1,0,0,0,25.68,0.43,100.0,379,338,70,class,0.71,0.63,0.1,0.73,4.65,0.46,0.29,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1333,560,156,kingdom,1.0,0.42,0.0,0.03,0.07,0.42,0.18,True
SemiBin_135,k__Bacteria (UID1453),901,171,117,15,154,2,0,0,0,88.03,0.85,50.0,2031,1956,144,family,0.82,0.79,0.13,0.52,1.21,0.62,0.49,True
SemiBin_136,k__Archaea (UID2),207,145,103,96,49,0,0,0,0,33.22,0.0,0.0,549,536,97,kingdom,1.0,0.98,0.7,0.02,0.04,0.96,0.94,False
SemiBin_137,k__Bacteria (UID203),5449,100,54,89,1,10,0,0,0,2.05,1.68,0.0,657,201,34,kingdom,1.0,0.31,0.0,0.1,0.22,0.36,0.11,True
SemiBin_138,root (UID1),5656,56,24,45,1,2,3,5,0,6.25,11.23,0.0,1054,288,64,kingdom,1.0,0.27,0.0,0.14,0.31,0.37,0.1,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,604,123,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.93,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1907,1772,326,class,0.79,0.74,0.25,0.03,0.05,0.58,0.42,True
SemiBin_140,k__Bacteria (UID203),5449,102,58,88,14,0,0,0,0,18.97,0.0,0.0,732,690,161,class,0.89,0.84,0.12,0.18,0.44,0.56,0.47,True
SemiBin_141,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,3.33,0.0,0.0,412,76,48,kingdom,1.0,0.18,0.0,0.11,0.23,0.37,0.07,True
SemiBin_142,c__Gammaproteobacteria (UID4201),1164,275,174,99,170,6,0,0,0,68.28,2.44,66.67,1293,1221,181,class,0.9,0.85,0.11,0.13,0.31,0.55,0.47,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,249,66,genus,0.47,0.44,0.26,0.8,10.82,0.57,0.25,True
SemiBin_145,c__Alphaproteobacteria (UID3305),564,349,230,200,148,1,0,0,0,46.98,0.43,100.0,1031,978,187,class,0.91,0.86,0.32,0.26,0.62,0.55,0.47,True
SemiBin_147,c__Gammaproteobacteria (UID4201),1164,275,174,69,204,2,0,0,0,69.97,0.61,0.0,1013,934,66,class,0.89,0.82,0.07,0.08,0.17,0.51,0.42,True
SemiBin_149,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,299,285,64,order,0.97,0.92,0.27,0.34,0.82,0.71,0.66,True
SemiBin_15,c__Gammaproteobacteria (UID4267),119,544,284,275,259,10,0,0,0,53.36,2.46,60.0,995,912,171,phylum,0.92,0.84,0.14,0.04,0.07,0.51,0.43,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,698,314,106,kingdom,1.0,0.45,0.04,0.02,0.05,0.44,0.2,True
SemiBin_151,p__Euryarchaeota (UID3),148,188,125,54,130,4,0,0,0,64.47,2.03,75.0,1048,1006,189,kingdom,1.0,0.96,0.35,0.05,0.1,0.92,0.88,True
SemiBin_154,c__Gammaproteobacteria (UID4202),67,481,276,276,197,8,0,0,0,39.66,1.39,62.5,786,757,119,order,0.85,0.81,0.3,0.03,0.05,0.84,0.69,True
SemiBin_156,c__Gammaproteobacteria (UID4761),52,693,297,3,683,7,0,0,0,99.76,1.41,28.57,4095,3976,125,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_157,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,541,530,110,order,0.94,0.92,0.34,0.02,0.05,0.77,0.72,True
SemiBin_159,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,999,879,196,family,0.51,0.45,0.29,0.17,0.42,0.52,0.24,True
SemiBin_16,k__Bacteria (UID2570),433,274,183,104,161,9,0,0,0,58.21,3.57,33.33,1362,1274,257,phylum,0.93,0.87,0.2,0.03,0.05,0.55,0.48,True
SemiBin_160,k__Archaea (UID2),207,149,107,133,6,10,0,0,0,3.98,0.72,0.0,601,168,92,kingdom,1.0,0.28,0.0,0.17,0.38,0.36,0.1,True
SemiBin_163,k__Bacteria (UID1453),901,171,117,20,144,7,0,0,0,84.33,5.98,57.14,2073,2007,222,family,0.83,0.8,0.2,0.15,0.36,0.84,0.67,True
SemiBin_164,k__Bacteria (UID2566),525,208,136,76,129,3,0,0,0,60.56,1.5,66.67,1124,1061,190,class,0.9,0.85,0.22,0.04,0.07,0.62,0.53,True
SemiBin_165,root (UID1),5656,56,24,45,0,3,4,4,0,6.25,11.81,0.0,1300,258,60,kingdom,1.0,0.2,0.0,0.14,0.31,0.34,0.07,True
SemiBin_166,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,7.55,0.0,0.0,297,283,60,genus,0.85,0.81,0.79,0.06,0.12,0.74,0.6,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.0,0.0,0.0,660,636,144,family,0.85,0.82,0.3,0.09,0.21,0.6,0.5,True
SemiBin_169,k__Bacteria (UID2495),2993,139,83,96,40,3,0,0,0,30.72,3.61,33.33,574,548,100,class,0.9,0.86,0.09,0.15,0.33,0.55,0.47,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,315,303,69,order,0.96,0.92,0.14,0.43,0.96,0.74,0.68,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,492,478,118,genus,0.55,0.53,0.5,0.18,0.41,0.6,0.32,False
SemiBin_173,c__Gammaproteobacteria (UID4267),119,544,284,255,282,7,0,0,0,54.85,1.88,71.43,974,912,154,class,0.86,0.8,0.14,0.2,0.5,0.51,0.41,True
SemiBin_174,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,8.41,0.0,0.0,265,238,77,phylum,0.98,0.88,0.08,0.02,0.04,0.58,0.51,True
SemiBin_175,p__Euryarchaeota (UID3),148,188,125,48,137,3,0,0,0,65.2,1.87,33.33,1282,1211,214,kingdom,1.0,0.94,0.25,0.05,0.1,0.74,0.7,True
SemiBin_176,k__Bacteria (UID3060),138,338,246,44,281,13,0,0,0,83.4,4.04,84.62,1100,1004,108,class,0.75,0.69,0.11,0.37,1.32,0.5,0.35,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,232,75,family,0.51,0.44,0.3,0.26,0.78,0.52,0.23,True
SemiBin_18,k__Bacteria (UID203),5449,99,53,93,5,1,0,0,0,8.49,0.94,0.0,422,397,84,family,0.77,0.73,0.88,0.03,0.06,0.7,0.51,False
SemiBin_182,c__Gammaproteobacteria (UID4443),356,451,270,348,92,11,0,0,0,20.94,2.77,63.64,564,556,125,family,0.96,0.95,0.37,0.46,0.99,0.76,0.72,True
SemiBin_183,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,591,160,24,kingdom,1.0,0.27,0.0,0.11,0.25,0.39,0.1,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,318,171,20,phylum,0.83,0.45,0.65,0.59,2.24,0.58,0.26,False
SemiBin_187,k__Archaea (UID2),207,145,103,131,9,5,0,0,0,3.5,1.27,0.0,414,143,49,kingdom,1.0,0.35,0.0,0.13,0.28,0.39,0.13,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,28.45,1.72,100.0,873,856,125,order,0.95,0.93,0.22,0.36,0.85,0.73,0.69,True
SemiBin_189,k__Bacteria (UID1453),901,171,117,73,94,4,0,0,0,53.45,2.14,0.0,774,690,122,order,0.51,0.45,0.11,0.57,3.13,0.48,0.22,True
SemiBin_19,k__Bacteria (UID2495),2993,139,83,57,68,13,1,0,0,61.69,5.64,87.5,1213,1149,168,class,0.87,0.83,0.12,0.12,0.27,0.53,0.44,True
SemiBin_190,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,529,520,106,order,0.95,0.93,0.1,0.02,0.05,0.78,0.72,True
SemiBin_192,k__Bacteria (UID2570),433,274,183,45,222,7,0,0,0,79.11,2.73,57.14,1539,1450,189,phylum,0.94,0.89,0.17,0.03,0.07,0.54,0.48,True
SemiBin_194,k__Bacteria (UID203),5449,103,58,73,3,16,4,7,0,10.69,16.94,4.29,219,199,24,kingdom,1.0,0.91,0.8,0.04,0.08,0.63,0.57,False
SemiBin_195,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,524,155,37,kingdom,1.0,0.3,0.0,0.12,0.27,0.42,0.13,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,35.11,1.72,0.0,1150,1088,188,genus,0.59,0.56,0.44,0.16,0.36,0.6,0.33,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,198,71,kingdom,1.0,0.37,0.0,0.02,0.04,0.44,0.16,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,252,57,phylum,0.86,0.71,0.23,0.63,3.26,0.43,0.31,True
SemiBin_2,k__Bacteria (UID2495),2993,139,83,74,65,0,0,0,0,38.61,0.0,0.0,791,762,138,genus,0.9,0.87,0.59,0.04,0.08,0.75,0.65,False
SemiBin_20,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1613,1458,302,phylum,0.78,0.71,0.29,0.64,3.57,0.49,0.34,True
SemiBin_201,p__Euryarchaeota (UID3),148,188,125,44,139,5,0,0,0,75.6,3.6,20.0,1253,1156,166,phylum,0.96,0.89,0.3,0.02,0.05,0.6,0.54,True
SemiBin_202,k__Bacteria (UID203),5449,98,52,80,17,1,0,0,0,27.88,1.92,0.0,390,355,76,class,0.86,0.78,0.12,0.15,0.37,0.49,0.38,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,30.49,0.0,0.0,494,492,94,phylum,1.0,1.0,1.0,0.03,0.06,0.83,0.83,False
SemiBin_204,k__Bacteria (UID203),5449,99,53,87,11,1,0,0,0,20.75,1.89,0.0,480,463,91,class,0.93,0.89,0.23,0.14,0.32,0.53,0.48,True
SemiBin_210,k__Bacteria (UID203),5449,103,58,83,19,1,0,0,0,19.2,1.72,0.0,363,355,75,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,59,45,0,0,0,0,64.66,0.0,0.0,722,712,125,phylum,0.99,0.97,0.65,0.02,0.04,0.85,0.83,False
SemiBin_212,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,1021,941,177,genus,0.47,0.43,0.37,0.61,3.28,0.59,0.26,True
SemiBin_213,k__Bacteria (UID1452),924,151,101,5,146,0,0,0,0,95.71,0.0,0.0,1383,1244,49,kingdom,1.0,0.9,0.03,0.03,0.07,0.45,0.4,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.15,0.0,0.0,283,254,73,family,0.51,0.46,0.34,0.55,2.99,0.52,0.24,True
SemiBin_216,s__algicola (UID2846),47,571,303,361,206,4,0,0,0,37.77,0.99,25.0,815,756,179,phylum,0.97,0.9,0.28,0.03,0.06,0.6,0.54,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,360,79,phylum,0.92,0.87,0.28,0.1,0.23,0.55,0.48,True
SemiBin_22,p__Cyanobacteria (UID2143),129,469,365,107,353,9,0,0,0,76.03,1.63,55.56,1438,1428,215,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,289,271,69,family,0.57,0.53,0.15,0.53,2.74,0.54,0.29,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,86,23,kingdom,1.0,0.3,0.0,0.05,0.1,0.37,0.11,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,77,35,kingdom,1.0,0.3,0.0,0.05,0.11,0.42,0.13,True
SemiBin_23,p__Euryarchaeota (UID3),148,188,125,76,96,16,0,0,0,59.79,10.27,87.5,1353,1227,281,kingdom,1.0,0.91,0.13,0.08,0.16,0.61,0.55,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,481,459,113,phylum,0.93,0.89,0.72,0.05,0.1,0.74,0.66,False
SemiBin_234,k__Bacteria (UID2495),2993,147,91,22,121,4,0,0,0,93.41,3.85,25.0,1623,1523,62,phylum,0.88,0.83,0.08,0.13,0.32,0.62,0.52,True
SemiBin_235,c__Gammaproteobacteria (UID4267),119,544,284,60,480,4,0,0,0,87.82,0.65,75.0,1432,1384,66,class,0.94,0.91,0.16,0.08,0.19,0.59,0.54,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,104,10,kingdom,1.0,0.22,0.0,0.11,0.23,0.38,0.08,True
SemiBin_238,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,236,211,59,family,0.58,0.52,0.5,0.2,0.54,0.56,0.29,False
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,28,144,16,0,0,0,81.95,3.18,68.75,1336,1226,76,kingdom,1.0,0.92,0.1,0.06,0.13,0.6,0.55,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,312,68,order,0.79,0.75,0.88,0.16,0.39,0.78,0.59,False
SemiBin_246,k__Archaea (UID2),207,149,107,130,13,5,1,0,0,4.91,0.5,12.5,470,129,56,kingdom,1.0,0.27,0.0,0.21,0.49,0.39,0.11,True
SemiBin_248,k__Bacteria (UID2570),433,274,183,37,230,7,0,0,0,83.17,3.83,0.0,1567,1474,111,class,0.88,0.83,0.11,0.32,0.94,0.54,0.45,True
SemiBin_25,p__Proteobacteria (UID3880),1495,242,151,151,90,1,0,0,0,42.72,0.17,100.0,863,854,176,genus,0.93,0.92,0.77,0.03,0.07,0.86,0.8,False
SemiBin_250,k__Bacteria (UID203),5449,99,53,88,10,1,0,0,0,18.87,1.89,0.0,499,477,98,class,0.89,0.85,0.24,0.16,0.36,0.55,0.47,True
SemiBin_256,k__Bacteria (UID3187),2258,182,112,9,171,2,0,0,0,91.96,1.79,0.0,3291,2479,80,order,0.65,0.49,0.08,0.33,1.01,0.5,0.24,True
SemiBin_257,k__Bacteria (UID1453),901,171,117,56,104,11,0,0,0,58.12,4.59,36.36,951,836,105,kingdom,1.0,0.88,0.08,0.02,0.05,0.46,0.41,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.07,0.0,0.0,358,324,74,class,0.87,0.79,0.3,0.2,0.52,0.5,0.39,True
SemiBin_26,k__Bacteria (UID2566),525,208,136,30,174,4,0,0,0,82.15,1.53,75.0,1355,1283,177,phylum,0.97,0.92,0.51,0.03,0.06,0.58,0.54,False
SemiBin_260,c__Alphaproteobacteria (UID3305),564,349,230,222,125,2,0,0,0,38.12,0.65,100.0,672,634,130,class,0.91,0.86,0.25,0.08,0.18,0.54,0.46,True
SemiBin_266,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,382,362,75,family,0.61,0.58,0.2,0.55,2.81,0.57,0.33,True
SemiBin_27,k__Bacteria (UID203),5449,99,53,82,17,0,0,0,0,24.53,0.0,0.0,826,770,165,phylum,0.89,0.83,0.24,0.06,0.13,0.52,0.43,True
SemiBin_273,k__Bacteria (UID1453),901,171,117,78,89,4,0,0,0,44.02,2.23,75.0,789,683,148,order,0.47,0.41,0.26,0.49,2.21,0.51,0.21,True
SemiBin_28,c__Gammaproteobacteria (UID4443),356,451,270,308,137,6,0,0,0,33.9,1.98,50.0,908,855,160,class,0.9,0.85,0.11,0.18,0.43,0.54,0.46,True
SemiBin_287,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,1.58,0.0,0.0,365,76,11,kingdom,1.0,0.21,0.0,0.09,0.2,0.36,0.07,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,103,93,59,class,0.89,0.81,0.51,0.39,1.5,0.44,0.35,False
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,275,174,113,154,8,0,0,0,59.63,2.14,62.5,940,848,148,phylum,0.95,0.86,0.13,0.07,0.15,0.51,0.44,True
SemiBin_298,k__Archaea (UID2),207,149,107,136,7,6,0,0,0,1.17,0.43,0.0,230,50,19,kingdom,1.0,0.22,0.0,0.18,0.42,0.38,0.08,True
SemiBin_3,k__Bacteria (UID1453),901,171,117,95,69,7,0,0,0,39.52,4.7,71.43,682,596,138,phylum,0.82,0.71,0.15,0.54,2.21,0.48,0.34,True
SemiBin_30,p__Euryarchaeota (UID3),148,188,125,36,149,3,0,0,0,77.54,2.0,33.33,1361,1287,213,kingdom,1.0,0.95,0.22,0.03,0.07,0.87,0.82,True
SemiBin_31,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,954,835,222,family,0.62,0.54,0.51,0.05,0.11,0.54,0.3,False
SemiBin_326,c__Betaproteobacteria (UID3888),323,376,229,17,357,2,0,0,0,95.41,0.46,0.0,1325,1271,14,order,0.86,0.83,0.07,0.05,0.11,0.62,0.51,True
SemiBin_34,k__Archaea (UID2),207,149,107,138,7,4,0,0,0,3.55,0.29,0.0,861,204,109,kingdom,1.0,0.24,0.0,0.1,0.23,0.44,0.1,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,24.98,0.0,0.0,451,447,94,phylum,0.96,0.95,0.34,0.02,0.04,0.9,0.85,True
SemiBin_352,k__Bacteria (UID203),5449,103,58,51,38,14,0,0,0,29.2,6.25,0.0,264,248,37,class,0.9,0.84,0.92,0.52,1.49,0.62,0.52,False
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1825,743,231,kingdom,1.0,0.41,0.05,0.06,0.12,0.41,0.17,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,226,49,genus,0.54,0.48,0.52,0.52,2.73,0.78,0.37,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,358,308,85,family,0.5,0.43,0.23,0.4,1.58,0.47,0.2,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,492,393,103,kingdom,1.0,0.8,0.19,0.04,0.08,0.44,0.36,True
SemiBin_40,c__Gammaproteobacteria (UID4443),356,451,270,343,107,1,0,0,0,21.56,0.37,100.0,605,574,124,order,0.75,0.71,0.08,0.66,3.63,0.55,0.39,True
SemiBin_42,p__Euryarchaeota (UID3),148,188,125,84,103,1,0,0,0,50.23,0.8,0.0,1033,936,201,phylum,0.94,0.86,0.19,0.03,0.07,0.6,0.52,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,24.92,0.0,0.0,590,571,101,order,0.95,0.92,0.18,0.37,0.88,0.75,0.68,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,65,79,3,0,0,0,55.85,2.75,33.33,1262,1153,221,class,0.81,0.74,0.3,0.08,0.17,0.62,0.46,True
SemiBin_45,k__Bacteria (UID203),5449,98,52,88,10,0,0,0,0,19.23,0.0,0.0,557,522,130,phylum,0.91,0.85,0.32,0.05,0.1,0.48,0.41,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,1096,998,181,family,0.73,0.66,0.33,0.04,0.09,0.68,0.45,True
SemiBin_5,p__Euryarchaeota (UID3),148,188,125,101,83,4,0,0,0,42.45,3.2,50.0,852,730,230,phylum,0.95,0.81,0.42,0.02,0.05,0.6,0.49,True
SemiBin_50,k__Archaea (UID2),207,148,106,130,6,7,5,0,0,4.49,2.43,0.0,872,237,113,kingdom,1.0,0.27,0.0,0.15,0.34,0.37,0.1,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,36.1,1.72,0.0,1384,1220,262,family,0.59,0.52,0.54,0.09,0.2,0.54,0.28,False
SemiBin_52,k__Bacteria (UID2495),2993,147,91,20,123,4,0,0,0,84.32,3.85,75.0,1938,1769,246,family,0.68,0.62,0.53,0.04,0.09,0.57,0.35,False
SemiBin_53,f__Rhodobacteraceae (UID3340),84,568,330,480,86,2,0,0,0,15.38,0.45,0.0,594,587,135,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.81,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,67,24,13,0,0,0,33.54,3.61,15.38,648,637,110,order,0.96,0.95,0.11,0.39,0.91,0.75,0.71,True
SemiBin_55,c__Gammaproteobacteria (UID4201),1164,275,174,111,148,16,0,0,0,57.44,4.71,56.25,1179,1161,175,order,0.98,0.96,0.09,0.13,0.3,0.79,0.76,True
SemiBin_56,o__Cytophagales (UID2936),47,454,336,109,325,18,2,0,0,72.57,4.68,16.67,1404,1330,166,phylum,0.94,0.89,0.14,0.03,0.06,0.55,0.49,True
