sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.1676.0	1.0	1.0	2446243	2446243	2446243	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.27530.0	0.651411941215406	1.0	3551883	2313739	2313739	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.18936.0	0.5130988723013852	0.848671807848818	6879409	3529817	4159225	0.52	0.8125	25	13	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.21316.0	0.99873672055835	0.8316860142425407	1132766	1131335	1360291	0.75	0.75	4	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.7557.0	0.5000122656899404	0.7852833417920345	4239468	2119786	2699390	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.10391.0	1.0	0.7757309863534112	2123192	2123192	2737021	1.0	0.8	8	8	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.26891.0	0.5539101504238703	0.7284094522974075	988274	547415	751521	0.5714285714285714	0.8	7	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.2363.0	0.993385714428721	0.6036167208188749	1898013	1885459	3123603	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.300.0	0.6035883810722416	0.4134682034013759	514884	310778	751637	0.75	0.5	4	3	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.2798.0	1.0	0.3263286141309727	543996	543996	1667019	1.0	0.375	3	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.40012.0	0.34211073821966	0.22535104719379692	1802431	616631	2736313	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S6/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.13437.0	0.5951135267896018	0.218453099957558	1573241	936257	4285849	0.3076923076923077	0.25	13	4	16
