sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.37297.1	0.7650738032795217	0.9808079848658428	3738655	2860347	2916317	0.009900990099009901	0.5	101	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.36161.1	0.9987771312493612	0.9539468727361957	3257913	3253929	3411017	0.9970845481049563	0.7292110874200426	343	342	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.42989.0	0.9981172048561235	0.9483033853996755	1747402	1744112	1839192	0.9942857142857143	0.7280334728033473	175	174	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.34817.0	1.0	0.9403200777700262	2391123	2391123	2542882	1.0	0.6925373134328359	232	232	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.44294.0	1.0	0.9330730227188719	1885665	1885665	2020919	1.0	0.8850574712643678	77	77	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.44629.0	0.8247490627461527	0.9200925956892403	2301671	1898301	2063163	0.19424460431654678	0.8181818181818182	139	27	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.39049.0	0.9978364078063487	0.9160986260884668	1998066	1993743	2176341	0.9949238578680203	0.6533333333333333	197	196	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.4111.1	0.9991347331883792	0.8756680484784047	3409353	3406403	3890062	0.9980119284294234	0.5627802690582959	503	502	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.3735.0	0.986334202899131	0.8412523859897472	2996898	2955943	3513741	0.9780564263322884	0.6341463414634146	319	312	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.38446.1	0.7451340923727762	0.8317152160474558	2538735	1891698	2274454	0.624113475177305	0.5517241379310345	282	176	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.43876.1	0.7497192378098232	0.8302223111757735	2589380	1941308	2338299	0.6004228329809725	0.48881239242685026	473	284	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.10389.0	0.9983041815434017	0.7536284651326687	1739573	1736623	2304349	0.9971181556195965	0.41586538461538464	347	346	832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.12441.0	0.9841876580547226	0.7501684315885312	2401858	2363879	3151131	0.9725738396624473	0.41308243727598565	474	461	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.24948.0	1.0	0.7278409549663294	1739807	1739807	2390367	1.0	0.37640449438202245	335	335	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.143.0	1.0	0.6872576973096871	2002293	2002293	2913453	1.0	0.36641929499072357	395	395	1078
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.57.1	0.9972705731515215	0.6743905928701196	1422643	1418760	2103766	0.996551724137931	0.34201183431952664	290	289	845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.279.0	0.9882211659083869	0.6584672198940639	2650517	2619297	3977870	0.9825242718446602	0.3489655172413793	515	506	1450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.37770.0	0.9976084994285608	0.6566899879050311	1182103	1179276	1795788	0.9954337899543378	0.332824427480916	219	218	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.44523.0	0.8908202195777537	0.6340556207115029	1319988	1175872	1854525	0.8597785977859779	0.3258741258741259	271	233	715
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.45058.0	0.7007721290639328	0.5917017536762383	1857591	1301748	2200007	0.6487068965517241	0.2694717994628469	464	301	1117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.11249.0	0.9647764783161841	0.5711102621086424	2962509	2858159	5004566	0.9593220338983051	0.30122405534858965	590	566	1879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35920.0	0.5559138451066604	0.5553744020446021	2797241	1555025	2799958	0.4064039408866995	0.4166666666666667	406	165	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.34717.0	0.557016537035817	0.5383501428704527	2883830	1606341	2983822	0.19402985074626866	0.3693181818181818	335	65	176
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.13675.0	0.5805324525448685	0.5126146643921586	1884675	1094115	2134381	0.5911602209944752	0.2812089356110381	362	214	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.45429.0	0.519553889305345	0.5124191774942116	2086388	1083991	2115438	0.2798053527980535	0.40069686411149824	411	115	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.42098.0	0.9489944264912634	0.4878978760071319	1336501	1268332	2599585	0.9377289377289377	0.24854368932038834	273	256	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.353.1	0.8203062118372095	0.48624328479754775	1462321	1199551	2466977	0.8192090395480226	0.20055325034578148	354	290	1446
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.29790.0	0.596603245435236	0.468318001909593	1866252	1113412	2377470	0.5492957746478874	0.2708333333333333	426	234	864
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.17807.0	0.9609322895597127	0.4486232830650482	1097556	1054677	2350919	0.9495798319327731	0.27065868263473053	238	226	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.45429.0	0.8073471857459189	0.4150256353530569	1087464	877961	2115438	0.8365384615384616	0.30313588850174217	104	87	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.353.0	0.976832955441689	0.41445220117541764	1013077	989607	2387747	0.9727626459143969	0.1793400286944046	257	250	1394
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.35354.0	0.6161674679593894	0.3797742489481763	1351566	832791	2192858	0.5900383141762452	0.20424403183023873	261	154	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.38219.0	0.9964287742550066	0.34426456784214243	2412337	2403722	6982194	0.9945848375451264	0.16008134805345728	554	551	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.35712.0	0.7374585863734405	0.32489779347555586	1287016	949121	2921291	0.3218390804597701	0.19444444444444445	87	28	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.35920.0	0.7006823562841148	0.3152865150120109	1259899	882789	2799958	0.5301204819277109	0.2222222222222222	166	88	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.475.0	0.945217180593926	0.25960067324163033	1564067	1478383	5694835	0.9392624728850325	0.08375241779497099	461	433	5170
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.30766.0	0.7610236989509954	0.25695997385562663	1136506	864908	3365925	0.7537537537537538	0.08226810881678139	333	251	3051
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.31367.0	0.9564454504558603	0.2557434118606918	491269	469872	1837279	0.9513888888888888	0.08101714961561206	144	137	1691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.40593.0	0.3561086359010239	0.254989914620215	1417837	504904	1980094	0.354916067146283	0.08021680216802168	417	148	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.989.0	1.0	0.25353111954690144	916587	916587	3615284	1.0	0.08426457263666566	279	279	3311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.32371.0	0.50171246643405	0.253316083728398	1057247	530434	2093961	0.5048543689320388	0.08180388044048244	309	156	1907
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.36271.0	0.8302173197234113	0.2501185433551241	607400	504274	2016140	0.8538011695906432	0.07969432314410481	171	146	1832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.38845.0	0.9840694917090133	0.24875408050944614	1283261	1262818	5076572	0.9811827956989247	0.08011413520632134	372	365	4556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.35048.0	0.976998321118718	0.24759232516359367	596826	583098	2355073	0.9710982658959537	0.0765375854214123	173	168	2195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.856.0	0.9282328161697577	0.24738794500593117	1501717	1393943	5634644	0.9249448123620309	0.0807944465869649	453	419	5186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.9351.0	0.9636373102253434	0.2456286982502997	1037217	999501	4069154	0.956953642384106	0.07694355697550585	302	289	3756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.10557.0	0.970394705427319	0.24222902865788418	628266	609666	2516899	0.9668508287292817	0.0748182984181274	181	175	2339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.34832.0	0.4871643835218947	0.24131591845652103	1378508	671560	2782908	0.6390243902439025	0.12657004830917876	205	131	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.162.0	1.0	0.23938112438864387	1464719	1464719	6118774	1.0	0.07577108218933856	425	425	5609
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.27880.1	0.9281398494012849	0.22783029233756658	627761	582650	2557386	0.9602272727272727	0.06914893617021277	176	169	2444
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.42852.0	0.994982719035782	0.22522999341795807	568834	565980	2512898	0.9937888198757764	0.0700832238282961	161	160	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.32621.0	0.9603729642589811	0.22221292166405587	599843	576073	2592437	0.9593023255813954	0.07112068965517242	172	165	2320
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.19857.0	0.4528767686453679	0.2211035561548289	1931351	874664	3955902	0.46167557932263814	0.07088122605363985	561	259	3654
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.7441.0	0.9920092503972908	0.21811468415767862	667647	662312	3036531	0.9898477157360406	0.06905099150141643	197	195	2824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.27089.0	1.0	0.2170233597956767	528869	528869	2436922	1.0	0.06815144766146994	153	153	2245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.34717.0	0.7815448066136166	0.21326104573262078	814199	636333	2983822	0.4069767441860465	0.19886363636363635	86	35	176
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.5062.0	0.7666351652612193	0.21033287608393592	990432	759300	3609992	0.7964285714285714	0.06769884638737098	280	223	3294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.2796.0	0.9776340519056373	0.1989890760215459	389476	380765	1913497	0.9736842105263158	0.06303236797274275	114	111	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.30815.1	1.0	0.19485135937239925	496355	496355	2547352	1.0	0.05686494575383464	152	152	2673
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.24447.0	0.9683070111957771	0.19252475228902247	422838	409437	2126672	0.9606299212598425	0.05629903091832026	127	122	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.45307.0	0.751972039513604	0.1921466620703841	494412	371784	1934897	0.7703703703703704	0.05771365149833518	135	104	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.19931.0	0.36654069024225466	0.1888687847077712	1400262	513253	2717511	0.3715277777777778	0.10298363811357074	288	107	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.45281.0	0.9677058036378055	0.1756984940630423	403540	390508	2222603	0.9603174603174603	0.05162116040955631	126	121	2344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.38219.0	0.5521257813642507	0.15626979141513397	1976191	1091106	6982194	0.5694444444444444	0.07147007553747821	432	246	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.42805.0	0.9754569142689372	0.10811978936792072	217984	212634	1966652	0.9701492537313433	0.027801539777587682	67	65	2338
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.38219.0	0.8743432222545937	0.0997179396619458	796312	696250	6982194	0.8677248677248677	0.04764671702498547	189	164	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.3735.0	0.8810824854233303	0.05887514190715821	234793	206872	3513741	0.7407407407407407	0.04065040650406504	27	20	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.19931.0	0.419481477279174	0.054418914955634036	352540	147884	2717511	0.4	0.032723772858517804	85	34	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.19931.0	0.2459103807331706	0.03377134443982011	373201	91774	2717511	0.2653061224489796	0.025024061597690085	98	26	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.19857.0	0.10864632112386939	0.006850270810550918	249424	27099	3955902	0.125	0.0021893814997263274	64	8	3654
