sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_123.fa	OTU_97.971.0	0.9922726141277064	1.0	2386318	2367878	2367878	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.44769.0	0.7518975930198838	1.0	2220708	1669745	1669745	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.35197.0	0.9955205805031767	1.0	1784383	1776390	1776390	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_209.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_107.fa	OTU_97.29545.0	1.0	0.9996230648628858	2129537	2129537	2130340	1.0	0.975	39	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.43848.0	0.9983298564302764	0.9995465467012112	1788469	1785482	1786292	0.9666666666666667	0.9666666666666667	30	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.38106.0	0.6841172132077613	0.9993738043000306	3172680	2170485	2171845	0.11538461538461539	0.975	338	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.31176.1	1.0	0.9970157405744688	2270820	2270820	2277617	1.0	0.9523809523809523	100	100	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.2727.0	0.998278317078959	0.9954962061749251	1769780	1766733	1774726	0.9642857142857143	0.9642857142857143	28	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.44957.1	1.0	0.9918347178901208	2248162	2248162	2266670	1.0	0.8880597014925373	119	119	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_131.fa	OTU_97.39998.0	1.0	0.9877931021399302	2082742	2082742	2108480	1.0	0.9666666666666667	29	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.42543.1	1.0	0.9848537438448072	2323854	2323854	2359593	1.0	0.9054054054054054	67	67	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.35088.0	0.9103893717601074	0.9777940441248586	1795970	1635032	1672164	0.045454545454545456	0.5	22	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_149.fa	OTU_97.14837.0	0.9679126119491913	0.9761451295890886	1821027	1762595	1805669	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.39273.0	0.7546918388759463	0.9661155240442162	2092996	1579567	1634967	0.14619883040935672	0.7575757575757576	171	25	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.42502.0	1.0	0.9599254896799475	1903610	1903610	1983081	1.0	0.731404958677686	177	177	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.27573.0	0.9969994051666874	0.9510556950489402	2535164	2527557	2657633	0.9922178988326849	0.7327586206896551	257	255	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.5278.0	1.0	0.9505942949280723	2147133	2147133	2258727	1.0	0.7287581699346405	223	223	306
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.39797.0	1.0	0.947204607770732	2231633	2231633	2356020	1.0	0.7102803738317757	228	228	321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.41224.0	0.9981329913519932	0.9398776445667927	1756821	1753541	1865712	0.9936708860759493	0.6977777777777778	158	157	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.19857.0	0.9947126085531685	0.9349836550814824	3841781	3821468	4087203	0.9843342036553525	0.7406679764243614	383	377	509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.741.0	0.9848967322286344	0.9267896236482249	2052867	2021862	2181576	0.9846938775510204	0.6843971631205674	196	193	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.30399.0	0.807093329163427	0.9227941602504358	2762652	2229718	2416268	0.5803814713896458	0.6893203883495146	367	213	309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.35376.0	0.9972610317540067	0.9101500493042103	1930654	1925366	2115438	0.9891304347826086	0.6666666666666666	184	182	273
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.41452.1	0.9910599359570147	0.9096071240948094	1425605	1412860	1553264	0.9766081871345029	0.6872427983539094	171	167	243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.42878.0	0.7997054536840985	0.8983069511237861	2621659	2096555	2333896	0.5994623655913979	0.6798780487804879	372	223	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.4925.1	0.7401469483739758	0.8940218237664883	2132994	1578729	1765873	0.17333333333333334	0.9285714285714286	150	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.23.1	0.9709392407370673	0.8573370182694056	1865230	1811025	2112384	0.9223744292237442	0.5804597701149425	219	202	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.41969.0	0.9880058058370838	0.7824058645787727	1984210	1960411	2505619	0.9651741293532339	0.5950920245398773	201	194	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.35311.1	0.9902623155746895	0.7798075586053461	1427136	1413239	1812292	0.9787234042553191	0.5364431486880467	188	184	343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.8405.0	0.7865992640697634	0.7326351062435404	1733860	1363853	1861572	0.5643153526970954	0.5787234042553191	241	136	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.16301.0	0.5464818671568078	0.5463822449081266	1766022	965099	1766344	0.007692307692307693	0.2	130	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.17726.0	0.9070243497882444	0.48518810229017345	950152	861811	1776241	0.7777777777777778	0.375	108	84	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.34194.0	0.3656396459978352	0.4126999787452641	1853322	677648	1641987	0.06818181818181818	0.25	88	6	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.469.0	0.9935513733321055	0.3264801839185904	412646	409985	1255773	0.9916666666666667	0.10701438848920863	120	119	1112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.34726.0	0.9963056750381574	0.2943683973629167	691872	689316	2341678	0.995	0.09558117195004803	200	199	2082
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.32318.0	0.5428495913976206	0.28457530646764595	1127502	612064	2150798	0.536741214057508	0.08597748208802457	313	168	1954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.12613.0	0.9967081432958871	0.28374587030347437	784056	781475	2754137	0.9955357142857143	0.09222497932175351	224	223	2418
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.1886.0	0.9622831873604671	0.27645183045631566	652176	627578	2270117	0.9583333333333334	0.0888030888030888	192	184	2072
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.2213.0	1.0	0.272349295641765	461869	461869	1695870	1.0	0.08376963350785341	128	128	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.44294.0	1.0	0.2723006097952951	482893	482893	1773382	1.0	0.08517350157728706	135	135	1585
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.27245.0	0.9779555908866386	0.2668532922104281	518272	506847	1899347	0.9735099337748344	0.08807669263031756	151	147	1669
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.2373.0	0.9974231910770879	0.26224441490328	984163	981627	3743176	0.996415770609319	0.08251706737904423	279	278	3369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.5809.0	1.0	0.26107402449112616	922810	922810	3534668	1.0	0.08281829419035847	268	268	3236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.23850.0	0.42793944121513533	0.2609898634983307	1010192	432301	1656390	0.42424242424242425	0.08636052090472926	297	126	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.33448.0	0.9797687697521917	0.2598014507714106	1764994	1729286	6656183	0.9786821705426356	0.08381742738589211	516	505	6025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.31305.0	0.5469862900782148	0.2572766122893411	861347	471145	1831278	0.548	0.08243080625752106	250	137	1662
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.39522.0	1.0	0.2540253263479023	763229	763229	3004539	1.0	0.08023340627279359	220	220	2742
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.21430.0	0.9673496477598525	0.2518601940148772	480638	464945	1846044	0.9708029197080292	0.0811965811965812	137	133	1638
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.30325.0	0.7997686280864965	0.248172983759745	623239	498447	2008466	0.8055555555555556	0.08114157806379407	180	145	1787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.38908.1	0.9820989747736937	0.2469142604089274	958325	941170	3811728	0.9786476868327402	0.07893226176808267	281	275	3484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.6437.0	0.530672950192265	0.24618108794804358	1766312	937334	3807498	0.5355731225296443	0.07825584753104245	506	271	3463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.39115.0	1.0	0.2371648466318698	467284	467284	1970292	1.0	0.07548209366391184	137	137	1815
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.7430.0	0.9449254061034459	0.23689400829394738	706224	667329	2816994	0.9359605911330049	0.07636655948553055	203	190	2488
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.27895.0	0.6067709550998637	0.235854657761275	577437	350372	1485542	0.6257668711656442	0.07756653992395438	163	102	1315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.4075.0	0.9955515956162166	0.23557308956309095	612804	610078	2589761	0.9945652173913043	0.07241788682231895	184	183	2527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.29264.1	0.39118227434177144	0.233709445092256	975535	381612	1632848	0.049586776859504134	0.1875	121	6	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.30560.0	0.9939177221535274	0.23137207233051485	478768	475856	2056670	0.9929078014184397	0.07612833061446438	141	140	1839
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.7659.0	0.9760192280617068	0.2306695909935296	497190	485267	2103732	0.9785714285714285	0.071765322158198	140	137	1909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.4925.0	0.43838044931010256	0.22279817817435235	829761	363751	1632648	0.2962962962962963	0.17486338797814208	108	32	183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.485.1	0.9948679600520796	0.2185737344742479	526886	524182	2398193	0.9934640522875817	0.06487409304310712	153	152	2343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.45443.0	0.9890086771588186	0.21264661809963534	522867	517120	2431828	0.9865771812080537	0.06783571758191048	149	147	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.5441.1	0.9813374040460224	0.2052447416530137	731731	718075	3498628	0.9775784753363229	0.06280610774992798	223	218	3471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.42490.0	0.978600348196347	0.2011840917737947	492251	481717	2394409	0.9782608695652174	0.06195502524093621	138	135	2179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.16658.0	0.8337118303462022	0.20043491261241667	489656	408232	2036731	0.8214285714285714	0.06243213897937025	140	115	1842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.26079.0	0.9532480752102445	0.19195190869032397	416539	397065	2068565	0.9663865546218487	0.062398263700488336	119	115	1843
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.30524.0	0.41255641066821774	0.1628902329157862	691137	285133	1750461	0.5	0.05048661800486618	166	83	1644
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.43496.0	0.8472404992917533	0.15787417433485293	338159	286502	1814749	0.8529411764705882	0.04436511983681795	102	87	1961
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.3838.0	0.7315951626570386	0.154686360445223	434288	317723	2053982	0.7049180327868853	0.046561992420140766	122	86	1847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.6073.0	0.4954968438749245	0.15141463777827413	574597	284711	1880340	0.5060240963855421	0.05075528700906345	166	84	1655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_110.fa	OTU_97.16301.0	0.9519416851807649	0.1467596345898647	272315	259228	1766344	0.2	0.2	5	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.35864.0	0.5020939627386648	0.13589358416534883	553496	277907	2045034	0.5029585798816568	0.045430251202565476	169	85	1871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.6073.0	0.5919795377729058	0.1206239297148388	383145	226814	1880340	0.5882352941176471	0.04229607250755287	119	70	1655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.4925.0	0.35434234901815487	0.11715568818263336	539800	191274	1632648	0.21705426356589147	0.15300546448087432	129	28	183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.23748.0	0.2785864817993463	0.11522292942911029	675223	188108	1632557	0.1724137931034483	0.14492753623188406	174	30	207
