,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,o__Clostridiales (UID1212),172,261,147,202,59,0,0,0,0,22.13,0.0,0.0,650,636,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,161,2,252,2,0,0,0,98.76,1.24,50.0,2578,2414,153,class,0.96,0.9,0.46,0.03,0.07,0.92,0.83,False
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,108,3,phylum,0.92,0.42,0.21,0.25,0.73,0.53,0.22,True
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,42,164,5,0,0,0,81.6,1.7,80.0,1321,1293,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,141,23,phylum,0.98,0.6,0.42,0.07,0.16,0.52,0.31,True
SemiBin_2,o__Clostridiales (UID1226),155,274,157,17,246,11,0,0,0,92.25,2.67,90.91,2305,2281,229,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,23,125,1,0,0,0,87.64,1.12,0.0,1784,1712,121,phylum,0.99,0.95,0.16,0.06,0.12,0.76,0.72,True
SemiBin_21,o__Bacteroidales (UID2621),198,427,260,203,215,9,0,0,0,49.94,0.85,11.11,1431,1358,359,genus,0.9,0.86,0.46,0.16,0.37,0.75,0.65,False
SemiBin_22,k__Bacteria (UID203),5449,104,58,3,82,19,0,0,0,94.83,9.48,57.89,1812,1707,217,phylum,0.98,0.93,0.29,0.1,0.21,0.69,0.64,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,398,82,genus,0.86,0.73,0.43,0.3,0.79,0.7,0.51,True
SemiBin_24,f__Lachnospiraceae (UID1256),33,333,171,6,323,4,0,0,0,98.54,1.66,100.0,2563,2493,184,genus,0.88,0.86,0.36,0.04,0.08,0.96,0.83,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.5,0.0,0.0,520,508,128,genus,0.86,0.84,0.18,0.4,1.56,0.77,0.64,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,61.64,0.17,100.0,1286,1263,214,genus,0.98,0.96,0.11,0.08,0.17,0.96,0.92,True
SemiBin_27,o__Clostridiales (UID1375),50,332,124,263,69,0,0,0,0,10.24,0.0,0.0,526,390,109,genus,0.81,0.6,0.96,0.1,0.23,0.83,0.5,False
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,271,170,4,267,0,0,0,0,97.65,0.0,0.0,2060,1846,126,class,0.94,0.84,0.27,0.04,0.07,0.69,0.58,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,32.78,0.0,0.0,1365,1324,281,genus,0.8,0.78,0.28,0.14,0.32,0.77,0.6,True
SemiBin_3,g__Prevotella (UID2724),55,567,296,12,545,10,0,0,0,97.07,2.38,30.0,3188,2884,276,genus,0.93,0.84,0.43,0.09,0.2,0.89,0.75,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,68,405,18,0,0,0,88.76,3.86,33.33,2335,2276,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,17,254,7,0,0,0,94.72,1.92,57.14,2102,2033,234,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,138,139,1,0,0,0,54.81,0.63,0.0,1593,1559,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,941,914,205,genus,0.89,0.87,0.27,0.06,0.13,0.86,0.75,True
SemiBin_34,o__Clostridiales (UID1226),155,274,157,197,75,2,0,0,0,34.49,0.42,100.0,1138,1108,237,genus,0.85,0.83,0.33,0.26,0.78,0.78,0.64,True
SemiBin_35,f__Lachnospiraceae (UID1255),90,354,174,3,346,5,0,0,0,98.56,1.97,0.0,2334,2232,106,class,0.97,0.93,0.05,0.08,0.17,0.68,0.64,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,84,178,1,0,0,0,63.32,0.02,100.0,1368,1208,244,family,0.85,0.75,0.17,0.24,0.66,0.61,0.45,True
SemiBin_37,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,232,216,61,genus,0.81,0.75,0.7,0.04,0.08,0.8,0.6,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,324,64,genus,0.85,0.7,0.26,0.24,0.63,0.72,0.51,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,21,253,4,0,0,0,91.49,0.67,25.0,2440,2395,206,genus,0.96,0.94,0.16,0.1,0.23,0.96,0.9,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,98.36,0.0,0.0,2393,2282,136,family,0.95,0.9,0.3,0.04,0.09,0.81,0.73,True
SemiBin_41,p__Proteobacteria (UID3887),1487,256,161,37,215,4,0,0,0,95.53,2.02,25.0,2469,2153,194,order,0.88,0.77,0.58,0.03,0.05,0.73,0.56,False
SemiBin_43,o__Bacteroidales (UID2617),213,406,265,57,347,2,0,0,0,84.03,0.5,0.0,1683,1582,280,genus,0.87,0.82,0.17,0.28,0.8,0.66,0.54,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,439,240,40,class,0.86,0.47,0.11,0.09,0.19,0.54,0.25,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,551,519,155,family,0.91,0.86,0.39,0.04,0.08,0.76,0.65,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,7,476,9,0,0,0,97.68,2.04,33.33,2121,1963,68,genus,0.89,0.83,0.1,0.44,1.39,0.68,0.57,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,184,37,genus,0.84,0.68,0.23,0.39,1.42,0.65,0.45,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,34,444,14,0,0,0,95.03,1.88,64.29,2245,2152,122,family,0.95,0.91,0.28,0.04,0.08,0.78,0.71,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,17,474,1,0,0,0,96.28,0.12,0.0,1974,1770,114,family,0.95,0.85,0.24,0.13,0.31,0.7,0.6,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,366,64,order,0.94,0.78,0.71,0.03,0.05,0.7,0.55,False
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,262,49,class,0.94,0.84,0.56,0.06,0.13,0.76,0.63,False
SemiBin_56,c__Gammaproteobacteria (UID4201),1164,271,170,1,270,0,0,0,0,99.71,0.0,0.0,2371,2193,70,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,32,453,6,0,0,0,91.26,1.64,50.0,2542,2391,107,genus,0.95,0.89,0.2,0.06,0.12,0.77,0.69,True
SemiBin_58,p__Firmicutes (UID1022),100,295,158,21,269,4,1,0,0,96.09,3.19,71.43,1964,1926,151,class,0.99,0.97,0.2,0.02,0.04,0.97,0.94,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.84,0.0,0.0,529,510,136,order,0.98,0.94,0.15,0.03,0.05,0.8,0.75,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,14.74,0.0,0.0,575,547,156,family,0.95,0.91,0.14,0.55,1.55,0.71,0.65,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,332,84,phylum,0.97,0.71,0.82,0.02,0.05,0.7,0.5,False
SemiBin_63,o__Bacteroidales (UID2657),160,491,268,52,436,3,0,0,0,94.74,1.12,33.33,2565,2477,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_66,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2315,2223,122,genus,0.82,0.79,0.35,0.03,0.07,0.96,0.76,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,699,593,112,genus,0.77,0.65,0.15,0.29,0.82,0.67,0.44,True
SemiBin_69,k__Bacteria (UID2372),131,176,105,140,36,0,0,0,0,18.86,0.0,0.0,247,229,69,genus,0.73,0.68,0.26,0.76,6.01,0.6,0.41,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,54,424,13,0,0,0,94.56,3.08,46.15,2597,2503,179,family,0.98,0.94,0.2,0.02,0.05,0.92,0.87,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.27,0.0,0.0,306,296,67,class,0.97,0.93,0.52,0.02,0.05,0.75,0.7,False
SemiBin_72,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,407,217,37,phylum,0.95,0.51,0.95,0.39,0.91,0.55,0.28,False
SemiBin_74,k__Bacteria (UID2372),131,177,106,2,165,10,0,0,0,98.11,7.01,10.0,1720,1652,67,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,71,32,0,0,0,0,39.39,0.0,0.0,1320,1271,279,genus,0.85,0.81,0.2,0.21,0.56,0.77,0.63,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,95,152,0,0,0,0,52.72,0.0,0.0,975,923,202,family,0.94,0.89,0.25,0.48,2.15,0.66,0.59,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,292,48,genus,0.71,0.56,0.3,0.7,4.32,0.65,0.36,True
SemiBin_82,p__Proteobacteria (UID3887),1487,256,160,9,245,2,0,0,0,95.94,1.25,0.0,1582,1480,60,class,0.96,0.9,0.29,0.09,0.19,0.68,0.61,True
SemiBin_83,o__Bacteroidales (UID2657),160,492,269,11,471,10,0,0,0,96.53,1.12,20.0,2074,1905,115,family,0.92,0.84,0.17,0.13,0.3,0.72,0.6,True
SemiBin_84,o__Campylobacterales (UID3068),106,475,283,3,470,1,1,0,0,99.12,0.35,25.0,1928,1805,62,family,0.98,0.92,0.26,0.03,0.05,0.91,0.84,True
SemiBin_85,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,99.31,0.63,100.0,2417,2365,90,genus,0.89,0.87,0.13,0.05,0.11,0.84,0.73,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,0,254,7,0,0,0,100.0,1.47,14.29,2468,2326,90,genus,0.77,0.72,0.22,0.06,0.14,0.78,0.57,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,31,236,11,0,0,0,93.98,3.85,100.0,2560,2473,290,class,0.98,0.95,0.2,0.02,0.04,0.76,0.72,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,930,660,150,genus,0.6,0.43,0.41,0.27,0.8,0.59,0.25,True
