sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.5374.1	1.0	1.0	4352440	4352440	4352440	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.2555.1	1.0	1.0	4352175	4352175	4352175	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.6890.0	1.0	1.0	2504341	2504341	2504341	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.18007.0	1.0	1.0	4393002	4393002	4393002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.42263.0	1.0	1.0	3760507	3760507	3760507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.30976.0	1.0	1.0	1274056	1274056	1274056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.9494.0	0.9512134757081218	1.0	5030385	4784970	4784970	0.8387096774193549	1.0	31	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.6577.0	1.0	1.0	1619539	1619539	1619539	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.326.0	1.0	1.0	4627869	4627869	4627869	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.15082.0	1.0	1.0	6666399	6666399	6666399	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.1367.0	0.503366864361957	1.0	8150759	4102822	4102822	0.5675675675675675	1.0	37	21	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.20224.0	1.0	1.0	4307751	4307751	4307751	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.30767.1	0.9640681488174968	1.0	3944133	3802413	3802413	0.9523809523809523	1.0	21	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.577.0	1.0	0.9999495552512635	5748574	5748574	5748864	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.35816.0	1.0	0.9992474557600056	3120390	3120390	3122740	1.0	0.9642857142857143	27	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.365.0	1.0	0.9982473981247139	4589108	4589108	4597165	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.740.1	0.9992675404071243	0.997788427281175	2174864	2173271	2178088	0.9947089947089947	0.9494949494949495	189	188	198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.2555.0	1.0	0.994284142081489	2854898	2854898	2871310	1.0	0.9402985074626866	63	63	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.19720.0	1.0	0.9756347439748343	5674759	5674759	5816479	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.13971.0	1.0	0.9456045077675074	4266264	4266264	4511679	1.0	0.8611111111111112	31	31	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.37643.0	1.0	0.93678767538109	4089674	4089674	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.23327.1	1.0	0.9342476351348178	3977791	3977791	4257748	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.34464.0	0.88418653598044	0.9324438616683346	4381589	3874142	4154826	0.9473684210526315	0.8181818181818182	19	18	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.326.1	1.0	0.9267642821888455	4619160	4619160	4984180	1.0	0.6977992485238862	1300	1300	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.23327.0	0.5146682641287651	0.9214954194009486	6889261	3545684	3847750	0.11764705882352941	0.6666666666666666	17	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.44483.0	0.5480917010016879	0.9076368952139586	4925486	2699618	2974337	0.375	0.75	8	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.1969.0	1.0	0.9024746024731591	2938747	2938747	3256321	1.0	0.8571428571428571	12	12	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.463.1	0.9994284023764999	0.8980633479925234	1842205	1841152	2050136	0.9983606557377049	0.6410526315789473	610	609	950
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.29950.0	0.9242394035497932	0.8705316970232447	3691708	3412022	3919469	0.8	0.9230769230769231	15	12	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.19208.0	0.9995733180495198	0.8367309374011551	2519441	2518366	3009768	0.9988776655443322	0.5794270833333334	891	890	1536
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.740.0	1.0	0.6984249742616627	2132179	2132179	3052839	1.0	0.48021108179419525	728	728	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.21241.0	0.3514324757962072	0.5615797617832846	5715943	2008768	3576995	0.3	0.375	20	6	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.44959.0	0.9918632063436986	0.505819360674414	1959740	1943794	3842862	0.8571428571428571	0.46153846153846156	7	6	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.45054.0	0.5062079123621673	0.4695192714278038	3296841	1668887	3554459	0.35294117647058826	0.375	17	6	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.5374.0	1.0	0.36023285863082466	1552881	1552881	4310770	1.0	0.28050314465408804	223	223	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.22914.0	0.7291874707346526	0.2490793030146197	1014425	739706	2969761	0.6666666666666666	0.25	3	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.5374.0	1.0	0.21823572122845802	940764	940764	4310770	1.0	0.22767295597484277	181	181	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.740.0	1.0	0.19454776357351306	593923	593923	3052839	1.0	0.1391820580474934	211	211	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.5374.0	1.0	0.17165587586440473	739969	739969	4310770	1.0	0.19874213836477989	158	158	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.38031.0	0.6162569855822917	0.12669967727679704	787157	485091	3828668	0.6666666666666666	0.11764705882352941	3	2	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.23327.1	1.0	0.06575236486518225	279957	279957	4257748	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
