,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_168,c__Gammaproteobacteria (UID4202),67,481,276,124,345,12,0,0,0,76.97,3.06,83.33,2818,2623,398,class,0.89,0.83,0.28,0.28,0.79,0.62,0.51,True
SemiBin_169,k__Bacteria (UID2495),2993,143,89,113,30,0,0,0,0,14.12,0.0,0.0,488,371,118,genus,0.55,0.42,1.0,0.04,0.09,0.63,0.26,False
SemiBin_17,k__Bacteria (UID3187),2258,188,117,113,73,2,0,0,0,44.89,0.93,50.0,1903,1740,483,phylum,0.92,0.85,0.27,0.05,0.11,0.66,0.56,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1178,988,296,phylum,0.88,0.74,0.29,0.39,1.35,0.57,0.42,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,250,69,family,0.71,0.59,0.39,0.28,0.77,0.72,0.42,True
SemiBin_174,c__Alphaproteobacteria (UID3305),564,349,230,167,181,1,0,0,0,54.51,0.43,0.0,2429,2194,482,genus,0.51,0.46,0.43,0.42,1.69,0.61,0.28,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1244,968,217,order,0.58,0.45,0.42,0.59,2.32,0.57,0.26,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1180,1066,216,family,0.54,0.49,0.22,0.55,2.79,0.6,0.29,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,69,67,51,1,0,0,72.49,39.28,74.07,5312,4875,603,family,0.84,0.77,0.2,0.11,0.24,0.69,0.53,True
SemiBin_181,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,981,934,238,phylum,0.94,0.89,0.42,0.06,0.12,0.81,0.72,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,18.97,0.86,0.0,1001,926,253,family,0.63,0.59,0.42,0.21,0.57,0.66,0.39,True
SemiBin_188,k__Bacteria (UID2982),88,230,148,190,39,1,0,0,0,9.36,0.68,0.0,435,369,101,genus,0.55,0.46,0.37,0.27,0.78,0.69,0.32,True
SemiBin_189,k__Bacteria (UID2495),2993,147,91,60,59,28,0,0,0,68.17,22.85,10.71,2506,2187,605,order,0.46,0.4,0.16,0.56,3.15,0.52,0.21,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,64,38,2,0,0,0,48.75,3.45,50.0,2226,2048,493,class,0.92,0.85,0.14,0.45,1.49,0.64,0.54,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,520,173,order,0.59,0.48,0.36,0.47,2.1,0.6,0.29,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,184,67,order,0.66,0.43,0.34,0.65,5.34,0.57,0.25,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1702,1469,367,class,0.7,0.61,0.2,0.48,2.04,0.55,0.33,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1257,129,82,kingdom,1.0,0.1,0.0,0.02,0.05,0.44,0.05,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,836,762,219,phylum,0.97,0.88,0.32,0.02,0.04,0.69,0.61,True
SemiBin_2,k__Bacteria (UID1452),924,151,101,100,46,5,0,0,0,29.36,1.67,100.0,3365,2512,813,phylum,0.87,0.65,0.18,0.42,1.55,0.54,0.35,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,17.24,1.72,100.0,1450,1303,377,phylum,0.93,0.83,0.28,0.06,0.12,0.71,0.59,True
SemiBin_200,k__Bacteria (UID3187),2258,188,117,106,75,6,1,0,0,50.14,4.49,11.11,2080,1865,388,order,0.8,0.72,0.26,0.24,0.62,0.61,0.44,True
SemiBin_201,p__Proteobacteria (UID3887),1487,259,162,148,108,3,0,0,0,43.78,1.54,0.0,2076,1949,489,family,0.71,0.66,0.24,0.58,3.36,0.65,0.43,True
SemiBin_204,c__Betaproteobacteria (UID3971),223,425,211,212,180,33,0,0,0,50.94,7.28,12.12,2604,2428,550,family,0.74,0.69,0.29,0.07,0.16,0.7,0.48,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,1388,1251,335,class,0.93,0.84,0.34,0.05,0.11,0.66,0.55,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,84,12,8,0,0,0,10.34,4.23,0.0,280,248,84,phylum,0.96,0.85,0.72,0.64,3.19,0.7,0.6,False
SemiBin_209,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1524,1412,363,family,0.74,0.68,0.29,0.22,0.63,0.65,0.45,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,66,31,7,0,0,0,54.31,9.48,57.14,3535,3355,493,order,0.83,0.79,0.23,0.23,0.62,0.68,0.54,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,270,135,phylum,0.9,0.69,0.59,0.57,1.99,0.5,0.35,False
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,273,94,phylum,0.84,0.69,0.13,0.62,3.92,0.46,0.32,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,275,151,genus,0.5,0.43,0.56,0.31,1.05,0.52,0.22,False
SemiBin_215,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,61.02,1.94,33.33,1768,1663,325,class,0.88,0.83,0.35,0.07,0.14,0.72,0.6,True
SemiBin_216,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,590,54,39,kingdom,1.0,0.09,0.0,0.09,0.2,0.42,0.04,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,4.92,0.0,0.0,398,346,118,phylum,0.89,0.77,0.24,0.11,0.26,0.62,0.48,True
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,47,257,7,0,0,0,89.34,2.85,14.29,5682,5085,443,phylum,0.97,0.87,0.15,0.06,0.13,0.61,0.53,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,849,774,203,order,0.76,0.7,0.76,0.04,0.09,0.78,0.54,False
SemiBin_223,k__Bacteria (UID203),5449,104,58,77,22,5,0,0,0,24.08,3.28,20.0,582,538,160,genus,0.61,0.57,0.79,0.13,0.3,0.71,0.4,False
SemiBin_226,k__Bacteria (UID203),5449,104,58,59,29,13,3,0,0,42.34,6.11,9.09,1208,1140,277,family,0.77,0.73,0.85,0.08,0.18,0.78,0.57,False
SemiBin_227,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,670,607,173,genus,0.59,0.54,0.36,0.31,0.98,0.68,0.37,True
SemiBin_228,c__Gammaproteobacteria (UID4202),67,481,276,144,202,130,5,0,0,76.14,33.86,63.45,4469,4207,750,class,0.9,0.85,0.33,0.38,1.2,0.62,0.52,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2005,1388,264,order,0.65,0.45,0.25,0.52,1.92,0.59,0.26,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,243,76,phylum,0.93,0.57,0.5,0.15,0.36,0.59,0.34,False
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,349,97,class,0.92,0.86,0.57,0.09,0.19,0.68,0.58,False
SemiBin_232,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,34.48,0.86,100.0,1160,1037,307,order,0.57,0.51,0.29,0.33,1.12,0.59,0.3,True
SemiBin_235,k__Bacteria (UID1452),924,163,110,1,160,2,0,0,0,99.09,1.82,0.0,3937,3631,189,phylum,0.87,0.8,0.17,0.15,0.37,0.61,0.49,True
SemiBin_238,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,961,867,195,order,0.72,0.65,0.27,0.5,2.08,0.64,0.42,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.81,0.0,0.0,1280,1170,321,genus,0.7,0.64,0.21,0.39,0.91,0.67,0.43,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1241,1209,321,genus,0.94,0.92,0.27,0.21,0.53,0.85,0.78,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,88,10,6,0,0,0,10.24,2.51,0.0,862,803,217,genus,0.72,0.67,0.68,0.1,0.21,0.71,0.47,False
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,555,442,146,phylum,0.84,0.67,0.18,0.58,2.71,0.51,0.34,True
SemiBin_25,o__Rhizobiales (UID3642),107,485,316,206,267,12,0,0,0,60.93,3.06,41.67,4767,4264,830,genus,0.6,0.54,0.16,0.73,4.39,0.67,0.36,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,37,26,kingdom,1.0,0.1,0.0,0.11,0.24,0.44,0.05,True
SemiBin_251,c__Betaproteobacteria (UID3959),235,420,211,348,72,0,0,0,0,11.55,0.0,0.0,302,296,62,family,0.92,0.9,0.27,0.04,0.09,0.78,0.7,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,51,33,14,5,1,0,39.66,20.84,51.43,356,345,74,genus,0.82,0.79,0.66,0.03,0.06,0.79,0.63,False
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,912,713,233,family,0.62,0.49,0.27,0.18,0.46,0.66,0.32,True
SemiBin_254,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,10.53,0.0,0.0,718,567,196,order,0.54,0.42,0.2,0.65,4.36,0.49,0.21,True
SemiBin_255,c__Betaproteobacteria (UID3959),235,419,211,80,328,11,0,0,0,85.78,2.04,36.36,3852,3600,446,class,0.91,0.85,0.21,0.14,0.34,0.66,0.56,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,91,96,3,0,0,0,43.53,0.47,66.67,2819,2578,621,order,0.68,0.62,0.28,0.07,0.15,0.63,0.39,True
SemiBin_264,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,30.25,1.72,0.0,665,617,170,class,0.8,0.74,0.53,0.07,0.16,0.7,0.52,False
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,347,191,phylum,0.87,0.73,0.46,0.55,2.32,0.47,0.34,False
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,676,516,139,order,0.69,0.52,0.26,0.45,1.5,0.62,0.33,True
SemiBin_268,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,774,732,186,genus,0.42,0.4,0.41,0.28,0.84,0.63,0.25,True
SemiBin_269,k__Bacteria (UID203),5449,104,58,17,18,69,0,0,0,73.98,62.77,10.14,1805,1543,73,phylum,0.8,0.68,0.28,0.03,0.06,0.67,0.46,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,1010,950,215,class,0.87,0.82,0.45,0.14,0.34,0.73,0.6,False
SemiBin_270,k__Bacteria (UID2495),2993,143,89,63,64,15,1,0,0,50.94,4.75,0.0,948,773,148,phylum,0.83,0.68,0.77,0.12,0.28,0.69,0.47,False
SemiBin_273,k__Bacteria (UID3187),2258,188,117,109,78,1,0,0,0,47.75,0.85,100.0,2973,2658,696,genus,0.46,0.41,0.29,0.17,0.44,0.61,0.25,True
SemiBin_274,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.94,0.0,0.0,330,310,59,order,0.51,0.48,0.24,0.68,4.08,0.59,0.28,True
SemiBin_275,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,4.63,0.0,0.0,810,657,215,family,0.64,0.52,0.26,0.24,0.64,0.68,0.35,True
SemiBin_276,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,799,765,182,order,0.87,0.83,0.28,0.16,0.39,0.7,0.58,True
SemiBin_277,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,7.05,0.0,0.0,3390,433,224,kingdom,1.0,0.13,0.0,0.1,0.22,0.46,0.06,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,7.92,1.72,0.0,1925,1567,473,class,0.65,0.53,0.14,0.68,4.33,0.5,0.26,True
SemiBin_280,k__Bacteria (UID3187),2258,188,117,171,17,0,0,0,0,3.38,0.0,0.0,254,216,73,phylum,0.87,0.74,0.28,0.44,1.81,0.56,0.41,True
SemiBin_285,k__Bacteria (UID1452),924,163,110,9,151,3,0,0,0,92.73,2.73,66.67,3805,3546,331,phylum,0.89,0.83,0.12,0.09,0.19,0.65,0.54,True
SemiBin_287,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,413,383,116,genus,0.87,0.81,0.42,0.07,0.16,0.7,0.56,True
SemiBin_29,c__Betaproteobacteria (UID3971),223,425,211,304,119,2,0,0,0,32.34,0.95,0.0,1125,1056,272,class,0.9,0.84,0.17,0.17,0.41,0.63,0.53,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,907,553,191,phylum,0.86,0.52,0.22,0.6,3.92,0.52,0.27,True
SemiBin_298,k__Bacteria (UID1452),924,161,108,115,38,6,2,0,0,17.28,2.79,33.33,310,297,74,family,0.69,0.66,0.65,0.06,0.12,0.78,0.52,False
SemiBin_299,p__Bacteroidetes (UID2605),350,316,210,5,310,1,0,0,0,97.62,0.48,0.0,2842,2512,27,phylum,0.91,0.8,0.1,0.03,0.06,0.54,0.44,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,20.1,0.0,0.0,959,899,242,genus,0.71,0.66,0.86,0.11,0.27,0.74,0.49,False
SemiBin_30,k__Bacteria (UID3187),2258,188,117,7,136,41,4,0,0,95.46,29.54,11.32,6196,5552,427,phylum,0.87,0.78,0.07,0.15,0.35,0.62,0.48,True
SemiBin_300,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.95,0.0,0.0,529,375,105,phylum,0.8,0.57,0.66,0.48,1.94,0.55,0.31,False
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,680,540,154,phylum,0.92,0.73,0.25,0.03,0.05,0.65,0.47,True
SemiBin_302,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,531,498,132,family,0.8,0.75,0.9,0.03,0.06,0.68,0.51,False
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1462,917,265,phylum,0.93,0.58,0.19,0.1,0.22,0.55,0.32,True
SemiBin_309,k__Bacteria (UID1452),924,161,108,81,76,4,0,0,0,48.05,0.34,25.0,1206,1067,248,order,0.57,0.5,0.2,0.05,0.1,0.63,0.32,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,27.24,1.72,0.0,1276,1151,334,genus,0.79,0.72,0.2,0.69,4.6,0.68,0.49,True
SemiBin_312,k__Bacteria (UID1452),924,151,101,103,45,3,0,0,0,25.02,2.97,0.0,880,793,203,order,0.61,0.55,0.35,0.08,0.17,0.63,0.34,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,524,379,95,family,0.65,0.47,0.4,0.39,1.57,0.65,0.3,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,248,88,order,0.6,0.45,0.27,0.72,5.36,0.55,0.25,True
SemiBin_318,c__Betaproteobacteria (UID3971),223,425,211,5,401,19,0,0,0,97.95,4.5,10.53,3503,3309,83,order,0.82,0.78,0.12,0.34,0.97,0.67,0.52,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,838,711,191,family,0.62,0.53,0.46,0.54,1.75,0.66,0.35,False
SemiBin_328,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,187,52,phylum,0.84,0.57,0.56,0.44,1.29,0.55,0.31,False
SemiBin_329,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,304,281,88,order,0.8,0.74,0.45,0.4,1.1,0.66,0.49,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,41.61,0.0,0.0,2749,2473,496,genus,0.46,0.41,0.43,0.41,1.57,0.61,0.25,True
SemiBin_333,c__Gammaproteobacteria (UID4202),67,481,276,433,47,1,0,0,0,9.5,0.36,0.0,372,344,105,phylum,0.96,0.89,0.73,0.37,1.17,0.62,0.55,False
SemiBin_334,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,8.62,1.72,0.0,254,213,68,class,0.94,0.79,0.35,0.24,0.67,0.6,0.47,True
SemiBin_34,k__Bacteria (UID1452),924,151,101,94,54,3,0,0,0,35.0,2.97,0.0,1996,1777,512,order,0.78,0.69,0.16,0.37,0.95,0.66,0.46,True
SemiBin_340,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,46.55,1.72,100.0,3292,3088,354,family,0.72,0.67,0.26,0.17,0.43,0.69,0.46,True
SemiBin_346,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,364,276,77,order,0.62,0.47,0.25,0.76,6.42,0.63,0.3,True
SemiBin_351,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1140,1111,233,genus,0.92,0.9,0.11,0.15,0.37,0.83,0.74,True
