,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_181,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,222,98,17,kingdom,1.0,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,320,24,family,0.79,0.49,0.24,0.5,1.99,0.69,0.34,True
SemiBin_185,c__Clostridia (UID1118),387,223,124,9,213,1,0,0,0,94.35,0.16,0.0,1220,1201,36,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_187,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1324,1289,27,family,0.94,0.91,0.01,0.04,0.07,0.96,0.88,True
SemiBin_188,o__Clostridiales (UID1212),172,263,149,2,256,5,0,0,0,98.66,1.79,0.0,2044,1914,95,class,0.94,0.88,0.22,0.03,0.06,0.65,0.57,True
SemiBin_19,o__Clostridiales (UID1212),172,263,149,7,246,10,0,0,0,96.76,3.2,50.0,2194,2043,211,order,0.93,0.87,0.09,0.13,0.31,0.61,0.53,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,237,21,genus,0.87,0.86,0.39,0.79,7.68,0.84,0.72,True
SemiBin_2,o__Bacteroidales (UID2657),160,492,269,151,340,1,0,0,0,70.97,0.19,0.0,1431,1384,298,genus,0.97,0.94,0.55,0.03,0.06,0.97,0.9,False
SemiBin_20,o__Bacteroidales (UID2654),163,486,266,111,371,4,0,0,0,77.15,0.65,25.0,2310,2241,467,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,291,54,genus,0.69,0.56,0.43,0.23,0.64,0.77,0.44,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,85,177,1,0,0,0,71.74,0.67,100.0,1404,1346,254,genus,0.89,0.85,0.5,0.05,0.11,0.93,0.8,False
SemiBin_23,o__Clostridiales (UID1212),172,263,149,45,197,21,0,0,0,79.62,1.85,33.33,1527,1454,196,family,0.93,0.88,0.17,0.32,0.97,0.74,0.65,True
SemiBin_25,o__Clostridiales (UID1212),172,263,149,13,250,0,0,0,0,94.69,0.0,0.0,1786,1637,112,class,0.93,0.86,0.08,0.05,0.09,0.61,0.52,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,314,63,genus,0.56,0.49,0.34,0.87,11.27,0.58,0.28,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,659,541,117,phylum,0.96,0.79,0.4,0.08,0.17,0.6,0.47,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,314,56,phylum,0.99,0.96,1.0,0.03,0.06,0.89,0.85,False
SemiBin_3,k__Bacteria (UID203),5449,98,58,79,19,0,0,0,0,25.86,0.0,0.0,702,688,171,class,1.0,0.98,0.22,0.1,0.22,0.96,0.93,True
SemiBin_30,o__Clostridiales (UID1212),172,263,149,22,238,3,0,0,0,90.4,0.79,66.67,1988,1831,89,family,0.89,0.82,0.08,0.56,2.15,0.71,0.58,True
SemiBin_31,c__Deltaproteobacteria (UID3216),83,247,155,42,201,4,0,0,0,76.84,1.77,0.0,2401,1660,146,phylum,0.8,0.55,0.05,0.38,1.13,0.44,0.25,True
SemiBin_32,c__Clostridia (UID1118),387,223,124,57,163,3,0,0,0,72.02,0.48,0.0,2111,1957,359,genus,0.73,0.67,0.32,0.23,0.64,0.64,0.43,True
SemiBin_33,o__Clostridiales (UID1212),172,263,149,9,251,3,0,0,0,94.63,2.01,66.67,1904,1777,159,genus,0.74,0.69,0.18,0.46,2.03,0.66,0.45,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,547,83,genus,0.77,0.74,0.52,0.8,6.45,0.88,0.65,False
SemiBin_36,f__Bifidobacteriaceae (UID1462),65,476,217,33,439,4,0,0,0,91.94,1.27,50.0,1717,1671,200,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,331,38,genus,0.64,0.51,0.19,0.78,6.07,0.6,0.31,True
SemiBin_38,c__Deltaproteobacteria (UID3218),61,284,169,2,280,2,0,0,0,99.29,0.79,0.0,2423,2286,127,order,0.93,0.88,0.69,0.02,0.05,0.9,0.8,False
SemiBin_39,c__Clostridia (UID1118),387,223,124,7,215,1,0,0,0,95.16,0.27,0.0,2495,2226,111,genus,0.57,0.51,0.1,0.56,2.56,0.58,0.3,True
SemiBin_4,o__Bacteroidales (UID2621),198,427,260,183,242,2,0,0,0,58.86,0.51,0.0,1805,1784,459,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,o__Clostridiales (UID1212),172,263,149,110,148,5,0,0,0,62.26,0.76,20.0,1388,1289,290,class,0.92,0.85,0.11,0.13,0.29,0.6,0.51,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,248,44,genus,0.76,0.7,0.25,0.47,2.17,0.7,0.49,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.07,0.0,0.0,545,535,90,genus,0.71,0.7,0.35,0.85,12.83,0.93,0.65,True
SemiBin_43,f__Lachnospiraceae (UID1286),57,420,207,92,326,2,0,0,0,84.18,0.97,50.0,2154,2113,289,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_44,p__Actinobacteria (UID2112),31,211,124,43,167,1,0,0,0,77.96,0.81,0.0,1524,1502,231,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_45,o__Clostridiales (UID1212),172,261,147,7,253,1,0,0,0,97.96,0.68,0.0,2024,1929,192,family,0.94,0.89,0.2,0.09,0.2,0.74,0.66,True
SemiBin_46,p__Euryarchaeota (UID3),148,187,124,19,168,0,0,0,0,86.29,0.0,0.0,1158,1090,167,kingdom,1.0,0.94,0.16,0.08,0.18,0.61,0.57,True
SemiBin_47,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,15.55,0.0,0.0,556,520,144,family,0.92,0.86,0.27,0.42,1.15,0.71,0.61,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,96,165,2,0,0,0,56.57,1.01,50.0,1152,1055,239,genus,0.7,0.64,0.27,0.57,3.38,0.63,0.4,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.51,0.0,0.0,713,698,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,97.65,0.0,0.0,2202,2112,161,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,208,50,class,0.95,0.92,0.68,0.04,0.08,0.79,0.73,False
SemiBin_52,g__Prevotella (UID2724),55,567,296,246,318,3,0,0,0,52.34,0.68,0.0,1208,1171,354,family,0.97,0.94,0.48,0.05,0.1,0.85,0.8,False
SemiBin_53,p__Bacteroidetes (UID2605),350,316,210,66,248,2,0,0,0,76.38,0.95,0.0,1859,1799,190,genus,0.95,0.92,0.32,0.02,0.05,0.97,0.9,True
SemiBin_55,o__Clostridiales (UID1212),172,263,149,239,20,4,0,0,0,1.15,0.08,0.0,269,189,38,phylum,0.95,0.67,0.81,0.37,1.33,0.55,0.37,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,203,23,genus,0.61,0.53,0.39,0.68,4.79,0.64,0.34,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,178,17,phylum,0.97,0.65,0.64,0.1,0.22,0.6,0.39,False
SemiBin_58,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,98.8,0.9,0.0,1843,1794,152,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,173,90,0,0,0,0,28.28,0.0,0.0,404,402,114,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.94,True
SemiBin_6,k__Archaea (UID2),207,149,107,78,39,16,13,2,1,41.05,22.32,19.48,11198,1938,867,kingdom,1.0,0.17,0.0,0.21,0.49,0.45,0.08,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,12.28,0.0,0.0,428,415,118,genus,0.96,0.93,0.82,0.03,0.06,0.98,0.92,False
SemiBin_61,o__Clostridiales (UID1212),172,263,149,45,217,1,0,0,0,80.5,0.02,0.0,1560,1537,248,family,0.98,0.97,0.03,0.03,0.06,0.97,0.94,True
SemiBin_62,o__Bacteroidales (UID2617),213,406,265,8,395,3,0,0,0,97.55,0.75,0.0,1905,1847,119,genus,0.92,0.89,0.26,0.07,0.15,0.93,0.83,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,115,146,2,0,0,0,61.42,1.01,0.0,1329,1244,269,genus,0.74,0.69,0.29,0.19,0.47,0.71,0.49,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,212,39,genus,0.62,0.55,0.22,0.85,9.68,0.61,0.34,True
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,344,335,71,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,258,40,genus,0.67,0.55,0.38,0.64,4.23,0.67,0.37,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,151,111,1,0,0,0,47.99,0.22,0.0,916,844,255,family,0.87,0.8,0.13,0.72,4.14,0.56,0.45,True
SemiBin_71,c__Clostridia (UID1118),387,223,124,2,221,0,0,0,0,99.19,0.0,0.0,1868,1830,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_72,p__Bacteroidetes (UID2605),350,316,210,54,259,3,0,0,0,80.51,0.79,66.67,1542,1484,156,genus,0.97,0.93,0.39,0.02,0.05,0.97,0.91,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,35.42,1.72,0.0,1029,1013,244,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_75,o__Clostridiales (UID1212),172,257,149,132,124,1,0,0,0,44.23,0.22,0.0,1394,1364,300,family,0.97,0.95,0.27,0.03,0.05,0.98,0.93,True
SemiBin_76,k__Bacteria (UID203),5449,102,56,84,17,1,0,0,0,27.68,1.79,0.0,1023,993,235,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
SemiBin_77,o__Bacteroidales (UID2716),92,487,270,103,384,0,0,0,0,80.41,0.0,0.0,1495,1472,285,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,599,62,genus,0.69,0.61,0.37,0.91,13.49,0.65,0.4,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,149,113,1,0,0,0,39.98,0.02,0.0,797,686,205,genus,0.57,0.49,0.18,0.59,3.31,0.54,0.26,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,53,208,2,0,0,0,75.63,0.4,0.0,1658,1481,311,genus,0.73,0.65,0.16,0.5,1.8,0.59,0.39,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,273,219,0,0,0,0,40.28,0.0,0.0,912,851,272,genus,0.93,0.86,0.15,0.53,2.14,0.68,0.59,True
SemiBin_82,o__Clostridiales (UID1212),172,261,147,3,246,12,0,0,0,97.96,6.12,0.0,2510,2406,72,family,0.94,0.91,0.26,0.07,0.14,0.86,0.78,True
SemiBin_84,o__Clostridiales (UID1212),172,261,147,238,23,0,0,0,0,1.13,0.0,0.0,347,341,70,genus,0.79,0.78,0.45,0.04,0.09,0.95,0.74,False
SemiBin_85,c__Clostridia (UID1118),387,223,124,1,219,3,0,0,0,99.19,1.48,0.0,1826,1710,89,family,0.87,0.82,0.11,0.55,2.74,0.63,0.51,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,228,31,genus,0.69,0.58,0.67,0.15,0.38,0.83,0.48,False
SemiBin_88,o__Bacteroidales (UID2621),198,427,260,410,17,0,0,0,0,1.55,0.0,0.0,341,321,57,phylum,1.0,0.94,0.97,0.07,0.16,0.94,0.88,False
SemiBin_9,o__Clostridiales (UID1120),304,250,143,190,59,1,0,0,0,12.94,0.02,0.0,219,198,69,order,0.98,0.89,0.51,0.14,0.33,0.92,0.82,False
SemiBin_90,o__Clostridiales (UID1212),172,263,149,11,251,1,0,0,0,93.29,0.34,0.0,1548,1525,122,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,558,512,65,phylum,0.98,0.9,0.89,0.12,0.27,0.74,0.66,False
SemiBin_92,f__Lachnospiraceae (UID1286),57,420,207,136,282,2,0,0,0,69.57,0.97,0.0,1661,1616,322,class,1.0,0.97,0.26,0.09,0.19,0.95,0.92,True
SemiBin_95,k__Bacteria (UID2982),88,229,147,88,139,2,0,0,0,58.6,0.72,50.0,1409,1378,322,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_96,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,450,436,60,class,0.97,0.94,0.52,0.03,0.07,0.93,0.88,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,68,34,2,0,0,0,52.04,3.45,0.0,1390,1324,221,family,0.92,0.88,0.13,0.58,2.01,0.7,0.62,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,18,244,1,0,0,0,90.6,0.67,0.0,2221,2061,78,class,0.92,0.85,0.09,0.31,0.78,0.6,0.52,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,310,69,phylum,0.96,0.88,1.0,0.02,0.05,0.7,0.61,False
