sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.7047.1	0.9977936204599909	1.0	1872298	1868167	1868167	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.6777.0	1.0	1.0	1617535	1617535	1617535	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.31883.0	0.9907811083357747	1.0	2880932	2854373	2854373	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.7047.0	1.0	1.0	1999293	1999293	1999293	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.33420.0	0.9905654451869487	1.0	2149333	2129055	2129055	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.13700.0	0.9239654590123767	1.0	3020180	2790542	2790542	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.28509.0	1.0	0.9970007499375886	1992838	1992838	1998833	1.0	0.9210526315789473	140	140	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	1.0	0.9939095021857305	7386804	7386804	7432069	1.0	0.9265442404006677	555	555	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.39415.0	0.9504885001773704	0.9932893889507809	2187512	2079205	2093252	0.8571428571428571	0.8571428571428571	7	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.9566.0	0.9993115518383018	0.9879847169231438	5095518	5092010	5153936	0.9943820224719101	0.9123711340206185	356	354	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.36696.1	0.9752862693030488	0.9844486414507206	3294363	3212947	3263702	0.06666666666666667	0.25	15	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.21234.0	1.0	0.9837848074183868	2041625	2041625	2075276	1.0	0.8888888888888888	112	112	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9991695180523654	0.9809209724222898	4662353	4658481	4749089	0.9969325153374233	0.9180790960451978	326	325	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.33842.0	1.0	0.9683284928815029	2506283	2506283	2588257	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.13662.0	0.9940743392060727	0.9561201836929398	2821795	2805074	2933809	0.9755639097744361	0.8046511627906977	532	519	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.29336.0	1.0	0.9555134679097446	2326295	2326295	2434602	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.40239.0	0.9937124316150624	0.9474530603627308	2899213	2880984	3040767	0.9741379310344828	0.8793774319066148	232	226	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.24982.0	0.9978394608588589	0.9433994589829071	3139957	3133173	3321152	0.375	0.5	8	3	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35314.0	0.9993989453270617	0.9360028244432023	1909976	1908828	2039340	0.9919354838709677	0.8541666666666666	124	123	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.33281.0	0.7054702089725606	0.9080552825004693	4586918	3235934	3563587	0.010869565217391304	0.034482758620689655	92	1	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	1.0	0.7182618607078014	1492212	1492212	2077532	1.0	0.6283783783783784	93	93	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.2666.1	0.9991561722915906	0.6992112369072561	1963671	1962014	2806039	0.9986244841815681	0.4836775483011326	727	726	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.28203.0	0.6897568708831564	0.2832564275501288	1314569	906733	3201103	0.6282051282051282	0.23222748815165878	78	49	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.11873.0	0.6918724541698413	0.2657863108311595	1198283	829059	3119269	0.5730337078651685	0.22767857142857142	89	51	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.19631.0	0.7642315393101974	0.23406570873517232	636298	486279	2077532	0.6949152542372882	0.27702702702702703	59	41	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.13662.1	0.9466362237515981	0.1919961152446371	522508	494625	2576224	0.9715025906735751	0.07104964001515726	386	375	5278
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/2/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.28203.0	0.33264898506917046	0.04661736907559676	448602	149227	3201103	0.16393442622950818	0.04739336492890995	61	10	211
