sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.13996.0	0.7116399964812286	0.7001521415487956	1807449	1286253	1837105	0.5764705882352941	0.4666666666666667	255	147	315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.10732.1	1.0	0.677451740806614	2011508	2011508	2969227	1.0	0.3328137178487919	427	427	1283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.34747.0	0.6767149736738316	0.6731221991145755	1868673	1264559	1878647	0.0234375	0.75	128	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.43496.0	0.9860869877606103	0.6371230986206879	1280456	1262641	1981785	0.9772727272727273	0.2951945080091533	264	258	874
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.34560.0	0.4856907998674835	0.5310867524738896	2088796	1014509	1910251	0.40524781341107874	0.3726541554959786	343	139	373
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.28595.0	0.5250836829574751	0.5253290049804016	2027892	1064813	2026945	0.13548387096774195	0.42	155	21	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.1906.0	0.4649361638474273	0.5096149140065975	1791618	832988	1634544	0.09569377990430622	0.43478260869565216	209	20	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.35376.0	0.9722253996985617	0.5040555594565512	1092761	1062410	2107724	0.935251798561151	0.30303030303030304	139	130	429
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.32946.0	0.48321788664198234	0.46411653672548214	1755500	848289	1827750	0.29372937293729373	0.27469135802469136	303	89	324
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.25442.0	0.9642980693949638	0.4590295205865981	988602	953307	2076788	0.9197080291970803	0.3559322033898305	137	126	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.3084.0	0.6950988707156962	0.457106526056442	1242734	863823	1889763	0.21686746987951808	0.28125	83	18	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.3084.0	0.85964047411216	0.4466110300603832	981793	843989	1889763	0.4090909090909091	0.421875	66	27	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.28595.0	0.4841567443212063	0.44468794170537435	1861707	901358	2026945	0.12650602409638553	0.42	166	21	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.17726.0	0.46111222023651915	0.4320239557774269	1657963	764507	1769594	0.5548780487804879	0.29260450160771706	164	91	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.1906.0	0.4231104781699447	0.40351926898266427	1558860	659570	1634544	0.0967741935483871	0.32608695652173914	155	15	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.29547.0	0.9145018414684385	0.3738999671711021	810766	741447	1983009	0.8986175115207373	0.13800424628450106	217	195	1413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.837.0	0.4112402226330971	0.26490300746730305	1156881	475756	1795963	0.4393939393939394	0.14871794871794872	198	87	585
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.976.0	0.4090049072503227	0.25353331371014115	1360436	556425	2194682	0.3425925925925926	0.18362282878411912	216	74	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.32705.0	1.0	0.21087131309700874	412288	412288	1955164	1.0	0.060790273556231005	120	120	1974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.31370.0	1.0	0.20431040462658667	562564	562564	2753477	1.0	0.05938158819395643	169	169	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.45016.0	0.35376786762489487	0.19849254953623757	1260660	445981	2246840	0.3447368421052632	0.05700609225413403	380	131	2298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.42502.0	0.9827023696054689	0.18945350015932777	347273	341266	1801318	0.9809523809523809	0.05384213277574491	105	103	1913
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.38269.0	1.0	0.18470633649020946	419160	419160	2269332	1.0	0.05536626916524702	130	130	2348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.39522.0	1.0	0.18399323772683066	541999	541999	2945755	1.0	0.05203983295856087	162	162	3113
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.44129.0	0.5309053966496613	0.18335185372259824	635876	337590	1841214	0.525	0.05500261917234154	200	105	1909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.45326.0	0.8912088622706833	0.1824579681098405	402064	358323	1963866	0.8852459016393442	0.054	122	108	2000
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.7659.0	1.0	0.18168818949691037	375977	375977	2069353	1.0	0.05372290292177191	114	114	2122
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.2727.0	1.0	0.18096863646898226	291254	291254	1609417	1.0	0.05234327449786975	86	86	1643
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.41189.0	1.0	0.17928533513624895	377614	377614	2106218	1.0	0.050955414012738856	112	112	2198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.41395.0	0.17956469917535936	0.1763027083996054	1527817	274342	1556085	0.19289340101522842	0.07495069033530571	394	76	1014
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.33154.0	0.5468045197076138	0.17484203463445339	646679	353607	2022437	0.5472636815920398	0.052808449351896304	201	110	2083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.29715.0	1.0	0.1741343100506534	365984	365984	2101734	1.0	0.04895416110369381	110	110	2247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.940.0	0.988606670347778	0.17140827180177226	460006	454765	2653110	0.9857142857142858	0.05027322404371585	140	138	2745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.30394.0	0.9558350225697406	0.17027826616436542	345817	330544	1941199	0.9519230769230769	0.04886475814412636	104	99	2026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.43673.1	1.0	0.16392263066987084	349247	349247	2130560	1.0	0.044929396662387676	105	105	2337
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.36412.0	0.9708169878901586	0.16331480945888252	293150	284595	1742616	0.9770114942528736	0.045430251202565476	87	85	1871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.26078.0	0.9920851417518928	0.16268758509126702	320031	317498	1951581	0.9900990099009901	0.049164208456243856	101	100	2034
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.41452.1	0.7871712402669251	0.1624364222449285	291018	229081	1410281	0.8	0.047337278106508875	90	72	1521
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.22593.0	0.9368101918815507	0.16144444574057712	280694	262957	1628777	0.9310344827586207	0.04578858111927643	87	81	1769
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.34839.0	0.318694002965227	0.15689148535992775	986771	314478	2004430	0.31666666666666665	0.04543280726924916	300	95	2091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.45303.0	1.0	0.13274968752111344	251498	251498	1894528	1.0	0.0364963503649635	80	80	2192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.28231.0	0.49802487228614545	0.12175693677920299	481741	239919	1970475	0.5071428571428571	0.03420038535645472	140	71	2076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.42986.0	1.0	0.10801564831679614	288809	288809	2673770	1.0	0.07613168724279835	37	37	486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.28774.0	0.5026223984542423	0.10658549110605135	545493	274177	2572367	0.4186046511627907	0.07860262008733625	86	36	458
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.27554.0	1.0	0.10601550764481324	389015	389015	3669416	1.0	0.027192982456140352	124	124	4560
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.39273.0	0.3792553550915602	0.09488840814830495	369975	140315	1478737	0.3853211009174312	0.027944111776447105	109	42	1503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.6073.0	0.761082520317126	0.07567642858942183	201308	153212	2024567	0.7575757575757576	0.06426735218508997	33	25	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.9324.1	1.0	0.062118665879396226	377476	377476	6076692	1.0	0.014473684210526316	121	121	8360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.41395.0	0.174484260585656	0.06168107783315179	550084	95981	1556085	0.16778523489932887	0.02465483234714004	149	25	1014
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.28231.0	0.31654066909361467	0.048363465661832805	301064	95299	1970475	0.35064935064935066	0.01300578034682081	77	27	2076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.5805.0	0.2731496692785859	0.03310842150190899	301311	82303	2485863	0.10256410256410256	0.0547945205479452	39	4	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.34560.0	0.1556283870316512	0.02582749596780737	317018	49337	1910251	0.10714285714285714	0.0160857908847185	56	6	373
