,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,379,91,family,0.6,0.53,0.35,0.42,1.44,0.6,0.32,True
SemiBin_116,k__Bacteria (UID1452),924,161,108,119,42,0,0,0,0,30.54,0.0,0.0,1165,995,264,order,0.58,0.49,0.28,0.12,0.29,0.6,0.3,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,410,127,family,0.6,0.5,0.25,0.48,2.25,0.59,0.29,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,423,134,family,0.69,0.56,0.31,0.35,0.99,0.63,0.35,True
SemiBin_12,k__Bacteria (UID203),5449,103,57,64,37,2,0,0,0,48.64,3.51,0.0,2539,2395,560,order,0.83,0.79,0.55,0.2,0.47,0.87,0.68,False
SemiBin_120,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,40.6,0.0,0.0,1139,960,249,phylum,0.88,0.74,0.12,0.62,2.37,0.52,0.39,True
SemiBin_121,k__Archaea (UID2),207,145,103,125,19,1,0,0,0,14.89,0.97,0.0,2491,1611,442,class,0.68,0.44,0.32,0.06,0.13,0.66,0.29,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.5,0.0,0.0,849,767,226,genus,0.51,0.46,0.31,0.73,5.86,0.65,0.3,True
SemiBin_123,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,21.75,1.75,0.0,816,716,188,genus,0.46,0.4,0.68,0.08,0.16,0.63,0.25,False
SemiBin_124,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.91,0.0,0.0,499,435,154,order,0.78,0.68,0.3,0.34,0.92,0.6,0.41,True
SemiBin_125,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,767,640,193,phylum,0.89,0.75,0.21,0.54,2.07,0.52,0.39,True
SemiBin_126,k__Bacteria (UID2982),88,230,148,54,173,3,0,0,0,74.9,0.64,33.33,1967,1794,343,family,0.78,0.71,0.25,0.09,0.2,0.72,0.51,True
SemiBin_127,k__Bacteria (UID3187),2258,188,117,61,124,3,0,0,0,61.01,1.35,66.67,2772,2578,523,class,0.94,0.87,0.27,0.04,0.09,0.82,0.72,True
SemiBin_128,k__Bacteria (UID1453),901,171,117,41,127,3,0,0,0,80.26,1.36,33.33,3336,3037,456,order,0.77,0.7,0.12,0.72,5.72,0.58,0.41,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,717,652,196,order,0.68,0.62,0.37,0.24,0.69,0.63,0.39,True
SemiBin_131,k__Bacteria (UID203),5449,102,57,83,19,0,0,0,0,28.23,0.0,0.0,2084,1901,487,order,0.78,0.72,0.57,0.24,0.57,0.81,0.58,False
SemiBin_132,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,798,657,174,order,0.67,0.55,0.48,0.08,0.18,0.66,0.36,False
SemiBin_133,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1148,1025,304,genus,0.85,0.76,0.37,0.09,0.21,0.73,0.56,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,846,744,200,genus,0.47,0.41,0.23,0.53,2.64,0.58,0.24,True
SemiBin_135,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,362,311,106,order,0.76,0.65,0.46,0.22,0.59,0.73,0.48,False
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,187,38,phylum,0.84,0.53,0.07,0.39,1.41,0.53,0.28,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,344,82,class,0.9,0.74,0.29,0.61,2.79,0.62,0.46,True
SemiBin_138,k__Bacteria (UID2982),88,230,148,110,115,5,0,0,0,58.76,3.04,0.0,1855,1714,355,family,0.82,0.76,0.31,0.03,0.07,0.82,0.62,True
SemiBin_139,k__Bacteria (UID1452),924,161,108,86,72,3,0,0,0,51.85,2.78,66.67,2077,1765,418,order,0.47,0.4,0.2,0.38,1.42,0.54,0.22,True
SemiBin_14,k__Bacteria (UID1452),924,161,108,96,64,1,0,0,0,42.05,0.93,100.0,1303,1231,275,class,0.88,0.83,0.32,0.07,0.15,0.75,0.63,True
SemiBin_140,k__Bacteria (UID2982),88,230,148,136,91,3,0,0,0,45.75,2.03,100.0,1309,1190,284,phylum,0.94,0.86,0.25,0.09,0.19,0.76,0.65,True
SemiBin_141,p__Actinobacteria (UID1454),732,199,116,127,62,7,3,0,0,35.93,9.34,0.0,1643,1443,383,genus,0.56,0.49,0.39,0.34,1.2,0.62,0.3,True
SemiBin_142,k__Bacteria (UID3187),2258,188,117,68,119,1,0,0,0,61.99,0.21,100.0,4151,3535,750,family,0.74,0.63,0.26,0.29,0.75,0.61,0.38,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.07,0.0,0.0,901,861,231,genus,0.94,0.9,0.05,0.09,0.21,0.87,0.78,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.02,0.0,0.0,1366,1214,376,phylum,0.92,0.82,0.3,0.06,0.14,0.71,0.58,True
SemiBin_146,root (UID1),5656,56,24,53,3,0,0,0,0,8.8,0.0,0.0,1668,1389,426,class,0.83,0.69,0.28,0.24,0.7,0.7,0.48,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.07,0.0,0.0,581,530,158,class,0.84,0.77,0.45,0.2,0.51,0.7,0.54,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.59,0.0,0.0,1115,1025,263,order,0.66,0.61,0.34,0.14,0.34,0.65,0.39,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.56,0.0,0.0,1072,992,262,family,0.76,0.7,0.49,0.03,0.06,0.71,0.5,False
SemiBin_150,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,901,776,242,phylum,0.89,0.76,0.52,0.13,0.3,0.6,0.46,False
SemiBin_151,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,14.04,0.0,0.0,1170,1060,268,class,0.81,0.74,0.39,0.11,0.24,0.72,0.53,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.62,0.0,0.0,534,441,142,order,0.52,0.43,0.34,0.46,1.84,0.57,0.25,True
SemiBin_158,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,371,330,116,class,0.82,0.73,0.61,0.03,0.06,0.66,0.48,False
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,760,613,175,family,0.7,0.56,0.31,0.27,0.71,0.68,0.38,True
SemiBin_16,k__Bacteria (UID2982),88,230,148,37,187,6,0,0,0,89.52,3.27,50.0,4694,4044,919,genus,0.59,0.51,0.36,0.27,0.81,0.62,0.32,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,1398,1013,302,genus,0.57,0.42,0.31,0.17,0.43,0.57,0.24,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.66,0.0,0.0,830,788,206,genus,0.89,0.84,0.04,0.09,0.19,0.82,0.69,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.7,0.0,0.0,398,357,108,order,0.83,0.74,0.43,0.15,0.33,0.6,0.45,True
SemiBin_164,k__Bacteria (UID1452),924,151,101,111,39,1,0,0,0,20.57,0.99,0.0,762,697,218,class,0.88,0.8,0.37,0.05,0.11,0.69,0.55,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.47,0.0,0.0,597,528,155,family,0.79,0.7,0.32,0.15,0.36,0.7,0.49,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.67,0.0,0.0,1160,1079,278,family,0.72,0.67,0.64,0.03,0.06,0.71,0.48,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,306,97,class,0.84,0.72,0.19,0.23,0.65,0.54,0.39,True
SemiBin_168,k__Bacteria (UID3187),2258,187,116,99,84,4,0,0,0,48.76,3.45,75.0,4776,4350,948,genus,0.65,0.6,0.38,0.07,0.16,0.73,0.43,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,34.48,0.0,0.0,1976,1825,425,genus,0.72,0.66,0.3,0.1,0.22,0.66,0.44,True
SemiBin_170,k__Bacteria (UID2982),88,230,148,140,88,1,1,0,0,43.47,2.03,50.0,1409,1272,312,class,0.83,0.75,0.36,0.08,0.17,0.78,0.59,True
SemiBin_173,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,5.76,0.0,0.0,399,317,83,family,0.5,0.4,0.61,0.38,1.38,0.61,0.24,False
SemiBin_174,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,2593,2109,443,order,0.77,0.62,0.35,0.22,0.56,0.72,0.45,True
SemiBin_175,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,6.06,1.75,100.0,788,350,142,kingdom,1.0,0.44,0.52,0.05,0.1,0.49,0.22,False
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,755,546,150,order,0.6,0.43,0.34,0.54,1.48,0.57,0.25,True
SemiBin_177,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,398,355,105,phylum,0.9,0.8,0.47,0.17,0.42,0.65,0.53,False
SemiBin_178,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,11.76,0.0,0.0,420,351,109,family,0.59,0.49,0.37,0.82,7.79,0.59,0.29,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,173,41,phylum,0.82,0.5,0.17,0.72,6.13,0.49,0.24,True
SemiBin_18,c__Betaproteobacteria (UID3971),223,425,211,215,208,2,0,0,0,49.41,0.36,100.0,2320,2194,505,class,0.9,0.85,0.28,0.17,0.42,0.67,0.57,True
SemiBin_180,o__Rhizobiales (UID3642),107,485,316,391,94,0,0,0,0,17.86,0.0,0.0,1527,1398,384,class,0.93,0.85,0.2,0.05,0.11,0.68,0.58,True
SemiBin_181,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,40.09,0.0,0.0,1698,1437,407,family,0.75,0.63,0.35,0.25,0.59,0.62,0.39,True
SemiBin_183,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,310,272,77,family,0.47,0.41,0.41,0.54,3.07,0.58,0.24,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,254,237,62,class,0.89,0.83,0.58,0.08,0.16,0.78,0.65,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,20.53,0.0,0.0,738,676,199,genus,0.74,0.68,0.42,0.18,0.44,0.68,0.46,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,234,81,genus,0.64,0.52,0.57,0.62,2.28,0.64,0.33,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,24.14,0.0,0.0,1291,1189,316,family,0.89,0.82,0.23,0.06,0.12,0.74,0.61,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,382,98,family,0.6,0.54,0.34,0.49,2.41,0.73,0.39,True
SemiBin_19,p__Euryarchaeota (UID3),148,188,125,57,130,1,0,0,0,66.05,0.06,100.0,1694,1530,233,class,0.8,0.72,0.33,0.07,0.15,0.68,0.49,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,343,313,93,class,0.81,0.74,0.42,0.25,0.75,0.75,0.56,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,27.76,4.31,66.67,1676,1441,413,phylum,0.9,0.77,0.26,0.2,0.51,0.64,0.49,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.55,0.0,0.0,929,864,211,phylum,0.93,0.87,0.16,0.08,0.17,0.72,0.62,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,290,258,81,class,0.85,0.76,0.73,0.12,0.29,0.81,0.61,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.03,0.0,0.0,2489,2267,609,phylum,0.95,0.87,0.41,0.04,0.09,0.78,0.68,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,14,136,11,0,0,0,89.81,5.65,81.82,3305,3012,385,family,0.48,0.44,0.24,0.34,1.15,0.58,0.26,True
SemiBin_200,k__Bacteria (UID3187),2258,188,117,122,66,0,0,0,0,33.78,0.0,0.0,1156,1004,275,family,0.75,0.65,0.34,0.12,0.28,0.62,0.4,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.05,0.0,0.0,446,401,118,family,0.73,0.65,0.3,0.26,0.63,0.6,0.39,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,720,614,131,genus,0.7,0.59,0.61,0.12,0.27,0.85,0.5,False
SemiBin_204,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,7.83,0.0,0.0,264,233,72,phylum,0.94,0.83,0.16,0.03,0.07,0.78,0.65,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,265,88,phylum,0.89,0.8,0.15,0.16,0.39,0.6,0.48,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,221,65,order,0.57,0.4,0.6,0.57,3.51,0.55,0.22,False
SemiBin_21,k__Archaea (UID2),207,145,103,56,73,14,2,0,0,61.5,11.0,45.0,1806,1630,340,kingdom,1.0,0.9,0.15,0.04,0.08,0.81,0.73,True
SemiBin_211,k__Bacteria (UID3187),2258,188,117,95,92,1,0,0,0,55.54,0.85,100.0,3186,2882,666,class,0.87,0.79,0.26,0.08,0.18,0.73,0.58,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,435,143,family,0.59,0.45,0.25,0.37,1.11,0.59,0.27,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,604,512,130,phylum,0.87,0.74,0.32,0.55,2.53,0.57,0.42,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,699,557,140,phylum,0.92,0.73,0.22,0.17,0.41,0.56,0.41,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,205,53,kingdom,1.0,0.44,0.88,0.06,0.12,0.44,0.19,False
SemiBin_22,k__Bacteria (UID3187),2258,188,117,79,103,6,0,0,0,71.55,4.27,16.67,4650,4272,940,genus,0.68,0.62,0.29,0.11,0.25,0.64,0.4,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,414,369,102,class,0.84,0.75,0.23,0.11,0.23,0.62,0.47,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,469,120,genus,0.54,0.46,0.52,0.27,0.84,0.84,0.38,False
SemiBin_227,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,449,362,133,phylum,0.93,0.75,0.26,0.24,0.69,0.62,0.47,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,999,797,226,genus,0.59,0.47,0.28,0.25,0.75,0.66,0.31,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,87,15,2,0,0,0,23.28,1.72,0.0,553,505,144,phylum,0.94,0.86,0.35,0.04,0.08,0.62,0.53,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,450,145,family,0.89,0.81,0.22,0.05,0.11,0.79,0.64,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,225,67,genus,0.58,0.47,0.38,0.61,2.84,0.65,0.31,True
SemiBin_236,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,521,446,154,phylum,0.85,0.73,0.33,0.2,0.52,0.59,0.43,True
SemiBin_24,k__Bacteria (UID1452),924,161,108,93,68,0,0,0,0,41.07,0.0,0.0,1486,1276,326,phylum,0.87,0.74,0.13,0.54,2.33,0.53,0.39,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,251,80,class,0.78,0.62,0.23,0.58,3.57,0.59,0.37,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.32,0.0,0.0,867,766,229,genus,0.71,0.63,0.33,0.21,0.57,0.68,0.42,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,490,131,phylum,0.89,0.71,0.35,0.11,0.25,0.58,0.41,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,308,87,class,0.78,0.58,0.33,0.65,4.95,0.58,0.34,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,646,567,178,phylum,0.87,0.76,0.27,0.66,3.33,0.54,0.41,True
SemiBin_262,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,522,471,127,phylum,0.93,0.84,0.41,0.08,0.17,0.59,0.49,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,233,76,phylum,0.97,0.88,0.6,0.02,0.05,0.68,0.6,False
SemiBin_268,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,227,201,65,phylum,0.89,0.79,0.48,0.3,0.9,0.62,0.49,False
SemiBin_269,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,297,278,78,phylum,0.94,0.88,0.49,0.09,0.21,0.7,0.61,False
SemiBin_27,p__Proteobacteria (UID3880),1495,261,164,168,90,3,0,0,0,35.83,0.97,66.67,1327,1255,339,class,0.91,0.86,0.27,0.19,0.48,0.63,0.55,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,338,108,class,0.78,0.52,0.28,0.38,1.42,0.52,0.27,True
SemiBin_277,k__Bacteria (UID1453),901,171,117,151,17,1,2,0,0,8.34,1.8,14.29,276,260,74,genus,0.55,0.52,0.56,0.27,0.84,0.64,0.33,False
SemiBin_279,k__Archaea (UID2),207,145,103,104,40,1,0,0,0,25.06,0.49,100.0,534,479,116,kingdom,1.0,0.9,0.2,0.04,0.08,0.64,0.57,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,35.0,0.0,0.0,2027,1865,434,order,0.7,0.64,0.37,0.14,0.34,0.66,0.42,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,40,145,3,0,0,0,80.39,1.34,100.0,3513,3121,648,genus,0.69,0.61,0.29,0.08,0.18,0.63,0.39,True
SemiBin_291,c__Betaproteobacteria (UID3971),223,425,211,387,38,0,0,0,0,7.35,0.0,0.0,596,542,141,family,0.74,0.67,0.34,0.12,0.29,0.69,0.47,True
SemiBin_295,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.07,0.0,0.0,412,355,101,order,0.52,0.45,0.27,0.48,2.36,0.53,0.24,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,209,65,phylum,0.92,0.67,0.48,0.05,0.1,0.62,0.41,False
SemiBin_299,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,353,306,88,phylum,0.9,0.78,0.14,0.57,2.66,0.51,0.4,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.03,0.0,0.0,1198,1059,288,phylum,0.9,0.79,0.19,0.19,0.48,0.66,0.52,True
SemiBin_30,k__Bacteria (UID2495),2993,147,91,52,82,12,1,0,0,71.55,9.66,66.67,2892,2710,494,phylum,0.87,0.82,0.31,0.13,0.31,0.67,0.54,True
SemiBin_302,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,557,540,138,class,0.88,0.85,0.54,0.04,0.09,0.77,0.66,False
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,189,51,genus,0.72,0.6,0.62,0.23,0.63,0.7,0.42,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,883,660,216,order,0.73,0.54,0.34,0.26,0.68,0.65,0.35,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,183,148,21,order,0.77,0.62,0.13,0.67,3.47,0.59,0.37,True
SemiBin_317,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,295,245,80,class,0.67,0.56,0.12,0.75,6.05,0.51,0.29,True
SemiBin_32,k__Bacteria (UID2982),88,230,148,150,79,1,0,0,0,35.14,0.34,0.0,1062,981,248,order,0.83,0.76,0.4,0.04,0.09,0.8,0.61,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,909,732,216,family,0.59,0.47,0.44,0.11,0.26,0.71,0.33,True
SemiBin_334,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.63,0.0,0.0,316,264,77,family,0.52,0.43,0.21,0.13,0.32,0.62,0.27,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,140,48,0,0,0,0,24.05,0.0,0.0,1207,1031,294,family,0.75,0.64,0.27,0.28,0.72,0.62,0.39,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,421,118,class,0.84,0.74,0.16,0.27,0.78,0.56,0.41,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,666,514,151,genus,0.53,0.41,0.37,0.31,1.05,0.66,0.27,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,43.73,0.0,0.0,2216,2072,448,phylum,0.88,0.82,0.32,0.17,0.43,0.66,0.54,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.89,0.0,0.0,1507,1240,354,family,0.61,0.5,0.26,0.78,7.3,0.57,0.29,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,68,83,0,0,0,0,45.24,0.0,0.0,2181,2021,548,order,0.86,0.8,0.29,0.23,0.55,0.8,0.64,True
SemiBin_393,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,6.14,0.0,0.0,277,252,73,phylum,0.9,0.82,0.58,0.14,0.34,0.61,0.5,False
SemiBin_394,k__Bacteria (UID2495),2993,143,89,106,37,0,0,0,0,18.12,0.0,0.0,248,214,63,order,0.7,0.6,0.43,0.11,0.25,0.63,0.38,True
SemiBin_4,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,9.82,0.0,0.0,767,642,227,order,0.7,0.59,0.87,0.04,0.08,0.55,0.32,False
SemiBin_40,k__Archaea (UID2),207,145,103,92,50,3,0,0,0,38.16,2.91,0.0,1186,841,254,class,0.85,0.6,0.73,0.34,0.82,0.65,0.39,False
SemiBin_41,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,989,885,258,phylum,0.89,0.8,0.29,0.17,0.42,0.64,0.51,True
SemiBin_42,k__Bacteria (UID2982),88,230,148,14,206,8,2,0,0,92.23,4.59,42.86,2471,2352,280,order,0.88,0.83,0.41,0.03,0.06,0.93,0.78,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,255,82,class,0.78,0.59,0.25,0.55,3.26,0.6,0.36,True
