,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,217,48,kingdom,1.0,0.42,0.0,0.0,0.0,0.46,0.2,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,260,72,kingdom,1.0,0.46,0.4,0.12,0.27,0.49,0.22,True
SemiBin_3,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.79,0.0,0.0,2503,425,272,kingdom,1.0,0.17,0.0,0.11,0.24,0.43,0.07,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.04,0.0,0.0,294,284,60,genus,0.48,0.47,0.15,0.54,2.4,0.59,0.28,True
SemiBin_31,k__Bacteria (UID2569),434,278,186,30,240,8,0,0,0,87.47,2.56,75.0,1881,1701,272,phylum,0.96,0.87,0.17,0.04,0.09,0.52,0.45,True
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,73,112,3,0,0,0,51.48,1.09,33.33,1124,1032,243,kingdom,1.0,0.92,0.12,0.06,0.12,0.61,0.56,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,596,570,143,class,0.93,0.89,0.08,0.51,1.91,0.54,0.48,True
SemiBin_34,p__Proteobacteria (UID3880),1495,261,164,152,107,2,0,0,0,40.31,0.71,0.0,616,575,124,class,0.91,0.85,0.09,0.07,0.16,0.51,0.43,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,229,66,family,0.61,0.55,0.46,0.69,4.4,0.61,0.34,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.48,0.0,0.0,558,509,150,family,0.77,0.7,0.04,0.68,3.67,0.54,0.38,True
SemiBin_38,c__Gammaproteobacteria (UID4443),356,451,270,250,193,8,0,0,0,43.84,2.14,75.0,1062,1045,192,genus,0.88,0.87,0.81,0.2,0.47,0.89,0.77,False
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,166,52,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
SemiBin_40,k__Bacteria (UID2495),2993,147,91,93,54,0,0,0,0,34.63,0.0,0.0,398,395,84,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_41,k__Archaea (UID2),207,149,107,128,17,4,0,0,0,7.25,0.29,0.0,509,165,47,kingdom,1.0,0.32,0.0,0.15,0.33,0.38,0.12,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,167,23,13,kingdom,1.0,0.14,0.0,0.0,0.0,0.55,0.08,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,19.76,2.07,0.0,4212,1324,512,kingdom,1.0,0.31,0.0,0.08,0.18,0.4,0.13,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,465,192,109,kingdom,1.0,0.41,0.0,0.03,0.05,0.44,0.18,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,19.12,0.0,0.0,349,341,80,class,0.96,0.94,1.0,0.04,0.08,0.72,0.68,False
SemiBin_5,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,814,234,159,kingdom,1.0,0.29,0.0,0.06,0.13,0.37,0.11,True
SemiBin_50,p__Euryarchaeota (UID3),148,188,125,154,34,0,0,0,0,20.4,0.0,0.0,509,485,127,kingdom,1.0,0.95,0.4,0.04,0.09,0.88,0.83,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,103,68,kingdom,1.0,0.26,0.0,0.06,0.12,0.4,0.1,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,9.72,0.16,100.0,250,229,59,class,0.83,0.76,0.33,0.1,0.24,0.51,0.39,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.66,0.0,0.0,718,668,178,phylum,0.96,0.89,0.72,0.03,0.05,0.63,0.56,False
SemiBin_54,k__Bacteria (UID1453),901,171,117,98,69,4,0,0,0,30.41,1.96,50.0,463,410,82,phylum,0.83,0.73,0.12,0.49,1.85,0.5,0.37,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.92,0.0,0.0,425,378,98,phylum,0.93,0.83,0.71,0.34,0.89,0.53,0.44,False
SemiBin_6,k__Archaea (UID2),207,149,107,122,24,3,0,0,0,17.98,2.8,0.0,3872,1067,631,kingdom,1.0,0.28,0.0,0.08,0.17,0.42,0.12,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,5.56,0.0,0.0,403,354,98,genus,0.55,0.49,0.77,0.04,0.08,0.58,0.28,False
SemiBin_64,o__Actinomycetales (UID1593),69,400,198,16,380,4,0,0,0,95.86,0.85,0.0,2600,2489,171,order,0.94,0.9,0.16,0.05,0.1,0.7,0.63,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,280,78,family,0.56,0.51,0.15,0.77,7.14,0.56,0.29,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,275,174,161,102,12,0,0,0,32.22,2.57,41.67,644,642,119,order,0.99,0.99,0.25,0.05,0.11,0.96,0.94,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,27.52,0.0,0.0,579,534,103,class,0.91,0.84,0.08,0.17,0.41,0.53,0.44,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,94,31,kingdom,1.0,0.29,0.0,0.05,0.11,0.4,0.12,True
SemiBin_8,k__Bacteria (UID2566),525,208,136,146,60,2,0,0,0,30.21,1.1,50.0,646,595,148,phylum,0.97,0.89,0.68,0.06,0.14,0.61,0.54,False
SemiBin_81,p__Cyanobacteria (UID2192),79,584,458,146,436,2,0,0,0,72.72,0.44,50.0,1193,1183,80,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_82,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,13.21,0.0,0.0,389,377,81,genus,0.88,0.85,0.6,0.05,0.11,0.76,0.65,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,115,35,kingdom,1.0,0.34,0.0,0.0,0.0,0.43,0.14,True
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,27,158,3,0,0,0,81.56,0.8,0.0,1301,1189,87,phylum,0.96,0.88,0.2,0.03,0.06,0.62,0.54,True
SemiBin_88,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,245,237,56,family,0.84,0.82,0.52,0.19,0.45,0.65,0.53,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,106,29,kingdom,1.0,0.37,0.0,0.0,0.0,0.43,0.16,True
