,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_29,o__Clostridiales (UID1226),155,274,157,27,239,8,0,0,0,95.6,3.14,87.5,2520,2456,167,genus,0.8,0.78,0.2,0.18,0.46,0.78,0.61,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,53.21,1.72,100.0,1230,1181,233,order,0.98,0.94,0.27,0.05,0.1,0.7,0.66,True
SemiBin_32,k__Bacteria (UID2329),174,149,89,26,114,8,1,0,0,74.72,10.49,81.82,1800,1679,306,family,0.91,0.85,0.28,0.04,0.09,0.7,0.59,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,294,46,class,0.97,0.93,0.46,0.07,0.15,0.82,0.76,False
SemiBin_34,o__Clostridiales (UID1226),155,278,158,67,211,0,0,0,0,82.44,0.0,0.0,1819,1765,276,genus,0.85,0.82,0.17,0.41,1.63,0.76,0.62,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,95,182,1,0,0,0,63.28,0.32,0.0,1864,1827,301,genus,0.96,0.94,0.47,0.02,0.05,0.98,0.92,False
SemiBin_38,o__Bacteroidales (UID2657),160,491,268,24,378,82,7,0,0,95.53,20.65,33.98,2666,2508,196,genus,0.95,0.89,0.23,0.03,0.06,0.8,0.71,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,415,98,phylum,0.94,0.77,0.94,0.03,0.05,0.63,0.48,False
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,51,440,1,0,0,0,89.32,0.12,0.0,2325,2194,139,genus,0.93,0.88,0.33,0.04,0.09,0.8,0.7,True
SemiBin_40,p__Proteobacteria (UID3887),1487,256,161,25,223,8,0,0,0,91.65,1.36,75.0,2088,1929,191,order,0.91,0.84,0.59,0.04,0.09,0.74,0.63,False
SemiBin_42,o__Clostridiales (UID1226),155,278,158,78,199,1,0,0,0,71.88,0.13,0.0,2091,1991,349,genus,0.83,0.79,0.11,0.61,2.79,0.7,0.55,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,960,920,181,genus,0.88,0.84,0.38,0.05,0.11,0.75,0.63,True
SemiBin_44,k__Bacteria (UID3187),2258,186,116,74,112,0,0,0,0,46.59,0.0,0.0,987,879,210,phylum,0.97,0.86,0.49,0.11,0.26,0.73,0.63,False
SemiBin_45,p__Proteobacteria (UID3887),1487,256,161,44,208,4,0,0,0,91.97,2.02,50.0,2164,1987,163,phylum,0.98,0.9,0.29,0.03,0.06,0.72,0.65,True
SemiBin_46,o__Clostridiales (UID1226),155,274,157,26,234,14,0,0,0,94.81,6.79,85.71,2249,2215,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,198,34,family,0.9,0.8,0.28,0.36,1.18,0.7,0.56,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1185,752,168,phylum,0.96,0.61,0.46,0.22,0.58,0.51,0.31,False
SemiBin_49,k__Bacteria (UID203),5449,102,58,93,9,0,0,0,0,11.21,0.0,0.0,373,310,97,family,0.76,0.63,0.91,0.07,0.15,0.6,0.38,False
SemiBin_5,o__Bacteroidales (UID2657),160,491,268,37,448,6,0,0,0,92.54,1.11,16.67,2449,2311,117,genus,0.94,0.89,0.12,0.03,0.06,0.78,0.69,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,44,446,2,0,0,0,92.07,0.74,50.0,2213,2107,133,family,0.95,0.9,0.25,0.04,0.08,0.78,0.7,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,442,73,genus,0.74,0.68,0.41,0.33,0.91,0.73,0.5,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,335,314,74,family,0.95,0.89,0.58,0.32,0.77,0.86,0.76,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,508,63,genus,0.91,0.83,0.38,0.33,1.09,0.81,0.67,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,869,841,182,genus,0.89,0.86,0.56,0.02,0.05,0.9,0.78,False
SemiBin_56,o__Bacteroidales (UID2657),160,492,269,8,484,0,0,0,0,97.27,0.0,0.0,2020,1851,156,family,0.93,0.85,0.2,0.13,0.29,0.72,0.61,True
SemiBin_59,c__Gammaproteobacteria (UID4201),1164,271,170,21,249,1,0,0,0,96.48,0.29,100.0,2068,1857,132,class,0.96,0.86,0.3,0.06,0.13,0.68,0.59,True
SemiBin_6,k__Bacteria (UID2372),131,177,106,10,160,7,0,0,0,95.55,0.97,42.86,1952,1878,160,order,0.97,0.94,0.4,0.07,0.16,0.89,0.83,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,33,453,5,0,0,0,92.75,0.84,40.0,2598,2514,115,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,394,52,family,0.86,0.57,0.18,0.13,0.31,0.56,0.32,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,202,54,genus,0.8,0.73,0.64,0.09,0.21,0.85,0.62,False
SemiBin_64,k__Bacteria (UID2329),174,149,89,6,137,6,0,0,0,93.26,6.18,83.33,1693,1638,234,phylum,0.99,0.96,0.19,0.05,0.11,0.77,0.74,True
SemiBin_65,o__Clostridiales (UID1226),155,278,158,19,257,2,0,0,0,93.48,0.63,100.0,2365,2283,225,genus,0.85,0.82,0.11,0.25,0.7,0.77,0.63,True
SemiBin_67,o__Clostridiales (UID1212),172,261,147,0,259,2,0,0,0,100.0,1.02,50.0,2154,2072,139,genus,0.8,0.77,0.35,0.03,0.07,0.79,0.61,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.07,0.0,0.0,911,880,238,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,55,433,3,0,0,0,88.06,0.41,66.67,2258,2159,137,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_70,o__Clostridiales (UID1226),155,278,158,31,241,6,0,0,0,89.55,2.06,50.0,1784,1730,202,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
SemiBin_74,p__Proteobacteria (UID3887),1487,256,160,12,241,3,0,0,0,93.96,1.88,0.0,1611,1493,105,order,0.88,0.81,0.44,0.02,0.05,0.7,0.57,True
SemiBin_77,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,215,196,22,phylum,0.98,0.9,0.99,0.42,0.96,0.89,0.8,False
SemiBin_78,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,488,409,34,genus,0.89,0.75,0.25,0.17,0.42,0.73,0.55,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,6.06,0.0,0.0,465,458,119,class,0.98,0.97,0.35,0.06,0.12,0.94,0.91,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,799,544,170,genus,0.61,0.41,0.61,0.15,0.34,0.62,0.26,False
SemiBin_81,o__Clostridiales (UID1226),155,278,158,2,276,0,0,0,0,99.21,0.0,0.0,2316,2242,104,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_82,o__Lactobacillales (UID374),471,350,191,3,347,0,0,0,0,98.78,0.0,0.0,1833,1766,35,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_84,k__Bacteria (UID2372),131,177,106,8,163,5,1,0,0,96.23,3.23,37.5,1599,1544,68,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,242,34,genus,0.81,0.73,0.23,0.29,0.84,0.71,0.52,True
SemiBin_88,f__Lachnospiraceae (UID1255),90,354,174,241,113,0,0,0,0,29.13,0.0,0.0,753,695,179,family,0.93,0.86,0.08,0.45,1.41,0.71,0.61,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.23,0.0,0.0,742,714,173,phylum,0.99,0.95,0.28,0.05,0.11,0.71,0.67,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,344,61,genus,0.88,0.77,0.49,0.28,0.85,0.69,0.53,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,794,615,83,genus,0.81,0.63,0.32,0.2,0.53,0.7,0.44,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,0,88,16,0,0,0,100.0,6.9,87.5,2328,2207,102,family,0.96,0.91,0.36,0.07,0.16,0.77,0.7,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.7,0.0,0.0,603,582,148,family,0.96,0.93,0.15,0.1,0.21,0.89,0.83,True
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,258,66,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
