,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,o__Clostridiales (UID1226),155,274,157,55,194,24,1,0,0,88.35,10.36,81.48,2316,2278,282,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,308,297,71,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_123,o__Bacteroidales (UID2657),160,492,269,56,427,9,0,0,0,87.98,1.99,44.44,2383,2239,116,genus,0.95,0.89,0.16,0.06,0.12,0.77,0.69,True
SemiBin_125,o__Lactobacillales (UID374),471,350,191,9,341,0,0,0,0,97.21,0.0,0.0,1868,1798,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,262,21,class,0.92,0.78,0.14,0.05,0.11,0.72,0.56,True
SemiBin_134,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,469,395,37,class,0.93,0.78,0.98,0.33,0.85,0.73,0.57,False
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,285,34,genus,0.69,0.61,0.38,0.54,2.59,0.7,0.43,True
SemiBin_14,p__Firmicutes (UID1022),100,295,158,28,266,1,0,0,0,98.03,0.63,100.0,1876,1805,139,family,0.92,0.88,0.28,0.03,0.05,0.82,0.72,True
SemiBin_141,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,463,446,111,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,168,16,class,0.92,0.7,0.37,0.05,0.1,0.64,0.45,True
SemiBin_15,o__Clostridiales (UID1120),304,247,141,26,219,2,0,0,0,87.83,0.95,50.0,1306,1244,199,family,0.93,0.89,0.22,0.48,2.16,0.65,0.57,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,232,34,genus,0.6,0.4,0.44,0.45,1.57,0.62,0.25,True
SemiBin_16,k__Bacteria (UID2329),174,149,89,11,132,6,0,0,0,90.45,5.62,50.0,2070,1983,294,family,0.95,0.91,0.29,0.04,0.07,0.77,0.7,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,1119,1052,207,order,0.97,0.91,0.4,0.08,0.18,0.72,0.66,True
SemiBin_18,o__Bacteroidales (UID2657),160,492,269,8,468,16,0,0,0,97.3,4.09,25.0,2180,2012,60,genus,0.89,0.82,0.09,0.46,1.42,0.69,0.57,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.14,0.0,0.0,859,835,196,genus,0.93,0.9,0.34,0.03,0.07,0.97,0.87,True
SemiBin_2,o__Clostridiales (UID1226),155,278,158,135,139,4,0,0,0,54.74,1.79,50.0,1644,1609,307,family,0.98,0.96,0.28,0.08,0.18,0.97,0.93,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,29,462,1,0,0,0,92.69,0.37,0.0,2136,2005,107,genus,0.93,0.87,0.2,0.02,0.05,0.77,0.67,True
SemiBin_22,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,96.95,1.49,75.0,2321,2194,130,family,0.94,0.89,0.23,0.04,0.07,0.78,0.69,True
SemiBin_23,f__Lachnospiraceae (UID1255),90,354,174,5,346,3,0,0,0,97.87,0.5,33.33,2491,2368,132,genus,0.79,0.75,0.06,0.63,2.49,0.69,0.51,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,41.58,0.0,0.0,1677,1619,293,genus,0.82,0.8,0.29,0.2,0.54,0.76,0.6,True
SemiBin_25,o__Lactobacillales (UID355),490,336,184,120,213,3,0,0,0,54.88,0.83,33.33,1047,1030,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,764,709,99,genus,0.85,0.79,0.36,0.28,0.83,0.83,0.66,True
SemiBin_27,o__Clostridiales (UID1120),304,250,143,23,115,111,1,0,0,90.27,56.41,93.86,3200,3108,528,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,0,65,39,0,0,0,100.0,15.99,33.33,3226,2986,268,genus,0.93,0.86,0.46,0.1,0.23,0.89,0.77,False
SemiBin_29,o__Bacteroidales (UID2657),160,491,268,71,403,17,0,0,0,88.34,3.3,64.71,2379,2288,144,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,2,267,9,0,0,0,99.35,2.24,66.67,2657,2532,102,class,0.98,0.93,0.17,0.02,0.05,0.75,0.7,True
SemiBin_30,c__Clostridia (UID1085),35,420,196,69,346,4,1,0,0,80.69,2.11,42.86,2067,1861,81,genus,0.55,0.49,0.19,0.37,1.38,0.59,0.29,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,24,252,2,0,0,0,93.87,0.69,0.0,2083,2024,174,genus,0.83,0.81,0.13,0.4,1.57,0.76,0.61,True
SemiBin_33,o__Bacteroidales (UID2621),198,427,260,45,380,2,0,0,0,86.4,0.29,100.0,2378,2254,301,genus,0.9,0.85,0.24,0.19,0.44,0.75,0.63,True
SemiBin_34,p__Proteobacteria (UID3887),1487,256,160,18,233,5,0,0,0,92.29,3.12,20.0,1708,1571,149,order,0.87,0.8,0.5,0.03,0.06,0.69,0.56,False
SemiBin_35,k__Bacteria (UID2372),131,177,106,3,174,0,0,0,0,98.11,0.0,0.0,2293,2198,126,genus,0.82,0.79,0.5,0.03,0.06,0.96,0.76,False
SemiBin_36,o__Clostridiales (UID1212),172,263,149,77,185,1,0,0,0,65.37,0.67,0.0,1255,1124,219,family,0.88,0.79,0.11,0.25,0.71,0.62,0.49,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.61,0.0,0.0,1225,1148,237,family,0.94,0.88,0.55,0.02,0.05,0.83,0.73,False
SemiBin_4,o__Bacteroidales (UID2617),213,406,265,67,336,3,0,0,0,85.88,0.88,33.33,1724,1602,273,genus,0.87,0.81,0.17,0.27,0.78,0.65,0.53,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,37,452,3,0,0,0,91.5,0.87,66.67,2209,2083,87,family,0.92,0.87,0.29,0.04,0.08,0.77,0.67,True
SemiBin_41,o__Clostridiales (UID1226),155,278,158,179,99,0,0,0,0,37.49,0.0,0.0,1247,1192,268,family,0.93,0.89,0.12,0.57,1.72,0.72,0.64,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,492,90,phylum,0.97,0.77,0.63,0.12,0.29,0.57,0.44,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1327,1117,169,genus,0.85,0.72,0.31,0.34,1.05,0.69,0.49,True
SemiBin_45,p__Firmicutes (UID1022),100,295,158,2,291,2,0,0,0,98.73,1.27,50.0,2089,2039,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_46,o__Bacteroidales (UID2657),160,491,268,68,417,6,0,0,0,93.36,1.12,50.0,2515,2429,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,78.89,1.01,0.0,1518,1396,241,family,0.91,0.83,0.1,0.62,3.74,0.62,0.52,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,15,121,13,0,0,0,84.46,9.78,92.31,2157,2041,415,phylum,0.98,0.93,0.24,0.12,0.26,0.68,0.64,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,2,273,3,0,0,0,99.31,1.01,66.67,2355,2300,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_51,o__Clostridiales (UID1226),155,274,157,37,233,4,0,0,0,94.16,0.23,100.0,2551,2487,171,genus,0.79,0.77,0.21,0.19,0.51,0.77,0.59,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,118,59,0,0,0,0,30.42,0.0,0.0,670,635,156,class,0.96,0.91,0.22,0.22,0.56,0.69,0.63,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,768,623,121,order,0.85,0.69,0.33,0.33,0.94,0.6,0.41,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,65,38,0,0,0,0,47.64,0.0,0.0,1334,1311,190,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,2.4,40.0,1833,1717,105,family,0.89,0.84,0.34,0.09,0.2,0.75,0.63,True
SemiBin_60,k__Bacteria (UID2372),131,176,105,16,160,0,0,0,0,89.13,0.0,0.0,1323,1202,171,genus,0.65,0.59,0.15,0.69,4.36,0.57,0.33,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,450,125,order,0.86,0.6,0.47,0.29,0.83,0.58,0.35,False
SemiBin_62,c__Bacilli (UID285),586,325,181,165,158,2,0,0,0,38.96,0.6,50.0,907,849,191,order,0.98,0.92,0.33,0.11,0.25,0.77,0.7,True
SemiBin_63,o__Clostridiales (UID1212),172,261,147,7,252,2,0,0,0,95.92,0.68,100.0,2216,2086,123,genus,0.8,0.75,0.37,0.06,0.12,0.79,0.6,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1207,1018,133,phylum,0.99,0.83,0.49,0.03,0.07,0.67,0.56,False
SemiBin_67,o__Clostridiales (UID1120),304,249,142,146,102,1,0,0,0,29.99,0.35,0.0,457,348,72,genus,0.82,0.63,0.84,0.06,0.12,0.96,0.6,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.55,0.0,0.0,288,277,79,genus,0.88,0.84,0.19,0.44,1.98,0.76,0.64,True
SemiBin_70,o__Bacteroidales (UID2657),160,492,269,12,474,6,0,0,0,96.53,1.73,16.67,2021,1838,146,family,0.93,0.84,0.2,0.12,0.28,0.72,0.6,True
SemiBin_72,o__Clostridiales (UID1212),172,263,149,63,200,0,0,0,0,74.43,0.0,0.0,1599,1568,211,family,0.97,0.95,0.13,0.09,0.2,0.95,0.9,True
SemiBin_73,p__Actinobacteria (UID2112),31,211,124,29,175,7,0,0,0,82.23,2.49,71.43,1337,1305,205,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,226,54,class,0.96,0.85,1.0,0.03,0.06,0.74,0.63,False
SemiBin_78,o__Clostridiales (UID1212),172,263,149,227,36,0,0,0,0,11.42,0.0,0.0,268,252,69,class,0.95,0.89,0.11,0.13,0.28,0.62,0.55,True
SemiBin_79,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,1.68,62.5,2555,2484,94,genus,0.89,0.87,0.15,0.08,0.18,0.83,0.72,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,402,85,genus,0.62,0.54,0.38,0.48,2.38,0.73,0.39,True
SemiBin_80,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,98.1,0.63,0.0,2625,2575,153,family,0.98,0.96,0.28,0.04,0.07,0.97,0.94,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,444,50,genus,0.62,0.47,0.36,0.59,3.63,0.66,0.31,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,7,73,24,0,0,0,97.49,18.97,70.83,2623,2497,81,genus,0.94,0.9,0.19,0.04,0.08,0.8,0.71,True
SemiBin_85,o__Bacteroidales (UID2657),160,491,268,74,411,6,0,0,0,91.09,1.49,50.0,2419,2359,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_86,k__Bacteria (UID2372),131,177,106,12,161,4,0,0,0,94.16,1.65,0.0,1980,1919,110,class,0.97,0.94,0.23,0.08,0.17,0.89,0.83,True
SemiBin_88,o__Clostridiales (UID1226),155,278,158,168,110,0,0,0,0,40.84,0.0,0.0,1465,1426,305,family,0.96,0.93,0.22,0.08,0.18,0.93,0.87,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,399,90,phylum,0.93,0.75,0.87,0.09,0.19,0.63,0.47,False
SemiBin_90,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,1.97,25.0,2139,1967,92,order,0.91,0.84,0.51,0.04,0.07,0.74,0.62,False
SemiBin_91,o__Clostridiales (UID1212),172,261,147,2,257,2,0,0,0,98.64,1.36,50.0,2707,2612,114,family,0.95,0.91,0.24,0.04,0.08,0.94,0.86,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,359,67,genus,0.54,0.45,0.51,0.73,5.27,0.75,0.34,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,714,542,86,genus,0.54,0.41,0.63,0.59,3.43,0.55,0.22,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,196,37,genus,0.75,0.46,0.13,0.15,0.37,0.55,0.25,True
SemiBin_96,o__Bacteroidales (UID2657),160,492,269,23,468,1,0,0,0,93.85,0.12,0.0,1955,1742,104,family,0.95,0.84,0.23,0.13,0.31,0.7,0.59,True
SemiBin_98,k__Bacteria (UID2328),3167,126,75,75,51,0,0,0,0,23.82,0.0,0.0,336,293,88,genus,0.63,0.55,0.29,0.36,1.26,0.6,0.33,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,773,543,92,genus,0.64,0.45,0.24,0.35,1.18,0.58,0.26,True
