sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.5254.0	1.0	0.9439710485427004	2261243	2261243	2395458	1.0	0.761744966442953	227	227	298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.42200.0	1.0	0.9439290179321155	2529305	2529305	2679550	1.0	0.7070063694267515	222	222	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_105.fa	OTU_97.32420.0	0.98882144601394	0.9378249318773573	2113064	2089443	2227967	0.9907834101382489	0.7142857142857143	217	215	301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.8581.0	1.0	0.913535206733735	2205052	2205052	2413757	1.0	0.7133333333333334	214	214	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.38313.0	1.0	0.9128272549394459	3495190	3495190	3828972	1.0	0.7205882352941176	343	343	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.5805.0	0.9039159458122367	0.9107240023511662	2492297	2252827	2473666	0.8898305084745762	0.6752411575562701	236	210	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.42878.0	1.0	0.9100038980676721	2124395	2124395	2334490	1.0	0.7104377104377104	211	211	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.485.1	0.9944192456516306	0.9072710042983292	2377098	2363832	2605431	0.9922178988326849	0.6818181818181818	257	255	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.29722.0	0.9682662076350721	0.9067360384781584	1824711	1766806	1948534	0.9352941176470588	0.6853448275862069	170	159	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.44935.0	0.8710383767238938	0.8965358434375664	1935444	1685846	1880400	0.8021390374331551	0.6666666666666666	187	150	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.33727.0	1.0	0.8892139115240065	2277749	2277749	2561531	1.0	0.6942675159235668	218	218	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.28688.0	0.8540597327018278	0.8653167971509902	1984675	1695031	1958856	0.8385416666666666	0.6851063829787234	192	161	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.26897.0	1.0	0.8643372939958791	2157863	2157863	2496552	1.0	0.6135693215339233	208	208	339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.27245.0	0.9985229037154205	0.8410356633800127	1719590	1717050	2041590	0.9939393939393939	0.6381322957198443	165	164	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.34836.0	0.5161637632352126	0.8277215152950458	3463488	1787727	2159817	0.4676470588235294	0.6597510373443983	340	159	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.27895.0	0.8879307609207042	0.8023658325702185	1449586	1287132	1604171	0.8270676691729323	0.6145251396648045	133	110	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.32764.1	0.8860901461580339	0.7891072417334662	2016858	1787118	2264734	0.8433734939759037	0.5585106382978723	249	210	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.42544.0	0.5123642174282355	0.7731726156035359	3815567	1954960	2528491	0.5194444444444445	0.5718654434250765	360	187	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.42462.0	0.9659144030474218	0.7675334748617123	1869646	1805918	2352885	0.927710843373494	0.555956678700361	166	154	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.28774.0	0.9114369630732401	0.672927655360468	1905637	1736868	2581062	0.8541666666666666	0.4606741573033708	192	164	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.1906.0	0.4383179121518261	0.6633599082052041	2463819	1079936	1627979	0.3473282442748092	0.5112359550561798	262	91	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.37776.0	0.7158631023970087	0.6560723809138095	1991357	1425539	2172838	0.061224489795918366	0.75	49	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.23847.0	0.8443187924951517	0.6336354622636396	1412367	1192488	1881978	0.8160377358490566	0.3986175115207373	212	173	434
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.26058.1	0.9737872806334315	0.611792564064086	1348086	1312749	2145742	0.956989247311828	0.3130128956623681	279	267	853
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.20733.0	0.7888688699960588	0.6099192980843876	1598490	1260999	2067485	0.732484076433121	0.46747967479674796	157	115	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.44267.1	0.978304956809403	0.584812575596635	1298315	1270148	2171889	0.9891304347826086	0.30952380952380953	276	273	882
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.42865.0	1.0	0.5770983299040003	1244733	1244733	2156882	1.0	0.2484472049689441	280	280	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.34522.0	0.9631015090210449	0.5769224906328408	1178910	1135410	1968046	0.9529411764705882	0.2828870779976717	255	243	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.5757.0	0.8347543947899241	0.533140107652783	1196758	998999	1873802	0.8062015503875969	0.34782608695652173	129	104	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.837.0	0.5331793519176848	0.5079881601088277	1720121	917133	1805422	0.5900900900900901	0.279317697228145	222	131	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.37772.0	0.8396828477651892	0.49742981325102026	1035591	869568	1748122	0.8118811881188119	0.3346938775510204	101	82	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.9740.1	0.5466948636966472	0.4928928368616657	1443178	788978	1600709	0.46296296296296297	0.3048780487804878	270	125	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.39633.0	0.5070327733057967	0.47333675643488266	1958118	992830	2097513	0.5025380710659898	0.4107883817427386	197	99	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.30561.0	0.34029976435421094	0.4562703826026946	2583963	879322	1927195	0.2838983050847458	0.29777777777777775	236	67	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.11180.0	0.9893824390661576	0.4478093527383023	3340221	3304756	7379828	0.9906832298136646	0.3390010626992561	322	319	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.688.0	0.27416302855247254	0.4475223100448563	3005449	823983	1841211	0.15671641791044777	0.3073170731707317	402	63	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.17113.0	1.0	0.44280748570210615	943195	943195	2130034	1.0	0.3657587548638132	94	94	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.43007.1	0.45019565061177563	0.42577283601282767	2143106	964817	2266037	0.3319672131147541	0.375	244	81	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.20752.0	0.48442280976090624	0.4172584837022934	1834092	888476	2129318	0.2813688212927757	0.2846153846153846	263	74	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.29.0	1.0	0.4032946774379649	2810217	2810217	6968148	1.0	0.28348214285714285	254	254	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.26078.0	0.5075943499937605	0.39650385713894476	1682830	854195	2154317	0.5234375	0.2567049808429119	128	67	261
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.34194.0	0.411487804025946	0.3892700505663158	1545674	636026	1633894	0.30049261083743845	0.3160621761658031	203	61	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.9740.1	1.0	0.3544235710550762	567329	567329	1600709	1.0	0.22195121951219512	91	91	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.11180.0	0.9894137064602194	0.348640781329863	2600438	2572909	7379828	0.9757085020242915	0.2561105207226355	247	241	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.37776.0	0.5924310157434809	0.3439276190861905	1261411	747299	2172838	0.02564102564102564	0.25	39	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_111.fa	OTU_97.23667.0	0.983258937723631	0.33545851398068266	731674	719425	2144602	0.8888888888888888	0.37209302325581395	18	16	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.20752.0	0.33812495272096255	0.31277667309438983	1969689	666001	2129318	0.20689655172413793	0.27692307692307694	348	72	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.16243.0	0.26953414156167693	0.3038661598114054	2314115	623733	2052657	0.23863636363636365	0.168	176	42	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.688.0	0.3533710843608617	0.29503679915012454	1537265	543225	1841211	0.1895734597156398	0.1951219512195122	211	40	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_114.fa	OTU_97.37772.0	0.7064224664947615	0.27299868087009943	675566	477235	1748122	0.5978260869565217	0.22448979591836735	92	55	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.34747.0	0.4467244177356805	0.27035729673746944	1130715	505118	1868335	0.38016528925619836	0.19574468085106383	121	46	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.30063.0	0.3149651548184648	0.26511230740671987	1587020	499856	1885450	0.2422680412371134	0.2025862068965517	194	47	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.23194.1	0.9578551849585488	0.24996076222454944	477188	457077	1828595	0.9540229885057471	0.15229357798165138	87	83	545
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.42423.0	0.30255322274640023	0.23966692177851398	1511149	457203	1907660	0.20437956204379562	0.13793103448275862	137	28	203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.24431.0	0.27232301588235985	0.22542932619141948	1698740	462606	2052111	0.21505376344086022	0.16666666666666666	186	40	240
