sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.35920.0	0.8503976660941247	0.9926914803430852	3292335	2799794	2820407	0.006802721088435374	0.5	147	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.5425785576518656	0.9913180858654409	5187846	2814814	2839466	0.007194244604316547	0.5	139	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.5874491868889514	0.990831505077552	4937210	2900360	2927198	0.009009009009009009	0.5	111	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.0	0.9523488543739753	0.9788736712618665	2749021	2618027	2674530	0.8760330578512396	0.8617886178861789	121	106	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.32148.0	0.6308430919050517	0.9787667964744893	5134375	3238985	3309251	0.11428571428571428	0.8888888888888888	70	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.1738.0	1.0	0.9481101493747853	2202348	2202348	2322882	1.0	0.722397476340694	229	229	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.34817.0	1.0	0.7543877133660916	1892368	1892368	2508482	1.0	0.42636579572446553	359	359	842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.42098.0	1.0	0.7319287821090651	1909772	1909772	2609232	1.0	0.38961038961038963	360	360	924
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.34832.0	0.928688130031025	0.5570142302444061	1707654	1585878	2847105	0.15625	0.35714285714285715	32	5	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.10505.0	0.7416141574183359	0.5452680038396687	1636061	1213326	2225192	0.2804878048780488	0.4791666666666667	82	23	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.24489.1	0.44273784996521703	0.5331142999186881	2698161	1194578	2240754	0.029411764705882353	0.25	34	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.5420.0	0.9705475008397252	0.5259496014418823	1303998	1265592	2406299	0.9901639344262295	0.21852387843704776	305	302	1382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.37290.0	1.0	0.5204784404437431	1393250	1393250	2676864	1.0	0.2220039292730845	339	339	1527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.25427.0	0.4571778345783243	0.49699137867408993	2341918	1070673	2154309	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.9674.0	0.95098690933492	0.4085265069338735	1433617	1363351	3337240	0.9803921568627451	0.4065040650406504	51	50	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.37297.1	0.39967071662479564	0.38645733812784044	2814597	1124912	2910831	0.32407407407407407	0.23809523809523808	108	35	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.36233.0	0.4072040876652168	0.28839881412959373	2036566	829298	2875525	0.25316455696202533	0.17391304347826086	79	20	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.1873.0	0.981253565786009	0.28377273210424364	729152	715483	2521324	0.9951456310679612	0.09147701918786257	206	205	2241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.45246.0	1.0	0.26867070977189883	506361	506361	1884690	1.0	0.08782556026650515	145	145	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.38699.0	0.6598789732323245	0.18324154772275045	826594	545452	2976683	0.1746031746031746	0.125	63	11	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.29856.0	0.4250602561734817	0.15998896582308889	855514	363645	2272938	0.1794871794871795	0.20388349514563106	117	21	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.9660.0	0.21720527947453863	0.15201162949514177	1608948	349472	2298982	0.19195046439628483	0.13025210084033614	323	62	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.36530.0	0.3528713281383283	0.14450933556161444	1178183	415747	2876956	0.321656050955414	0.0617359413202934	314	101	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.27153.0	0.3729526663132145	0.12037540412096721	703537	262386	2179731	0.18840579710144928	0.12745098039215685	69	13	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.36530.0	0.35166878731525886	0.10740449280419999	878662	308998	2876956	0.3317972350230415	0.044009779951100246	217	72	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.6602.0	0.1982110756187447	0.10247271253758945	1099767	217986	2127259	0.23353293413173654	0.052348993288590606	167	39	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.6602.0	0.3485194066246698	0.10077898365925353	615125	214383	2127259	0.38235294117647056	0.052348993288590606	102	39	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.36530.0	0.3927852892710136	0.09900811830281728	725185	284842	2876956	0.36	0.044009779951100246	200	72	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.42478.0	0.28985749983419756	0.09362767150634088	889613	257861	2754111	0.3287037037037037	0.044375	216	71	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.42478.0	0.9873862537130725	0.0837609667874679	233634	230687	2754111	0.9821428571428571	0.034375	56	55	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.6602.0	0.25133262763926434	0.07500497118592517	634836	159555	2127259	0.45	0.036241610738255034	60	27	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.10505.0	0.7323511898198178	0.07461603313332063	226715	166035	2225192	0.25	0.0625	12	3	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.27153.0	0.4062578459471709	0.057160264271141716	306687	124594	2179731	0.14285714285714285	0.0392156862745098	28	4	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.29856.0	0.44591131474722373	0.05557740686283568	283294	126324	2272938	0.09090909090909091	0.019417475728155338	22	2	103
