,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,70,30,kingdom,1.0,0.24,0.0,0.0,0.0,0.38,0.09,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,213,60,kingdom,1.0,0.46,0.41,0.02,0.05,0.39,0.18,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,190,66,kingdom,1.0,0.42,0.13,0.08,0.18,0.38,0.16,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,115,64,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,111,33,kingdom,0.99,0.33,0.0,0.0,0.0,0.45,0.15,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,147,39,kingdom,1.0,0.45,0.31,0.16,0.36,0.46,0.21,True
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,375,80,genus,0.65,0.58,0.41,0.33,1.03,0.72,0.41,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,92,21,kingdom,1.0,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,141,61,phylum,0.99,0.42,0.24,0.62,2.84,0.44,0.18,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1507,643,209,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.17,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,79,17,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.13,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,84,20,kingdom,0.99,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,115,35,kingdom,1.0,0.26,0.0,0.03,0.05,0.43,0.11,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,741,324,130,kingdom,1.0,0.44,0.03,0.03,0.06,0.42,0.18,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,95,36,kingdom,1.0,0.29,0.0,0.0,0.0,0.39,0.11,True
SemiBin_31,o__Rhodospirillales (UID3754),63,336,201,25,309,2,0,0,0,91.18,0.26,50.0,3978,3914,457,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,71,23,kingdom,1.0,0.18,0.0,0.25,0.61,0.37,0.07,True
SemiBin_335,k__Bacteria (UID2570),433,267,178,0,267,0,0,0,0,100.0,0.0,0.0,2879,2751,31,class,0.95,0.9,0.11,0.05,0.1,0.85,0.77,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,317,35,genus,0.8,0.76,0.7,0.31,0.98,0.93,0.7,False
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,169,39,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,661,301,100,kingdom,1.0,0.46,0.19,0.04,0.08,0.42,0.19,True
SemiBin_367,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,62,28,kingdom,1.0,0.2,0.0,0.31,0.74,0.38,0.08,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,235,70,kingdom,1.0,0.46,0.18,0.03,0.07,0.42,0.2,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,327,156,class,0.88,0.45,0.23,0.65,3.47,0.38,0.17,True
SemiBin_395,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.33,0.0,0.0,379,241,44,family,0.7,0.44,0.95,0.59,3.13,0.88,0.39,False
SemiBin_407,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,104,8,kingdom,1.0,0.41,0.03,0.07,0.14,0.4,0.16,True
SemiBin_415,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,114,9,kingdom,1.0,0.23,0.0,0.0,0.0,0.39,0.09,True
SemiBin_44,c__Gammaproteobacteria (UID4443),356,448,269,12,432,4,0,0,0,97.09,0.93,100.0,3147,3074,201,family,0.89,0.87,0.23,0.06,0.13,0.76,0.66,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,154,47,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,154,35,kingdom,1.0,0.4,0.02,0.05,0.1,0.45,0.18,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,962,944,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1345,408,143,kingdom,1.0,0.3,0.0,0.04,0.08,0.45,0.14,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,941,467,138,phylum,0.93,0.46,0.18,0.11,0.26,0.38,0.18,True
SemiBin_56,c__Gammaproteobacteria (UID4444),263,506,232,473,33,0,0,0,0,0.89,0.0,0.0,351,338,52,class,0.99,0.95,0.82,0.04,0.08,0.92,0.88,False
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,601,231,109,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.17,True
SemiBin_58,o__Rhodospirillales (UID3754),63,336,201,280,56,0,0,0,0,14.91,0.0,0.0,807,720,199,class,0.94,0.84,0.22,0.15,0.37,0.62,0.52,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,222,50,kingdom,1.0,0.49,0.35,0.17,0.38,0.51,0.25,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,175,57,kingdom,1.0,0.4,0.0,0.14,0.32,0.51,0.2,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,979,490,119,kingdom,1.0,0.5,0.43,0.13,0.28,0.53,0.27,True
SemiBin_66,c__Alphaproteobacteria (UID3422),26,529,308,43,473,13,0,0,0,94.93,2.03,76.92,3314,3247,191,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,671,291,92,phylum,0.95,0.41,0.14,0.58,2.13,0.43,0.18,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1169,357,64,kingdom,1.0,0.31,0.0,0.04,0.09,0.43,0.13,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,57,19,kingdom,1.0,0.18,0.0,0.35,0.84,0.36,0.06,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,166,37,kingdom,0.98,0.35,0.0,0.0,0.0,0.38,0.13,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,181,40,kingdom,1.0,0.47,0.32,0.16,0.37,0.5,0.23,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,242,86,kingdom,1.0,0.44,0.06,0.04,0.09,0.46,0.2,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,856,390,99,kingdom,1.0,0.46,0.19,0.02,0.05,0.44,0.2,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,227,64,phylum,0.93,0.51,0.3,0.55,1.97,0.55,0.28,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,673,177,79,kingdom,1.0,0.26,0.0,0.0,0.0,0.41,0.11,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,864,370,121,kingdom,1.0,0.43,0.09,0.07,0.15,0.42,0.18,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,177,60,kingdom,1.0,0.42,0.23,0.05,0.09,0.43,0.18,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,180,55,phylum,0.95,0.5,0.23,0.49,1.64,0.49,0.25,True
