,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_11,root (UID1),5656,56,24,53,1,1,0,0,1,10.42,43.75,0.0,2680,2563,483,phylum,0.93,0.89,0.49,0.02,0.05,0.67,0.59,False
SemiBin_110,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,266,63,order,0.64,0.54,0.37,0.84,10.19,0.6,0.33,True
SemiBin_111,c__Gammaproteobacteria (UID4201),1164,275,174,167,104,4,0,0,0,33.76,2.01,75.0,686,637,120,class,0.93,0.86,0.1,0.13,0.3,0.53,0.46,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,331,67,kingdom,1.0,0.75,0.0,0.05,0.11,0.4,0.3,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,86,15,3,0,0,0,21.47,5.17,33.33,561,522,120,phylum,0.95,0.89,0.3,0.03,0.07,0.74,0.66,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,435,110,class,0.87,0.7,0.16,0.31,1.02,0.55,0.38,True
SemiBin_116,c__Gammaproteobacteria (UID4761),52,693,297,193,491,9,0,0,0,69.18,1.34,55.56,2778,2694,306,genus,0.9,0.88,0.1,0.09,0.2,0.84,0.74,True
SemiBin_117,c__Gammaproteobacteria (UID4444),263,498,228,301,190,7,0,0,0,42.67,1.97,100.0,1572,1464,325,family,0.76,0.71,0.26,0.09,0.21,0.65,0.46,True
SemiBin_119,f__Rhodobacteraceae (UID3340),84,568,330,232,333,3,0,0,0,54.48,0.35,66.67,2581,2393,539,family,0.9,0.84,0.37,0.06,0.12,0.73,0.61,True
SemiBin_12,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2613,1110,299,kingdom,1.0,0.42,0.53,0.04,0.07,0.45,0.19,False
SemiBin_120,f__Flavobacteriaceae (UID2817),81,511,283,65,424,21,1,0,0,86.55,5.11,37.5,1814,1708,159,class,0.94,0.89,0.2,0.08,0.17,0.64,0.56,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1077,839,252,order,0.81,0.63,0.75,0.04,0.08,0.64,0.41,False
SemiBin_122,p__Bacteroidetes (UID2605),350,316,210,101,205,10,0,0,0,71.01,3.33,50.0,1464,1400,241,class,0.93,0.89,0.19,0.05,0.11,0.64,0.57,True
SemiBin_123,c__Gammaproteobacteria (UID4443),356,451,270,30,409,12,0,0,0,90.69,2.73,41.67,2807,2598,156,class,0.92,0.85,0.11,0.28,0.84,0.55,0.46,True
SemiBin_124,s__algicola (UID2846),47,571,303,113,431,26,1,0,0,75.92,3.85,37.93,1471,1397,160,genus,0.49,0.47,0.05,0.78,8.05,0.61,0.29,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,109,40,kingdom,0.98,0.38,0.0,0.0,0.0,0.39,0.15,True
SemiBin_126,c__Gammaproteobacteria (UID4201),1164,275,174,47,205,23,0,0,0,78.35,7.95,47.83,1416,1318,116,class,0.9,0.84,0.07,0.14,0.33,0.53,0.45,True
SemiBin_127,k__Bacteria (UID2982),88,230,148,2,224,4,0,0,0,99.28,2.7,25.0,3214,2849,214,genus,0.51,0.45,0.31,0.38,1.37,0.59,0.26,True
SemiBin_128,f__Rhodobacteraceae (UID3340),84,568,330,455,111,2,0,0,0,19.29,0.45,50.0,1220,1158,268,genus,0.81,0.77,0.25,0.03,0.07,0.84,0.64,True
SemiBin_129,k__Bacteria (UID2982),88,229,147,2,227,0,0,0,0,98.64,0.0,0.0,3189,2821,170,order,0.75,0.66,0.16,0.23,0.61,0.56,0.37,True
SemiBin_13,c__Gammaproteobacteria (UID4201),1164,275,174,12,261,2,0,0,0,94.83,0.32,50.0,1695,1637,45,family,0.62,0.6,0.2,0.16,0.36,0.6,0.36,True
SemiBin_130,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,4.09,0.0,0.0,499,142,72,kingdom,1.0,0.28,0.0,0.14,0.32,0.38,0.11,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,7.84,1.72,100.0,3110,1315,167,kingdom,1.0,0.42,0.03,0.03,0.07,0.43,0.18,True
SemiBin_133,k__Bacteria (UID203),5449,103,57,58,44,1,0,0,0,55.58,0.35,100.0,1204,1085,203,family,0.55,0.49,0.18,0.72,4.09,0.51,0.25,True
SemiBin_134,c__Gammaproteobacteria (UID4274),112,581,290,248,275,58,0,0,0,53.65,10.16,77.59,1140,1034,210,class,0.89,0.8,0.22,0.16,0.39,0.53,0.43,True
SemiBin_136,k__Bacteria (UID2569),434,278,186,23,255,0,0,0,0,93.1,0.0,0.0,2019,1810,201,phylum,0.96,0.86,0.36,0.06,0.12,0.51,0.44,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,22.41,1.72,0.0,965,877,222,phylum,0.93,0.85,0.17,0.04,0.07,0.57,0.48,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,657,135,order,0.86,0.77,0.61,0.25,0.66,0.75,0.58,False
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1159,963,233,phylum,0.84,0.7,0.41,0.51,1.82,0.48,0.34,True
SemiBin_141,k__Bacteria (UID1453),901,171,117,41,118,12,0,0,0,68.3,7.93,75.0,1192,1054,149,class,0.68,0.6,0.11,0.72,4.05,0.48,0.29,True
SemiBin_142,c__Gammaproteobacteria (UID4443),356,451,270,29,417,5,0,0,0,90.74,1.16,0.0,2763,2528,162,phylum,0.93,0.86,0.09,0.04,0.09,0.55,0.47,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,276,210,75,order,0.53,0.4,0.41,0.69,4.53,0.5,0.2,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,50,48,6,0,0,0,72.04,7.76,83.33,2936,2871,412,family,0.96,0.93,0.63,0.09,0.19,0.86,0.81,False
SemiBin_145,c__Betaproteobacteria (UID3888),323,376,229,151,223,2,0,0,0,63.55,0.87,0.0,1265,1181,217,order,0.7,0.66,0.65,0.14,0.36,0.6,0.4,False
SemiBin_147,k__Bacteria (UID2569),434,278,186,116,156,6,0,0,0,63.3,2.15,33.33,1337,1245,286,family,0.82,0.76,0.06,0.74,4.1,0.54,0.42,True
SemiBin_148,c__Betaproteobacteria (UID3888),323,376,229,96,223,47,10,0,0,76.62,19.67,2.6,1634,1526,263,class,0.94,0.88,0.66,0.36,1.01,0.59,0.52,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,358,343,96,phylum,0.97,0.93,0.37,0.03,0.06,0.54,0.5,True
SemiBin_15,c__Alphaproteobacteria (UID3305),564,349,230,19,322,8,0,0,0,92.83,2.84,50.0,3148,3006,243,class,0.95,0.9,0.14,0.1,0.22,0.59,0.53,True
SemiBin_150,c__Gammaproteobacteria (UID4761),52,693,297,35,640,18,0,0,0,94.85,1.77,72.22,4269,4175,379,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_151,c__Alphaproteobacteria (UID3305),564,349,230,132,206,11,0,0,0,60.45,1.45,18.18,1233,1161,237,class,0.97,0.92,0.24,0.09,0.19,0.62,0.56,True
SemiBin_153,k__Bacteria (UID203),5449,99,53,86,13,0,0,0,0,13.72,0.0,0.0,279,249,59,phylum,0.94,0.84,0.84,0.09,0.19,0.55,0.46,False
SemiBin_154,c__Gammaproteobacteria (UID4201),1164,275,174,50,215,10,0,0,0,77.78,5.17,20.0,1125,1043,41,class,0.9,0.83,0.23,0.11,0.25,0.52,0.43,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,25.36,0.0,0.0,362,348,81,genus,0.88,0.85,0.88,0.06,0.12,0.66,0.55,False
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1309,528,150,kingdom,1.0,0.4,0.0,0.05,0.11,0.41,0.17,True
SemiBin_157,k__Bacteria (UID2982),88,230,148,76,154,0,0,0,0,67.26,0.0,0.0,1311,1230,245,genus,0.8,0.75,0.5,0.06,0.13,0.67,0.5,False
SemiBin_158,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,594,526,106,genus,0.52,0.46,0.21,0.43,1.45,0.5,0.23,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.67,0.0,0.0,567,538,136,phylum,0.92,0.87,0.33,0.08,0.17,0.53,0.47,True
SemiBin_16,k__Bacteria (UID203),5449,99,53,87,11,1,0,0,0,20.75,1.89,0.0,546,514,107,genus,0.91,0.86,0.1,0.21,0.49,0.62,0.53,True
SemiBin_160,k__Bacteria (UID2566),525,208,136,31,154,21,2,0,0,84.77,14.46,48.15,1712,1629,279,class,0.9,0.86,0.24,0.04,0.09,0.63,0.54,True
SemiBin_161,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,429,365,88,phylum,0.86,0.73,0.34,0.33,1.08,0.51,0.38,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,263,229,70,order,0.66,0.58,0.38,0.68,5.79,0.53,0.31,True
SemiBin_165,k__Bacteria (UID2566),525,208,136,6,189,13,0,0,0,96.62,5.42,23.08,1955,1865,132,phylum,0.92,0.88,0.62,0.08,0.16,0.6,0.53,False
SemiBin_166,k__Bacteria (UID2982),88,229,147,14,212,3,0,0,0,95.84,1.08,100.0,2875,2559,207,phylum,0.91,0.81,0.12,0.34,1.09,0.51,0.41,True
SemiBin_167,k__Bacteria (UID2495),2993,139,83,60,74,3,0,2,0,50.46,7.23,13.33,1045,973,148,class,0.88,0.82,0.31,0.16,0.37,0.56,0.46,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,784,297,110,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.17,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.61,1.72,0.0,482,418,108,family,0.57,0.49,0.38,0.72,4.76,0.51,0.25,True
SemiBin_17,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.04,0.0,0.0,293,253,65,family,0.56,0.48,0.3,0.7,3.62,0.54,0.26,True
SemiBin_171,f__Rhodobacteraceae (UID3340),84,568,330,197,331,36,3,1,0,64.45,8.51,33.33,2701,2483,454,genus,0.7,0.64,0.56,0.06,0.12,0.79,0.51,False
SemiBin_172,c__Gammaproteobacteria (UID4443),356,451,270,186,250,14,1,0,0,57.21,4.39,17.65,1404,1300,165,class,0.91,0.85,0.06,0.15,0.36,0.55,0.46,True
SemiBin_173,k__Bacteria (UID2569),434,277,185,16,252,9,0,0,0,96.74,4.32,33.33,2207,2034,189,class,0.91,0.84,0.12,0.12,0.29,0.57,0.48,True
SemiBin_174,o__Sphingomonadales (UID3310),26,569,293,513,55,1,0,0,0,7.93,0.34,0.0,696,668,139,class,0.99,0.95,0.83,0.03,0.06,0.87,0.82,False
SemiBin_175,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.48,0.0,0.0,836,795,143,family,0.74,0.71,0.3,0.59,2.24,0.6,0.42,True
SemiBin_176,k__Bacteria (UID2566),525,208,136,32,98,74,4,0,0,87.51,50.37,32.56,1913,1836,216,class,0.91,0.88,0.18,0.04,0.07,0.59,0.52,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.52,0.0,0.0,593,548,124,genus,0.49,0.45,0.4,0.55,2.92,0.6,0.27,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,330,293,74,family,0.7,0.62,0.51,0.34,1.04,0.63,0.39,False
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,655,236,64,kingdom,1.0,0.36,0.0,0.03,0.05,0.42,0.15,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,64,395,13,0,0,0,85.7,3.4,61.54,2442,2320,295,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
SemiBin_180,k__Bacteria (UID2569),434,278,186,167,109,2,0,0,0,41.09,0.59,50.0,808,751,165,phylum,0.95,0.89,0.22,0.03,0.06,0.55,0.49,True
SemiBin_181,p__Cyanobacteria (UID2143),129,472,368,244,226,2,0,0,0,48.61,0.54,50.0,955,925,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_183,k__Bacteria (UID2982),88,230,148,168,62,0,0,0,0,25.06,0.0,0.0,684,623,177,genus,0.65,0.59,0.5,0.34,1.17,0.61,0.36,False
SemiBin_184,s__algicola (UID2846),47,571,303,66,474,30,1,0,0,87.98,6.02,48.48,1815,1762,184,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_185,c__Alphaproteobacteria (UID3305),564,349,230,67,277,5,0,0,0,79.18,1.56,100.0,1452,1379,160,class,0.91,0.86,0.23,0.11,0.24,0.54,0.46,True
SemiBin_186,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,392,358,83,class,0.85,0.78,0.3,0.04,0.07,0.64,0.5,True
SemiBin_188,k__Bacteria (UID2566),525,208,136,49,151,8,0,0,0,73.71,3.7,37.5,1602,1483,100,phylum,0.94,0.87,0.57,0.11,0.26,0.58,0.51,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,91,11,2,0,0,0,9.87,3.45,0.0,263,239,59,phylum,0.95,0.86,1.0,0.04,0.08,0.6,0.52,False
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,275,174,54,219,2,0,0,0,75.86,0.86,100.0,1181,1099,44,class,0.89,0.83,0.3,0.13,0.32,0.51,0.43,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,672,643,158,order,0.89,0.85,0.39,0.02,0.05,0.79,0.67,True
SemiBin_193,k__Bacteria (UID203),5449,102,58,73,28,1,0,0,0,43.1,1.72,0.0,869,843,61,phylum,0.97,0.94,0.94,0.09,0.19,0.63,0.59,False
SemiBin_194,c__Gammaproteobacteria (UID4201),1164,275,174,197,77,1,0,0,0,28.26,0.57,0.0,729,698,167,phylum,0.96,0.92,0.45,0.04,0.07,0.58,0.53,False
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1425,564,153,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_197,c__Gammaproteobacteria (UID4201),1164,275,174,118,148,9,0,0,0,57.38,1.81,55.56,1370,1281,204,class,0.91,0.85,0.16,0.17,0.4,0.55,0.47,True
SemiBin_198,k__Bacteria (UID2982),88,230,148,3,220,7,0,0,0,97.97,3.21,0.0,3492,3051,260,genus,0.55,0.48,0.44,0.13,0.31,0.62,0.3,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,317,44,genus,0.73,0.58,0.48,0.15,0.36,0.87,0.5,False
SemiBin_2,k__Bacteria (UID203),5449,99,53,88,3,6,0,1,1,16.98,25.47,0.0,1153,1031,207,order,0.63,0.57,0.43,0.03,0.07,0.59,0.34,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,96,341,14,0,0,0,76.22,3.84,42.86,1601,1556,249,genus,0.82,0.79,0.61,0.25,0.6,0.69,0.55,False
SemiBin_201,k__Bacteria (UID2569),434,278,186,97,179,2,0,0,0,62.29,0.81,50.0,2039,1862,403,class,0.92,0.84,0.07,0.49,1.96,0.57,0.48,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,284,59,kingdom,1.0,0.43,0.06,0.02,0.05,0.41,0.18,True
SemiBin_203,k__Bacteria (UID203),5449,102,58,89,13,0,0,0,0,19.83,0.0,0.0,725,639,130,phylum,0.94,0.83,0.39,0.09,0.21,0.52,0.43,True
SemiBin_204,k__Bacteria (UID2569),434,278,186,170,93,15,0,0,0,42.32,7.53,26.67,1104,1049,270,phylum,0.98,0.93,0.39,0.02,0.05,0.6,0.55,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3000,1298,274,kingdom,1.0,0.43,0.09,0.02,0.04,0.42,0.18,True
SemiBin_206,f__Rhodobacteraceae (UID3340),84,568,330,83,480,5,0,0,0,85.17,1.16,80.0,2313,2192,330,genus,0.87,0.82,0.56,0.08,0.18,0.82,0.68,False
SemiBin_208,p__Cyanobacteria (UID2143),129,472,368,300,170,2,0,0,0,31.07,0.36,50.0,815,781,174,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,267,64,phylum,0.85,0.57,0.63,0.26,0.73,0.53,0.3,False
SemiBin_21,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.45,0.0,0.0,970,944,218,class,0.98,0.95,0.08,0.03,0.06,0.7,0.67,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,175,46,kingdom,1.0,0.37,0.0,0.05,0.11,0.42,0.16,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,151,27,phylum,0.93,0.43,0.17,0.22,0.59,0.44,0.19,True
SemiBin_216,k__Archaea (UID2),207,149,107,135,10,4,0,0,0,2.73,1.15,0.0,376,120,39,kingdom,1.0,0.32,0.0,0.06,0.12,0.45,0.14,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.59,0.0,0.0,805,788,163,class,0.99,0.97,0.72,0.06,0.13,0.77,0.74,False
SemiBin_219,c__Gammaproteobacteria (UID4443),356,451,270,94,351,6,0,0,0,78.69,1.85,50.0,1897,1774,266,order,0.83,0.78,0.77,0.08,0.17,0.76,0.59,False
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,82,121,68,4,0,0,74.92,31.24,20.0,2065,1923,233,class,0.9,0.84,0.05,0.16,0.38,0.54,0.45,True
SemiBin_220,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,4.16,0.0,0.0,410,100,59,kingdom,1.0,0.24,0.0,0.15,0.34,0.39,0.09,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,207,69,kingdom,1.0,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_223,k__Bacteria (UID1453),901,171,117,90,73,8,0,0,0,45.35,3.8,75.0,869,758,150,order,0.47,0.41,0.32,0.56,2.81,0.52,0.21,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,21.47,0.86,0.0,421,393,114,phylum,0.97,0.91,0.2,0.03,0.06,0.53,0.48,True
SemiBin_225,c__Alphaproteobacteria (UID3337),468,388,250,147,234,7,0,0,0,60.98,1.53,14.29,1911,1776,305,family,0.75,0.7,0.34,0.16,0.37,0.58,0.41,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1352,577,145,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_227,s__algicola (UID2846),47,571,303,255,308,8,0,0,0,54.57,1.64,37.5,1123,1075,188,order,0.93,0.89,0.14,0.06,0.12,0.61,0.54,True
SemiBin_228,s__algicola (UID2846),47,571,303,124,438,9,0,0,0,77.32,1.68,22.22,1625,1539,229,class,0.94,0.89,0.19,0.07,0.15,0.64,0.57,True
SemiBin_229,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,344,320,33,genus,0.53,0.49,0.15,0.18,0.42,0.62,0.31,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,97,10,kingdom,1.0,0.34,0.0,0.02,0.04,0.43,0.15,True
SemiBin_231,k__Bacteria (UID2566),525,208,136,77,128,3,0,0,0,63.97,0.79,0.0,1184,1126,212,phylum,0.97,0.92,0.58,0.04,0.09,0.58,0.53,False
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,600,137,order,0.48,0.42,0.25,0.64,4.92,0.51,0.21,True
SemiBin_234,c__Gammaproteobacteria (UID4201),1164,275,174,73,178,23,1,0,0,77.68,12.07,15.38,1941,1695,139,phylum,0.96,0.84,0.79,0.05,0.11,0.69,0.58,False
SemiBin_235,k__Bacteria (UID2566),525,208,136,22,163,21,2,0,0,88.96,10.46,14.81,2158,2012,201,phylum,0.94,0.88,0.42,0.04,0.08,0.6,0.52,True
SemiBin_236,k__Bacteria (UID2569),434,278,186,12,257,8,1,0,0,94.09,3.76,0.0,1526,1454,67,phylum,0.97,0.92,0.51,0.04,0.08,0.55,0.51,False
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,764,84,42,kingdom,1.0,0.11,0.0,0.02,0.05,0.44,0.05,True
SemiBin_238,c__Gammaproteobacteria (UID4444),263,506,232,61,442,3,0,0,0,93.88,0.25,0.0,3791,3730,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_239,c__Gammaproteobacteria (UID4201),1164,275,174,91,157,27,0,0,0,71.26,13.41,33.33,1128,1029,175,phylum,0.9,0.83,0.34,0.09,0.2,0.49,0.41,True
SemiBin_24,c__Alphaproteobacteria (UID3305),564,347,229,233,108,6,0,0,0,32.54,0.63,33.33,1308,1239,254,family,0.9,0.86,0.61,0.13,0.3,0.76,0.65,False
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,485,267,genus,0.46,0.42,0.7,0.69,4.58,0.49,0.21,False
SemiBin_243,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,391,367,110,class,0.92,0.86,0.24,0.11,0.25,0.62,0.53,True
SemiBin_245,k__Bacteria (UID2495),2993,139,83,80,58,1,0,0,0,37.48,1.2,100.0,677,614,130,family,0.63,0.57,0.25,0.46,1.9,0.59,0.34,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,254,60,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.15,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,500,134,genus,0.47,0.41,0.83,0.18,0.44,0.54,0.22,False
SemiBin_248,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,2063,279,143,kingdom,1.0,0.14,0.0,0.15,0.33,0.37,0.05,True
SemiBin_249,s__algicola (UID2846),47,571,303,29,536,6,0,0,0,98.21,0.55,0.0,3515,3412,104,genus,0.73,0.71,0.07,0.13,0.31,0.86,0.61,True
SemiBin_25,c__Alphaproteobacteria (UID3305),564,347,229,178,165,4,0,0,0,50.88,1.09,25.0,1813,1693,314,family,0.84,0.78,0.58,0.2,0.48,0.69,0.54,False
SemiBin_251,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,25.0,0.0,0.0,519,489,128,phylum,0.98,0.92,0.83,0.08,0.18,0.56,0.52,False
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,82,34,kingdom,1.0,0.28,0.0,0.06,0.13,0.43,0.12,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,766,737,176,genus,0.62,0.59,0.55,0.21,0.53,0.68,0.4,False
SemiBin_255,root (UID1),5656,56,24,52,3,1,0,0,0,16.67,4.17,0.0,312,262,34,class,0.78,0.66,0.29,0.6,2.52,0.48,0.32,True
SemiBin_256,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,356,300,57,family,0.6,0.51,0.71,0.66,4.23,0.61,0.31,False
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,262,79,kingdom,1.0,0.41,0.05,0.03,0.07,0.4,0.16,True
SemiBin_261,k__Bacteria (UID2569),434,278,186,31,244,3,0,0,0,84.84,1.12,33.33,1381,1284,68,phylum,0.95,0.88,0.35,0.05,0.1,0.52,0.46,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,546,222,50,kingdom,1.0,0.41,0.0,0.05,0.11,0.4,0.16,True
SemiBin_264,f__Flavobacteriaceae (UID2845),53,548,298,511,36,1,0,0,0,4.32,0.17,0.0,850,620,129,family,0.69,0.5,0.83,0.73,4.59,0.86,0.43,False
SemiBin_265,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,590,490,127,order,0.58,0.48,0.21,0.6,4.06,0.43,0.21,True
SemiBin_266,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,385,338,79,phylum,0.95,0.83,0.83,0.18,0.42,0.56,0.47,False
