,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_15,k__Bacteria (UID2329),174,149,89,4,141,4,0,0,0,96.63,3.48,50.0,1698,1637,235,phylum,0.99,0.95,0.26,0.04,0.09,0.77,0.74,True
SemiBin_16,o__Bacteroidales (UID2657),160,492,269,16,475,1,0,0,0,96.32,0.37,100.0,2330,2202,119,genus,0.94,0.89,0.22,0.04,0.07,0.81,0.72,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,41,19,kingdom,1.0,0.19,0.0,0.0,0.0,0.43,0.08,True
SemiBin_17,o__Clostridiales (UID1226),155,278,158,66,210,2,0,0,0,88.21,0.42,0.0,2231,2163,268,genus,0.92,0.89,0.17,0.14,0.32,0.88,0.78,True
SemiBin_18,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.63,0.0,0.0,451,424,72,class,0.97,0.91,0.3,0.06,0.13,0.69,0.63,True
SemiBin_19,p__Proteobacteria (UID3887),1487,256,160,37,216,3,0,0,0,81.35,1.56,33.33,1296,1235,187,phylum,0.99,0.94,0.24,0.02,0.05,0.7,0.66,True
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1305,942,154,order,0.85,0.61,0.54,0.46,1.75,0.59,0.36,False
SemiBin_20,c__Gammaproteobacteria (UID4201),1164,271,170,37,226,8,0,0,0,83.92,1.17,100.0,1750,1594,369,kingdom,1.0,0.91,0.0,0.0,0.0,0.96,0.88,True
SemiBin_21,f__Lachnospiraceae (UID1256),33,333,171,21,310,2,0,0,0,92.01,0.14,0.0,1902,1848,147,genus,0.89,0.87,0.12,0.4,1.56,0.78,0.68,True
SemiBin_22,c__Clostridia (UID1085),35,420,196,65,352,3,0,0,0,82.25,1.28,0.0,1904,1758,98,genus,0.56,0.52,0.2,0.36,1.32,0.6,0.31,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,452,65,family,0.87,0.73,0.4,0.25,0.7,0.68,0.5,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1687,1370,243,phylum,0.96,0.78,0.37,0.05,0.1,0.63,0.49,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,390,56,genus,0.78,0.73,0.14,0.42,1.71,0.69,0.5,True
SemiBin_28,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,91.78,0.56,50.0,1831,1663,146,family,0.89,0.81,0.09,0.24,0.69,0.61,0.49,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,310,59,phylum,0.98,0.84,0.64,0.04,0.07,0.76,0.64,False
SemiBin_32,o__Clostridiales (UID1212),172,261,147,6,240,15,0,0,0,95.92,3.92,13.33,2741,2498,110,genus,0.65,0.59,0.16,0.45,2.02,0.67,0.39,True
SemiBin_33,o__Clostridiales (UID1212),172,261,147,7,251,3,0,0,0,97.61,0.93,33.33,2684,2589,197,family,0.95,0.92,0.18,0.02,0.05,0.95,0.87,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,18,258,2,0,0,0,97.8,0.04,0.0,2424,2372,118,genus,0.87,0.85,0.12,0.03,0.06,0.84,0.71,True
SemiBin_35,k__Bacteria (UID2372),131,176,105,51,124,1,0,0,0,68.03,0.1,100.0,1022,919,193,genus,0.62,0.55,0.17,0.68,3.74,0.57,0.32,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,241,55,15,kingdom,1.0,0.23,0.0,0.05,0.12,0.4,0.09,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,151,112,0,0,0,0,45.91,0.0,0.0,1053,968,211,family,0.91,0.84,0.12,0.62,3.79,0.62,0.52,True
SemiBin_38,o__Bacteroidales (UID2657),160,491,268,114,364,13,0,0,0,83.02,1.12,84.62,1890,1796,169,family,0.95,0.9,0.21,0.03,0.06,0.79,0.71,True
SemiBin_39,o__Bacteroidales (UID2657),160,491,268,66,411,14,0,0,0,90.62,3.26,100.0,2164,2061,213,genus,0.95,0.91,0.3,0.04,0.08,0.8,0.73,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,752,642,155,genus,0.75,0.64,0.54,0.13,0.32,0.82,0.53,False
SemiBin_40,k__Bacteria (UID2372),131,177,106,10,162,4,1,0,0,96.36,1.79,57.14,2096,2014,136,class,0.97,0.93,0.29,0.09,0.19,0.88,0.82,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,37.16,0.0,0.0,1286,1234,288,genus,0.94,0.9,0.35,0.02,0.05,0.78,0.7,True
SemiBin_42,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,397,211,33,order,0.82,0.43,0.21,0.25,0.73,0.48,0.21,True
SemiBin_43,o__Bacteroidales (UID2657),160,492,269,109,370,13,0,0,0,84.07,2.75,7.69,1853,1755,223,family,0.96,0.91,0.28,0.03,0.05,0.78,0.71,True
SemiBin_44,p__Actinobacteria (UID2112),31,211,124,17,187,7,0,0,0,88.91,1.58,85.71,1392,1367,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,362,355,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,33.62,0.0,0.0,1120,1072,238,genus,0.91,0.87,0.58,0.02,0.05,0.95,0.83,False
SemiBin_47,o__Clostridiales (UID1226),155,274,157,21,247,6,0,0,0,98.96,2.18,83.33,2510,2461,172,genus,0.82,0.8,0.22,0.2,0.55,0.77,0.62,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,31,219,6,0,0,0,90.1,2.59,16.67,1735,1682,265,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_50,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,355,338,57,class,0.95,0.91,0.33,0.07,0.16,0.77,0.7,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,97.75,2.25,0.0,2278,2186,108,class,0.97,0.93,0.19,0.07,0.14,0.75,0.7,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2312,2225,159,genus,0.83,0.8,0.51,0.03,0.06,0.96,0.77,False
SemiBin_54,o__Bacteroidales (UID2654),163,486,266,59,424,3,0,0,0,91.93,0.8,33.33,2033,1935,218,family,0.95,0.91,0.24,0.05,0.1,0.77,0.7,True
SemiBin_56,o__Clostridiales (UID1212),172,261,147,9,249,3,0,0,0,95.92,1.59,33.33,2104,2011,153,genus,0.81,0.77,0.29,0.03,0.07,0.79,0.61,True
SemiBin_57,o__Clostridiales (UID1120),304,247,141,6,238,3,0,0,0,96.1,1.77,33.33,1533,1435,110,family,0.92,0.86,0.15,0.5,2.29,0.65,0.56,True
SemiBin_58,f__Lachnospiraceae (UID1256),33,333,171,4,312,17,0,0,0,98.73,3.17,35.29,2678,2629,123,family,0.95,0.93,0.34,0.02,0.05,0.94,0.87,True
SemiBin_59,o__Bacteroidales (UID2657),160,492,269,9,481,2,0,0,0,96.9,0.5,100.0,2121,1940,168,family,0.92,0.84,0.21,0.13,0.29,0.72,0.6,True
SemiBin_6,f__Enterobacteriaceae (UID5162),88,1207,328,51,1115,41,0,0,0,94.44,3.09,80.49,4509,4462,449,genus,0.92,0.91,0.03,0.27,0.65,0.99,0.91,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,333,160,22,class,0.84,0.41,0.03,0.13,0.31,0.45,0.18,True
SemiBin_61,o__Bacteroidales (UID2657),160,492,269,8,471,13,0,0,0,97.03,2.7,61.54,2413,2291,126,family,0.94,0.89,0.3,0.04,0.08,0.78,0.69,True
SemiBin_62,p__Proteobacteria (UID3887),1487,256,161,17,234,5,0,0,0,92.65,2.59,40.0,2257,2058,180,order,0.9,0.82,0.48,0.04,0.08,0.74,0.61,False
SemiBin_63,o__Clostridiales (UID1226),155,278,158,10,268,0,0,0,0,94.94,0.0,0.0,2406,2327,120,genus,0.89,0.86,0.44,0.03,0.06,0.97,0.84,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,407,88,genus,0.56,0.46,0.87,0.54,2.32,0.75,0.35,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,323,46,genus,0.85,0.79,0.31,0.16,0.38,0.76,0.6,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,29.82,0.0,0.0,880,847,212,genus,0.85,0.82,0.07,0.64,2.74,0.72,0.59,True
SemiBin_68,g__Prevotella (UID2724),55,567,296,15,539,12,1,0,0,96.77,3.83,33.33,2791,2612,253,genus,0.95,0.89,0.46,0.07,0.14,0.91,0.81,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,62,36,6,0,0,0,49.33,0.94,100.0,1275,1204,240,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.71,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1007,965,122,genus,0.8,0.76,0.31,0.2,0.5,0.96,0.73,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,510,71,phylum,0.98,0.89,0.68,0.06,0.13,0.82,0.73,False
SemiBin_76,c__Gammaproteobacteria (UID4201),1164,271,170,153,118,0,0,0,0,47.37,0.0,0.0,944,848,259,phylum,0.99,0.89,0.4,0.04,0.09,0.69,0.62,True
SemiBin_77,o__Clostridiales (UID1375),50,332,124,282,45,5,0,0,0,4.56,0.21,0.0,206,153,48,family,0.83,0.62,1.0,0.1,0.23,0.9,0.56,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,607,327,81,family,0.81,0.43,0.19,0.69,3.25,0.49,0.21,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1203,1056,192,genus,0.65,0.57,0.41,0.71,5.0,0.73,0.42,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,34,242,2,0,0,0,92.07,0.84,0.0,1912,1855,222,genus,0.84,0.82,0.15,0.39,1.49,0.76,0.62,True
SemiBin_81,p__Firmicutes (UID1022),100,295,158,0,289,6,0,0,0,100.0,3.32,16.67,2104,2074,123,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_82,c__Gammaproteobacteria (UID4201),1164,271,170,54,212,5,0,0,0,82.82,1.42,80.0,1434,1325,165,order,0.96,0.89,0.24,0.03,0.06,0.72,0.63,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,50,211,1,1,0,0,79.75,2.01,25.0,1572,1531,239,family,0.99,0.96,0.15,0.1,0.22,0.95,0.92,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,767,688,105,phylum,0.98,0.88,0.47,0.03,0.06,0.73,0.64,False
SemiBin_86,k__Bacteria (UID2329),174,149,89,18,131,0,0,0,0,81.46,0.0,0.0,1302,1235,242,phylum,0.99,0.94,0.35,0.08,0.18,0.7,0.66,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,20.13,0.0,0.0,837,813,186,genus,0.84,0.81,0.15,0.75,7.17,0.72,0.59,True
SemiBin_88,o__Bacteroidales (UID2657),160,491,268,33,453,5,0,0,0,95.31,1.87,40.0,2585,2507,141,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,32,226,20,0,0,0,88.33,1.01,40.0,2347,2286,272,family,0.96,0.94,0.07,0.06,0.13,0.94,0.88,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,282,56,family,0.88,0.79,0.44,0.34,0.91,0.75,0.59,True
SemiBin_91,o__Clostridiales (UID1226),155,278,158,193,83,2,0,0,0,25.45,0.69,50.0,570,546,143,class,0.96,0.92,0.27,0.04,0.09,0.65,0.6,True
SemiBin_92,p__Actinobacteria (UID2112),31,211,124,46,165,0,0,0,0,77.72,0.0,0.0,1377,1283,242,phylum,0.99,0.92,0.27,0.07,0.15,0.67,0.62,True
SemiBin_93,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1735,1671,76,order,0.99,0.95,0.44,0.02,0.04,0.97,0.93,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,381,53,family,0.93,0.89,0.45,0.2,0.53,0.93,0.83,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,306,63,phylum,0.97,0.66,0.8,0.46,1.12,0.55,0.36,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,306,63,order,0.88,0.75,0.62,0.17,0.4,0.64,0.48,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,290,78,genus,0.82,0.77,0.63,0.59,2.94,0.81,0.62,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,371,69,family,0.88,0.73,0.29,0.28,0.74,0.69,0.51,True
SemiBin_99,o__Bacteroidales (UID2657),160,492,269,9,481,2,0,0,0,97.03,0.31,50.0,2033,1833,113,family,0.94,0.85,0.25,0.14,0.33,0.7,0.59,True
