,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_41,p__Actinobacteria (UID2112),31,211,124,195,16,0,0,0,0,3.94,0.0,0.0,227,193,43,phylum,0.98,0.84,0.86,0.39,1.14,0.76,0.63,False
SemiBin_42,g__Prevotella (UID2724),55,567,296,14,524,29,0,0,0,98.07,5.07,37.93,2882,2683,111,family,0.95,0.89,0.11,0.06,0.13,0.83,0.73,True
SemiBin_43,o__Clostridiales (UID1212),172,263,149,1,262,0,0,0,0,99.33,0.0,0.0,2294,2244,39,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,441,69,genus,0.86,0.84,0.45,0.83,8.71,0.97,0.82,False
SemiBin_45,p__Proteobacteria (UID3887),1487,256,160,3,251,2,0,0,0,98.44,1.25,0.0,1994,1877,93,genus,0.85,0.8,0.14,0.33,0.88,0.66,0.52,True
SemiBin_46,o__Clostridiales (UID1212),172,261,147,43,214,4,0,0,0,84.11,1.47,75.0,2015,1973,284,genus,0.96,0.94,0.62,0.03,0.07,0.97,0.91,False
SemiBin_47,f__Lachnospiraceae (UID1286),57,420,207,16,404,0,0,0,0,96.52,0.0,0.0,2855,2758,192,genus,0.91,0.88,0.35,0.03,0.06,0.96,0.84,True
SemiBin_48,p__Firmicutes (UID1022),100,295,158,2,292,1,0,0,0,99.37,0.63,0.0,2072,1890,60,phylum,0.98,0.89,0.63,0.04,0.09,0.66,0.59,False
SemiBin_49,o__Clostridiales (UID1212),172,261,147,59,190,12,0,0,0,83.35,3.31,83.33,1876,1815,211,family,0.96,0.92,0.13,0.03,0.05,0.85,0.79,True
SemiBin_5,o__Bacteroidales (UID2657),160,492,269,250,242,0,0,0,0,51.23,0.0,0.0,1744,1702,425,genus,0.94,0.92,0.57,0.02,0.05,0.97,0.89,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,52,52,0,0,0,0,79.31,0.0,0.0,2483,2413,152,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_51,p__Proteobacteria (UID3887),1487,256,161,11,244,1,0,0,0,93.48,0.62,0.0,2107,2058,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_52,f__Lachnospiraceae (UID1286),57,420,207,6,397,17,0,0,0,98.33,3.13,41.18,2701,2636,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_54,o__Bacteroidales (UID2716),92,487,270,26,458,3,0,0,0,92.96,0.25,0.0,2515,2352,67,genus,0.97,0.91,0.22,0.04,0.08,0.96,0.86,True
SemiBin_55,f__Bifidobacteriaceae (UID1458),77,464,220,36,425,3,0,0,0,93.2,0.24,33.33,1737,1673,189,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_56,g__Campylobacter (UID3076),40,926,174,4,920,2,0,0,0,99.82,0.16,0.0,1685,1665,75,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,190,72,1,0,0,0,27.31,0.06,0.0,436,427,115,family,0.97,0.95,0.27,0.06,0.13,0.96,0.91,True
SemiBin_65,o__Clostridiales (UID1226),155,278,158,8,264,5,1,0,0,97.94,3.2,100.0,3217,3129,165,family,0.96,0.94,0.32,0.09,0.19,0.96,0.9,True
SemiBin_75,f__Lachnospiraceae (UID1256),33,333,171,264,68,1,0,0,0,16.73,0.06,100.0,268,263,54,genus,0.9,0.89,0.55,0.06,0.13,0.98,0.87,False
SemiBin_76,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,2.23,0.0,0.0,214,212,65,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_77,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,97.99,0.34,0.0,1753,1721,17,family,0.96,0.94,0.16,0.05,0.1,0.97,0.91,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,347,55,order,0.91,0.79,0.82,0.53,1.82,0.8,0.63,False
SemiBin_8,o__Clostridiales (UID1226),155,278,158,159,116,3,0,0,0,39.09,0.1,0.0,1031,1009,239,genus,0.95,0.93,0.13,0.07,0.15,0.97,0.9,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,197,32,genus,0.73,0.66,0.26,0.81,8.18,0.71,0.47,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,407,62,genus,0.71,0.65,0.37,0.85,10.76,0.79,0.52,True
SemiBin_88,o__Clostridiales (UID1120),304,249,142,218,31,0,0,0,0,3.66,0.0,0.0,271,160,41,family,0.74,0.44,0.83,0.59,3.7,0.78,0.34,False
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,67,141,3,0,0,0,71.69,1.41,33.33,1416,1296,250,genus,0.81,0.74,0.16,0.53,2.69,0.68,0.5,True
