,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_160,k__Bacteria (UID2982),88,229,147,23,203,3,0,0,0,96.08,1.08,100.0,2896,2562,206,phylum,0.91,0.8,0.13,0.34,1.13,0.51,0.41,True
SemiBin_161,k__Bacteria (UID2495),2993,139,83,59,76,2,0,2,0,51.67,6.02,14.29,1106,1031,155,class,0.89,0.83,0.46,0.22,0.52,0.57,0.47,False
SemiBin_162,k__Bacteria (UID203),5449,104,58,11,73,20,0,0,0,92.01,5.85,80.0,1454,1406,233,class,0.92,0.89,0.98,0.03,0.07,0.63,0.56,False
SemiBin_164,c__Gammaproteobacteria (UID4443),356,451,270,186,249,15,1,0,0,57.02,4.58,16.67,1396,1296,163,class,0.91,0.85,0.07,0.15,0.37,0.55,0.46,True
SemiBin_165,k__Bacteria (UID2569),434,277,185,16,253,8,0,0,0,96.74,3.78,37.5,2202,2029,190,class,0.91,0.84,0.12,0.12,0.29,0.57,0.48,True
SemiBin_166,o__Sphingomonadales (UID3310),26,569,293,514,53,2,0,0,0,7.85,0.41,0.0,755,707,148,order,0.94,0.88,0.86,0.07,0.15,0.88,0.78,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,11.21,0.0,0.0,794,756,135,family,0.72,0.68,0.3,0.6,2.08,0.6,0.41,True
SemiBin_168,k__Bacteria (UID2566),525,208,136,33,102,70,3,0,0,86.78,45.96,34.18,1861,1781,206,class,0.91,0.87,0.18,0.04,0.08,0.59,0.51,True
SemiBin_17,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,511,481,95,genus,0.88,0.83,0.1,0.22,0.53,0.62,0.51,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,643,282,97,kingdom,1.0,0.44,0.0,0.02,0.04,0.45,0.2,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.52,0.0,0.0,585,541,122,genus,0.48,0.44,0.37,0.54,2.79,0.59,0.26,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,300,270,72,family,0.71,0.64,0.47,0.33,0.94,0.59,0.38,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,154,41,kingdom,0.98,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_174,k__Bacteria (UID2569),434,278,186,164,110,4,0,0,0,40.12,1.12,25.0,809,754,164,phylum,0.95,0.89,0.22,0.03,0.06,0.55,0.49,True
SemiBin_175,p__Cyanobacteria (UID2143),129,472,368,244,226,2,0,0,0,48.61,0.54,50.0,954,924,180,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,86,14,4,0,0,0,10.36,0.63,0.0,803,362,308,kingdom,1.0,0.45,0.0,0.12,0.27,0.36,0.16,True
SemiBin_178,k__Bacteria (UID2982),88,230,148,168,62,0,0,0,0,25.06,0.0,0.0,669,606,176,genus,0.67,0.61,0.44,0.34,1.13,0.61,0.37,True
SemiBin_179,s__algicola (UID2846),47,571,303,90,456,24,1,0,0,86.59,4.45,48.15,1774,1719,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_18,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.79,0.0,0.0,272,235,59,family,0.56,0.48,0.27,0.69,3.75,0.51,0.25,True
SemiBin_180,c__Alphaproteobacteria (UID3305),564,349,230,69,273,7,0,0,0,78.75,2.43,71.43,1415,1351,152,class,0.91,0.87,0.17,0.09,0.21,0.54,0.47,True
SemiBin_183,k__Bacteria (UID2566),525,208,136,71,131,6,0,0,0,68.93,2.97,33.33,1527,1411,84,phylum,0.94,0.86,0.56,0.12,0.29,0.58,0.5,False
SemiBin_186,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,665,636,155,order,0.89,0.85,0.39,0.02,0.05,0.79,0.67,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,294,59,order,0.71,0.68,0.86,0.21,0.53,0.58,0.39,False
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,942,362,89,kingdom,1.0,0.38,0.0,0.03,0.06,0.44,0.17,True
SemiBin_189,c__Gammaproteobacteria (UID4201),1164,275,174,199,76,0,0,0,0,27.4,0.0,0.0,707,678,161,genus,0.59,0.57,0.32,0.11,0.25,0.59,0.34,True
SemiBin_19,p__Cyanobacteria (UID2143),129,472,368,63,397,12,0,0,0,85.98,3.12,58.33,2426,2305,294,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
SemiBin_191,c__Gammaproteobacteria (UID4201),1164,275,174,126,143,5,1,0,0,57.63,2.2,50.0,1351,1265,207,class,0.91,0.85,0.13,0.15,0.36,0.56,0.47,True
SemiBin_192,k__Bacteria (UID2982),88,230,148,3,220,7,0,0,0,97.97,3.21,0.0,3522,3073,262,genus,0.54,0.48,0.44,0.13,0.31,0.62,0.29,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,360,52,family,0.76,0.73,0.41,0.06,0.13,0.95,0.7,True
SemiBin_195,k__Bacteria (UID2569),434,278,186,97,179,2,0,0,0,62.29,0.81,50.0,2031,1859,402,class,0.93,0.85,0.07,0.49,1.96,0.57,0.48,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,703,305,63,kingdom,1.0,0.43,0.07,0.02,0.05,0.41,0.18,True
SemiBin_197,k__Bacteria (UID203),5449,102,58,89,13,0,0,0,0,19.83,0.0,0.0,620,538,110,phylum,0.93,0.81,0.3,0.07,0.16,0.53,0.42,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,86,15,3,0,0,0,25.86,5.17,33.33,744,718,192,class,0.97,0.94,0.28,0.09,0.22,0.59,0.56,True
SemiBin_2,root (UID1),5656,56,24,55,0,0,0,0,1,4.17,16.67,0.0,928,848,115,genus,0.6,0.55,0.19,0.21,0.55,0.6,0.33,True
SemiBin_20,k__Bacteria (UID203),5449,102,58,51,51,0,0,0,0,75.0,0.0,0.0,1124,1042,39,class,0.89,0.83,0.24,0.12,0.29,0.51,0.42,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,183,39,family,0.51,0.44,0.59,0.76,6.11,0.54,0.24,False
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,245,40,phylum,0.96,0.86,0.95,0.08,0.16,0.59,0.51,False
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,221,52,genus,0.65,0.57,0.37,0.29,0.87,0.76,0.43,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,215,46,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
SemiBin_21,c__Gammaproteobacteria (UID4443),356,451,270,102,334,15,0,0,0,75.11,4.21,40.0,1578,1536,249,genus,0.81,0.79,0.62,0.25,0.6,0.69,0.54,False
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,280,86,kingdom,1.0,0.4,0.0,0.06,0.12,0.4,0.16,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,129,40,kingdom,1.0,0.39,0.0,0.06,0.13,0.41,0.16,True
SemiBin_214,k__Archaea (UID2),207,149,107,140,8,1,0,0,0,3.24,0.93,0.0,232,63,26,kingdom,1.0,0.27,0.0,0.06,0.13,0.39,0.11,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.59,0.0,0.0,751,736,151,order,0.95,0.93,0.72,0.09,0.21,0.78,0.73,False
SemiBin_216,c__Gammaproteobacteria (UID4443),356,451,270,90,355,6,0,0,0,78.63,1.85,50.0,1812,1700,260,family,0.82,0.77,0.74,0.04,0.09,0.76,0.58,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,244,77,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_219,k__Bacteria (UID1453),901,171,117,90,71,10,0,0,0,45.35,5.51,60.0,870,753,152,phylum,0.82,0.71,0.14,0.56,2.42,0.47,0.34,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.45,0.0,0.0,978,950,221,class,0.98,0.95,0.08,0.03,0.06,0.7,0.67,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,21.47,0.86,0.0,423,392,113,phylum,0.98,0.91,0.36,0.04,0.08,0.54,0.49,True
SemiBin_221,c__Alphaproteobacteria (UID3337),468,388,250,147,234,7,0,0,0,60.98,1.53,14.29,1890,1764,302,family,0.76,0.71,0.34,0.16,0.37,0.58,0.41,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,905,402,106,phylum,0.92,0.41,0.18,0.26,0.75,0.43,0.18,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2138,1810,433,phylum,0.78,0.66,0.38,0.45,1.52,0.48,0.32,True
SemiBin_224,s__algicola (UID2846),47,571,303,251,305,15,0,0,0,54.99,2.99,33.33,1169,1120,200,order,0.92,0.88,0.13,0.06,0.13,0.61,0.54,True
SemiBin_225,s__algicola (UID2846),47,571,303,125,437,9,0,0,0,76.99,1.68,22.22,1597,1518,223,class,0.94,0.9,0.19,0.07,0.15,0.64,0.57,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,242,20,class,0.75,0.68,0.04,0.46,2.18,0.5,0.34,True
SemiBin_228,k__Bacteria (UID2566),525,208,136,81,124,3,0,0,0,61.03,0.79,0.0,1188,1129,211,phylum,0.97,0.92,0.54,0.04,0.09,0.58,0.53,False
SemiBin_23,c__Gammaproteobacteria (UID4201),1164,275,174,83,130,58,4,0,0,74.34,27.98,20.0,2028,1886,228,order,0.76,0.71,0.05,0.63,3.74,0.55,0.39,True
SemiBin_230,c__Gammaproteobacteria (UID4274),112,581,290,251,275,55,0,0,0,53.19,9.55,74.55,1115,1015,207,class,0.88,0.8,0.22,0.16,0.4,0.53,0.43,True
SemiBin_231,k__Bacteria (UID2566),525,208,136,27,160,19,2,0,0,90.96,9.72,12.0,2062,1930,194,phylum,0.95,0.89,0.46,0.04,0.08,0.6,0.53,False
SemiBin_232,k__Bacteria (UID2569),434,278,186,23,255,0,0,0,0,93.1,0.0,0.0,2000,1794,199,phylum,0.96,0.86,0.27,0.05,0.1,0.51,0.44,True
SemiBin_233,k__Bacteria (UID2569),434,278,186,10,259,8,1,0,0,95.16,3.76,0.0,1550,1474,71,phylum,0.96,0.92,0.55,0.05,0.09,0.55,0.5,False
SemiBin_234,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,601,48,25,kingdom,1.0,0.08,0.0,0.04,0.09,0.41,0.03,True
SemiBin_235,c__Gammaproteobacteria (UID4201),1164,275,174,106,145,24,0,0,0,66.24,11.69,37.5,1066,971,168,phylum,0.91,0.83,0.33,0.08,0.18,0.49,0.41,True
SemiBin_236,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,282,264,57,phylum,0.91,0.85,0.22,0.04,0.08,0.66,0.56,True
SemiBin_238,c__Gammaproteobacteria (UID4443),356,451,270,162,278,10,1,0,0,62.9,2.31,30.77,1365,1286,188,class,0.91,0.85,0.1,0.15,0.35,0.55,0.47,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,381,358,107,class,0.92,0.86,0.25,0.11,0.25,0.62,0.53,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,110,16,kingdom,0.98,0.34,0.0,0.0,0.0,0.43,0.15,True
SemiBin_240,f__Rhodobacteraceae (UID3340),84,568,330,218,316,30,4,0,0,58.7,5.79,35.71,2208,2045,352,genus,0.73,0.67,0.52,0.05,0.1,0.79,0.53,False
SemiBin_241,k__Bacteria (UID203),5449,104,58,99,4,1,0,0,0,8.62,1.72,0.0,330,286,71,class,0.73,0.63,0.3,0.59,3.16,0.48,0.3,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,15.52,1.72,100.0,264,235,55,order,0.86,0.76,1.0,0.09,0.2,0.82,0.62,False
SemiBin_243,k__Bacteria (UID2495),2993,139,83,82,56,1,0,0,0,35.07,1.2,100.0,706,647,133,family,0.62,0.57,0.25,0.46,1.86,0.6,0.34,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,727,280,70,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,465,123,genus,0.48,0.42,0.62,0.14,0.34,0.52,0.22,False
SemiBin_246,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,2021,277,141,kingdom,1.0,0.14,0.0,0.14,0.33,0.37,0.05,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,441,249,phylum,0.95,0.87,0.74,0.15,0.37,0.47,0.41,False
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,159,18,kingdom,1.0,0.41,0.0,0.03,0.05,0.41,0.17,True
SemiBin_25,c__Alphaproteobacteria (UID3305),564,347,229,233,108,6,0,0,0,32.54,0.63,33.33,1310,1235,255,family,0.9,0.85,0.6,0.13,0.29,0.76,0.64,False
SemiBin_251,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,23.28,0.0,0.0,511,481,126,phylum,0.97,0.91,0.87,0.09,0.2,0.56,0.51,False
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,80,32,kingdom,1.0,0.27,0.0,0.05,0.1,0.43,0.11,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,737,708,168,genus,0.62,0.59,0.56,0.21,0.53,0.68,0.4,False
SemiBin_254,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,424,376,58,family,0.48,0.43,0.77,0.67,3.86,0.6,0.26,False
SemiBin_255,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.55,0.0,0.0,364,318,82,family,0.74,0.64,0.58,0.11,0.24,0.7,0.45,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,158,62,kingdom,1.0,0.43,0.0,0.04,0.08,0.4,0.17,True
SemiBin_259,k__Bacteria (UID2569),434,278,186,29,246,3,0,0,0,85.91,1.12,33.33,1405,1308,72,phylum,0.95,0.88,0.3,0.05,0.1,0.52,0.46,True
SemiBin_26,c__Alphaproteobacteria (UID3305),564,347,229,172,171,4,0,0,0,52.19,1.09,25.0,1796,1683,317,family,0.85,0.8,0.56,0.19,0.45,0.69,0.55,False
SemiBin_260,k__Bacteria (UID203),5449,104,58,59,30,15,0,0,0,28.01,4.62,20.0,839,781,178,order,0.85,0.79,0.9,0.12,0.28,0.78,0.61,False
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,217,46,kingdom,1.0,0.41,0.0,0.05,0.11,0.4,0.17,True
SemiBin_264,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,480,337,48,class,0.85,0.6,0.85,0.25,0.7,0.79,0.47,False
SemiBin_266,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,548,448,112,family,0.49,0.4,0.22,0.54,3.03,0.43,0.17,True
SemiBin_268,k__Bacteria (UID203),5449,99,53,84,12,2,1,0,0,25.47,7.55,0.0,572,554,110,genus,0.89,0.87,0.14,0.15,0.33,0.75,0.65,True
SemiBin_269,k__Bacteria (UID203),5449,104,58,17,47,25,15,0,0,76.72,20.42,58.57,1254,1237,132,class,0.99,0.98,0.61,0.03,0.06,0.76,0.74,False
