sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.326.0	0.9762932093836487	1.0	4740203	4627828	4627828	0.11764705882352941	1.0	17	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_127.fa	OTU_97.577.0	1.0	1.0	5749407	5749407	5749407	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_122.fa	OTU_97.7000.0	1.0	1.0	4558886	4558886	4558886	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.40665.0	1.0	1.0	6293389	6293389	6293389	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_82.fa	OTU_97.20224.0	1.0	1.0	4308524	4308524	4308524	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.240.0	1.0	1.0	4351866	4351866	4351866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.2657.0	1.0	1.0	2808896	2808896	2808896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.2576.0	1.0	1.0	4351832	4351832	4351832	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.10120.0	0.6277353762306508	1.0	6541559	4106368	4106368	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.21797.1	0.9969548199121137	0.9993530116841756	4857184	4842393	4845528	0.9833333333333333	0.9516129032258065	60	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.3641.0	0.999200771827495	0.9944851520640234	3992602	3989411	4011534	0.9655172413793104	0.9333333333333333	29	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.14172.0	1.0	0.9928561937071745	5125634	5125634	5162514	1.0	0.9310344827586207	27	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.326.1	1.0	0.9922307078089714	5063775	5063775	5103425	1.0	0.90625	116	116	128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.21937.0	1.0	0.9816681743527763	4236550	4236550	4315664	1.0	0.9473684210526315	36	36	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.40668.0	0.9984316272659224	0.9790081079070284	4797329	4789805	4892508	0.9913419913419913	0.8481481481481481	231	229	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.4731.1	1.0	0.922706249461739	3407043	3407043	3692446	1.0	0.865546218487395	103	103	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.1749.0	1.0	0.8665727033826216	1529084	1529084	1764519	1.0	0.5727699530516432	244	244	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.2472.0	1.0	0.8503351424854215	4412378	4412378	5188987	1.0	0.5372907153729072	706	706	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.1047.0	1.0	0.8500023757690673	3023240	3023240	3556743	1.0	0.5329608938547487	477	477	895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.18340.0	1.0	0.8457324379335119	2820494	2820494	3334972	1.0	0.541095890410959	474	474	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.30392.0	1.0	0.8343738001943252	3611859	3611859	4328826	1.0	0.5141592920353982	581	581	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.1428.0	0.99107798979749	0.8333305730520195	4772355	4729776	5675750	0.9844760672703752	0.5226648351648352	773	761	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.31256.0	0.976038290309954	0.8282299118277413	4923021	4805057	5801598	0.9682119205298013	0.5210263720598717	755	731	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.38031.0	0.9984961082853604	0.820984189576675	3102617	3097951	3773460	0.9980392156862745	0.5029644268774703	510	509	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.20169.0	1.0	0.8194232722575954	1559401	1559401	1903047	1.0	0.49502982107355864	249	249	503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.680.1	1.0	0.7632449386130319	2955218	2955218	3871913	1.0	0.49101796407185627	410	410	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.18909.1	0.5748873638902716	0.7482256597568164	5367728	3085839	4124209	0.005235602094240838	0.5	191	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.29.0	1.0	0.7100804765825768	4905128	4905128	6907848	1.0	0.4348552338530067	781	781	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.16829.0	1.0	0.6159386463023634	3306573	3306573	5368348	1.0	0.3787878787878788	525	525	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.25345.0	0.9968013210734996	0.5927106029979261	2355660	2348125	3961672	0.9943502824858758	0.3381364073006724	354	352	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.2555.0	1.0	0.5878905865081728	1640668	1640668	2790771	1.0	0.2783673469387755	341	341	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.365.0	1.0	0.565042760194331	2559529	2559529	4529797	1.0	0.25	301	301	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.12293.0	1.0	0.5106829216334877	2402063	2402063	4703629	1.0	0.31501230516817064	384	384	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.46817044195236474	2067958	2067958	4417105	1.0	0.29605866177818513	323	323	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.40136.0	0.2862048949968472	0.4173527428758496	5986725	1713430	4105472	0.05925925925925926	0.25	135	8	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.18238.0	1.0	0.41504592336120627	2405138	2405138	5794872	1.0	0.24300341296928327	356	356	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.9017943742880894	0.40778130333884016	2294003	2068719	5073109	0.9010695187165776	0.23615977575332867	374	337	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.45059.0	1.0	0.3954418108693364	1746708	1746708	4417105	1.0	0.2529789184234647	276	276	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.3473.0	0.6487441067073885	0.38375551243954453	3289969	2134348	5561739	0.6133333333333333	0.22596491228070176	525	322	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.18007.0	0.9974321900405387	0.3831514897188418	1592797	1588707	4146420	0.9976019184652278	0.1398789509078682	417	416	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.40119.1	0.4556106195788274	0.31930240180711006	2901471	1321941	4140091	0.008620689655172414	0.1111111111111111	116	1	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.3498.0	0.32725622121362996	0.3180488092356382	3990821	1306021	4106354	0.01256281407035176	0.15625	398	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.3473.0	0.7016180538173784	0.2585538444001058	2049561	1438009	5561739	0.6807228915662651	0.15859649122807018	332	226	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.365.0	1.0	0.25040636478853245	1134290	1134290	4529797	1.0	0.24584717607973422	296	296	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.18238.0	1.0	0.23282774839547793	1349207	1349207	5794872	1.0	0.15426621160409557	226	226	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.40136.0	0.29293039728225895	0.1892588720614828	2652497	776997	4105472	0.029239766081871343	0.15625	171	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.18238.0	1.0	0.18768714822346377	1087623	1087623	5794872	1.0	0.11604095563139932	170	170	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.40668.1	0.9964784983758744	0.1729971557362741	845378	842401	4869450	0.9959839357429718	0.05026347790839076	249	248	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.16829.0	1.0	0.15519485696530852	833140	833140	5368348	1.0	0.10028860028860029	139	139	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.29.0	0.8425469008547307	0.13275321055124548	1088413	917039	6907848	0.8241758241758241	0.08351893095768374	182	150	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.12293.0	1.0	0.1306421063395944	614492	614492	4703629	1.0	0.081214109926169	99	99	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.40119.1	0.533846027265349	0.12694334496512275	984473	525557	4140091	0.04	0.3333333333333333	75	3	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.20552.0	0.35406696201120313	0.12381334511875865	1417102	501749	4052463	0.4009433962264151	0.08034026465028356	212	85	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.40136.0	0.2569518642431044	0.11510564436927107	1839111	472563	4105472	0.015463917525773196	0.09375	194	3	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.38148.1	0.22074365152844838	0.10625312552243252	1989534	439177	4133309	0.0055248618784530384	0.06666666666666667	181	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.25345.0	1.0	0.10349645301276834	410019	410019	3961672	1.0	0.07108549471661864	74	74	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.680.1	0.9253330743281659	0.10088269028772083	422128	390609	3871913	0.8961038961038961	0.08263473053892216	77	69	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.3473.0	0.9868911386476295	0.095470139824972	538033	530980	5561739	0.9893617021276596	0.06526315789473684	94	93	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.25345.0	1.0	0.07216271311708794	285885	285885	3961672	1.0	0.04899135446685879	51	51	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_129.fa	OTU_97.4731.1	0.9607392767480369	0.06819436221951519	262094	251804	3692446	0.625	0.04201680672268908	8	5	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.16829.0	1.0	0.05945274039611441	319163	319163	5368348	1.0	0.04040404040404041	56	56	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.2555.0	0.6082382932052792	0.05882066282041773	269886	164155	2790771	0.6785714285714286	0.031020408163265307	56	38	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.3473.0	0.9672127246582747	0.051157380812008615	294169	284524	5561739	0.9615384615384616	0.03508771929824561	52	50	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.6109.0	0.7681496361644143	0.043114784247687166	284744	218726	5073109	0.7843137254901961	0.02803083391730904	51	40	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.12293.0	0.9055626692118331	0.040746410909533896	211643	191656	4703629	0.8888888888888888	0.026251025430680888	36	32	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.38031.0	0.4331186637659862	0.023900346101455958	208227	90187	3773460	0.4444444444444444	0.015810276679841896	36	16	1012
