sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.40239.0	0.7743904914432327	1.0	3941208	3052034	3052034	0.010638297872340425	1.0	94	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_318.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_272.fa	OTU_97.588.0	1.0	1.0	3871819	3871819	3871819	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_234.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.17807.0	0.8773784478664378	1.0	2739339	2403437	2403437	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_158.fa	OTU_97.8447.0	0.9818884987102333	1.0	2939679	2886437	2886437	0.4	1.0	15	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.37745.0	0.9394630711058538	1.0	2486251	2335741	2335741	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.44239.1	0.6944130025377301	1.0	3282067	2279110	2279110	0.004	1.0	250	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_114.fa	OTU_97.151.0	0.9987769602295751	1.0	6194402	6186826	6186826	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.44712.0	0.763836859974467	1.0	3100306	2368128	2368128	0.007874015748031496	1.0	127	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_116.fa	OTU_97.607.0	1.0	0.998905782443857	4401067	4401067	4405888	1.0	0.9285714285714286	13	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.35048.0	0.922268941628288	0.9982916370563424	2775197	2559478	2563858	0.21311475409836064	0.9285714285714286	61	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_115.fa	OTU_97.165.0	1.0	0.9981436977853746	4073656	4073656	4081232	1.0	0.8888888888888888	8	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_182.fa	OTU_97.41740.0	1.0	0.9976460103195249	2749260	2749260	2755747	1.0	0.9333333333333333	84	84	90
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.3543.0	0.9612061452509122	0.9971736876164635	3459517	3325309	3334734	0.9099099099099099	0.9351851851851852	111	101	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.34382.0	0.9605262264804079	0.9960229558849578	2651938	2547256	2557427	0.8857142857142857	0.9117647058823529	70	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_183.fa	OTU_97.3350.0	1.0	0.9954664641483134	1592602	1592602	1599855	1.0	0.9272727272727272	51	51	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.2893.0	0.9979458337719365	0.9937380742828285	2659960	2654496	2671223	0.9761904761904762	0.9318181818181818	84	82	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_153.fa	OTU_97.33456.0	1.0	0.9917514450277225	3207345	3207345	3234021	1.0	0.9183673469387755	90	90	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.38699.0	0.956030475081283	0.9917059667037267	3091050	2955138	2979853	0.09090909090909091	0.3333333333333333	11	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.35712.0	0.6496372011347054	0.9908308500218809	4464595	2900367	2927207	0.006369426751592357	0.5	157	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_159.fa	OTU_97.12608.0	0.9972078213466443	0.9888157237186251	3819598	3808933	3852015	0.9680851063829787	0.883495145631068	94	91	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_160.fa	OTU_97.34998.0	1.0	0.9843861421065736	2731895	2731895	2775227	1.0	0.8854166666666666	85	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_127.fa	OTU_97.1427.0	0.7362080099764159	0.9746129000200325	4222759	3108829	3189809	0.26006191950464397	0.9130434782608695	323	84	92
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.6886.0	0.9519190185588864	0.9702264463893608	4430546	4217521	4346945	0.9538461538461539	0.8794326241134752	130	124	141
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.231.0	0.993485008187402	0.9490704734372003	2605222	2588249	2727141	0.925	0.8409090909090909	80	74	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_113.fa	OTU_97.11907.0	1.0	0.9242865338866713	3035198	3035198	3283828	1.0	0.5555555555555556	15	15	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_197.fa	OTU_97.42098.0	0.9406671327465834	0.9225880576905664	2610425	2455541	2661579	0.7865168539325843	0.7954545454545454	89	70	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_112.fa	OTU_97.3175.0	0.9892389846704837	0.9208142990277817	3113275	3079773	3344619	0.5	0.5	4	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_133.fa	OTU_97.31551.0	0.9765540389829916	0.9063356813969561	3721110	3633865	4009403	0.9595959595959596	0.7723577235772358	99	95	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_135.fa	OTU_97.3982.0	0.575841995242068	0.9021193525946632	5891215	3392409	3760488	0.375	0.75	8	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.35920.0	0.6884770152757673	0.880029454558359	3601914	2479835	2817900	0.20833333333333334	0.7303370786516854	312	65	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.27880.1	0.9715445836318723	0.7829575662809837	2251241	2187181	2793486	0.8837209302325582	0.6909090909090909	86	76	110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.35278.0	0.8315467769980389	0.7388961146636503	2159555	1795771	2430343	0.42028985507246375	0.6823529411764706	138	58	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.31238.0	0.6241651187910964	0.7217865107141278	3242078	2023592	2803588	0.1880597014925373	0.6631578947368421	335	63	95
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_119.fa	OTU_97.1057.0	1.0	0.6514125301605047	1749184	1749184	2685217	1.0	0.3177041228779305	393	393	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.34011.0	1.0	0.6369398989608022	1603079	1603079	2516845	1.0	0.30185497470489037	358	358	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_130.fa	OTU_97.2112.0	0.9898969751582969	0.6291048588554027	1829947	1811459	2879423	0.9870466321243523	0.28369322412509307	386	381	1343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.10389.0	1.0	0.6276532862563026	1432441	1432441	2282217	1.0	0.28847926267281104	313	313	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.36185.0	0.8790491912139506	0.6274743469059397	1710712	1503800	2396592	0.9002624671916011	0.2982608695652174	381	343	1150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_151.fa	OTU_97.31367.0	0.946187762395612	0.6258172952125709	1271458	1203038	1922347	0.9326241134751773	0.2935267857142857	282	263	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.11580.0	0.9983168136971059	0.6223882089273596	2818464	2813720	4520844	0.9984399375975039	0.29684601113172543	641	640	2156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.1428.0	0.9861165854683327	0.620236868697855	3498635	3450062	5562491	0.9834394904458599	0.2937595129375951	785	772	2628
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.839.0	0.9966375113525721	0.6190187827783876	3055475	3045201	4919400	0.9954407294832827	0.2859013531209079	658	655	2291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.26567.0	1.0	0.6185718099182352	2004417	2004417	3240395	1.0	0.2868904369854338	453	453	1579
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.20616.0	0.978018193328845	0.6091944964864237	1991829	1948045	3197739	0.9801324503311258	0.29133858267716534	453	444	1524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.30665.0	0.9929752833800857	0.6026530499638951	1517926	1507263	2501046	0.9912536443148688	0.29360967184801384	343	340	1158
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.34346.0	0.626534683940084	0.6005632215380501	1806398	1131771	1884516	0.5763888888888888	0.29432624113475175	432	249	846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.6366.0	0.9901662443800214	0.5994340907855876	1916155	1897312	3165172	0.9856115107913669	0.2826685006877579	417	411	1454
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.21183.0	1.0	0.5985021574823366	1962798	1962798	3279517	1.0	0.28844926611359284	452	452	1567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.499.0	1.0	0.5963053071933643	1256364	1256364	2106914	1.0	0.2890231621349446	287	287	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.6417.0	0.9967716729115895	0.5956663664783184	2024578	2018042	3387873	0.995575221238938	0.27607361963190186	452	450	1630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.9999.0	1.0	0.5909324076935061	1373165	1373165	2323726	1.0	0.266839378238342	309	309	1158
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.25926.0	0.9758420850648895	0.5896544583494432	1339354	1306998	2216549	0.98	0.2781456953642384	300	294	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.6722.0	0.586947420679026	0.5822694787832456	1079664	633706	1088338	0.5780590717299579	0.2644787644787645	237	137	518
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.12199.0	0.4907029485402773	0.5782816179156278	3265175	1602231	2770676	0.47416020671834624	0.27225519287833827	774	367	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.462.0	0.9684584556680653	0.5699036634313032	2762230	2675105	4693960	0.9602649006622517	0.26556776556776557	604	580	2184
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_138.fa	OTU_97.7220.0	0.975533684274085	0.5646002967236499	910885	888599	1573855	0.9722222222222222	0.28378378378378377	216	210	740
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.25745.0	0.5305413407669678	0.5638345171007147	3059607	1623248	2878944	0.5069252077562327	0.26852531181217903	722	366	1363
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.21363.0	0.9868924795133782	0.5633527224860807	1123172	1108450	1967595	0.9839357429718876	0.2713178294573643	249	245	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.7044.0	0.9984200143209949	0.5629728459450855	1710775	1708072	3034022	0.9973614775725593	0.26827537260468415	379	378	1409
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.10289.0	0.8952145288082237	0.5588260591513836	1233797	1104513	1976488	0.8745519713261649	0.2565720294426919	279	244	951
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.30055.0	0.9907881148428435	0.5571857957301949	1440856	1427583	2562131	0.987460815047022	0.2640402347024308	319	315	1193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.156.0	0.999333159916225	0.5554082254509577	3963469	3960826	7131378	0.9988385598141696	0.2562574493444577	861	860	3356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.7697.0	1.0	0.5524043925866777	1277755	1277755	2313079	1.0	0.257168458781362	287	287	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.30815.1	1.0	0.5520597295115283	1492727	1492727	2703923	1.0	0.24246395806028834	370	370	1526
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.28328.0	0.6607738636017121	0.5517053808060095	2066023	1365174	2474462	0.612	0.2541528239202658	500	306	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.31641.0	1.0	0.5473248536865336	1238288	1238288	2262437	1.0	0.2577903682719547	273	273	1059
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.37770.0	0.9515460938252577	0.5390999153793525	1006957	958166	1777344	0.9457013574660633	0.25150421179302046	221	209	831
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.39526.0	0.9805251731154829	0.5373988640076471	2819794	2764879	5144929	0.9760765550239234	0.25542570951585974	627	612	2396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.2355.0	0.9969882679005737	0.534039814351164	2277427	2270568	4251683	0.9960552268244576	0.2536413862380713	507	505	1991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.9469.0	0.9937174515359899	0.532853440898615	1780806	1769618	3321022	0.9925558312655087	0.25316455696202533	403	400	1580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_143.fa	OTU_97.44475.0	0.9701497886065095	0.5297004702543399	1171985	1137001	2146498	0.9669117647058824	0.25809617271835134	272	263	1019
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_123.fa	OTU_97.40593.0	0.8593308723966729	0.5124307307812462	1240720	1066189	2080650	0.8487084870848709	0.24236037934668073	271	230	949
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_125.fa	OTU_97.13069.0	1.0	0.508630172909534	1960898	1960898	3855253	1.0	0.22583732057416267	472	472	2090
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.41564.1	0.9969194449837453	0.5057948902271744	968332	965349	1908578	0.9955156950672646	0.23294858342077648	223	222	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.35027.0	0.5222358873175258	0.5047051278625444	1808338	944379	1871150	0.4916864608076009	0.2409778812572759	421	207	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.32221.0	0.9581433753219845	0.5031776645783692	1103314	1057133	2100914	0.9459459459459459	0.24772497472194135	259	245	989
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.10465.1	0.9312507254701791	0.5013968196313251	1007967	938670	1872110	0.9285714285714286	0.2082082082082082	224	208	999
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.34260.0	0.7211517810781347	0.49997361296055987	1471356	1061071	2122254	0.7220543806646526	0.22958693563880883	331	239	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.36310.1	1.0	0.4987197763928334	1209379	1209379	2424967	1.0	0.21935007385524372	297	297	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_144.fa	OTU_97.34967.0	0.7714551343325784	0.49137682496696367	1718831	1326001	2698542	0.7357512953367875	0.23202614379084968	386	284	1224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.35057.0	0.5853251047408945	0.48525435905078645	2291846	1341475	2764478	0.10144927536231885	0.26582278481012656	207	21	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.475.0	0.9989206428525205	0.48064891910091256	2889683	2886564	6005556	0.9984496124031008	0.22644163150492264	645	644	2844
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_148.fa	OTU_97.33972.0	0.8855695337849376	0.4777630684021455	1317525	1166760	2442131	0.8434504792332268	0.22055137844611528	313	264	1197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.19375.1	0.9507517708632841	0.46564298513934194	1012077	962234	2066463	0.9449152542372882	0.2055299539170507	236	223	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.37841.0	0.4637113530134887	0.4550231450747555	2076779	963026	2116433	0.461038961038961	0.20943952802359883	462	213	1017
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.44292.0	0.989845153041687	0.4507951783901677	1279586	1266592	2809684	0.9884169884169884	0.18962962962962962	259	256	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.973.0	0.9926014886571084	0.4443176793204307	1764409	1751355	3941673	0.9920844327176781	0.20865704772475027	379	376	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.44775.0	0.9164455244724778	0.4385618977020015	1032895	946592	2158400	0.9107142857142857	0.19653179190751446	224	204	1038
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.44550.0	0.41241638604352004	0.423585925815062	2072471	854721	2017822	0.38923395445134573	0.19810326659641728	483	188	949
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.44239.0	0.20936821477341272	0.4097281774126	4612042	965615	2356721	0.17123935666982024	0.24693042291950887	1057	181	733
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.21242.0	0.6627626717469114	0.3948005299370592	1385760	918430	2326314	0.6421319796954315	0.14856136230182032	394	253	1703
