,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_110,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1486,1362,336,genus,0.68,0.62,0.24,0.11,0.26,0.65,0.41,True
SemiBin_111,k__Bacteria (UID2982),88,230,148,103,123,4,0,0,0,53.81,2.03,100.0,1373,1275,287,family,0.81,0.75,0.34,0.09,0.19,0.75,0.57,True
SemiBin_112,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,722,621,187,genus,0.49,0.42,0.37,0.34,1.08,0.66,0.28,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,35.0,0.0,0.0,2009,1841,429,family,0.7,0.64,0.36,0.14,0.34,0.66,0.42,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1592,1132,334,order,0.59,0.42,0.17,0.39,1.3,0.59,0.25,True
SemiBin_115,o__Rhizobiales (UID3642),107,485,316,291,193,1,0,0,0,38.84,0.32,100.0,1584,1473,372,class,0.95,0.89,0.14,0.03,0.07,0.7,0.62,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,708,478,132,class,0.71,0.48,0.28,0.52,2.44,0.58,0.28,True
SemiBin_117,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.39,0.0,0.0,1150,982,261,order,0.58,0.49,0.28,0.12,0.29,0.6,0.3,True
SemiBin_12,k__Bacteria (UID2982),88,230,148,93,136,1,0,0,0,60.85,0.34,0.0,1694,1598,331,class,0.86,0.81,0.33,0.07,0.14,0.8,0.65,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,40.6,0.0,0.0,1135,957,247,phylum,0.88,0.75,0.11,0.62,2.37,0.52,0.39,True
SemiBin_121,root (UID1),5656,56,24,52,3,1,0,0,0,16.67,4.17,100.0,1268,950,220,order,0.75,0.56,0.33,0.06,0.12,0.66,0.37,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.5,0.0,0.0,807,735,215,class,0.92,0.83,0.36,0.02,0.05,0.65,0.54,True
SemiBin_123,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,21.75,1.75,0.0,824,724,191,family,0.46,0.4,0.68,0.08,0.16,0.63,0.25,False
SemiBin_124,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.18,0.0,0.0,426,368,130,order,0.77,0.66,0.39,0.36,1.0,0.6,0.4,True
SemiBin_125,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,765,631,193,phylum,0.9,0.74,0.21,0.52,1.97,0.52,0.39,True
SemiBin_126,k__Bacteria (UID2982),88,230,148,54,173,3,0,0,0,74.9,0.64,33.33,1982,1806,348,family,0.78,0.71,0.25,0.09,0.2,0.72,0.51,True
SemiBin_127,k__Bacteria (UID3187),2258,188,117,64,121,3,0,0,0,58.87,1.35,66.67,2691,2510,515,class,0.94,0.88,0.23,0.04,0.09,0.82,0.72,True
SemiBin_128,k__Bacteria (UID1453),901,171,117,41,127,3,0,0,0,80.26,1.36,33.33,3325,3026,453,order,0.77,0.7,0.12,0.72,5.7,0.58,0.41,True
SemiBin_13,k__Bacteria (UID203),5449,103,57,63,38,2,0,0,0,50.4,3.51,0.0,2475,2338,550,order,0.85,0.81,0.56,0.2,0.47,0.87,0.7,False
SemiBin_130,k__Bacteria (UID203),5449,102,57,84,18,0,0,0,0,26.48,0.0,0.0,1867,1733,438,order,0.82,0.76,0.58,0.22,0.52,0.82,0.62,False
SemiBin_131,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1071,962,288,genus,0.89,0.8,0.36,0.09,0.2,0.73,0.59,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,729,194,family,0.67,0.59,0.2,0.68,5.65,0.57,0.33,True
SemiBin_133,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,339,292,100,phylum,0.89,0.77,0.5,0.16,0.36,0.71,0.55,False
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1132,938,252,family,0.54,0.45,0.34,0.57,3.47,0.69,0.31,True
SemiBin_136,k__Bacteria (UID2982),88,230,148,110,117,3,0,0,0,58.76,1.69,0.0,1833,1683,349,family,0.83,0.76,0.38,0.04,0.08,0.83,0.63,True
SemiBin_137,k__Bacteria (UID1452),924,161,108,89,69,3,0,0,0,50.0,2.78,66.67,2062,1748,415,class,0.68,0.58,0.16,0.58,2.92,0.53,0.31,True
SemiBin_138,k__Bacteria (UID2982),88,230,148,141,88,1,0,0,0,43.05,0.68,100.0,1433,1282,315,phylum,0.93,0.83,0.25,0.09,0.21,0.75,0.63,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,753,662,178,genus,0.55,0.48,0.42,0.41,1.63,0.61,0.29,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,854,771,234,genus,0.56,0.5,0.5,0.16,0.41,0.65,0.33,False
SemiBin_140,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,2806,2283,485,order,0.77,0.63,0.36,0.22,0.55,0.72,0.45,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.59,0.0,0.0,342,333,93,class,1.0,0.97,0.87,0.02,0.05,0.89,0.86,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.02,0.0,0.0,1450,1265,399,family,0.82,0.72,0.32,0.11,0.25,0.72,0.52,True
SemiBin_143,root (UID1),5656,56,24,53,3,0,0,0,0,8.8,0.0,0.0,1752,1472,445,family,0.67,0.56,0.29,0.17,0.41,0.75,0.42,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.07,0.0,0.0,578,527,156,class,0.84,0.77,0.45,0.19,0.5,0.7,0.54,False
SemiBin_146,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.59,0.0,0.0,1111,1026,261,genus,0.64,0.59,0.37,0.13,0.3,0.65,0.38,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,885,761,241,phylum,0.87,0.75,0.38,0.09,0.19,0.61,0.46,True
SemiBin_149,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,14.04,0.0,0.0,1128,1020,256,class,0.83,0.75,0.35,0.11,0.24,0.72,0.54,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,96,64,1,0,0,0,42.05,0.93,100.0,1304,1232,276,class,0.88,0.84,0.32,0.07,0.15,0.76,0.63,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.62,0.0,0.0,575,479,154,order,0.51,0.42,0.37,0.46,1.77,0.58,0.24,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.66,0.0,0.0,771,733,193,genus,0.92,0.88,0.03,0.08,0.18,0.82,0.72,True
SemiBin_154,k__Bacteria (UID3187),2258,188,117,78,109,1,0,0,0,54.01,0.21,100.0,2383,2151,473,class,0.82,0.74,0.27,0.25,0.63,0.62,0.45,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,417,356,123,phylum,0.84,0.71,0.14,0.15,0.37,0.58,0.42,True
SemiBin_156,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,397,357,123,class,0.83,0.74,0.4,0.07,0.16,0.65,0.48,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,808,648,191,family,0.72,0.58,0.32,0.26,0.68,0.69,0.4,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.7,0.0,0.0,395,355,107,order,0.83,0.74,0.42,0.14,0.32,0.6,0.45,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.56,0.0,0.0,1053,971,256,family,0.77,0.71,0.47,0.03,0.06,0.71,0.51,False
SemiBin_160,k__Bacteria (UID1452),924,151,101,111,39,1,0,0,0,20.57,0.99,0.0,812,737,234,class,0.88,0.8,0.31,0.08,0.18,0.69,0.55,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.47,0.0,0.0,619,539,160,family,0.76,0.66,0.34,0.17,0.41,0.69,0.46,True
SemiBin_163,k__Archaea (UID2),207,149,107,112,36,1,0,0,0,19.95,0.47,0.0,990,829,215,order,0.72,0.6,0.38,0.07,0.14,0.68,0.41,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.67,0.0,0.0,1181,1097,282,family,0.72,0.67,0.64,0.03,0.06,0.71,0.48,False
SemiBin_166,k__Bacteria (UID3187),2258,187,116,99,84,4,0,0,0,48.76,3.45,75.0,4729,4305,936,genus,0.65,0.59,0.37,0.07,0.16,0.73,0.43,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,234,63,kingdom,1.0,0.41,0.84,0.07,0.15,0.43,0.18,False
SemiBin_17,k__Bacteria (UID2982),88,230,148,53,173,4,0,0,0,81.18,2.36,25.0,3167,2838,589,genus,0.65,0.58,0.32,0.24,0.69,0.64,0.37,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,403,143,family,0.58,0.43,0.12,0.32,0.85,0.57,0.24,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2163,1688,389,genus,0.61,0.48,0.24,0.7,3.06,0.58,0.28,True
SemiBin_173,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,7.81,1.75,100.0,714,324,133,kingdom,1.0,0.45,0.29,0.03,0.06,0.5,0.23,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,693,506,142,order,0.6,0.44,0.36,0.58,1.74,0.56,0.25,True
SemiBin_175,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,458,398,118,genus,0.73,0.63,0.61,0.07,0.14,0.68,0.43,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,344,112,phylum,0.87,0.69,0.29,0.26,0.75,0.6,0.41,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.72,0.0,0.0,389,318,104,phylum,0.95,0.77,0.17,0.28,0.84,0.55,0.43,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,202,47,class,0.7,0.44,0.19,0.81,9.48,0.51,0.22,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,34.48,0.0,0.0,2001,1849,431,genus,0.72,0.66,0.3,0.1,0.22,0.66,0.44,True
SemiBin_181,o__Rhizobiales (UID3642),107,485,316,386,99,0,0,0,0,19.16,0.0,0.0,1707,1532,431,class,0.92,0.82,0.24,0.05,0.11,0.67,0.55,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,204,157,61,order,0.57,0.44,0.45,0.44,1.74,0.59,0.26,True
SemiBin_183,k__Bacteria (UID3187),2258,188,117,117,70,1,0,0,0,40.09,0.85,100.0,1672,1417,408,family,0.75,0.64,0.35,0.24,0.58,0.62,0.39,True
SemiBin_185,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,400,338,98,order,0.59,0.5,0.27,0.68,5.47,0.55,0.28,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,298,271,74,class,0.88,0.8,0.55,0.1,0.23,0.78,0.62,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.55,0.0,0.0,936,873,216,phylum,0.92,0.86,0.2,0.08,0.17,0.72,0.62,True
SemiBin_19,c__Betaproteobacteria (UID3971),223,425,211,215,208,2,0,0,0,49.41,0.36,100.0,2268,2151,493,class,0.91,0.86,0.25,0.16,0.39,0.67,0.58,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,316,271,83,phylum,0.88,0.76,0.39,0.31,0.92,0.7,0.53,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,20.53,0.0,0.0,647,591,171,phylum,0.89,0.81,0.38,0.16,0.39,0.65,0.52,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,590,570,149,family,0.84,0.81,0.94,0.06,0.12,0.77,0.62,False
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,685,596,175,genus,0.7,0.61,0.23,0.17,0.41,0.67,0.41,True
SemiBin_198,k__Archaea (UID2),207,145,103,132,12,1,0,0,0,7.61,0.97,0.0,1609,902,265,kingdom,1.0,0.56,0.31,0.26,0.63,0.57,0.32,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,234,214,65,class,0.9,0.82,0.69,0.1,0.24,0.81,0.66,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.03,0.0,0.0,2486,2262,607,genus,0.87,0.8,0.35,0.04,0.08,0.8,0.64,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,55,131,2,0,0,0,67.65,0.46,50.0,1734,1556,241,class,0.79,0.7,0.31,0.07,0.14,0.68,0.48,True
SemiBin_200,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,4.36,0.0,0.0,312,242,67,family,0.55,0.43,0.51,0.4,1.5,0.59,0.25,False
SemiBin_201,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.23,0.0,0.0,562,493,147,phylum,0.88,0.77,0.29,0.15,0.35,0.58,0.45,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,623,549,156,genus,0.54,0.48,0.58,0.53,2.3,0.7,0.34,False
SemiBin_205,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,319,247,75,kingdom,1.0,0.77,0.19,0.04,0.09,0.66,0.51,True
SemiBin_206,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,7.83,0.0,0.0,279,247,75,phylum,0.96,0.85,0.37,0.05,0.1,0.77,0.65,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.32,0.0,0.0,365,331,109,phylum,0.9,0.82,0.07,0.13,0.31,0.61,0.5,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,198,161,54,family,0.6,0.48,0.48,0.46,1.86,0.61,0.29,False
SemiBin_21,k__Bacteria (UID1452),924,161,108,14,136,11,0,0,0,89.81,5.65,81.82,3286,2996,385,family,0.48,0.44,0.24,0.34,1.14,0.58,0.26,True
SemiBin_210,p__Actinobacteria (UID1454),732,199,116,146,53,0,0,0,0,25.95,0.0,0.0,818,711,185,family,0.58,0.5,0.37,0.31,1.01,0.63,0.32,True
SemiBin_211,k__Bacteria (UID3187),2258,188,117,95,92,1,0,0,0,55.54,0.85,100.0,3185,2881,666,class,0.88,0.79,0.27,0.09,0.19,0.73,0.58,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,349,83,class,0.86,0.71,0.31,0.59,2.59,0.62,0.45,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,185,53,genus,0.59,0.5,0.25,0.31,1.02,0.65,0.33,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,681,529,131,phylum,0.89,0.69,0.28,0.17,0.4,0.56,0.38,True
SemiBin_22,k__Archaea (UID2),207,145,103,56,74,13,2,0,0,62.47,11.17,57.89,1882,1698,355,kingdom,1.0,0.9,0.15,0.04,0.08,0.8,0.72,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,384,342,94,class,0.84,0.75,0.2,0.1,0.22,0.63,0.47,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,530,138,family,0.59,0.48,0.38,0.47,2.23,0.76,0.37,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,253,96,family,0.69,0.6,0.3,0.3,0.84,0.66,0.39,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1010,805,233,family,0.59,0.47,0.32,0.2,0.54,0.65,0.31,True
SemiBin_23,k__Bacteria (UID3187),2258,188,117,63,118,7,0,0,0,73.24,4.33,28.57,4674,4294,943,genus,0.7,0.64,0.29,0.13,0.32,0.64,0.41,True
SemiBin_230,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,9.82,1.75,0.0,782,663,232,phylum,0.85,0.72,0.38,0.17,0.43,0.55,0.39,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,25.0,1.72,0.0,615,554,160,phylum,0.94,0.84,0.32,0.04,0.08,0.61,0.52,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,451,146,family,0.89,0.81,0.22,0.05,0.11,0.79,0.64,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,20.86,0.86,100.0,812,722,198,family,0.78,0.69,0.26,0.17,0.45,0.67,0.46,True
SemiBin_238,k__Bacteria (UID3187),2258,188,117,168,20,0,0,0,0,6.33,0.0,0.0,240,201,73,phylum,0.88,0.73,0.27,0.35,1.17,0.56,0.41,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,248,74,kingdom,1.0,0.87,0.9,0.04,0.08,0.58,0.51,False
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,203,49,phylum,0.84,0.76,0.3,0.53,2.57,0.56,0.42,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,311,73,family,0.61,0.53,0.32,0.36,1.18,0.62,0.33,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,303,98,genus,0.6,0.47,0.23,0.35,1.29,0.63,0.3,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,283,77,order,0.59,0.45,0.31,0.56,3.23,0.63,0.28,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,257,215,77,phylum,0.9,0.75,0.28,0.1,0.22,0.57,0.43,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.93,0.0,0.0,677,593,187,phylum,0.87,0.76,0.27,0.66,3.34,0.54,0.42,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,444,388,110,order,0.69,0.6,0.32,0.36,1.2,0.6,0.36,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,90,71,0,0,0,0,43.39,0.0,0.0,1492,1281,328,phylum,0.87,0.74,0.13,0.54,2.33,0.53,0.39,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.32,0.0,0.0,895,782,233,genus,0.69,0.6,0.31,0.22,0.58,0.67,0.41,True
SemiBin_262,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,508,458,121,class,0.85,0.77,0.33,0.23,0.59,0.59,0.45,True
SemiBin_268,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,289,270,75,phylum,0.94,0.88,0.45,0.09,0.19,0.7,0.61,True
SemiBin_27,k__Bacteria (UID3187),2258,188,117,132,55,1,0,0,0,28.45,0.28,100.0,2018,1639,529,family,0.62,0.5,0.32,0.26,0.7,0.59,0.3,True
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,296,95,class,0.82,0.52,0.23,0.4,1.54,0.5,0.26,True
SemiBin_275,k__Bacteria (UID1453),901,171,117,149,18,4,0,0,0,9.19,1.8,0.0,366,339,97,genus,0.61,0.57,0.67,0.22,0.6,0.69,0.39,False
SemiBin_276,k__Archaea (UID2),207,145,103,104,40,1,0,0,0,25.06,0.49,100.0,523,471,114,kingdom,1.0,0.9,0.23,0.03,0.07,0.64,0.58,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,259,69,family,0.55,0.42,0.32,0.66,3.93,0.62,0.26,True
SemiBin_28,c__Betaproteobacteria (UID3959),235,419,211,252,164,3,0,0,0,35.56,0.75,66.67,1365,1289,352,class,0.9,0.85,0.23,0.18,0.45,0.63,0.54,True
SemiBin_287,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,4.55,0.0,0.0,557,512,135,order,0.83,0.76,0.3,0.19,0.5,0.69,0.53,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,26,157,5,0,0,0,81.05,1.43,60.0,2862,2626,517,genus,0.71,0.65,0.33,0.04,0.09,0.64,0.42,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,215,68,family,0.61,0.47,0.49,0.37,1.36,0.59,0.28,False
SemiBin_293,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.07,0.0,0.0,404,347,99,order,0.54,0.46,0.25,0.49,2.47,0.52,0.24,True
SemiBin_295,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,360,309,89,phylum,0.9,0.78,0.15,0.57,2.65,0.51,0.4,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.02,0.0,0.0,355,309,96,genus,0.64,0.56,0.49,0.2,0.53,0.65,0.37,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,34.75,0.0,0.0,1241,1102,298,phylum,0.9,0.8,0.21,0.2,0.52,0.65,0.52,True
SemiBin_30,k__Bacteria (UID2495),2993,147,91,52,82,12,1,0,0,71.55,9.66,66.67,2847,2671,485,phylum,0.88,0.82,0.3,0.13,0.3,0.67,0.55,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,25.86,0.0,0.0,2214,1896,536,order,0.84,0.72,0.34,0.13,0.29,0.71,0.51,True
SemiBin_317,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,267,220,71,class,0.67,0.55,0.09,0.76,6.1,0.52,0.28,True
SemiBin_32,k__Bacteria (UID2982),88,230,148,152,77,1,0,0,0,33.79,0.34,0.0,1121,1028,265,family,0.8,0.74,0.4,0.05,0.1,0.8,0.59,True
SemiBin_326,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.63,0.0,0.0,285,236,70,genus,0.5,0.42,0.62,0.04,0.09,0.63,0.26,False
SemiBin_33,k__Bacteria (UID2982),88,230,148,129,99,1,1,0,0,49.89,2.03,50.0,1843,1656,420,order,0.78,0.7,0.43,0.08,0.18,0.76,0.53,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,24.91,0.0,0.0,1429,1196,340,family,0.73,0.61,0.3,0.29,0.76,0.61,0.38,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,419,117,class,0.84,0.74,0.15,0.27,0.79,0.56,0.42,True
SemiBin_36,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,12.6,0.35,100.0,1335,1136,319,genus,0.62,0.52,0.46,0.03,0.07,0.69,0.36,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,43.73,0.0,0.0,2229,2079,450,phylum,0.88,0.82,0.32,0.17,0.44,0.66,0.54,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,199,47,phylum,0.86,0.53,0.14,0.42,1.52,0.53,0.28,True
SemiBin_375,k__Bacteria (UID2495),2993,143,89,106,32,5,0,0,0,17.1,0.51,0.0,261,222,67,order,0.75,0.64,0.6,0.18,0.47,0.63,0.4,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.89,0.0,0.0,1531,1264,359,family,0.6,0.5,0.29,0.77,6.75,0.57,0.28,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,70,81,0,0,0,0,43.92,0.0,0.0,2075,1924,521,order,0.87,0.81,0.27,0.23,0.55,0.8,0.64,True
SemiBin_40,k__Archaea (UID2),207,145,103,92,50,3,0,0,0,38.16,2.91,0.0,1027,802,238,class,0.89,0.69,0.74,0.34,0.81,0.65,0.45,False
SemiBin_41,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,603,549,155,phylum,0.92,0.84,0.3,0.15,0.37,0.65,0.54,True
