,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.60, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,827,813,209,genus,0.94,0.92,0.68,0.05,0.1,0.97,0.89,False
bin.61,o__Clostridiales (UID1212), 172, 263, 149, 13, 249,1,0,0, 0, 93.58,0.02,100.00,1795,1739,143,class,0.99,0.96,0.37,0.16,0.36,0.91,0.87,True
bin.62, k__Bacteria (UID203),5449,104,58, 75,27,2,0,0, 0, 39.66,3.45, 0.00,1104,1068,209,genus,0.89,0.86,0.55,0.04,0.08,0.94,0.81,False
bin.63,o__Clostridiales (UID1212), 172, 263, 149, 10, 250,3,0,0, 0, 93.94,1.68, 0.00,1706,1610,80,family,0.95,0.9,0.02,0.03,0.06,0.96,0.86,True
bin.64,k__Bacteria (UID2982), 88, 230, 148, 84, 143,3,0,0, 0, 58.40,0.12,33.33,1026,978,257,family,0.96,0.92,0.59,0.08,0.16,0.79,0.73,False
bin.65,o__Clostridiales (UID1212), 172, 257, 149,126, 129,2,0,0, 0, 51.51,0.04, 0.00,1923,1843,385,family,0.88,0.85,0.28,0.33,1.03,0.75,0.63,True
bin.66, c__Deltaproteobacteria (UID3218), 61, 284, 169, 1,282,1,0,0, 0, 99.41,0.59, 0.00,3477,3320,297,genus,0.95,0.91,0.64,0.04,0.09,0.96,0.88,False
bin.67, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 11.13,0.00, 0.00,603,591,187,family,0.97,0.95,0.9,0.03,0.07,0.98,0.93,False
bin.68,o__Clostridiales (UID1212), 172, 261, 147, 8,253,0,0,0, 0, 96.37,0.00, 0.00,2769,2704,193,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.7,k__Bacteria (UID203),5449,103,57, 70,32,1,0,0, 0, 35.09,0.16,100.00,1336,1315,306,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.72, c__Clostridia (UID1118), 387, 223, 124, 34, 189,0,0,0, 0, 82.53,0.00, 0.00,1543,1394,190,family,0.75,0.67,0.11,0.69,4.28,0.57,0.38,True
bin.76, p__Proteobacteria (UID3887), 1487,255, 158, 59, 196,0,0,0, 0, 74.54,0.00, 0.00,1250,1236,234,order,1.0,0.99,0.46,0.15,0.33,0.98,0.97,False
bin.77,o__Bacteroidales (UID2657), 160, 492, 269, 97, 391,4,0,0, 0, 87.65,1.05, 0.00,2728,2674,299,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.78,o__Clostridiales (UID1212), 172, 263, 149,169,89,5,0,0, 0, 34.17,2.40, 0.00,1188,1105,305,order,0.93,0.86,0.69,0.35,0.83,0.71,0.61,False
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 25, 237,1,0,0, 0, 88.01,0.67,100.00,1673,1598,119,genus,0.85,0.81,0.25,0.3,0.85,0.76,0.61,True
bin.80,o__Clostridiales (UID1212), 172, 263, 149,129, 133,1,0,0, 0, 59.26,0.67, 0.00,1063,1046,235,order,0.99,0.97,0.39,0.03,0.07,0.97,0.95,True
bin.81,o__Clostridiales (UID1212), 172, 257, 149,102, 140,15, 0,0, 0, 65.87,5.79, 6.67,1428,1397,240,class,0.99,0.97,0.31,0.16,0.36,0.93,0.9,True
bin.82,o__Clostridiales (UID1212), 172, 263, 149, 32, 230,1,0,0, 0, 82.55,0.67, 0.00,1560,1475,86,genus,0.83,0.79,0.23,0.52,1.46,0.74,0.59,True
bin.83,o__Clostridiales (UID1212), 172, 263, 149, 3,256,4,0,0, 0, 98.43,2.35,100.00,2222,2068,158,family,0.89,0.83,0.08,0.67,4.09,0.61,0.5,True
bin.87,p__Bacteroidetes (UID2605), 350, 314, 208, 9,296,9,0,0, 0, 98.93,3.85, 0.00,2098,2022,54,family,0.95,0.91,0.24,0.02,0.05,0.96,0.88,True
bin.88, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,842,813,128,family,0.93,0.9,0.51,0.33,1.08,0.88,0.79,False
bin.89, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,381,351,86,family,0.86,0.8,0.27,0.75,4.93,0.6,0.48,True
bin.9,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 15.52,0.00, 0.00,241,236,76,class,0.98,0.96,0.55,0.02,0.04,0.77,0.74,False
bin.90,o__Clostridiales (UID1212), 172, 263, 149, 95, 168,0,0,0, 0, 57.79,0.00, 0.00,965,929,198,family,0.97,0.93,0.21,0.13,0.31,0.92,0.86,True
bin.92, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,215,203,29,genus,0.75,0.71,0.43,0.41,1.68,0.85,0.6,True
bin.95, k__Bacteria (UID203),5449,103,57, 65,38,0,0,0, 0, 57.34,0.00, 0.00,1175,1155,220,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.96, c__Clostridia (UID1118), 387, 223, 124, 2,221,0,0,0, 0, 98.39,0.00, 0.00,2269,2039,87,class,0.91,0.82,0.04,0.07,0.15,0.57,0.47,True
recluster_26.bin.0, k__Bacteria (UID203),5449,104,58, 86,11,3,4,0, 0, 30.17, 18.97,86.67,2470,2445,780,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
recluster_26.bin.1, k__Bacteria (UID203),5449,104,58, 96,5, 3,0,0, 0, 13.79,5.17,66.67,1061,1044,271,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
recluster_36.bin.0, k__Bacteria (UID203),5449,104,58, 51,47,6,0,0, 0, 77.41,8.62,50.00,2215,2199,120,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
recluster_36.bin.1, k__Bacteria (UID203),5449,104,58, 54,48,1,1,0, 0, 65.78,4.31,75.00,1962,1937,149,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
recluster_86.bin.0,o__Clostridiales (UID1212), 172, 261, 147,119,96,46, 0,0, 0, 60.74, 22.87,80.43,2014,1968,122,family,0.97,0.95,0.24,0.03,0.07,0.9,0.85,True
recluster_86.bin.1,o__Clostridiales (UID1212), 172, 261, 147, 87,76,81, 17, 0, 0, 74.43, 52.78,73.48,2217,2152,117,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
recluster_91.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,909,849,155,genus,0.73,0.68,0.44,0.87,12.52,0.82,0.56,True
