,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,110,46,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,165,272,14,0,0,0,56.61,3.42,28.57,1226,1185,149,family,0.94,0.9,0.2,0.38,0.9,0.75,0.68,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,202,67,phylum,0.75,0.55,0.22,0.47,1.93,0.42,0.23,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,264,83,kingdom,1.0,0.44,0.0,0.0,0.0,0.39,0.17,True
SemiBin_198,c__Gammaproteobacteria (UID4201),1164,275,174,131,143,1,0,0,0,49.68,0.57,100.0,750,700,119,phylum,0.94,0.87,0.21,0.03,0.06,0.52,0.46,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1062,368,83,kingdom,1.0,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,85,255,9,0,0,0,75.58,2.16,55.56,2895,2757,419,class,0.95,0.9,0.13,0.1,0.22,0.59,0.53,True
SemiBin_20,c__Gammaproteobacteria (UID4442),899,312,185,163,144,5,0,0,0,45.01,2.19,80.0,1002,957,190,class,0.9,0.86,0.09,0.15,0.34,0.55,0.47,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,98,18,kingdom,1.0,0.32,0.0,0.05,0.11,0.38,0.12,True
SemiBin_209,c__Gammaproteobacteria (UID4267),119,544,284,126,412,6,0,0,0,73.54,1.23,50.0,1103,1043,45,class,0.88,0.84,0.12,0.17,0.43,0.51,0.43,True
SemiBin_21,p__Euryarchaeota (UID3),148,188,125,100,86,2,0,0,0,51.3,0.96,50.0,1353,1223,284,kingdom,1.0,0.9,0.26,0.05,0.11,0.63,0.57,True
SemiBin_211,k__Bacteria (UID203),5449,99,53,94,4,1,0,0,0,7.55,1.89,100.0,487,470,98,order,0.89,0.86,0.87,0.02,0.05,0.89,0.77,False
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,485,143,class,0.75,0.64,0.42,0.61,2.82,0.59,0.38,True
SemiBin_228,p__Euryarchaeota (UID3),148,188,125,29,151,7,1,0,0,79.2,6.44,10.0,1701,1580,189,kingdom,1.0,0.93,0.39,0.05,0.1,0.64,0.59,True
SemiBin_23,k__Archaea (UID2),207,145,103,143,2,0,0,0,0,0.97,0.0,0.0,242,148,52,class,0.7,0.43,0.33,0.77,6.61,0.43,0.18,True
SemiBin_233,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,329,320,73,order,0.92,0.89,0.67,0.03,0.06,0.76,0.68,False
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,301,56,genus,0.97,0.95,0.08,0.16,0.38,0.71,0.67,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,23,164,1,0,0,0,84.4,0.8,0.0,1320,1222,67,kingdom,1.0,0.93,0.13,0.06,0.14,0.62,0.57,True
SemiBin_241,c__Alphaproteobacteria (UID3305),564,349,230,67,281,1,0,0,0,83.99,0.43,0.0,1456,1393,63,class,0.93,0.89,0.17,0.18,0.43,0.55,0.49,True
SemiBin_242,k__Bacteria (UID203),5449,99,53,90,7,2,0,0,0,15.09,2.83,0.0,261,256,54,genus,0.98,0.97,0.5,0.23,0.56,0.94,0.9,False
SemiBin_243,k__Bacteria (UID3187),2258,190,119,63,125,2,0,0,0,82.14,1.68,0.0,1071,977,44,family,0.53,0.48,0.21,0.17,0.44,0.52,0.25,True
SemiBin_25,f__Rhodobacteraceae (UID3340),84,568,330,225,338,5,0,0,0,59.55,0.93,80.0,1568,1563,243,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.95,True
SemiBin_26,p__Euryarchaeota (UID3),148,188,125,53,131,4,0,0,0,67.9,2.27,100.0,1229,1197,180,kingdom,1.0,0.97,0.51,0.03,0.06,0.93,0.9,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,514,508,99,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,221,49,phylum,0.96,0.93,0.9,0.03,0.06,0.68,0.63,False
SemiBin_28,p__Euryarchaeota (UID3),148,188,125,84,95,9,0,0,0,58.44,7.2,44.44,1354,1255,212,kingdom,1.0,0.93,0.3,0.03,0.07,0.63,0.59,True
SemiBin_3,s__algicola (UID2846),47,571,303,137,425,8,1,0,0,71.78,1.4,0.0,1491,1418,163,phylum,0.97,0.92,0.59,0.03,0.06,0.61,0.56,False
SemiBin_30,k__Bacteria (UID2569),434,278,186,205,73,0,0,0,0,20.43,0.0,0.0,413,389,99,class,0.95,0.89,0.07,0.39,1.36,0.56,0.5,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,769,656,169,phylum,0.84,0.72,0.6,0.03,0.05,0.61,0.44,False
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,121,28,kingdom,1.0,0.42,0.2,0.05,0.1,0.4,0.17,True
SemiBin_32,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,5.61,0.0,0.0,261,245,62,kingdom,1.0,0.94,0.44,0.23,0.56,0.62,0.59,True
SemiBin_33,k__Bacteria (UID2495),2993,147,91,33,111,3,0,0,0,76.82,2.75,33.33,1680,1520,189,phylum,0.85,0.77,0.2,0.21,0.55,0.54,0.41,True
SemiBin_37,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,635,532,146,family,0.49,0.41,0.52,0.16,0.4,0.51,0.21,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.47,0.0,0.0,741,695,183,phylum,0.91,0.85,0.75,0.03,0.06,0.69,0.59,False
SemiBin_39,k__Archaea (UID2),207,149,107,32,117,0,0,0,0,76.48,0.0,0.0,1333,985,190,kingdom,1.0,0.74,0.14,0.5,1.0,0.42,0.31,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,620,602,116,family,0.87,0.84,0.33,0.04,0.08,0.65,0.55,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,272,239,55,phylum,0.93,0.82,0.39,0.09,0.19,0.52,0.43,True
SemiBin_41,k__Bacteria (UID2495),2993,147,91,101,45,1,0,0,0,37.02,1.1,0.0,743,670,140,family,0.57,0.52,0.27,0.68,2.94,0.54,0.28,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,844,296,50,kingdom,1.0,0.35,0.0,0.03,0.06,0.41,0.14,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,765,303,129,kingdom,1.0,0.39,0.0,0.0,0.0,0.42,0.17,True
SemiBin_44,s__algicola (UID2846),47,571,303,187,364,19,1,0,0,66.83,2.64,50.0,1196,1159,213,class,0.93,0.9,0.14,0.03,0.06,0.62,0.56,True
SemiBin_45,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,30.17,0.0,0.0,970,920,180,class,0.9,0.86,0.08,0.15,0.37,0.56,0.48,True
SemiBin_46,k__Bacteria (UID1453),901,171,117,56,94,19,2,0,0,61.55,10.56,16.0,1270,1210,233,phylum,0.97,0.92,0.97,0.07,0.15,0.61,0.56,False
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,121,78,kingdom,1.0,0.33,0.0,0.07,0.16,0.44,0.15,True
SemiBin_48,f__Rhodobacteraceae (UID3340),84,568,330,198,361,9,0,0,0,62.02,1.08,66.67,1481,1461,247,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,901,365,99,kingdom,1.0,0.41,0.19,0.03,0.06,0.47,0.19,True
SemiBin_5,c__Gammaproteobacteria (UID4443),356,451,270,285,163,3,0,0,0,30.9,0.51,100.0,623,620,106,order,0.98,0.97,0.5,0.42,0.95,0.91,0.88,False
SemiBin_50,c__Alphaproteobacteria (UID3305),564,347,229,62,283,2,0,0,0,82.04,0.45,50.0,1806,1741,315,family,0.91,0.88,0.42,0.18,0.43,0.69,0.61,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.62,1.72,0.0,1408,1318,212,family,0.79,0.74,0.19,0.2,0.52,0.59,0.44,True
SemiBin_52,c__Gammaproteobacteria (UID4444),263,498,228,386,107,5,0,0,0,25.92,0.54,20.0,606,573,150,class,0.95,0.9,0.44,0.06,0.14,0.65,0.58,True
SemiBin_53,p__Euryarchaeota (UID3),148,188,125,49,127,12,0,0,0,73.46,4.39,83.33,1632,1451,280,kingdom,1.0,0.89,0.27,0.06,0.12,0.63,0.56,True
SemiBin_54,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,14.56,0.0,0.0,687,596,196,phylum,0.96,0.83,0.46,0.02,0.05,0.59,0.49,False
SemiBin_55,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,721,338,83,phylum,0.87,0.41,0.16,0.24,0.69,0.43,0.17,True
SemiBin_56,c__Gammaproteobacteria (UID4201),1164,275,174,164,106,5,0,0,0,37.21,1.81,60.0,750,718,136,class,0.97,0.93,0.53,0.04,0.08,0.63,0.59,False
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,80,101,7,0,0,0,61.96,4.8,85.71,1423,1262,293,kingdom,1.0,0.89,0.15,0.06,0.14,0.59,0.52,True
SemiBin_58,c__Gammaproteobacteria (UID4201),1164,275,174,101,165,9,0,0,0,59.47,4.89,11.11,1036,929,75,genus,0.57,0.51,0.06,0.1,0.22,0.53,0.27,True
SemiBin_59,c__Gammaproteobacteria (UID4201),1164,275,174,102,161,11,1,0,0,58.84,6.03,64.29,940,868,93,phylum,0.95,0.88,0.06,0.07,0.15,0.51,0.45,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,17.24,1.72,100.0,1139,1072,189,order,0.87,0.82,0.2,0.29,0.89,0.59,0.49,True
SemiBin_61,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,850,828,161,class,0.94,0.92,0.13,0.11,0.25,0.59,0.54,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1418,579,152,kingdom,1.0,0.41,0.0,0.04,0.09,0.44,0.18,True
SemiBin_64,p__Euryarchaeota (UID3),148,188,125,41,145,2,0,0,0,74.89,0.93,50.0,1454,1307,141,kingdom,1.0,0.9,0.28,0.06,0.12,0.58,0.53,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,565,500,143,genus,0.53,0.47,0.79,0.1,0.21,0.55,0.25,False
SemiBin_66,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,497,148,37,kingdom,1.0,0.3,0.0,0.13,0.29,0.39,0.12,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,196,45,family,0.48,0.41,0.4,0.73,6.08,0.54,0.22,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,191,64,kingdom,1.0,0.41,0.11,0.04,0.09,0.44,0.18,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,225,81,kingdom,1.0,0.45,0.37,0.02,0.05,0.41,0.19,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1654,1584,308,phylum,0.97,0.93,0.18,0.06,0.13,0.72,0.67,True
SemiBin_70,c__Gammaproteobacteria (UID4442),899,312,185,152,155,5,0,0,0,55.49,2.16,40.0,1161,1087,173,class,0.92,0.86,0.09,0.14,0.34,0.55,0.47,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,171,59,kingdom,1.0,0.38,0.0,0.04,0.07,0.41,0.16,True
SemiBin_72,k__Archaea (UID2),207,145,103,37,107,1,0,0,0,70.06,0.07,100.0,866,853,119,kingdom,1.0,0.98,0.92,0.02,0.05,0.94,0.92,False
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,26.42,0.12,100.0,582,516,149,kingdom,1.0,0.89,0.16,0.06,0.13,0.6,0.53,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,185,61,kingdom,1.0,0.45,0.0,0.04,0.08,0.43,0.19,True
SemiBin_77,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1380,1218,248,family,0.59,0.52,0.42,0.05,0.11,0.54,0.28,True
SemiBin_78,c__Gammaproteobacteria (UID4443),356,451,270,161,282,8,0,0,0,63.42,1.98,75.0,2212,2061,371,class,0.9,0.84,0.16,0.33,1.05,0.53,0.45,True
SemiBin_80,k__Archaea (UID2),207,149,107,59,56,24,9,0,1,54.92,20.15,0.0,4609,1979,444,kingdom,1.0,0.43,0.0,0.13,0.28,0.4,0.17,True
SemiBin_81,k__Bacteria (UID2566),525,208,136,80,124,4,0,0,0,58.81,2.94,25.0,968,904,172,class,0.92,0.86,0.1,0.04,0.09,0.59,0.51,True
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,54,131,3,0,0,0,72.0,1.33,100.0,1180,1055,204,kingdom,1.0,0.89,0.2,0.1,0.23,0.57,0.51,True
SemiBin_84,p__Proteobacteria (UID3880),1495,261,164,118,139,4,0,0,0,51.46,1.27,75.0,968,898,149,class,0.86,0.8,0.2,0.2,0.53,0.53,0.42,True
SemiBin_85,k__Archaea (UID2),207,149,107,106,39,4,0,0,0,34.11,2.8,25.0,1082,954,259,kingdom,1.0,0.88,0.17,0.08,0.16,0.59,0.52,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,30.69,0.0,0.0,535,490,112,phylum,0.94,0.86,0.3,0.03,0.06,0.53,0.45,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,260,53,phylum,0.98,0.94,0.92,0.07,0.14,0.71,0.67,False
