,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,428,66,family,0.87,0.8,0.31,0.29,0.81,0.74,0.59,True
SemiBin_14,k__Bacteria (UID2329),174,149,89,8,140,1,0,0,0,92.13,1.12,0.0,1854,1766,311,genus,0.93,0.89,0.53,0.05,0.11,0.78,0.7,False
SemiBin_140,o__Clostridiales (UID1120),304,247,141,11,232,4,0,0,0,94.33,2.13,0.0,1719,1625,153,family,0.94,0.89,0.25,0.4,1.52,0.67,0.6,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,388,62,phylum,0.98,0.9,0.52,0.02,0.05,0.8,0.72,False
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,194,34,genus,0.88,0.81,0.47,0.22,0.59,0.78,0.63,False
SemiBin_15,o__Clostridiales (UID1226),155,278,158,35,240,3,0,0,0,88.33,1.16,33.33,2064,2010,297,genus,0.86,0.84,0.11,0.21,0.55,0.78,0.65,True
SemiBin_151,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,8.13,0.0,0.0,302,284,73,class,0.96,0.9,0.72,0.1,0.21,0.91,0.82,False
SemiBin_157,o__Clostridiales (UID1212),172,261,147,20,239,2,0,0,0,93.05,0.45,0.0,2534,2476,307,family,0.96,0.94,0.26,0.02,0.04,0.95,0.89,True
SemiBin_16,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,589,451,163,genus,0.73,0.56,0.4,0.09,0.19,0.65,0.37,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,266,36,order,0.82,0.5,0.77,0.25,0.63,0.61,0.3,False
SemiBin_167,o__Clostridiales (UID1120),304,250,143,2,248,0,0,0,0,98.6,0.0,0.0,1668,1637,77,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_18,k__Bacteria (UID2372),131,177,106,3,167,7,0,0,0,97.17,4.18,0.0,2014,1817,101,order,0.94,0.85,0.12,0.24,0.64,0.6,0.51,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,352,100,family,0.93,0.89,0.63,0.03,0.06,0.94,0.84,False
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1193,1024,181,phylum,0.96,0.83,0.45,0.05,0.11,0.65,0.54,False
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,214,36,phylum,0.98,0.75,0.64,0.1,0.23,0.56,0.42,False
SemiBin_20,o__Selenomonadales (UID1024),64,334,167,1,330,3,0,0,0,99.85,1.5,0.0,1789,1692,81,family,0.91,0.86,0.3,0.08,0.17,0.75,0.64,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,79,25,kingdom,1.0,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,312,64,genus,0.77,0.54,0.36,0.31,0.86,0.68,0.37,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,225,34,family,0.86,0.75,0.11,0.37,1.21,0.66,0.49,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,246,231,51,genus,0.86,0.81,0.39,0.22,0.6,0.79,0.64,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,53,6,kingdom,1.0,0.17,0.0,0.08,0.16,0.4,0.07,True
SemiBin_26,o__Bacteroidales (UID2617),213,406,265,7,393,6,0,0,0,98.05,1.45,0.0,2599,2440,98,genus,0.92,0.86,0.31,0.1,0.23,0.9,0.78,True
SemiBin_27,o__Bacteroidales (UID2657),160,492,269,27,460,5,0,0,0,94.81,0.14,80.0,2059,1969,102,family,0.94,0.9,0.36,0.03,0.07,0.78,0.7,True
SemiBin_28,f__Lachnospiraceae (UID1256),33,333,171,10,322,1,0,0,0,97.2,0.29,0.0,2396,2351,215,genus,0.9,0.89,0.39,0.03,0.05,0.97,0.86,True
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,271,170,38,232,1,0,0,0,85.26,0.29,100.0,1487,1343,185,class,0.96,0.87,0.24,0.03,0.06,0.71,0.62,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,66,359,2,0,0,0,82.3,0.41,0.0,2083,1988,397,genus,0.9,0.86,0.27,0.16,0.36,0.75,0.65,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,16,452,23,0,0,0,97.14,5.22,65.22,2274,2164,153,genus,0.95,0.9,0.2,0.03,0.06,0.8,0.73,True
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,13,459,20,0,0,0,96.03,3.62,90.0,2363,2251,142,family,0.95,0.9,0.27,0.04,0.09,0.78,0.7,True
SemiBin_32,o__Lactobacillales (UID355),490,336,184,7,324,4,1,0,0,96.47,2.72,100.0,1938,1897,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,7,398,1,0,0,0,97.74,0.38,0.0,1986,1833,90,family,0.92,0.84,0.08,0.29,0.86,0.65,0.55,True
SemiBin_35,c__Gammaproteobacteria (UID4201),1164,271,170,58,210,3,0,0,0,85.63,1.76,66.67,1796,1616,322,phylum,0.97,0.88,0.37,0.05,0.1,0.69,0.6,True
SemiBin_36,k__Bacteria (UID2372),131,177,106,15,160,2,0,0,0,90.43,1.08,0.0,2187,1868,169,order,0.92,0.78,0.23,0.21,0.52,0.62,0.48,True
SemiBin_37,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.68,0.0,2295,2173,123,genus,0.77,0.73,0.3,0.03,0.07,0.79,0.58,True
SemiBin_38,o__Bacteroidales (UID2657),160,492,269,100,389,3,0,0,0,81.38,0.54,33.33,1704,1547,277,family,0.94,0.85,0.28,0.09,0.2,0.7,0.6,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,2,171,4,0,0,0,98.11,1.35,0.0,2349,2025,195,order,0.94,0.81,0.2,0.22,0.56,0.65,0.52,True
SemiBin_40,k__Bacteria (UID2329),174,149,89,38,108,3,0,0,0,64.56,0.47,100.0,1105,1056,256,family,0.91,0.87,0.37,0.04,0.09,0.72,0.62,True
SemiBin_42,f__Bifidobacteriaceae (UID1460),70,502,225,9,434,53,4,2,0,98.3,17.83,75.32,2697,2482,153,order,0.95,0.87,0.26,0.03,0.06,0.78,0.68,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,160,34,218,4,0,0,0,83.85,2.03,25.0,1421,1347,197,class,0.95,0.9,0.4,0.05,0.11,0.7,0.63,True
SemiBin_44,o__Clostridiales (UID1120),304,247,141,63,182,2,0,0,0,70.45,1.06,0.0,1102,1042,206,family,0.94,0.89,0.24,0.46,1.99,0.66,0.58,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,57.01,0.0,0.0,2631,2579,482,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,12,470,10,0,0,0,96.66,3.16,0.0,2214,2086,124,genus,0.93,0.87,0.22,0.03,0.05,0.78,0.68,True
SemiBin_48,p__Proteobacteria (UID3887),1487,255,158,1,246,8,0,0,0,99.68,2.11,50.0,2133,2079,142,order,0.98,0.95,0.31,0.14,0.33,0.97,0.93,True
SemiBin_49,f__Bifidobacteriaceae (UID1460),70,502,225,24,466,12,0,0,0,94.81,3.6,100.0,1613,1552,91,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_5,o__Clostridiales (UID1120),304,250,143,38,205,7,0,0,0,79.49,3.67,85.71,1631,1597,312,family,0.96,0.94,0.42,0.03,0.06,0.91,0.86,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,224,54,0,0,0,0,7.22,0.0,0.0,280,269,61,genus,0.92,0.89,0.67,0.33,0.98,0.88,0.78,False
SemiBin_52,k__Bacteria (UID2329),174,149,89,1,145,3,0,0,0,98.88,1.35,66.67,1920,1846,59,phylum,0.99,0.95,0.27,0.05,0.11,0.72,0.69,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,274,49,phylum,0.98,0.93,0.95,0.11,0.26,0.9,0.84,False
SemiBin_55,g__Lactobacillus (UID377),91,430,154,17,412,1,0,0,0,95.55,0.08,0.0,1833,1801,165,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,37,453,1,0,0,0,91.93,0.19,100.0,2557,2484,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,190,38,phylum,0.97,0.81,0.52,0.26,0.65,0.57,0.46,False
SemiBin_59,o__Clostridiales (UID1226),155,278,158,9,267,2,0,0,0,97.23,0.95,0.0,2343,2284,193,family,0.97,0.94,0.17,0.06,0.12,0.83,0.78,True
SemiBin_6,f__Bifidobacteriaceae (UID1460),70,502,225,34,445,21,2,0,0,90.17,6.56,77.78,1675,1637,161,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_60,o__Clostridiales (UID1212),172,263,149,50,210,3,0,0,0,81.16,2.01,33.33,1698,1577,264,genus,0.65,0.6,0.11,0.84,8.92,0.63,0.38,True
SemiBin_61,p__Bacteroidetes (UID2605),350,316,210,11,305,0,0,0,0,95.71,0.0,0.0,1731,1602,129,family,0.9,0.83,0.05,0.47,1.67,0.63,0.53,True
SemiBin_62,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2661,2593,72,family,0.94,0.91,0.09,0.08,0.17,0.94,0.86,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,304,51,phylum,0.95,0.69,0.95,0.18,0.42,0.51,0.35,False
SemiBin_65,k__Bacteria (UID2372),131,177,106,7,163,6,1,0,0,95.01,2.56,11.11,2387,2205,117,family,0.89,0.83,0.18,0.21,0.55,0.74,0.61,True
SemiBin_67,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,705,541,100,phylum,0.95,0.73,0.42,0.05,0.11,0.55,0.4,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,204,50,class,0.92,0.79,0.66,0.11,0.26,0.64,0.5,False
SemiBin_69,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,95.54,0.12,0.0,2123,1908,125,family,0.94,0.84,0.27,0.16,0.37,0.71,0.59,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,151,104,1,0,0,0,44.69,0.62,0.0,690,635,156,class,0.97,0.89,0.2,0.03,0.06,0.69,0.62,True
SemiBin_70,g__Lactobacillus (UID380),58,449,129,1,448,0,0,0,0,99.22,0.0,0.0,1883,1808,50,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
SemiBin_72,k__Bacteria (UID203),5449,102,58,94,8,0,0,0,0,1.25,0.0,0.0,1318,1045,199,class,0.95,0.75,0.31,0.03,0.07,0.69,0.52,True
SemiBin_73,k__Bacteria (UID2329),174,149,89,9,137,3,0,0,0,92.13,2.36,33.33,1400,1360,228,phylum,0.99,0.96,0.29,0.03,0.07,0.79,0.76,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,247,84,39,kingdom,1.0,0.34,0.0,0.02,0.05,0.43,0.15,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,216,44,genus,0.83,0.69,0.23,0.21,0.55,0.67,0.47,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,130,132,1,0,0,0,39.86,0.02,100.0,916,825,188,class,0.94,0.85,0.21,0.02,0.05,0.62,0.53,True
SemiBin_79,c__Gammaproteobacteria (UID4201),1164,271,170,10,257,4,0,0,0,95.64,0.62,75.0,2263,2085,325,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
SemiBin_8,o__Bacteroidales (UID2657),160,492,269,8,476,8,0,0,0,97.65,2.42,37.5,2003,1837,163,family,0.93,0.85,0.24,0.12,0.28,0.72,0.61,True
SemiBin_81,o__Bacteroidales (UID2621),198,427,260,58,364,5,0,0,0,89.91,1.19,60.0,2506,2405,377,family,0.95,0.91,0.58,0.07,0.15,0.87,0.8,False
SemiBin_82,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2171,1901,77,order,0.94,0.82,0.15,0.26,0.71,0.61,0.5,True
SemiBin_85,k__Bacteria (UID203),5449,102,58,74,28,0,0,0,0,40.28,0.0,0.0,680,618,177,order,0.89,0.81,0.63,0.05,0.12,0.62,0.5,False
SemiBin_87,o__Clostridiales (UID1212),172,263,149,199,64,0,0,0,0,23.03,0.0,0.0,699,644,161,genus,0.72,0.66,0.28,0.57,2.9,0.7,0.46,True
SemiBin_88,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,0.92,50.0,2083,1942,162,order,0.92,0.85,0.56,0.03,0.07,0.74,0.64,False
SemiBin_89,o__Clostridiales (UID1120),304,249,142,71,178,0,0,0,0,64.38,0.0,0.0,1080,1054,235,genus,0.89,0.87,0.56,0.02,0.05,0.97,0.85,False
SemiBin_9,g__Prevotella (UID2724),55,567,296,13,528,26,0,0,0,96.96,4.37,15.38,3176,2907,354,genus,0.92,0.85,0.49,0.08,0.17,0.9,0.76,False
SemiBin_90,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.7,0.0,0.0,604,577,161,genus,0.85,0.81,0.21,0.26,0.76,0.77,0.62,True
SemiBin_91,o__Bacteroidales (UID2654),163,485,265,3,475,7,0,0,0,98.87,1.46,28.57,3789,3633,125,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,14.83,0.0,0.0,547,537,148,genus,0.88,0.86,0.41,0.25,0.73,0.78,0.67,True
SemiBin_93,p__Bacteroidetes (UID2605),350,316,210,86,225,5,0,0,0,68.8,1.06,80.0,1459,1369,320,family,0.93,0.88,0.08,0.52,1.99,0.65,0.57,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,440,63,phylum,0.98,0.84,0.82,0.07,0.16,0.73,0.61,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,9.64,1.72,100.0,374,355,100,order,0.95,0.91,0.51,0.07,0.16,0.71,0.64,False
SemiBin_98,p__Firmicutes (UID1022),100,295,158,76,219,0,0,0,0,67.32,0.0,0.0,1251,1220,230,family,0.95,0.93,0.57,0.02,0.05,0.85,0.79,False
