sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.45059.0	1.0	1.0	4480506	4480506	4480506	1.0	1.0	44	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.512.0	0.9225307180407476	1.0	3915126	3611824	3611824	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.427.0	1.0	1.0	2745195	2745195	2745195	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.38124.0	0.9882838145042949	1.0	3186532	3149198	3149198	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.365.0	0.5172784364603488	0.9982493573762461	8871665	4589121	4597169	0.015503875968992248	0.6666666666666666	129	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.4566.0	1.0	0.9908210437909527	4030013	4030013	4067347	1.0	0.9767441860465116	42	42	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.29691.0	1.0	0.9831894942735919	3337129	3337129	3394187	1.0	0.9411764705882353	32	32	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.37643.0	1.0	0.931476906206316	4065376	4065376	4364441	1.0	0.868421052631579	33	33	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.18007.0	0.9990854277827326	0.9145190616505631	4007338	4003673	4377900	0.9933333333333333	0.83008356545961	300	298	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.18007.1	1.0	0.4209537579510915	2347223	2347223	5575964	1.0	0.2440844169686634	1145	1145	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.326.1	1.0	0.3820790990507449	1608809	1608809	4210670	1.0	0.16733312826822516	1088	1088	6502
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.18007.1	0.9990705135550106	0.19546593198951787	1090925	1089911	5575964	0.998062015503876	0.10978469409507567	516	515	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.18007.1	1.0	0.093167567078984	519499	519499	5575964	1.0	0.05435941163930932	255	255	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.18007.0	0.8600269439425712	0.08122136184015168	413451	355579	4377900	0.5211267605633803	0.10306406685236769	71	37	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/5/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.326.0	1.0	0.07334590285448678	339104	339104	4623353	1.0	0.12751677852348994	19	19	149
