,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,80,21,kingdom,1.0,0.32,0.0,0.1,0.22,0.44,0.14,True
SemiBin_17,c__Alphaproteobacteria (UID3422),26,529,308,172,355,2,0,0,0,64.6,0.49,50.0,2678,2451,510,family,0.85,0.78,0.57,0.18,0.47,0.65,0.51,False
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,944,309,95,kingdom,1.0,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,889,277,80,kingdom,0.99,0.31,0.0,0.0,0.0,0.4,0.12,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,752,305,75,kingdom,1.0,0.41,0.14,0.05,0.1,0.39,0.16,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,118,16,kingdom,1.0,0.37,0.0,0.03,0.05,0.4,0.15,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,624,343,84,phylum,0.94,0.52,0.17,0.11,0.25,0.43,0.22,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,70,21,kingdom,1.0,0.19,0.0,0.33,0.79,0.37,0.07,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,135,29,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,121,49,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.15,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,129,23,kingdom,1.0,0.45,0.21,0.08,0.17,0.46,0.21,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,97,44,kingdom,1.0,0.17,0.0,0.24,0.57,0.37,0.06,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,117,38,kingdom,1.0,0.4,0.0,0.09,0.19,0.44,0.17,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,258,72,kingdom,1.0,0.42,0.29,0.06,0.13,0.4,0.17,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1491,689,223,kingdom,1.0,0.46,0.0,0.05,0.11,0.41,0.19,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,946,462,129,kingdom,1.0,0.49,0.35,0.1,0.22,0.51,0.25,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,660,278,42,kingdom,1.0,0.42,0.18,0.06,0.14,0.44,0.19,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,126,52,class,0.9,0.44,0.13,0.65,4.17,0.39,0.17,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,772,140,55,kingdom,1.0,0.18,0.0,0.27,0.65,0.39,0.07,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,39,22,kingdom,1.0,0.1,0.0,0.05,0.11,0.34,0.04,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,135,41,phylum,0.97,0.4,0.17,0.35,1.13,0.48,0.19,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,104,36,kingdom,0.98,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,196,26,class,0.86,0.4,0.08,0.43,1.92,0.5,0.2,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,333,84,kingdom,1.0,0.43,0.54,0.04,0.09,0.48,0.2,False
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,89,25,kingdom,0.99,0.29,0.0,0.0,0.0,0.41,0.12,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,166,31,kingdom,1.0,0.44,0.62,0.06,0.13,0.45,0.2,False
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1641,463,106,kingdom,1.0,0.28,0.0,0.02,0.04,0.4,0.11,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,91,24,kingdom,1.0,0.36,0.0,0.04,0.09,0.43,0.15,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,856,349,104,kingdom,1.0,0.41,0.46,0.02,0.04,0.45,0.18,False
SemiBin_237,s__algicola (UID2846),47,571,303,507,55,9,0,0,0,7.71,0.36,33.33,258,220,39,genus,0.72,0.62,1.0,0.4,0.93,0.96,0.59,False
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,120,35,kingdom,1.0,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_242,c__Gammaproteobacteria (UID4443),356,451,270,385,63,3,0,0,0,13.52,0.74,0.0,284,265,42,family,0.93,0.87,1.0,0.51,2.06,0.88,0.77,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,92,19,kingdom,1.0,0.31,0.0,0.08,0.16,0.43,0.13,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,203,65,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,197,33,kingdom,1.0,0.43,0.0,0.02,0.04,0.42,0.18,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,688,115,38,kingdom,1.0,0.17,0.0,0.33,0.79,0.38,0.06,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,177,49,kingdom,0.99,0.3,0.0,0.0,0.0,0.43,0.13,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,153,55,kingdom,1.0,0.45,0.13,0.05,0.1,0.47,0.21,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,105,39,kingdom,1.0,0.3,0.0,0.03,0.06,0.43,0.13,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,979,488,136,kingdom,1.0,0.5,0.56,0.09,0.2,0.53,0.27,False
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,217,49,kingdom,1.0,0.56,0.09,0.03,0.06,0.48,0.27,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,5.33,0.0,0.0,344,140,52,kingdom,1.0,0.41,0.0,0.0,0.0,0.56,0.23,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,114,36,kingdom,1.0,0.33,0.0,0.04,0.07,0.44,0.15,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,118,41,kingdom,1.0,0.37,0.0,0.03,0.07,0.43,0.16,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,136,62,kingdom,1.0,0.27,0.0,0.02,0.05,0.41,0.11,True
SemiBin_291,c__Gammaproteobacteria (UID4267),119,541,283,121,419,1,0,0,0,79.56,0.18,0.0,2545,2464,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,98,45,kingdom,1.0,0.21,0.0,0.16,0.38,0.38,0.08,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,717,314,81,phylum,0.92,0.4,0.01,0.4,1.4,0.39,0.16,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,815,299,52,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,116,23,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.13,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,598,587,149,genus,0.88,0.87,0.37,0.08,0.18,0.91,0.79,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,153,43,kingdom,0.99,0.28,0.0,0.0,0.0,0.4,0.11,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,126,33,kingdom,1.0,0.34,0.0,0.0,0.0,0.47,0.16,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,55,45,4,0,0,0,71.03,6.03,100.0,3906,3842,619,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,156,38,kingdom,1.0,0.44,0.39,0.08,0.18,0.51,0.22,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,121,46,kingdom,1.0,0.42,0.0,0.0,0.0,0.46,0.19,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,112,35,kingdom,0.99,0.34,0.0,0.0,0.0,0.45,0.15,True
SemiBin_33,k__Bacteria (UID2570),433,267,178,157,110,0,0,0,0,43.57,0.0,0.0,1540,1466,360,phylum,0.97,0.93,0.3,0.04,0.09,0.84,0.78,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,584,232,64,kingdom,1.0,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,698,327,108,kingdom,1.0,0.47,0.02,0.04,0.08,0.43,0.2,True
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,78,12,kingdom,1.0,0.31,0.0,0.03,0.05,0.39,0.12,True
SemiBin_358,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,157,38,kingdom,1.0,0.43,0.0,0.0,0.0,0.51,0.22,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,230,49,kingdom,1.0,0.43,0.0,0.06,0.12,0.39,0.17,True
SemiBin_363,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,118,18,kingdom,1.0,0.33,0.0,0.06,0.13,0.39,0.13,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,101,43,kingdom,1.0,0.21,0.0,0.04,0.08,0.39,0.08,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,134,35,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_377,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,90,44,kingdom,1.0,0.28,0.0,0.0,0.0,0.38,0.1,True
SemiBin_378,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,627,291,70,kingdom,1.0,0.46,0.3,0.09,0.19,0.46,0.21,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,959,267,120,kingdom,1.0,0.28,0.0,0.0,0.0,0.4,0.11,True
SemiBin_387,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,72,25,kingdom,1.0,0.28,0.0,0.0,0.0,0.43,0.12,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,105,31,kingdom,1.0,0.29,0.0,0.0,0.0,0.39,0.11,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,156,54,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.16,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,735,259,76,kingdom,1.0,0.35,0.0,0.03,0.07,0.4,0.14,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1413,752,219,order,0.79,0.42,0.39,0.49,2.18,0.56,0.24,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,115,15,kingdom,0.98,0.39,0.0,0.0,0.0,0.38,0.15,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1158,345,184,kingdom,1.0,0.3,0.0,0.0,0.0,0.38,0.11,True
SemiBin_432,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,89,48,kingdom,0.99,0.32,0.0,0.0,0.0,0.44,0.14,True
SemiBin_44,k__Bacteria (UID2570),433,267,178,65,195,7,0,0,0,79.18,1.64,28.57,2886,2722,519,genus,0.81,0.77,0.27,0.17,0.42,0.75,0.57,True
SemiBin_441,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,184,28,genus,0.57,0.43,0.59,0.27,0.82,0.72,0.31,False
SemiBin_443,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,160,30,kingdom,1.0,0.52,0.09,0.05,0.1,0.46,0.24,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,808,356,127,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.19,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1107,326,119,kingdom,0.99,0.29,0.0,0.0,0.0,0.42,0.12,True
SemiBin_47,c__Alphaproteobacteria (UID3422),26,529,308,204,320,5,0,0,0,56.64,1.08,80.0,2255,2219,444,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,211,78,kingdom,1.0,0.39,0.0,0.06,0.12,0.44,0.17,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,102,31,kingdom,1.0,0.33,0.0,0.04,0.08,0.41,0.13,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1085,570,129,kingdom,1.0,0.53,0.36,0.14,0.33,0.51,0.27,True
SemiBin_532,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,105,12,kingdom,1.0,0.34,0.0,0.05,0.1,0.42,0.14,True
SemiBin_55,c__Gammaproteobacteria (UID4443),356,448,269,310,138,0,0,0,0,29.49,0.0,0.0,1065,1049,254,order,0.98,0.97,0.94,0.02,0.04,0.98,0.95,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,264,78,kingdom,1.0,0.47,0.4,0.12,0.27,0.51,0.24,True
SemiBin_587,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,50,9,kingdom,1.0,0.17,0.0,0.34,0.81,0.38,0.07,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,252,83,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.16,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1143,440,137,kingdom,1.0,0.38,0.0,0.08,0.17,0.41,0.16,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1443,666,152,kingdom,1.0,0.46,0.41,0.13,0.28,0.5,0.23,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1523,239,98,kingdom,1.0,0.16,0.0,0.3,0.73,0.38,0.06,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,688,252,83,kingdom,1.0,0.37,0.0,0.08,0.17,0.42,0.15,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1901,752,218,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,92,58,kingdom,1.0,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,119,34,kingdom,0.99,0.28,0.0,0.0,0.0,0.45,0.13,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,676,258,90,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,182,60,genus,0.75,0.4,0.21,0.55,2.92,0.47,0.19,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1777,660,162,kingdom,1.0,0.37,0.0,0.08,0.18,0.38,0.14,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,126,28,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.16,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1034,413,110,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,612,603,151,family,0.99,0.97,0.95,0.04,0.09,0.98,0.96,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,749,306,80,kingdom,1.0,0.41,0.19,0.06,0.12,0.4,0.16,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1714,710,200,kingdom,1.0,0.41,0.0,0.04,0.08,0.47,0.19,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,868,371,118,kingdom,1.0,0.43,0.37,0.04,0.08,0.46,0.2,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1061,276,98,kingdom,1.0,0.26,0.0,0.03,0.05,0.41,0.11,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,146,42,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,166,10,kingdom,1.0,0.44,0.05,0.02,0.05,0.41,0.18,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,176,53,kingdom,1.0,0.45,0.51,0.2,0.47,0.48,0.22,False
