,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,217,48,class,0.93,0.64,0.31,0.05,0.12,0.55,0.36,True
SemiBin_116,o__Bacteroidales (UID2657),160,491,268,30,448,13,0,0,0,94.11,2.76,15.38,2503,2368,155,family,0.95,0.9,0.16,0.03,0.07,0.77,0.69,True
SemiBin_117,o__Bacteroidales (UID2657),160,492,269,7,482,3,0,0,0,97.68,0.62,0.0,2144,1972,74,genus,0.91,0.84,0.11,0.46,1.53,0.67,0.56,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,380,68,phylum,0.97,0.87,0.37,0.06,0.13,0.66,0.58,True
SemiBin_12,o__Bacteroidales (UID2617),213,406,265,22,380,4,0,0,0,93.27,1.26,25.0,1895,1758,160,genus,0.87,0.8,0.15,0.29,0.85,0.65,0.53,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,294,85,genus,0.73,0.5,0.56,0.24,0.68,0.62,0.31,False
SemiBin_121,o__Selenomonadales (UID1024),64,334,167,1,329,3,1,0,0,99.85,2.1,50.0,2142,1930,117,order,0.95,0.85,0.35,0.18,0.45,0.72,0.61,True
SemiBin_122,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,547,451,41,phylum,0.96,0.79,0.82,0.1,0.22,0.68,0.53,False
SemiBin_123,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.73,0.02,100.0,2540,2471,99,class,0.98,0.96,0.17,0.02,0.05,0.76,0.73,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,317,55,phylum,0.99,0.89,1.0,0.13,0.29,0.78,0.7,False
SemiBin_126,o__Clostridiales (UID1212),172,261,147,6,240,15,0,0,0,95.92,3.92,13.33,2372,2159,56,genus,0.69,0.63,0.12,0.43,1.87,0.66,0.41,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,272,57,phylum,0.97,0.71,0.54,0.05,0.11,0.56,0.4,False
SemiBin_137,c__Gammaproteobacteria (UID4201),1164,271,170,52,214,5,0,0,0,83.41,1.42,80.0,1484,1372,172,phylum,0.98,0.91,0.28,0.04,0.08,0.71,0.65,True
SemiBin_14,o__Clostridiales (UID1226),155,274,157,9,253,11,1,0,0,95.82,4.93,92.86,2396,2359,228,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,301,45,order,0.87,0.62,0.26,0.16,0.41,0.59,0.37,True
SemiBin_15,k__Bacteria (UID2329),174,149,89,4,141,4,0,0,0,96.63,3.48,50.0,1664,1609,226,phylum,0.99,0.96,0.25,0.04,0.09,0.77,0.74,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,267,31,phylum,0.95,0.76,0.47,0.14,0.34,0.6,0.46,False
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,134,20,genus,0.72,0.46,0.13,0.61,2.97,0.5,0.23,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,281,26,genus,0.92,0.8,0.56,0.38,1.31,0.76,0.61,False
SemiBin_157,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,273,90,6,kingdom,0.99,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_16,o__Bacteroidales (UID2657),160,492,269,16,475,1,0,0,0,96.32,0.37,100.0,2474,2333,136,family,0.94,0.88,0.28,0.05,0.1,0.81,0.71,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,236,41,phylum,0.97,0.74,0.74,0.14,0.31,0.59,0.43,False
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,274,40,genus,0.72,0.6,0.46,0.49,2.45,0.69,0.41,False
SemiBin_17,o__Clostridiales (UID1226),155,278,158,70,206,2,0,0,0,86.95,0.42,0.0,2156,2092,254,family,0.95,0.92,0.16,0.16,0.37,0.87,0.8,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,41,19,kingdom,1.0,0.19,0.0,0.0,0.0,0.43,0.08,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,160,37,216,3,0,0,0,81.35,1.56,33.33,1302,1239,189,phylum,0.98,0.94,0.26,0.02,0.05,0.7,0.66,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,46,219,6,0,0,0,83.52,1.08,100.0,1751,1595,373,kingdom,1.0,0.91,0.0,0.0,0.0,0.96,0.87,True
SemiBin_2,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,2.55,0.0,0.0,1047,719,135,order,0.85,0.58,0.53,0.58,2.2,0.59,0.34,False
SemiBin_20,f__Lachnospiraceae (UID1256),33,333,171,23,308,2,0,0,0,92.01,0.14,0.0,1922,1865,149,genus,0.89,0.87,0.12,0.4,1.57,0.78,0.68,True
SemiBin_206,c__Gammaproteobacteria (UID4201),1164,271,170,259,12,0,0,0,0,0.69,0.0,0.0,472,206,24,kingdom,1.0,0.44,0.25,0.02,0.05,0.54,0.24,True
SemiBin_21,c__Clostridia (UID1085),35,420,196,65,352,3,0,0,0,82.25,1.28,0.0,1895,1750,94,genus,0.56,0.52,0.2,0.36,1.31,0.6,0.31,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,477,68,genus,0.82,0.7,0.41,0.23,0.63,0.69,0.48,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2038,1689,302,phylum,0.97,0.81,0.39,0.04,0.07,0.67,0.54,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,347,100,genus,0.65,0.57,0.5,0.29,0.88,0.72,0.41,False
SemiBin_27,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,91.78,0.56,50.0,1791,1633,137,genus,0.64,0.59,0.08,0.57,3.07,0.61,0.36,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,381,68,genus,0.76,0.68,0.48,0.56,2.58,0.84,0.57,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,310,50,phylum,0.99,0.87,0.51,0.04,0.07,0.65,0.57,False
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,240,50,genus,0.53,0.46,0.4,0.73,6.49,0.57,0.26,True
SemiBin_31,o__Clostridiales (UID1120),304,250,143,32,201,17,0,0,0,83.68,7.28,88.24,1886,1844,328,family,0.96,0.94,0.38,0.03,0.06,0.91,0.86,True
SemiBin_32,o__Clostridiales (UID1212),172,261,147,7,250,4,0,0,0,97.61,1.61,25.0,2736,2635,202,family,0.95,0.91,0.23,0.03,0.05,0.94,0.86,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,111,2,kingdom,1.0,0.36,0.0,0.0,0.0,0.46,0.17,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,23,254,1,0,0,0,97.71,0.63,0.0,2449,2392,121,genus,0.87,0.85,0.14,0.03,0.06,0.84,0.71,True
SemiBin_34,k__Bacteria (UID2372),131,176,105,52,123,1,0,0,0,67.08,0.1,100.0,1020,919,192,genus,0.64,0.57,0.22,0.7,4.2,0.58,0.33,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,336,129,36,kingdom,1.0,0.38,0.0,0.02,0.05,0.48,0.18,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,151,112,0,0,0,0,45.91,0.0,0.0,1042,962,210,family,0.91,0.84,0.12,0.62,3.77,0.62,0.52,True
SemiBin_37,o__Bacteroidales (UID2657),160,491,268,104,370,17,0,0,0,85.44,2.05,76.47,1963,1857,171,genus,0.94,0.89,0.34,0.04,0.07,0.79,0.7,True
SemiBin_38,o__Bacteroidales (UID2657),160,491,268,67,410,14,0,0,0,90.24,3.26,100.0,2176,2071,216,genus,0.95,0.91,0.29,0.04,0.07,0.8,0.73,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,10,162,4,1,0,0,96.36,1.79,57.14,2150,2063,143,class,0.97,0.93,0.31,0.09,0.21,0.87,0.81,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,422,91,genus,0.75,0.64,0.61,0.1,0.23,0.85,0.54,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,37.95,0.0,0.0,1286,1235,289,genus,0.94,0.9,0.35,0.02,0.05,0.78,0.71,True
SemiBin_41,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,338,161,38,phylum,0.96,0.46,0.34,0.23,0.58,0.44,0.2,True
SemiBin_42,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,392,210,32,class,0.89,0.48,0.21,0.28,0.84,0.49,0.23,True
SemiBin_43,o__Bacteroidales (UID2657),160,492,269,116,372,4,0,0,0,82.21,0.52,0.0,1807,1709,220,family,0.96,0.91,0.28,0.03,0.05,0.78,0.71,True
SemiBin_44,p__Actinobacteria (UID2112),31,211,124,17,187,7,0,0,0,88.91,1.58,85.71,1421,1396,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,362,355,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_47,o__Clostridiales (UID1226),155,274,157,21,247,6,0,0,0,98.96,2.18,83.33,2537,2489,176,genus,0.82,0.8,0.22,0.21,0.57,0.78,0.62,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,31,219,6,0,0,0,90.1,2.59,16.67,1679,1642,252,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,370,56,genus,0.8,0.74,0.17,0.39,1.52,0.69,0.51,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,97.75,2.25,0.0,2303,2205,113,phylum,0.98,0.94,0.19,0.08,0.17,0.75,0.71,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2277,2196,155,genus,0.86,0.83,0.39,0.05,0.11,0.96,0.8,True
SemiBin_54,o__Bacteroidales (UID2654),163,486,266,59,424,3,0,0,0,91.93,0.8,33.33,2042,1947,218,family,0.94,0.89,0.21,0.03,0.05,0.77,0.69,True
SemiBin_56,o__Clostridiales (UID1212),172,261,147,7,252,2,0,0,0,96.6,0.91,50.0,2105,2012,151,genus,0.8,0.76,0.25,0.03,0.06,0.79,0.6,True
SemiBin_57,o__Clostridiales (UID1120),304,247,141,6,238,3,0,0,0,96.1,1.77,33.33,1534,1436,110,family,0.92,0.86,0.15,0.5,2.28,0.65,0.56,True
SemiBin_58,f__Lachnospiraceae (UID1256),33,333,171,7,309,17,0,0,0,97.56,3.17,35.29,2589,2543,119,family,0.95,0.93,0.35,0.02,0.05,0.94,0.88,True
SemiBin_6,f__Enterobacteriaceae (UID5162),88,1207,328,50,1116,41,0,0,0,94.5,3.09,80.49,4506,4457,452,genus,0.93,0.92,0.03,0.27,0.65,0.99,0.91,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,335,167,23,kingdom,0.98,0.49,0.0,0.0,0.0,0.47,0.23,True
SemiBin_61,o__Bacteroidales (UID2657),160,492,269,8,471,13,0,0,0,97.03,2.7,61.54,2382,2266,124,family,0.94,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_62,p__Proteobacteria (UID3887),1487,256,161,17,234,5,0,0,0,92.65,2.59,40.0,2264,2064,181,order,0.9,0.82,0.48,0.04,0.08,0.74,0.61,False
SemiBin_63,o__Clostridiales (UID1226),155,278,158,10,268,0,0,0,0,94.94,0.0,0.0,2331,2257,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,677,555,125,genus,0.51,0.42,0.83,0.61,2.79,0.74,0.31,False
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,17,2,0,0,0,29.82,3.51,0.0,889,855,211,genus,0.85,0.82,0.08,0.64,2.73,0.72,0.59,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,143,45,family,0.83,0.57,0.25,0.18,0.47,0.64,0.37,True
SemiBin_68,g__Prevotella (UID2724),55,567,296,15,541,10,1,0,0,96.6,3.15,38.46,2739,2576,256,genus,0.95,0.89,0.42,0.05,0.11,0.91,0.81,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,62,36,6,0,0,0,49.33,0.94,100.0,1265,1195,237,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.71,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,786,750,92,genus,0.84,0.8,0.23,0.2,0.54,0.95,0.77,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,186,39,class,0.92,0.78,0.66,0.1,0.23,0.66,0.52,False
SemiBin_78,c__Gammaproteobacteria (UID4201),1164,271,170,153,118,0,0,0,0,47.37,0.0,0.0,947,850,260,phylum,0.99,0.89,0.4,0.04,0.09,0.69,0.62,True
SemiBin_79,o__Bacteroidales (UID2657),160,492,269,9,481,2,0,0,0,96.9,0.5,100.0,2061,1890,155,family,0.92,0.85,0.19,0.12,0.27,0.71,0.6,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,51,225,2,0,0,0,91.12,0.84,0.0,1905,1848,221,family,0.94,0.91,0.17,0.08,0.19,0.75,0.68,True
SemiBin_80,o__Clostridiales (UID1375),50,332,124,278,54,0,0,0,0,5.04,0.0,0.0,221,173,54,genus,0.83,0.65,1.0,0.09,0.2,0.92,0.6,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,271,72,phylum,0.95,0.49,0.14,0.07,0.16,0.47,0.23,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,1498,1339,239,genus,0.7,0.62,0.42,0.73,5.54,0.75,0.47,True
SemiBin_84,p__Firmicutes (UID1022),100,295,158,0,290,5,0,0,0,100.0,2.69,20.0,2231,2191,142,order,0.98,0.96,0.24,0.02,0.05,0.96,0.92,True
SemiBin_85,root (UID1),5656,56,24,53,2,1,0,0,0,6.25,1.04,0.0,534,439,136,family,0.83,0.69,0.58,0.02,0.05,0.63,0.44,False
SemiBin_86,o__Clostridiales (UID1212),172,263,149,50,211,1,1,0,0,79.75,2.01,25.0,1558,1518,235,genus,0.98,0.96,0.15,0.1,0.21,0.95,0.92,True
SemiBin_88,k__Bacteria (UID2329),174,149,89,18,131,0,0,0,0,81.46,0.0,0.0,1327,1257,249,phylum,0.99,0.94,0.37,0.09,0.19,0.7,0.65,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,16.62,0.0,0.0,743,723,163,genus,0.85,0.82,0.12,0.74,6.97,0.72,0.59,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,35,223,20,0,0,0,87.06,1.01,40.0,2323,2264,269,family,0.97,0.94,0.07,0.06,0.13,0.94,0.88,True
SemiBin_90,o__Bacteroidales (UID2657),160,491,268,30,456,5,0,0,0,95.57,1.87,40.0,2552,2478,135,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,o__Clostridiales (UID1226),155,278,158,193,83,2,0,0,0,25.45,0.69,50.0,566,542,142,class,0.96,0.92,0.27,0.04,0.09,0.65,0.6,True
SemiBin_94,k__Bacteria (UID203),5449,102,56,100,2,0,0,0,0,2.68,0.0,0.0,636,557,54,genus,0.69,0.6,0.35,0.54,2.91,0.79,0.48,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,208,40,family,0.95,0.82,0.19,0.14,0.35,0.81,0.67,True
SemiBin_96,p__Actinobacteria (UID2112),31,211,124,72,139,0,0,0,0,72.88,0.0,0.0,1331,1241,237,phylum,0.99,0.92,0.27,0.07,0.16,0.66,0.61,True
SemiBin_97,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1730,1664,75,order,0.99,0.95,0.47,0.02,0.05,0.97,0.93,False
